section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,1041,drone,26.023185,13.811200,0.379039,1.850048,0.691130,1.540988,-0.183207,-1.234863,-2.753330,0.327342,1.149192
sample,1042,drone,26.048183,13.828091,0.416700,1.845570,0.659855,1.471255,-0.174917,-1.265273,-2.821134,0.335403,1.149192
sample,1043,drone,26.073182,13.844190,0.452597,1.841303,0.627871,1.399941,-0.166438,-1.291453,-2.879507,0.342343,1.149192
sample,1044,drone,26.098180,13.859482,0.486693,1.837249,0.595287,1.327290,-0.157801,-1.313207,-2.928009,0.348109,1.149192
sample,1045,drone,26.123178,13.873953,0.518957,1.833413,0.562215,1.253551,-0.149034,-1.330337,-2.966204,0.352650,1.149192
sample,1046,drone,26.148176,13.887591,0.549366,1.829798,0.528775,1.178990,-0.140169,-1.342648,-2.993654,0.355914,1.149192
sample,1047,drone,26.173175,13.900390,0.577902,1.826405,0.495088,1.103879,-0.131240,-1.349944,-3.009920,0.357848,1.149192
sample,1048,drone,26.198173,13.912344,0.604556,1.823236,0.461282,1.028504,-0.122278,-1.352027,-3.014566,0.358400,1.149192
sample,1049,drone,26.223171,13.923452,0.629324,1.820292,0.427491,0.953161,-0.113321,-1.348703,-3.007153,0.357519,1.149192
sample,1050,drone,26.248169,13.933717,0.652211,1.817571,0.393852,0.878157,-0.104404,-1.339774,-2.987245,0.355152,1.149192
sample,1051,drone,26.273168,13.943143,0.673229,1.815072,0.360507,0.803809,-0.095564,-1.325044,-2.954402,0.351247,1.149192
sample,1052,drone,26.298166,13.951741,0.692398,1.812793,0.327604,0.730447,-0.086842,-1.304317,-2.908188,0.345753,1.149192
sample,1053,drone,26.323164,13.959522,0.709748,1.810730,0.295296,0.658410,-0.078278,-1.277396,-2.848164,0.338617,1.149192
sample,1054,drone,26.348162,13.966505,0.725316,1.808879,0.263739,0.588049,-0.069913,-1.244086,-2.773894,0.329787,1.149192
sample,1055,drone,26.373161,13.972708,0.739149,1.807235,0.233096,0.519725,-0.061790,-1.204190,-2.684938,0.319211,1.149192
sample,1056,drone,26.398159,13.978159,0.751301,1.805790,0.203534,0.453811,-0.053953,-1.157511,-2.580861,0.306837,1.149192
sample,1057,drone,26.423157,13.982884,0.761838,1.804537,0.175224,0.390691,-0.046449,-1.103854,-2.461223,0.292613,1.149192
sample,1058,drone,26.448155,13.986919,0.770834,1.803468,0.148345,0.330759,-0.039324,-1.043022,-2.325588,0.276488,1.149192
sample,1059,drone,26.473154,13.990301,0.778375,1.802571,0.123077,0.274420,-0.032626,-0.974818,-2.173517,0.258408,1.149192
sample,1060,drone,26.498152,13.993073,0.784554,1.801836,0.099607,0.222090,-0.026404,-0.899047,-2.004573,0.238323,1.149192
sample,1061,drone,26.523150,13.995281,0.789478,1.801251,0.078128,0.174198,-0.020710,-0.815512,-1.818318,0.216179,1.149192
sample,1062,drone,26.548148,13.996979,0.793263,1.800801,0.058834,0.131181,-0.015596,-0.724017,-1.614315,0.191925,1.149192
sample,1063,drone,26.573147,13.998223,0.796037,1.800471,0.041929,0.093488,-0.011115,-0.624365,-1.392125,0.165509,1.149192
sample,1064,drone,26.598145,13.999075,0.797938,1.800245,0.027618,0.061580,-0.007321,-0.516361,-1.151311,0.136879,1.149192
sample,1065,drone,26.623143,13.999603,0.799116,1.800105,0.016113,0.035926,-0.004271,-0.399807,-0.891436,0.105982,1.149192
sample,1066,drone,26.648141,13.999881,0.799734,1.800032,0.007629,0.017011,-0.002022,-0.274508,-0.612061,0.072768,1.149192
sample,1067,drone,26.673140,13.999985,0.799966,1.800004,0.002389,0.005326,-0.000633,-0.140462,-0.313183,0.037234,1.149192
sample,1068,drone,26.698138,14.000000,0.800000,1.800000,0.000607,0.001353,-0.000161,-0.071276,-0.158921,0.018894,1.149191
