section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,1043,drone,26.055984,2.120733,2.846794,1.942663,-0.033795,0.006943,-0.000009,0.335234,-0.068869,0.000085,2.938975
sample,1044,drone,26.080966,2.119993,2.846946,1.942663,-0.025907,0.005322,-0.000007,0.295729,-0.060754,0.000075,2.938975
sample,1045,drone,26.105948,2.119438,2.847060,1.942663,-0.019020,0.003907,-0.000005,0.255146,-0.052416,0.000065,2.938975
sample,1046,drone,26.130930,2.119043,2.847141,1.942662,-0.013159,0.002703,-0.000003,0.213475,-0.043856,0.000054,2.938975
sample,1047,drone,26.155912,2.118781,2.847195,1.942662,-0.008354,0.001716,-0.000002,0.170707,-0.035069,0.000043,2.938975
sample,1048,drone,26.180893,2.118626,2.847227,1.942662,-0.004630,0.000951,-0.000001,0.126833,-0.026056,0.000032,2.938975
sample,1049,drone,26.205875,2.118550,2.847243,1.942662,-0.002017,0.000414,-0.000001,0.081888,-0.016822,0.000020,2.938975
sample,1050,drone,26.230857,2.118525,2.847248,1.942662,-0.000539,0.000111,-0.000000,0.042181,-0.008576,-0.000022,2.938920
sample,1051,drone,26.255839,2.118523,2.847248,1.942662,0.000091,-0.000014,-0.000002,0.026748,-0.004967,-0.000189,-0.154860
sample,1052,drone,26.280820,2.118529,2.847247,1.942662,0.000798,-0.000137,-0.000010,0.043740,-0.007566,-0.000514,-0.170630
sample,1053,drone,26.305802,2.118563,2.847242,1.942662,0.002276,-0.000392,-0.000027,0.075858,-0.013071,-0.000911,-0.170630
sample,1054,drone,26.330784,2.118643,2.847228,1.942661,0.004588,-0.000790,-0.000055,0.108877,-0.018760,-0.001307,-0.170630
sample,1055,drone,26.355766,2.118792,2.847202,1.942659,0.007716,-0.001330,-0.000093,0.141257,-0.024339,-0.001696,-0.170630
sample,1056,drone,26.380747,2.119029,2.847161,1.942656,0.011645,-0.002007,-0.000140,0.173003,-0.029809,-0.002077,-0.170630
sample,1057,drone,26.405729,2.119374,2.847102,1.942652,0.016360,-0.002819,-0.000196,0.204119,-0.035171,-0.002451,-0.170630
sample,1058,drone,26.430711,2.119846,2.847020,1.942646,0.021844,-0.003764,-0.000262,0.234608,-0.040424,-0.002817,-0.170630
sample,1059,drone,26.455693,2.120465,2.846914,1.942639,0.028082,-0.004839,-0.000337,0.264474,-0.045571,-0.003176,-0.170630
sample,1060,drone,26.480675,2.121249,2.846779,1.942630,0.035058,-0.006041,-0.000421,0.293723,-0.050610,-0.003527,-0.170630
sample,1061,drone,26.505656,2.122217,2.846612,1.942618,0.042757,-0.007367,-0.000513,0.322358,-0.055544,-0.003871,-0.170630
sample,1062,drone,26.530638,2.123385,2.846410,1.942604,0.051164,-0.008816,-0.000614,0.350382,-0.060373,-0.004207,-0.170630
sample,1063,drone,26.555620,2.124773,2.846171,1.942587,0.060263,-0.010384,-0.000724,0.377800,-0.065097,-0.004536,-0.170630
sample,1064,drone,26.580602,2.126396,2.845892,1.942568,0.070040,-0.012068,-0.000841,0.404617,-0.069718,-0.004858,-0.170630
sample,1065,drone,26.605583,2.128272,2.845568,1.942545,0.080480,-0.013867,-0.000966,0.430835,-0.074235,-0.005173,-0.170630
sample,1066,drone,26.630565,2.130417,2.845199,1.942520,0.091566,-0.015777,-0.001099,0.456460,-0.078651,-0.005481,-0.170630
sample,1067,drone,26.655547,2.132847,2.844780,1.942490,0.103286,-0.017797,-0.001240,0.481495,-0.082964,-0.005781,-0.170630
sample,1068,drone,26.680529,2.135578,2.844310,1.942458,0.115624,-0.019923,-0.001388,0.505945,-0.087177,-0.006075,-0.170630
sample,1069,drone,26.705510,2.138624,2.843785,1.942421,0.128565,-0.022152,-0.001544,0.529813,-0.091290,-0.006362,-0.170630
sample,1070,drone,26.730492,2.142002,2.843203,1.942380,0.142095,-0.024484,-0.001706,0.553103,-0.095303,-0.006641,-0.170630
sample,1071,drone,26.755474,2.145724,2.842561,1.942336,0.156200,-0.026914,-0.001876,0.575820,-0.099217,-0.006914,-0.170630
sample,1072,drone,26.780456,2.149806,2.841858,1.942287,0.170865,-0.029441,-0.002052,0.597968,-0.103033,-0.007180,-0.170630
sample,1073,drone,26.805438,2.154261,2.841090,1.942233,0.186076,-0.032062,-0.002234,0.619550,-0.106752,-0.007439,-0.170630
sample,1074,drone,26.830419,2.159103,2.840256,1.942175,0.201820,-0.034775,-0.002423,0.640571,-0.110374,-0.007691,-0.170630
sample,1075,drone,26.855401,2.164345,2.839353,1.942112,0.218081,-0.037577,-0.002619,0.661035,-0.113900,-0.007937,-0.170630
sample,1076,drone,26.880383,2.169999,2.838379,1.942044,0.234847,-0.040466,-0.002820,0.680946,-0.117331,-0.008176,-0.170630
sample,1077,drone,26.905365,2.176078,2.837331,1.941971,0.252104,-0.043439,-0.003027,0.700308,-0.120667,-0.008409,-0.170630
sample,1078,drone,26.930346,2.182595,2.836208,1.941893,0.269837,-0.046495,-0.003240,0.719125,-0.123909,-0.008635,-0.170630
sample,1079,drone,26.955328,2.189560,2.835008,1.941809,0.288034,-0.049630,-0.003458,0.737401,-0.127058,-0.008854,-0.170630
sample,1080,drone,26.980310,2.196986,2.833729,1.941720,0.306680,-0.052843,-0.003682,0.755140,-0.130115,-0.009067,-0.170630
sample,1081,drone,27.005292,2.204883,2.832368,1.941625,0.325763,-0.056131,-0.003911,0.772347,-0.133080,-0.009274,-0.170630
sample,1082,drone,27.030273,2.213262,2.830924,1.941525,0.345270,-0.059492,-0.004146,0.789024,-0.135954,-0.009474,-0.170630
sample,1083,drone,27.055255,2.222134,2.829396,1.941418,0.365186,-0.062924,-0.004385,0.805178,-0.138737,-0.009668,-0.170630
sample,1084,drone,27.080237,2.231508,2.827780,1.941306,0.385499,-0.066424,-0.004629,0.820810,-0.141430,-0.009856,-0.170630
sample,1085,drone,27.105219,2.241395,2.826077,1.941187,0.406196,-0.069990,-0.004877,0.835927,-0.144035,-0.010037,-0.170630
sample,1086,drone,27.130201,2.251803,2.824283,1.941062,0.427265,-0.073620,-0.005130,0.850531,-0.146551,-0.010212,-0.170630
sample,1087,drone,27.155182,2.262743,2.822398,1.940931,0.448692,-0.077312,-0.005388,0.864626,-0.148980,-0.010382,-0.170630
sample,1088,drone,27.180164,2.274222,2.820421,1.940793,0.470465,-0.081064,-0.005649,0.878218,-0.151322,-0.010545,-0.170630
sample,1089,drone,27.205146,2.286249,2.818348,1.940648,0.492571,-0.084873,-0.005914,0.891309,-0.153578,-0.010702,-0.170630
sample,1090,drone,27.230128,2.298832,2.816180,1.940497,0.514998,-0.088737,-0.006184,0.903904,-0.155748,-0.010853,-0.170630
sample,1091,drone,27.255109,2.311980,2.813915,1.940339,0.537733,-0.092655,-0.006457,0.916007,-0.157833,-0.010999,-0.170630
sample,1092,drone,27.280091,2.325699,2.811551,1.940175,0.560765,-0.096623,-0.006733,0.927622,-0.159835,-0.011138,-0.170630
sample,1093,drone,27.305073,2.339998,2.809087,1.940003,0.584080,-0.100640,-0.007013,0.938753,-0.161753,-0.011272,-0.170630
sample,1094,drone,27.330055,2.354882,2.806522,1.939824,0.607668,-0.104705,-0.007296,0.949405,-0.163588,-0.011400,-0.170630
sample,1095,drone,27.355036,2.370359,2.803856,1.939639,0.631516,-0.108814,-0.007583,0.959581,-0.165341,-0.011522,-0.170630
sample,1096,drone,27.380018,2.386435,2.801086,1.939446,0.655612,-0.112966,-0.007872,0.969285,-0.167013,-0.011638,-0.170630
sample,1097,drone,27.405000,2.403116,2.798211,1.939245,0.679945,-0.117159,-0.008164,0.978521,-0.168605,-0.011749,-0.170630
sample,1098,drone,27.429982,2.420407,2.795232,1.939038,0.704503,-0.121390,-0.008459,0.987294,-0.170117,-0.011855,-0.170630
sample,1099,drone,27.454964,2.438315,2.792146,1.938823,0.729274,-0.125658,-0.008756,0.995607,-0.171549,-0.011954,-0.170630
sample,1100,drone,27.479945,2.456844,2.788954,1.938600,0.754247,-0.129961,-0.009056,1.003465,-0.172903,-0.012049,-0.170630
sample,1101,drone,27.504927,2.476000,2.785653,1.938370,0.779410,-0.134297,-0.009358,1.010872,-0.174179,-0.012138,-0.170630
sample,1102,drone,27.529909,2.495786,2.782244,1.938133,0.804753,-0.138664,-0.009663,1.017831,-0.175378,-0.012221,-0.170630
sample,1103,drone,27.554891,2.516208,2.778725,1.937887,0.830265,-0.143059,-0.009969,1.024348,-0.176501,-0.012299,-0.170630
sample,1104,drone,27.579872,2.537269,2.775096,1.937634,0.855933,-0.147482,-0.010277,1.030425,-0.177548,-0.012372,-0.170630
sample,1105,drone,27.604854,2.558974,2.771356,1.937374,0.881748,-0.151930,-0.010587,1.036067,-0.178520,-0.012440,-0.170630
sample,1106,drone,27.629836,2.581325,2.767505,1.937105,0.907699,-0.156402,-0.010899,1.041278,-0.179418,-0.012503,-0.170630
sample,1107,drone,27.654818,2.604326,2.763542,1.936829,0.933774,-0.160895,-0.011212,1.046062,-0.180243,-0.012560,-0.170630
sample,1108,drone,27.679799,2.627979,2.759466,1.936545,0.959964,-0.165407,-0.011526,1.050424,-0.180994,-0.012613,-0.170630
sample,1109,drone,27.704781,2.652289,2.755277,1.936253,0.986257,-0.169938,-0.011842,1.054366,-0.181674,-0.012660,-0.170630
sample,1110,drone,27.729763,2.677256,2.750975,1.935954,1.012644,-0.174484,-0.012159,1.057894,-0.182281,-0.012702,-0.170630
sample,1111,drone,27.754745,2.702884,2.746559,1.935646,1.039113,-0.179045,-0.012477,1.061012,-0.182819,-0.012740,-0.170630
sample,1112,drone,27.779727,2.729174,2.742030,1.935330,1.065656,-0.183619,-0.012795,1.063722,-0.183286,-0.012772,-0.170630
sample,1113,drone,27.804708,2.756128,2.737385,1.935007,1.092261,-0.188203,-0.013115,1.066031,-0.183683,-0.012800,-0.170630
sample,1114,drone,27.829690,2.783747,2.732626,1.934675,1.118918,-0.192796,-0.013435,1.067940,-0.184012,-0.012823,-0.170630
sample,1115,drone,27.854672,2.812033,2.727752,1.934335,1.145619,-0.197397,-0.013756,1.069456,-0.184274,-0.012841,-0.170630
sample,1116,drone,27.879654,2.840986,2.722764,1.933988,1.172352,-0.202003,-0.014077,1.070581,-0.184467,-0.012855,-0.170630
sample,1117,drone,27.904635,2.870608,2.717660,1.933632,1.199109,-0.206613,-0.014398,1.071320,-0.184595,-0.012863,-0.170630
sample,1118,drone,27.929617,2.900898,2.712440,1.933268,1.225879,-0.211226,-0.014719,1.071677,-0.184656,-0.012868,-0.170630
sample,1119,drone,27.954599,2.931857,2.707106,1.932897,1.252654,-0.215840,-0.015041,1.071656,-0.184653,-0.012868,-0.170630
sample,1120,drone,27.979581,2.963485,2.701656,1.932517,1.279423,-0.220452,-0.015362,1.071261,-0.184585,-0.012863,-0.170630
sample,1121,drone,28.004562,2.995782,2.696091,1.932129,1.306178,-0.225062,-0.015683,1.070496,-0.184453,-0.012854,-0.170630
sample,1122,drone,28.029544,3.028746,2.690411,1.931733,1.332909,-0.229668,-0.016004,1.069365,-0.184258,-0.012840,-0.170630
sample,1123,drone,28.054526,3.062379,2.684616,1.931329,1.359607,-0.234268,-0.016325,1.067872,-0.184001,-0.012822,-0.170630
sample,1124,drone,28.079508,3.096677,2.678707,1.930918,1.386263,-0.238861,-0.016645,1.066022,-0.183682,-0.012800,-0.170630
sample,1125,drone,28.104489,3.131641,2.672682,1.930498,1.412869,-0.243446,-0.016964,1.063818,-0.183302,-0.012773,-0.170630
sample,1126,drone,28.129471,3.167269,2.666543,1.930070,1.439415,-0.248020,-0.017283,1.061264,-0.182862,-0.012743,-0.170630
sample,1127,drone,28.154453,3.203559,2.660290,1.929634,1.465894,-0.252582,-0.017601,1.058365,-0.182363,-0.012708,-0.170630
sample,1128,drone,28.179435,3.240510,2.653923,1.929191,1.492295,-0.257131,-0.017918,1.055125,-0.181804,-0.012669,-0.170630
sample,1129,drone,28.204417,3.278120,2.647443,1.928739,1.518611,-0.261666,-0.018234,1.051547,-0.181188,-0.012626,-0.170630
sample,1130,drone,28.229398,3.316386,2.640850,1.928279,1.544834,-0.266184,-0.018549,1.047636,-0.180514,-0.012579,-0.170630
sample,1131,drone,28.254380,3.355305,2.634143,1.927812,1.570955,-0.270685,-0.018863,1.043396,-0.179783,-0.012528,-0.170630
sample,1132,drone,28.279362,3.394876,2.627325,1.927337,1.596966,-0.275167,-0.019175,1.038830,-0.178997,-0.012473,-0.170630
sample,1133,drone,28.304344,3.435095,2.620395,1.926854,1.622859,-0.279628,-0.019486,1.033943,-0.178155,-0.012415,-0.170630
sample,1134,drone,28.329325,3.475960,2.613354,1.926363,1.648625,-0.284068,-0.019795,1.028740,-0.177258,-0.012352,-0.170630
sample,1135,drone,28.354307,3.517466,2.606202,1.925865,1.674258,-0.288485,-0.020103,1.023223,-0.176307,-0.012286,-0.170630
sample,1136,drone,28.379289,3.559612,2.598940,1.925359,1.699749,-0.292877,-0.020409,1.017398,-0.175304,-0.012216,-0.170630
sample,1137,drone,28.404271,3.602392,2.591569,1.924845,1.725091,-0.297243,-0.020713,1.011268,-0.174247,-0.012142,-0.170630
sample,1138,drone,28.429252,3.645803,2.584089,1.924324,1.750276,-0.301583,-0.021016,1.004837,-0.173139,-0.012065,-0.170630
sample,1139,drone,28.454234,3.689842,2.576501,1.923795,1.775296,-0.305894,-0.021316,0.998109,-0.171980,-0.011984,-0.170630
sample,1140,drone,28.479216,3.734503,2.568805,1.923259,1.800145,-0.310176,-0.021615,0.991089,-0.170770,-0.011900,-0.170630
sample,1141,drone,28.504198,3.779783,2.561003,1.922715,1.824814,-0.314426,-0.021911,0.983781,-0.169511,-0.011812,-0.170630
sample,1142,drone,28.529180,3.825678,2.553096,1.922164,1.849298,-0.318645,-0.022205,0.976187,-0.168203,-0.011721,-0.170630
sample,1143,drone,28.554161,3.872181,2.545083,1.921606,1.873588,-0.322830,-0.022496,0.968314,-0.166846,-0.011627,-0.170630
sample,1144,drone,28.579143,3.919289,2.536966,1.921040,1.897678,-0.326981,-0.022786,0.960164,-0.165442,-0.011529,-0.170630
sample,1145,drone,28.604125,3.966996,2.528746,1.920468,1.921561,-0.331096,-0.023072,0.951742,-0.163991,-0.011428,-0.170630
sample,1146,drone,28.629107,4.015297,2.520423,1.919888,1.945231,-0.335175,-0.023357,0.943052,-0.162493,-0.011323,-0.170630
sample,1147,drone,28.654088,4.064186,2.511999,1.919301,1.968680,-0.339215,-0.023638,0.934098,-0.160951,-0.011216,-0.170630
sample,1148,drone,28.679070,4.113659,2.503475,1.918707,1.991902,-0.343216,-0.023917,0.924883,-0.159363,-0.011105,-0.170630
sample,1149,drone,28.704052,4.163709,2.494851,1.918106,2.014890,-0.347177,-0.024193,0.915413,-0.157731,-0.010991,-0.170630
sample,1150,drone,28.729034,4.214330,2.486128,1.917498,2.037639,-0.351097,-0.024466,0.905691,-0.156056,-0.010875,-0.170630
sample,1151,drone,28.754015,4.265516,2.477309,1.916883,2.060142,-0.354975,-0.024736,0.895721,-0.154338,-0.010755,-0.170630
sample,1152,drone,28.778997,4.317262,2.468393,1.916262,2.082392,-0.358808,-0.025004,0.885508,-0.152578,-0.010632,-0.170630
sample,1153,drone,28.803979,4.369560,2.459381,1.915634,2.104385,-0.362598,-0.025268,0.875054,-0.150777,-0.010507,-0.170630
sample,1154,drone,28.828961,4.422404,2.450276,1.914999,2.126113,-0.366342,-0.025529,0.864365,-0.148935,-0.010379,-0.170630
sample,1155,drone,28.853943,4.475788,2.441078,1.914358,2.147571,-0.370039,-0.025786,0.853445,-0.147054,-0.010247,-0.170630
sample,1156,drone,28.878924,4.529705,2.431788,1.913711,2.168754,-0.373689,-0.026040,0.842297,-0.145133,-0.010114,-0.170630
sample,1157,drone,28.903906,4.584147,2.422407,1.913057,2.189656,-0.377291,-0.026291,0.830926,-0.143173,-0.009977,-0.170630
sample,1158,drone,28.928888,4.639107,2.412937,1.912397,2.210270,-0.380843,-0.026539,0.819335,-0.141176,-0.009838,-0.170630
sample,1159,drone,28.953870,4.694580,2.403379,1.911731,2.230592,-0.384344,-0.026783,0.807529,-0.139142,-0.009696,-0.170630
sample,1160,drone,28.978851,4.750556,2.393734,1.911059,2.250617,-0.387795,-0.027023,0.795512,-0.137071,-0.009552,-0.170630
sample,1161,drone,29.003833,4.807028,2.384003,1.910381,2.270339,-0.391193,-0.027260,0.783288,-0.134965,-0.009405,-0.170630
sample,1162,drone,29.028815,4.863990,2.374188,1.909697,2.289753,-0.394538,-0.027493,0.770861,-0.132824,-0.009256,-0.170630
sample,1163,drone,29.053797,4.921433,2.364291,1.909007,2.308854,-0.397829,-0.027723,0.758234,-0.130648,-0.009104,-0.170630
sample,1164,drone,29.078778,4.979348,2.354311,1.908312,2.327637,-0.401066,-0.027948,0.745413,-0.128439,-0.008950,-0.170630
sample,1165,drone,29.103760,5.037730,2.344252,1.907611,2.346097,-0.404246,-0.028170,0.732401,-0.126197,-0.008794,-0.170630
sample,1166,drone,29.128742,5.096568,2.334114,1.906905,2.364230,-0.407371,-0.028388,0.719203,-0.123923,-0.008636,-0.170630
sample,1167,drone,29.153724,5.155855,2.323898,1.906193,2.382031,-0.410438,-0.028601,0.705821,-0.121617,-0.008475,-0.170630
sample,1168,drone,29.178706,5.215582,2.313607,1.905476,2.399496,-0.413447,-0.028811,0.692262,-0.119281,-0.008312,-0.170630
sample,1169,drone,29.203687,5.275742,2.303241,1.904753,2.416619,-0.416398,-0.029017,0.678527,-0.116914,-0.008147,-0.170630
sample,1170,drone,29.228669,5.336325,2.292802,1.904026,2.433397,-0.419289,-0.029218,0.664622,-0.114518,-0.007980,-0.170630
sample,1171,drone,29.253651,5.397323,2.282292,1.903293,2.449826,-0.422119,-0.029415,0.650551,-0.112094,-0.007811,-0.170630
sample,1172,drone,29.278633,5.458727,2.271711,1.902556,2.465901,-0.424889,-0.029608,0.636317,-0.109641,-0.007640,-0.170630
sample,1173,drone,29.303614,5.520528,2.261063,1.901814,2.481619,-0.427597,-0.029797,0.621925,-0.107161,-0.007468,-0.170630
sample,1174,drone,29.328596,5.582718,2.250347,1.901067,2.496975,-0.430243,-0.029981,0.607379,-0.104655,-0.007293,-0.170630
sample,1175,drone,29.353578,5.645286,2.239566,1.900316,2.511965,-0.432826,-0.030161,0.592682,-0.102123,-0.007116,-0.170630
sample,1176,drone,29.378560,5.708224,2.228722,1.899560,2.526587,-0.435346,-0.030337,0.577840,-0.099565,-0.006938,-0.170630
sample,1177,drone,29.403541,5.771523,2.217815,1.898800,2.540836,-0.437801,-0.030508,0.562856,-0.096983,-0.006758,-0.170630
sample,1178,drone,29.428523,5.835174,2.206848,1.898036,2.554710,-0.440191,-0.030675,0.547734,-0.094378,-0.006577,-0.170630
sample,1179,drone,29.453505,5.899166,2.195821,1.897268,2.568203,-0.442516,-0.030837,0.532477,-0.091749,-0.006394,-0.170630
sample,1180,drone,29.478487,5.963490,2.184738,1.896495,2.581314,-0.444776,-0.030994,0.517092,-0.089098,-0.006209,-0.170630
sample,1181,drone,29.503469,6.028137,2.173599,1.895719,2.594039,-0.446968,-0.031147,0.501580,-0.086425,-0.006023,-0.170630
sample,1182,drone,29.528450,6.093097,2.162406,1.894939,2.606375,-0.449094,-0.031295,0.485947,-0.083731,-0.005835,-0.170630
sample,1183,drone,29.553432,6.158361,2.151160,1.894156,2.618318,-0.451152,-0.031438,0.470196,-0.081018,-0.005646,-0.170630
sample,1184,drone,29.578414,6.223918,2.139865,1.893368,2.629867,-0.453142,-0.031577,0.454332,-0.078284,-0.005455,-0.170630
sample,1185,drone,29.603396,6.289758,2.128520,1.892578,2.641018,-0.455063,-0.031711,0.438358,-0.075532,-0.005263,-0.170630
sample,1186,drone,29.628377,6.355873,2.117128,1.891784,2.651769,-0.456915,-0.031840,0.422279,-0.072761,-0.005070,-0.170630
sample,1187,drone,29.653359,6.422250,2.105691,1.890987,2.662117,-0.458698,-0.031964,0.406099,-0.069973,-0.004876,-0.170630
sample,1188,drone,29.678341,6.488881,2.094210,1.890187,2.672059,-0.460412,-0.032084,0.389821,-0.067168,-0.004681,-0.170630
sample,1189,drone,29.703323,6.555756,2.082687,1.889384,2.681594,-0.462054,-0.032198,0.373451,-0.064348,-0.004484,-0.170630
sample,1190,drone,29.728304,6.622863,2.071124,1.888578,2.690718,-0.463627,-0.032308,0.356991,-0.061512,-0.004286,-0.170630
sample,1191,drone,29.753286,6.690194,2.059523,1.887770,2.699430,-0.465128,-0.032412,0.340446,-0.058661,-0.004088,-0.170630
sample,1192,drone,29.778268,6.757736,2.047885,1.886959,2.707728,-0.466557,-0.032512,0.323820,-0.055796,-0.003888,-0.170630
sample,1193,drone,29.803250,6.825481,2.036212,1.886145,2.715610,-0.467915,-0.032607,0.307118,-0.052918,-0.003688,-0.170630
sample,1194,drone,29.828232,6.893418,2.024506,1.885330,2.723073,-0.469201,-0.032696,0.290343,-0.050028,-0.003486,-0.170630
sample,1195,drone,29.853213,6.961536,2.012769,1.884512,2.730116,-0.470415,-0.032781,0.273498,-0.047125,-0.003284,-0.170630
sample,1196,drone,29.878195,7.029824,2.001002,1.883692,2.736738,-0.471556,-0.032860,0.256590,-0.044212,-0.003081,-0.170630
sample,1197,drone,29.903177,7.098273,1.989208,1.882870,2.742936,-0.472624,-0.032935,0.239621,-0.041288,-0.002877,-0.170630
sample,1198,drone,29.928159,7.166871,1.977388,1.882046,2.748710,-0.473619,-0.033004,0.222595,-0.038354,-0.002673,-0.170630
sample,1199,drone,29.953140,7.235608,1.965545,1.881221,2.754058,-0.474540,-0.033068,0.205517,-0.035412,-0.002468,-0.170630
sample,1200,drone,29.978122,7.304473,1.953679,1.880394,2.758978,-0.475388,-0.033127,0.188390,-0.032461,-0.002262,-0.170630
sample,1201,drone,30.003104,7.373456,1.941792,1.879566,2.763471,-0.476162,-0.033181,0.171219,-0.029502,-0.002056,-0.170630
sample,1202,drone,30.028086,7.442546,1.929888,1.878736,2.767533,-0.476862,-0.033230,0.154008,-0.026536,-0.001849,-0.170630
sample,1203,drone,30.053067,7.511732,1.917967,1.877905,2.771165,-0.477488,-0.033274,0.136761,-0.023565,-0.001642,-0.170630
sample,1204,drone,30.078049,7.581003,1.906031,1.877074,2.774366,-0.478040,-0.033312,0.119481,-0.020587,-0.001435,-0.170630
sample,1205,drone,30.103031,7.650349,1.894082,1.876241,2.777135,-0.478517,-0.033345,0.102174,-0.017605,-0.001227,-0.170630
sample,1206,drone,30.128013,7.719759,1.882122,1.875408,2.779471,-0.478919,-0.033373,0.084843,-0.014619,-0.001019,-0.170630
sample,1207,drone,30.152995,7.789221,1.870154,1.874574,2.781374,-0.479247,-0.033396,0.067491,-0.011629,-0.000810,-0.170630
sample,1208,drone,30.177976,7.858726,1.858178,1.873739,2.782843,-0.479500,-0.033414,0.050124,-0.008637,-0.000602,-0.170630
sample,1209,drone,30.202958,7.928262,1.846196,1.872904,2.783878,-0.479679,-0.033426,0.032746,-0.005642,-0.000393,-0.170630
sample,1210,drone,30.227940,7.997818,1.834211,1.872069,2.784479,-0.479782,-0.033434,0.015359,-0.002647,-0.000184,-0.170630
sample,1211,drone,30.252922,8.067385,1.822225,1.871234,2.784646,-0.479811,-0.033436,-0.002031,0.000350,0.000024,-0.170630
sample,1212,drone,30.277903,8.136949,1.810238,1.870398,2.784378,-0.479765,-0.033432,-0.019420,0.003346,0.000233,-0.170630
sample,1213,drone,30.302885,8.206502,1.798254,1.869563,2.783676,-0.479644,-0.033424,-0.036805,0.006342,0.000442,-0.170630
sample,1214,drone,30.327867,8.276032,1.786273,1.868728,2.782539,-0.479448,-0.033410,-0.054181,0.009336,0.000651,-0.170630
sample,1215,drone,30.352849,8.345527,1.774299,1.867894,2.780968,-0.479177,-0.033391,-0.071545,0.012328,0.000859,-0.170630
sample,1216,drone,30.377830,8.414979,1.762332,1.867060,2.778964,-0.478832,-0.033367,-0.088892,0.015317,0.001067,-0.170630
sample,1217,drone,30.402812,8.484374,1.750375,1.866227,2.776527,-0.478412,-0.033338,-0.106218,0.018302,0.001275,-0.170630
sample,1218,drone,30.427794,8.553704,1.738429,1.865394,2.773657,-0.477917,-0.033304,-0.123519,0.021283,0.001483,-0.170630
sample,1219,drone,30.452776,8.622956,1.726496,1.864563,2.770356,-0.477349,-0.033264,-0.140792,0.024259,0.001691,-0.170630
sample,1220,drone,30.477757,8.692120,1.714579,1.863732,2.766623,-0.476705,-0.033219,-0.158031,0.027230,0.001897,-0.170630
sample,1221,drone,30.502739,8.761186,1.702678,1.862903,2.762460,-0.475988,-0.033169,-0.175233,0.030194,0.002104,-0.170630
sample,1222,drone,30.527721,8.830143,1.690797,1.862075,2.757868,-0.475197,-0.033114,-0.192394,0.033151,0.002310,-0.170630
sample,1223,drone,30.552703,8.898979,1.678936,1.861249,2.752847,-0.474332,-0.033054,-0.209509,0.036100,0.002516,-0.170630
sample,1224,drone,30.577685,8.967685,1.667098,1.860424,2.747400,-0.473393,-0.032988,-0.226576,0.039040,0.002721,-0.170630
sample,1225,drone,30.602666,9.036249,1.655283,1.859600,2.741527,-0.472381,-0.032918,-0.243589,0.041972,0.002925,-0.170630
sample,1226,drone,30.627648,9.104661,1.643496,1.858779,2.735229,-0.471296,-0.032842,-0.260544,0.044893,0.003128,-0.170630
sample,1227,drone,30.652630,9.172911,1.631736,1.857959,2.728509,-0.470138,-0.032762,-0.277438,0.047804,0.003331,-0.170630
sample,1228,drone,30.677612,9.240987,1.620006,1.857142,2.721367,-0.468908,-0.032676,-0.294266,0.050704,0.003533,-0.170630
sample,1229,drone,30.702593,9.308880,1.608308,1.856327,2.713806,-0.467605,-0.032585,-0.311025,0.053591,0.003735,-0.170630
sample,1230,drone,30.727575,9.376578,1.596643,1.855514,2.705828,-0.466230,-0.032489,-0.327710,0.056466,0.003935,-0.170630
sample,1231,drone,30.752557,9.444072,1.585013,1.854704,2.697433,-0.464784,-0.032388,-0.344317,0.059328,0.004134,-0.170630
sample,1232,drone,30.777539,9.511352,1.573420,1.853896,2.688624,-0.463266,-0.032283,-0.360842,0.062175,0.004333,-0.170630
sample,1233,drone,30.802520,9.578406,1.561867,1.853091,2.679404,-0.461677,-0.032172,-0.377282,0.065008,0.004530,-0.170630
sample,1234,drone,30.827502,9.645224,1.550353,1.852288,2.669774,-0.460018,-0.032056,-0.393631,0.067825,0.004726,-0.170630
sample,1235,drone,30.852484,9.711797,1.538883,1.851489,2.659737,-0.458288,-0.031936,-0.409886,0.070626,0.004922,-0.170630
sample,1236,drone,30.877466,9.778114,1.527456,1.850693,2.649295,-0.456489,-0.031810,-0.426043,0.073410,0.005116,-0.170630
sample,1237,drone,30.902448,9.844165,1.516075,1.849900,2.638450,-0.454620,-0.031680,-0.442098,0.076176,0.005308,-0.170630
sample,1238,drone,30.927429,9.909940,1.504741,1.849110,2.627206,-0.452683,-0.031545,-0.458047,0.078924,0.005500,-0.170630
sample,1239,drone,30.952411,9.975430,1.493457,1.848324,2.615564,-0.450677,-0.031405,-0.473885,0.081653,0.005690,-0.170630
sample,1240,drone,30.977393,10.040623,1.482224,1.847541,2.603529,-0.448603,-0.031261,-0.489608,0.084362,0.005879,-0.170630
sample,1241,drone,31.002375,10.105511,1.471043,1.846762,2.591102,-0.446462,-0.031112,-0.505213,0.087051,0.006066,-0.170630
sample,1242,drone,31.027356,10.170084,1.459917,1.845986,2.578287,-0.444254,-0.030958,-0.520696,0.089719,0.006252,-0.170630
sample,1243,drone,31.052338,10.234331,1.448847,1.845215,2.565086,-0.441979,-0.030799,-0.536052,0.092365,0.006436,-0.170630
sample,1244,drone,31.077320,10.298245,1.437834,1.844447,2.551504,-0.439639,-0.030636,-0.551277,0.094988,0.006619,-0.170630
sample,1245,drone,31.102302,10.361814,1.426881,1.843684,2.537542,-0.437233,-0.030469,-0.566368,0.097588,0.006800,-0.170630
