section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,824,drone,20.587331,10.459691,2.908725,2.191198,1.582686,0.633141,-0.066019,-0.853064,-0.341261,0.035584,0.380543
sample,825,drone,20.612316,10.498968,2.924437,2.189560,1.561287,0.624580,-0.065126,-0.859824,-0.343966,0.035866,0.380543
sample,826,drone,20.637301,10.537708,2.939934,2.187944,1.539721,0.615953,-0.064227,-0.866326,-0.346567,0.036137,0.380543
sample,827,drone,20.662285,10.575906,2.955215,2.186350,1.517997,0.607263,-0.063321,-0.872565,-0.349063,0.036398,0.380543
sample,828,drone,20.687270,10.613561,2.970279,2.184780,1.496120,0.598511,-0.062408,-0.878538,-0.351452,0.036647,0.380543
sample,829,drone,20.712255,10.650666,2.985123,2.183232,1.474097,0.589701,-0.061490,-0.884240,-0.353733,0.036885,0.380543
sample,830,drone,20.737239,10.687220,2.999746,2.181707,1.451935,0.580835,-0.060565,-0.889668,-0.355904,0.037111,0.380543
sample,831,drone,20.762224,10.723219,3.014147,2.180206,1.429641,0.571917,-0.059635,-0.894818,-0.357965,0.037326,0.380543
sample,832,drone,20.787208,10.758658,3.028324,2.178727,1.407222,0.562948,-0.058700,-0.899686,-0.359912,0.037529,0.380543
sample,833,drone,20.812193,10.793536,3.042277,2.177272,1.384685,0.553932,-0.057760,-0.904269,-0.361745,0.037720,0.380543
sample,834,drone,20.837178,10.827850,3.056003,2.175841,1.362036,0.544872,-0.056815,-0.908562,-0.363463,0.037899,0.380543
sample,835,drone,20.862162,10.861596,3.069503,2.174433,1.339284,0.535770,-0.055866,-0.912562,-0.365063,0.038066,0.380543
sample,836,drone,20.887147,10.894773,3.082776,2.173049,1.316436,0.526630,-0.054913,-0.916266,-0.366545,0.038221,0.380543
sample,837,drone,20.912132,10.927378,3.095819,2.171689,1.293499,0.517454,-0.053956,-0.919669,-0.367906,0.038362,0.380543
sample,838,drone,20.937116,10.959408,3.108632,2.170353,1.270481,0.508246,-0.052996,-0.922768,-0.369146,0.038492,0.380543
sample,839,drone,20.962101,10.990863,3.121215,2.169041,1.247389,0.499008,-0.052033,-0.925558,-0.370262,0.038608,0.380543
sample,840,drone,20.987085,11.021739,3.133567,2.167753,1.224232,0.489744,-0.051067,-0.928036,-0.371254,0.038711,0.380543
sample,841,drone,21.012070,11.052037,3.145688,2.166489,1.201016,0.480457,-0.050098,-0.930199,-0.372119,0.038802,0.380543
sample,842,drone,21.037055,11.081753,3.157575,2.165250,1.177750,0.471150,-0.049128,-0.932042,-0.372856,0.038879,0.380543
sample,843,drone,21.062039,11.110888,3.169231,2.164035,1.154442,0.461826,-0.048156,-0.933562,-0.373464,0.038942,0.380543
sample,844,drone,21.087024,11.139440,3.180653,2.162844,1.131101,0.452488,-0.047182,-0.934755,-0.373941,0.038992,0.380543
sample,845,drone,21.112009,11.167408,3.191841,2.161677,1.107733,0.443140,-0.046207,-0.935617,-0.374286,0.039028,0.380543
sample,846,drone,21.136993,11.194792,3.202796,2.160535,1.084349,0.433785,-0.045232,-0.936144,-0.374497,0.039050,0.380543
sample,847,drone,21.161978,11.221592,3.213517,2.159417,1.060955,0.424427,-0.044256,-0.936333,-0.374572,0.039058,0.380543
sample,848,drone,21.186962,11.247808,3.224004,2.158323,1.037561,0.415068,-0.043280,-0.936179,-0.374511,0.039051,0.380543
sample,849,drone,21.211947,11.273438,3.234258,2.157254,1.014175,0.405713,-0.042305,-0.935680,-0.374311,0.039030,0.380543
sample,850,drone,21.236932,11.298485,3.244277,2.156209,0.990806,0.396364,-0.041330,-0.934831,-0.373972,0.038995,0.380543
sample,851,drone,21.261916,11.322948,3.254064,2.155189,0.967462,0.387026,-0.040356,-0.933628,-0.373490,0.038945,0.380543
sample,852,drone,21.286901,11.346828,3.263617,2.154193,0.944153,0.377701,-0.039384,-0.932068,-0.372866,0.038880,0.380543
sample,853,drone,21.311886,11.370127,3.272937,2.153221,0.920887,0.368394,-0.038413,-0.930147,-0.372098,0.038800,0.380543
sample,854,drone,21.336870,11.392845,3.282025,2.152273,0.897674,0.359107,-0.037445,-0.927861,-0.371183,0.038704,0.380543
sample,855,drone,21.361855,11.414983,3.290881,2.151350,0.874523,0.349846,-0.036479,-0.925206,-0.370121,0.038593,0.380543
sample,856,drone,21.386839,11.436544,3.299507,2.150450,0.851442,0.340613,-0.035517,-0.922179,-0.368910,0.038467,0.380543
sample,857,drone,21.411824,11.457529,3.307902,2.149575,0.828442,0.331412,-0.034557,-0.918776,-0.367549,0.038325,0.380543
sample,858,drone,21.436809,11.477940,3.316067,2.148724,0.805532,0.322247,-0.033601,-0.914992,-0.366035,0.038167,0.380543
sample,859,drone,21.461793,11.497781,3.324004,2.147896,0.782721,0.313121,-0.032650,-0.910825,-0.364368,0.037994,0.380543
sample,860,drone,21.486778,11.517052,3.331713,2.147092,0.760019,0.304039,-0.031703,-0.906270,-0.362546,0.037804,0.380543
sample,861,drone,21.511763,11.535758,3.339197,2.146312,0.737435,0.295005,-0.030761,-0.901324,-0.360568,0.037597,0.380543
sample,862,drone,21.536747,11.553901,3.346455,2.145555,0.714980,0.286022,-0.029824,-0.895983,-0.358431,0.037374,0.380543
sample,863,drone,21.561732,11.571485,3.353489,2.144821,0.692664,0.277095,-0.028893,-0.890243,-0.356135,0.037135,0.380543
sample,864,drone,21.586716,11.588513,3.360301,2.144111,0.670495,0.268226,-0.027969,-0.884100,-0.353677,0.036879,0.380543
sample,865,drone,21.611701,11.604989,3.366892,2.143424,0.648486,0.259422,-0.027051,-0.877551,-0.351057,0.036606,0.380543
sample,866,drone,21.636686,11.620918,3.373264,2.142760,0.626645,0.250684,-0.026139,-0.870592,-0.348273,0.036315,0.380543
sample,867,drone,21.661670,11.636302,3.379418,2.142118,0.604983,0.242019,-0.025236,-0.863218,-0.345323,0.036008,0.380543
sample,868,drone,21.686655,11.651148,3.385357,2.141498,0.583510,0.233429,-0.024340,-0.855427,-0.342207,0.035683,0.380543
sample,869,drone,21.711640,11.665460,3.391083,2.140901,0.562238,0.224919,-0.023453,-0.847214,-0.338921,0.035340,0.380543
sample,870,drone,21.736624,11.679243,3.396596,2.140327,0.541176,0.216493,-0.022574,-0.838575,-0.335465,0.034980,0.380543
sample,871,drone,21.761609,11.692502,3.401901,2.139773,0.520335,0.208156,-0.021705,-0.829508,-0.331838,0.034602,0.380543
sample,872,drone,21.786593,11.705244,3.406998,2.139242,0.499726,0.199911,-0.020845,-0.820007,-0.328037,0.034205,0.380543
sample,873,drone,21.811578,11.717473,3.411890,2.138732,0.479360,0.191764,-0.019996,-0.810070,-0.324062,0.033791,0.380543
sample,874,drone,21.836563,11.729197,3.416580,2.138243,0.459247,0.183718,-0.019157,-0.799693,-0.319911,0.033358,0.380543
sample,875,drone,21.861547,11.740421,3.421070,2.137775,0.439400,0.175778,-0.018329,-0.788871,-0.315581,0.032906,0.380543
sample,876,drone,21.886532,11.751153,3.425364,2.137327,0.419828,0.167949,-0.017512,-0.777601,-0.311073,0.032436,0.380543
sample,877,drone,21.911517,11.761400,3.429463,2.136900,0.400544,0.160234,-0.016708,-0.765879,-0.306384,0.031947,0.380543
sample,878,drone,21.936501,11.771168,3.433370,2.136492,0.381558,0.152639,-0.015916,-0.753702,-0.301512,0.031439,0.380543
sample,879,drone,21.961486,11.780466,3.437090,2.136104,0.362882,0.145168,-0.015137,-0.741065,-0.296457,0.030912,0.380543
sample,880,drone,21.986470,11.789301,3.440624,2.135736,0.344527,0.137825,-0.014371,-0.727965,-0.291217,0.030366,0.380543
sample,881,drone,22.011455,11.797682,3.443977,2.135386,0.326506,0.130616,-0.013620,-0.714398,-0.285789,0.029800,0.380543
sample,882,drone,22.036440,11.805616,3.447151,2.135055,0.308829,0.123545,-0.012882,-0.700360,-0.280173,0.029214,0.380543
sample,883,drone,22.061424,11.813114,3.450150,2.134742,0.291509,0.116616,-0.012160,-0.685848,-0.274368,0.028609,0.380543
sample,884,drone,22.086409,11.820183,3.452978,2.134447,0.274558,0.109835,-0.011453,-0.670857,-0.268371,0.027984,0.380543
sample,885,drone,22.111394,11.826833,3.455639,2.134170,0.257987,0.103206,-0.010762,-0.655385,-0.262181,0.027338,0.380543
sample,886,drone,22.136378,11.833074,3.458135,2.133910,0.241809,0.096734,-0.010087,-0.639426,-0.255797,0.026673,0.380543
sample,887,drone,22.161363,11.838916,3.460472,2.133666,0.226035,0.090424,-0.009429,-0.622978,-0.249218,0.025987,0.380543
sample,888,drone,22.186347,11.844369,3.462654,2.133439,0.210679,0.084280,-0.008788,-0.606037,-0.242440,0.025280,0.380543
sample,889,drone,22.211332,11.849444,3.464684,2.133227,0.195752,0.078309,-0.008165,-0.588598,-0.235464,0.024552,0.380543
sample,890,drone,22.236317,11.854151,3.466567,2.133031,0.181267,0.072515,-0.007561,-0.570658,-0.228287,0.023804,0.380543
sample,891,drone,22.261301,11.858501,3.468307,2.132849,0.167237,0.066902,-0.006976,-0.552214,-0.220909,0.023035,0.380543
sample,892,drone,22.286286,11.862507,3.469910,2.132682,0.153674,0.061476,-0.006410,-0.533261,-0.213327,0.022244,0.380543
sample,893,drone,22.311271,11.866180,3.471379,2.132529,0.140590,0.056242,-0.005864,-0.513796,-0.205540,0.021432,0.380543
sample,894,drone,22.336255,11.869533,3.472720,2.132389,0.128000,0.051205,-0.005339,-0.493814,-0.197546,0.020599,0.380543
sample,895,drone,22.361240,11.872576,3.473938,2.132262,0.115915,0.046371,-0.004835,-0.473313,-0.189345,0.019743,0.380543
sample,896,drone,22.386224,11.875325,3.475037,2.132147,0.104348,0.041744,-0.004353,-0.452288,-0.180934,0.018866,0.380543
sample,897,drone,22.411209,11.877791,3.476024,2.132044,0.093314,0.037330,-0.003892,-0.430736,-0.172312,0.017967,0.380543
sample,898,drone,22.436194,11.879988,3.476903,2.131953,0.082825,0.033133,-0.003455,-0.408652,-0.163478,0.017046,0.380543
sample,899,drone,22.461178,11.881929,3.477680,2.131872,0.072894,0.029161,-0.003041,-0.386033,-0.154430,0.016103,0.380543
sample,900,drone,22.486163,11.883630,3.478360,2.131801,0.063535,0.025417,-0.002650,-0.362876,-0.145166,0.015137,0.380543
sample,901,drone,22.511148,11.885104,3.478950,2.131739,0.054761,0.021907,-0.002284,-0.339176,-0.135685,0.014148,0.380543
sample,902,drone,22.536132,11.886366,3.479455,2.131687,0.046587,0.018637,-0.001943,-0.314930,-0.125985,0.013137,0.380543
sample,903,drone,22.561117,11.887432,3.479881,2.131642,0.039025,0.015612,-0.001628,-0.290133,-0.116065,0.012102,0.380543
sample,904,drone,22.586101,11.888316,3.480235,2.131605,0.032089,0.012837,-0.001339,-0.264783,-0.105924,0.011045,0.380543
sample,905,drone,22.611086,11.889036,3.480522,2.131575,0.025794,0.010319,-0.001076,-0.238875,-0.095560,0.009964,0.380543
sample,906,drone,22.636071,11.889605,3.480750,2.131552,0.020153,0.008062,-0.000841,-0.212405,-0.084971,0.008860,0.380543
sample,907,drone,22.661055,11.890043,3.480925,2.131533,0.015180,0.006073,-0.000633,-0.185370,-0.074156,0.007732,0.380543
sample,908,drone,22.686040,11.890364,3.481054,2.131520,0.010890,0.004356,-0.000454,-0.157767,-0.063113,0.006581,0.380543
sample,909,drone,22.711025,11.890587,3.481143,2.131511,0.007296,0.002919,-0.000304,-0.129590,-0.051841,0.005406,0.380543
sample,910,drone,22.736009,11.890728,3.481200,2.131505,0.004414,0.001766,-0.000184,-0.100837,-0.040339,0.004206,0.380543
sample,911,drone,22.760994,11.890807,3.481231,2.131502,0.002258,0.000903,-0.000094,-0.071503,-0.028604,0.002983,0.380542
sample,912,drone,22.785978,11.890841,3.481245,2.131500,0.000841,0.000337,-0.000035,-0.044601,-0.019791,0.000489,0.380542
sample,913,drone,22.810963,11.890849,3.481248,2.131500,0.000029,-0.000086,-0.000070,-0.061743,-0.057364,-0.020417,-1.244008
sample,914,drone,22.835948,11.890843,3.481240,2.131497,-0.002244,-0.002530,-0.001055,-0.182767,-0.203497,-0.084155,-2.296376
sample,915,drone,22.860932,11.890737,3.481121,2.131447,-0.009104,-0.010254,-0.004275,-0.386715,-0.435549,-0.181563,-2.296823
sample,916,drone,22.885917,11.890388,3.480728,2.131283,-0.021568,-0.024294,-0.010128,-0.603089,-0.679318,-0.283202,-2.296823
sample,917,drone,22.910902,11.889659,3.479908,2.130941,-0.039240,-0.044199,-0.018426,-0.803212,-0.904735,-0.377176,-2.296823
sample,918,drone,22.935886,11.888427,3.478519,2.130362,-0.061704,-0.069503,-0.028975,-0.986924,-1.111668,-0.463445,-2.296823
sample,919,drone,22.960871,11.886576,3.476435,2.129493,-0.088555,-0.099749,-0.041584,-1.154648,-1.300592,-0.542205,-2.296823
sample,920,drone,22.985855,11.884002,3.473535,2.128284,-0.119401,-0.134492,-0.056069,-1.306807,-1.471983,-0.613657,-2.296823
sample,921,drone,23.010840,11.880610,3.469714,2.126691,-0.153856,-0.173302,-0.072248,-1.443823,-1.626318,-0.677998,-2.296823
sample,922,drone,23.035825,11.876314,3.464875,2.124674,-0.191547,-0.215758,-0.089948,-1.566119,-1.764071,-0.735426,-2.296823
sample,923,drone,23.060809,11.871038,3.458933,2.122197,-0.232113,-0.261452,-0.108997,-1.674116,-1.885719,-0.786140,-2.296823
sample,924,drone,23.085794,11.864715,3.451811,2.119228,-0.275202,-0.309986,-0.129231,-1.768237,-1.991737,-0.830338,-2.296823
sample,925,drone,23.110779,11.857287,3.443443,2.115739,-0.320471,-0.360977,-0.150488,-1.848905,-2.082601,-0.868218,-2.296823
sample,926,drone,23.135763,11.848702,3.433773,2.111708,-0.367590,-0.414052,-0.172615,-1.916542,-2.158786,-0.899979,-2.296823
sample,927,drone,23.160748,11.838918,3.422753,2.107114,-0.416239,-0.468850,-0.195460,-1.971570,-2.220770,-0.925819,-2.296823
sample,928,drone,23.185732,11.827903,3.410345,2.101941,-0.466108,-0.525022,-0.218877,-2.014412,-2.269027,-0.945937,-2.296823
sample,929,drone,23.210717,11.815627,3.396518,2.096177,-0.516898,-0.582232,-0.242727,-2.045489,-2.304032,-0.960531,-2.296823
sample,930,drone,23.235702,11.802074,3.381251,2.089812,-0.568320,-0.640153,-0.266874,-2.065225,-2.326263,-0.969799,-2.296823
sample,931,drone,23.260686,11.787229,3.364530,2.082841,-0.620095,-0.698473,-0.291187,-2.074042,-2.336194,-0.973939,-2.296823
sample,932,drone,23.285671,11.771088,3.346349,2.075262,-0.671958,-0.756891,-0.315541,-2.072362,-2.334302,-0.973150,-2.296823
sample,933,drone,23.310656,11.753652,3.326709,2.067074,-0.723650,-0.815117,-0.339815,-2.060608,-2.321062,-0.967630,-2.296823
sample,934,drone,23.335640,11.734928,3.305618,2.058281,-0.774925,-0.872873,-0.363893,-2.039201,-2.296950,-0.957578,-2.296823
sample,935,drone,23.360625,11.714929,3.283092,2.048890,-0.825547,-0.929894,-0.387664,-2.008565,-2.262441,-0.943192,-2.296823
sample,936,drone,23.385609,11.693676,3.259152,2.038910,-0.875291,-0.985925,-0.411024,-1.969122,-2.218012,-0.924670,-2.296823
sample,937,drone,23.410594,11.671192,3.233826,2.028352,-0.923943,-1.040726,-0.433870,-1.921293,-2.164138,-0.902210,-2.296823
sample,938,drone,23.435579,11.647507,3.207148,2.017230,-0.971297,-1.094066,-0.456106,-1.865502,-2.101296,-0.876012,-2.296823
sample,939,drone,23.460563,11.622657,3.179156,2.005560,-1.017160,-1.145726,-0.477643,-1.802171,-2.029960,-0.846272,-2.296823
sample,940,drone,23.485548,11.596680,3.149897,1.993362,-1.061350,-1.195501,-0.498394,-1.731722,-1.950606,-0.813191,-2.296823
sample,941,drone,23.510533,11.569622,3.119418,1.980656,-1.103693,-1.243197,-0.518278,-1.654578,-1.863711,-0.776965,-2.296823
sample,942,drone,23.535517,11.541529,3.087775,1.967464,-1.144028,-1.288630,-0.537218,-1.571160,-1.769750,-0.737793,-2.296823
sample,943,drone,23.560502,11.512456,3.055026,1.953812,-1.182203,-1.331630,-0.555145,-1.481892,-1.669198,-0.695874,-2.296823
sample,944,drone,23.585486,11.482456,3.021235,1.939724,-1.218077,-1.372038,-0.571991,-1.387196,-1.562533,-0.651406,-2.296823
sample,945,drone,23.610471,11.451589,2.986467,1.925230,-1.251520,-1.409708,-0.587695,-1.287493,-1.450228,-0.604587,-2.296823
sample,946,drone,23.635456,11.419918,2.950792,1.910358,-1.282412,-1.444505,-0.602201,-1.183208,-1.332761,-0.555616,-2.296823
sample,947,drone,23.660440,11.387508,2.914286,1.895138,-1.310644,-1.476305,-0.615459,-1.074761,-1.210607,-0.504691,-2.296823
sample,948,drone,23.685425,11.354426,2.877023,1.879604,-1.336117,-1.504998,-0.627420,-0.962575,-1.084241,-0.452011,-2.296823
sample,949,drone,23.710410,11.320743,2.839082,1.863786,-1.358743,-1.530484,-0.638045,-0.847073,-0.954140,-0.397772,-2.296823
sample,950,drone,23.735394,11.286531,2.800545,1.847721,-1.378445,-1.552676,-0.647297,-0.728676,-0.820779,-0.342175,-2.296823
sample,951,drone,23.760379,11.251863,2.761496,1.831442,-1.395155,-1.571498,-0.655144,-0.607809,-0.684634,-0.285418,-2.296823
sample,952,drone,23.785363,11.216816,2.722019,1.814984,-1.408817,-1.586886,-0.661559,-0.484891,-0.546180,-0.227698,-2.296823
sample,953,drone,23.810348,11.181466,2.682201,1.798384,-1.419384,-1.598790,-0.666521,-0.360347,-0.405894,-0.169214,-2.296823
sample,954,drone,23.835333,11.145890,2.642129,1.781678,-1.426823,-1.607169,-0.670014,-0.234599,-0.264252,-0.110164,-2.296823
sample,955,drone,23.860317,11.110169,2.601892,1.764904,-1.431107,-1.611994,-0.672026,-0.108068,-0.121728,-0.050747,-2.296823
sample,956,drone,23.885302,11.074379,2.561578,1.748098,-1.432223,-1.613251,-0.672550,0.018822,0.021201,0.008839,-2.296823
sample,957,drone,23.910287,11.038601,2.521279,1.731297,-1.430167,-1.610935,-0.671585,0.145650,0.164059,0.068395,-2.296823
sample,958,drone,23.935271,11.002915,2.481081,1.714539,-1.424945,-1.605053,-0.669133,0.271992,0.306371,0.127724,-2.296823
sample,959,drone,23.960256,10.967398,2.441075,1.697861,-1.416575,-1.595626,-0.665202,0.397428,0.447661,0.186626,-2.296823
sample,960,drone,23.985240,10.932130,2.401349,1.681299,-1.405086,-1.582684,-0.659807,0.521533,0.587453,0.244904,-2.296823
sample,961,drone,24.010225,10.897187,2.361990,1.664891,-1.390515,-1.566271,-0.652965,0.643887,0.725272,0.302360,-2.296823
sample,962,drone,24.035210,10.862647,2.323084,1.648671,-1.372911,-1.546443,-0.644698,0.764066,0.860641,0.358794,-2.296823
sample,963,drone,24.060194,10.828584,2.284715,1.632676,-1.352335,-1.523266,-0.635036,0.881648,0.993085,0.414008,-2.296823
sample,964,drone,24.085179,10.795071,2.246967,1.616939,-1.328856,-1.496819,-0.624011,0.996210,1.122128,0.467805,-2.296823
sample,965,drone,24.110164,10.762182,2.209920,1.601494,-1.302555,-1.467194,-0.611660,1.107331,1.247294,0.519986,-2.296823
sample,966,drone,24.135148,10.729984,2.173653,1.586375,-1.273523,-1.434493,-0.598027,1.214588,1.368108,0.570352,-2.296823
sample,967,drone,24.160133,10.698545,2.138240,1.571611,-1.241863,-1.398830,-0.583160,1.317559,1.484094,0.618706,-2.296823
sample,968,drone,24.185118,10.667929,2.103754,1.557235,-1.207686,-1.360334,-0.567111,1.415821,1.594776,0.664848,-2.296823
sample,969,drone,24.210102,10.638197,2.070265,1.543273,-1.171115,-1.319141,-0.549938,1.508951,1.699678,0.708581,-2.296823
sample,970,drone,24.235087,10.609409,2.037838,1.529755,-1.132285,-1.275402,-0.531704,1.596528,1.798324,0.749706,-2.296823
sample,971,drone,24.260071,10.581618,2.006534,1.516704,-1.091338,-1.229280,-0.512476,1.678130,1.890240,0.788024,-2.296823
sample,972,drone,24.285056,10.554876,1.976411,1.504147,-1.048430,-1.180948,-0.492327,1.753332,1.974948,0.823338,-2.296823
sample,973,drone,24.310041,10.529229,1.947523,1.492103,-1.003725,-1.130593,-0.471334,1.821715,2.051973,0.855450,-2.296823
sample,974,drone,24.335025,10.504720,1.919917,1.480594,-0.957400,-1.078412,-0.449581,1.882854,2.120840,0.884160,-2.296823
sample,975,drone,24.360010,10.481388,1.893635,1.469638,-0.909641,-1.024616,-0.427154,1.936327,2.181073,0.909270,-2.296823
sample,976,drone,24.384995,10.459266,1.868717,1.459250,-0.860643,-0.969426,-0.404145,1.981713,2.232195,0.930583,-2.296823
sample,977,drone,24.409979,10.438382,1.845194,1.449443,-0.810616,-0.913075,-0.380653,2.018589,2.273732,0.947899,-2.296823
sample,978,drone,24.434964,10.418760,1.823092,1.440229,-0.759776,-0.855809,-0.356779,2.046532,2.305206,0.961020,-2.296823
sample,979,drone,24.459948,10.400417,1.802430,1.431615,-0.708352,-0.797886,-0.332632,2.065120,2.326144,0.969749,-2.296823
sample,980,drone,24.484933,10.383364,1.783222,1.423608,-0.656584,-0.739574,-0.308322,2.073930,2.336068,0.973886,-2.296823
sample,981,drone,24.509918,10.367608,1.765474,1.416209,-0.604720,-0.681154,-0.283967,2.072541,2.334504,0.973234,-2.296823
sample,982,drone,24.534902,10.353147,1.749185,1.409418,-0.553020,-0.622920,-0.259690,2.060530,2.320974,0.967594,-2.296823
sample,983,drone,24.559887,10.339974,1.734347,1.403232,-0.501756,-0.565177,-0.235617,2.037475,2.295005,0.956767,-2.296823
sample,984,drone,24.584872,10.328075,1.720944,1.397644,-0.451209,-0.508241,-0.211881,2.002952,2.256119,0.940556,-2.296823
sample,985,drone,24.609856,10.317427,1.708951,1.392645,-0.401670,-0.452440,-0.188618,1.956541,2.203841,0.918762,-2.296823
sample,986,drone,24.634841,10.308004,1.698335,1.388219,-0.353442,-0.398116,-0.165971,1.897817,2.137695,0.891186,-2.296823
sample,987,drone,24.659825,10.299766,1.689057,1.384351,-0.306838,-0.345621,-0.144086,1.826360,2.057206,0.857631,-2.296823
sample,988,drone,24.684810,10.292671,1.681065,1.381019,-0.262180,-0.295319,-0.123116,1.741746,1.961897,0.817898,-2.296823
sample,989,drone,24.709795,10.286665,1.674300,1.378199,-0.219804,-0.247587,-0.103217,1.643554,1.851294,0.771788,-2.296823
sample,990,drone,24.734779,10.281688,1.668693,1.375862,-0.180053,-0.202811,-0.084550,1.531360,1.724919,0.719104,-2.296823
sample,991,drone,24.759764,10.277668,1.664166,1.373974,-0.143283,-0.161394,-0.067284,1.404743,1.582298,0.659646,-2.296823
sample,992,drone,24.784749,10.274528,1.660629,1.372500,-0.109859,-0.123745,-0.051588,1.263281,1.422955,0.593217,-2.296823
sample,993,drone,24.809733,10.272179,1.657982,1.371396,-0.080158,-0.090290,-0.037641,1.106549,1.246414,0.519619,-2.296823
sample,994,drone,24.834718,10.270522,1.656117,1.370619,-0.054566,-0.061463,-0.025623,0.934128,1.052198,0.438652,-2.296823
sample,995,drone,24.859702,10.269452,1.654911,1.370116,-0.033480,-0.037712,-0.015722,0.745593,0.839833,0.350119,-2.296823
sample,996,drone,24.884687,10.268849,1.654232,1.369833,-0.017309,-0.019497,-0.008128,0.540523,0.608843,0.253821,-2.296823
sample,997,drone,24.909672,10.268587,1.653937,1.369710,-0.006471,-0.007289,-0.003039,0.324592,0.361557,0.151362,-2.296823
sample,998,drone,24.934656,10.268526,1.653868,1.369681,-0.001090,-0.001430,-0.000565,0.175962,0.134677,0.066023,-2.221794
sample,999,drone,24.959641,10.268533,1.653865,1.369682,0.002322,-0.000559,0.000261,0.208905,-0.014192,0.032877,-0.236247
sample,1000,drone,24.984626,10.268642,1.653840,1.369694,0.009349,-0.002139,0.001078,0.394959,-0.089824,0.045692,-0.224955
sample,1001,drone,25.009610,10.269000,1.653758,1.369735,0.022058,-0.005047,0.002544,0.616733,-0.141126,0.071123,-0.224955
sample,1002,drone,25.034595,10.269744,1.653588,1.369821,0.040167,-0.009191,0.004632,0.826595,-0.189148,0.095324,-0.224955
sample,1003,drone,25.059579,10.271007,1.653299,1.369967,0.063362,-0.014499,0.007307,1.023969,-0.234313,0.118086,-0.224955
sample,1004,drone,25.084564,10.272910,1.652864,1.370186,0.091334,-0.020900,0.010533,1.209090,-0.276674,0.139434,-0.224955
sample,1005,drone,25.109549,10.275571,1.652255,1.370493,0.123779,-0.028324,0.014274,1.382195,-0.316285,0.159397,-0.224955
sample,1006,drone,25.134533,10.279096,1.651448,1.370900,0.160401,-0.036704,0.018498,1.543523,-0.353202,0.178001,-0.224955
sample,1007,drone,25.159518,10.283586,1.650421,1.371418,0.200908,-0.045973,0.023169,1.693309,-0.387477,0.195275,-0.224955
sample,1008,drone,25.184503,10.289135,1.649151,1.372057,0.245015,-0.056066,0.028255,1.831791,-0.419166,0.211245,-0.224955
sample,1009,drone,25.209487,10.295829,1.647619,1.372829,0.292441,-0.066919,0.033725,1.959207,-0.448322,0.225939,-0.224955
sample,1010,drone,25.234472,10.303748,1.645807,1.373743,0.342915,-0.078469,0.039545,2.075793,-0.475000,0.239384,-0.224955
sample,1011,drone,25.259456,10.312964,1.643698,1.374806,0.396167,-0.090654,0.045687,2.181786,-0.499254,0.251607,-0.224955
sample,1012,drone,25.284441,10.323544,1.641277,1.376026,0.451937,-0.103416,0.052118,2.277424,-0.521139,0.262636,-0.224955
sample,1013,drone,25.309426,10.335547,1.638531,1.377410,0.509968,-0.116695,0.058810,2.362943,-0.540708,0.272498,-0.224955
sample,1014,drone,25.334410,10.349027,1.635446,1.378964,0.570011,-0.130435,0.065735,2.438582,-0.558017,0.281221,-0.224955
sample,1015,drone,25.359395,10.364030,1.632013,1.380695,0.631822,-0.144579,0.072863,2.504576,-0.573118,0.288832,-0.224955
sample,1016,drone,25.384380,10.380599,1.628222,1.382605,0.695163,-0.159073,0.080167,2.561164,-0.586067,0.295357,-0.224955
sample,1017,drone,25.409364,10.398767,1.624064,1.384700,0.759802,-0.173864,0.087621,2.608582,-0.596917,0.300826,-0.224955
sample,1018,drone,25.434349,10.418565,1.619534,1.386984,0.825512,-0.188901,0.095199,2.647067,-0.605724,0.305264,-0.224955
sample,1019,drone,25.459333,10.440017,1.614625,1.389457,0.892074,-0.204132,0.102875,2.676857,-0.612541,0.308699,-0.224955
sample,1020,drone,25.484318,10.463141,1.609333,1.392124,0.959273,-0.219509,0.110625,2.698189,-0.617422,0.311159,-0.224955
sample,1021,drone,25.509303,10.487951,1.603656,1.394985,1.026900,-0.234984,0.118424,2.711299,-0.620422,0.312671,-0.224955
sample,1022,drone,25.534287,10.514455,1.597591,1.398042,1.094754,-0.250511,0.126249,2.716425,-0.621595,0.313262,-0.224955
sample,1023,drone,25.559272,10.542655,1.591138,1.401294,1.162638,-0.266044,0.134077,2.713804,-0.620995,0.312960,-0.224955
sample,1024,drone,25.584257,10.572551,1.584297,1.404741,1.230361,-0.281541,0.141887,2.703674,-0.618677,0.311792,-0.224955
sample,1025,drone,25.609241,10.604136,1.577070,1.408384,1.297738,-0.296959,0.149657,2.686270,-0.614695,0.309785,-0.224955
sample,1026,drone,25.634226,10.637398,1.569459,1.412220,1.364592,-0.312257,0.157367,2.661832,-0.609102,0.306966,-0.224955
sample,1027,drone,25.659210,10.672323,1.561467,1.416247,1.430748,-0.327396,0.164996,2.630594,-0.601954,0.303364,-0.224955
sample,1028,drone,25.684195,10.708892,1.553099,1.420464,1.496041,-0.342336,0.172526,2.592796,-0.593305,0.299005,-0.224955
sample,1029,drone,25.709180,10.747079,1.544360,1.424868,1.560308,-0.357043,0.179937,2.548673,-0.583209,0.293917,-0.224955
sample,1030,drone,25.734164,10.786859,1.535258,1.429456,1.623396,-0.371479,0.187212,2.498464,-0.571719,0.288127,-0.224955
