section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,1134,drone,28.350000,2.958577,0.466150,2.140793,0.821519,1.502532,0.732095,-0.146645,-0.268209,-0.130682,1.070447
sample,1135,drone,28.375000,2.979069,0.503629,2.159054,0.817398,1.494996,0.728423,-0.182846,-0.334419,-0.162942,1.070447
sample,1136,drone,28.400000,2.999447,0.540900,2.177214,0.812376,1.485811,0.723948,-0.218739,-0.400067,-0.194929,1.070447
sample,1137,drone,28.425000,3.019688,0.577920,2.195252,0.806461,1.474993,0.718676,-0.254264,-0.465042,-0.226587,1.070447
sample,1138,drone,28.450000,3.039770,0.614649,2.213148,0.799663,1.462559,0.712618,-0.289360,-0.529230,-0.257862,1.070447
sample,1139,drone,28.475000,3.059671,0.651048,2.230883,0.791993,1.448531,0.705783,-0.323964,-0.592520,-0.288700,1.070447
sample,1140,drone,28.500000,3.079370,0.687076,2.248437,0.783465,1.432933,0.698183,-0.358015,-0.654798,-0.319044,1.070447
sample,1141,drone,28.525000,3.098845,0.722695,2.265792,0.774092,1.415792,0.689831,-0.391452,-0.715954,-0.348842,1.070447
sample,1142,drone,28.550000,3.118075,0.757865,2.282929,0.763892,1.397136,0.680741,-0.424214,-0.775874,-0.378037,1.070447
sample,1143,drone,28.575000,3.137039,0.792551,2.299829,0.752882,1.376998,0.670929,-0.456239,-0.834447,-0.406576,1.070447
sample,1144,drone,28.600000,3.155719,0.826715,2.316475,0.741080,1.355413,0.660412,-0.487465,-0.891559,-0.434404,1.070447
sample,1145,drone,28.625000,3.174093,0.860322,2.332850,0.728509,1.332420,0.649209,-0.517832,-0.947099,-0.461465,1.070447
sample,1146,drone,28.650000,3.192144,0.893336,2.348935,0.715189,1.308058,0.637339,-0.547278,-1.000954,-0.487706,1.070447
sample,1147,drone,28.675000,3.209853,0.925725,2.364716,0.701145,1.282372,0.624824,-0.575741,-1.053013,-0.513070,1.070447
sample,1148,drone,28.700000,3.227201,0.957455,2.380177,0.686402,1.255408,0.611686,-0.603160,-1.103161,-0.537505,1.070447
sample,1149,drone,28.725000,3.244173,0.988495,2.395301,0.670987,1.227214,0.597948,-0.629474,-1.151289,-0.560954,1.070447
sample,1150,drone,28.750000,3.260751,1.018816,2.410074,0.654928,1.197843,0.583638,-0.654621,-1.197282,-0.583364,1.070447
sample,1151,drone,28.775000,3.276919,1.048387,2.424483,0.638256,1.167350,0.568780,-0.678540,-1.241028,-0.604679,1.070447
sample,1152,drone,28.800000,3.292663,1.077183,2.438513,0.621001,1.135792,0.553404,-0.701169,-1.282417,-0.624845,1.070447
sample,1153,drone,28.825000,3.307969,1.105177,2.452153,0.603197,1.103229,0.537538,-0.722447,-1.321334,-0.643807,1.070447
sample,1154,drone,28.850000,3.322823,1.132345,2.465390,0.584879,1.069725,0.521213,-0.742313,-1.357668,-0.661511,1.070447
sample,1155,drone,28.875000,3.337213,1.158663,2.478213,0.566081,1.035346,0.504462,-0.760705,-1.391306,-0.677901,1.070447
sample,1156,drone,28.900000,3.351127,1.184112,2.490613,0.546843,1.000160,0.487318,-0.777562,-1.422137,-0.692923,1.070447
sample,1157,drone,28.925000,3.364555,1.208671,2.502579,0.527203,0.964239,0.469816,-0.792822,-1.450047,-0.706522,1.070447
sample,1158,drone,28.950000,3.377487,1.232324,2.514104,0.507202,0.927657,0.451992,-0.806424,-1.474925,-0.718643,1.070447
sample,1159,drone,28.975000,3.389915,1.255054,2.525179,0.486882,0.890493,0.433884,-0.818307,-1.496658,-0.729233,1.070447
sample,1160,drone,29.000000,3.401832,1.276848,2.535798,0.466287,0.852825,0.415531,-0.828409,-1.515134,-0.738235,1.070447
sample,1161,drone,29.025000,3.413230,1.297695,2.545956,0.445462,0.814736,0.396972,-0.836668,-1.530241,-0.745595,1.070447
sample,1162,drone,29.050000,3.424105,1.317585,2.555647,0.424453,0.776313,0.378251,-0.843024,-1.541865,-0.751259,1.070447
sample,1163,drone,29.075000,3.434452,1.336511,2.564868,0.403311,0.737643,0.359409,-0.847415,-1.549896,-0.755172,1.070447
sample,1164,drone,29.100000,3.444270,1.354467,2.573617,0.382083,0.698818,0.340492,-0.849779,-1.554220,-0.757279,1.070447
sample,1165,drone,29.125000,3.453557,1.371452,2.581893,0.360822,0.659932,0.321545,-0.850055,-1.554725,-0.757525,1.070447
sample,1166,drone,29.150000,3.462311,1.387464,2.589694,0.339580,0.621081,0.302616,-0.848182,-1.551300,-0.755856,1.070447
sample,1167,drone,29.175000,3.470536,1.402506,2.597024,0.318412,0.582367,0.283753,-0.844099,-1.543831,-0.752217,1.070447
sample,1168,drone,29.200000,3.478232,1.416582,2.603882,0.297375,0.543890,0.265005,-0.837743,-1.532206,-0.746553,1.070447
sample,1169,drone,29.225000,3.485404,1.429700,2.610274,0.276525,0.505756,0.246425,-0.829053,-1.516313,-0.738809,1.070447
sample,1170,drone,29.250000,3.492058,1.441870,2.616203,0.255922,0.468074,0.228065,-0.817969,-1.496040,-0.728932,1.070447
sample,1171,drone,29.275000,3.498200,1.453104,2.621677,0.235627,0.430954,0.209978,-0.804428,-1.471275,-0.716865,1.070447
sample,1172,drone,29.300000,3.503840,1.463418,2.626702,0.215701,0.394511,0.192222,-0.788370,-1.441904,-0.702554,1.070447
sample,1173,drone,29.325000,3.508985,1.472830,2.631288,0.196208,0.358859,0.174851,-0.769732,-1.407817,-0.685945,1.070447
sample,1174,drone,29.350000,3.513650,1.481361,2.635445,0.177214,0.324120,0.157924,-0.748454,-1.368900,-0.666983,1.070447
sample,1175,drone,29.375000,3.517846,1.489036,2.639184,0.158786,0.290414,0.141502,-0.724474,-1.325040,-0.645613,1.070447
sample,1176,drone,29.400000,3.521589,1.495882,2.642520,0.140991,0.257868,0.125644,-0.697730,-1.276127,-0.621781,1.070447
sample,1177,drone,29.425000,3.524896,1.501929,2.645466,0.123899,0.226608,0.110413,-0.668162,-1.222047,-0.595431,1.070447
sample,1178,drone,29.450000,3.527784,1.507212,2.648041,0.107583,0.196765,0.095872,-0.635707,-1.162689,-0.566509,1.070447
sample,1179,drone,29.475000,3.530275,1.511767,2.650260,0.092114,0.168473,0.082087,-0.600305,-1.097939,-0.534960,1.070447
sample,1180,drone,29.500000,3.532390,1.515636,2.652145,0.077567,0.141868,0.069124,-0.561893,-1.027685,-0.500730,1.070447
sample,1181,drone,29.525000,3.534153,1.518861,2.653716,0.064019,0.117089,0.057051,-0.520411,-0.951816,-0.463764,1.070447
sample,1182,drone,29.550000,3.535591,1.521490,2.654997,0.051547,0.094278,0.045936,-0.475798,-0.870219,-0.424006,1.070447
sample,1183,drone,29.575000,3.536731,1.523575,2.656013,0.040229,0.073578,0.035850,-0.427991,-0.782782,-0.381403,1.070447
sample,1184,drone,29.600000,3.537602,1.525169,2.656790,0.030147,0.055138,0.026866,-0.376929,-0.689392,-0.335900,1.070447
sample,1185,drone,29.625000,3.538238,1.526332,2.657356,0.021383,0.039109,0.019055,-0.322551,-0.589936,-0.287441,1.070447
sample,1186,drone,29.650000,3.538671,1.527124,2.657743,0.014020,0.025642,0.012494,-0.264796,-0.484304,-0.235972,1.070447
sample,1187,drone,29.675000,3.538939,1.527614,2.657981,0.008143,0.014893,0.007257,-0.203602,-0.372382,-0.181439,1.070447
sample,1188,drone,29.700000,3.539079,1.527869,2.658106,0.003840,0.007023,0.003422,-0.138907,-0.254057,-0.123787,1.070447
sample,1189,drone,29.725000,3.539131,1.527965,2.658152,0.001198,0.002191,0.001067,-0.072489,-0.134993,-0.065835,1.070447
sample,1190,drone,29.750000,3.539138,1.527979,2.658159,0.000215,0.000273,0.000130,-0.013833,-0.044515,-0.022176,0.903098
sample,1191,drone,29.775000,3.539142,1.527978,2.658159,0.000506,-0.000035,-0.000042,0.028421,-0.007735,-0.005282,-0.069479
sample,1192,drone,29.800000,3.539164,1.527977,2.658157,0.001636,-0.000114,-0.000134,0.059960,-0.004173,-0.004919,-0.069479
sample,1193,drone,29.825000,3.539223,1.527973,2.658152,0.003504,-0.000244,-0.000287,0.089184,-0.006206,-0.007316,-0.069479
sample,1194,drone,29.850000,3.539339,1.527965,2.658142,0.006095,-0.000424,-0.000500,0.117843,-0.008201,-0.009667,-0.069479
sample,1195,drone,29.875000,3.539528,1.527951,2.658127,0.009396,-0.000654,-0.000771,0.145942,-0.010156,-0.011972,-0.069479
sample,1196,drone,29.900000,3.539809,1.527932,2.658104,0.013392,-0.000932,-0.001099,0.173484,-0.012073,-0.014232,-0.069479
sample,1197,drone,29.925000,3.540198,1.527905,2.658072,0.018070,-0.001258,-0.001482,0.200473,-0.013951,-0.016446,-0.069479
sample,1198,drone,29.950000,3.540712,1.527869,2.658030,0.023416,-0.001630,-0.001921,0.226913,-0.015791,-0.018615,-0.069479
sample,1199,drone,29.975000,3.541369,1.527823,2.657976,0.029416,-0.002047,-0.002413,0.252806,-0.017593,-0.020739,-0.069479
sample,1200,drone,30.000000,3.542183,1.527767,2.657909,0.036056,-0.002509,-0.002958,0.278158,-0.019357,-0.022819,-0.069479
sample,1201,drone,30.025000,3.543171,1.527698,2.657828,0.043324,-0.003015,-0.003554,0.302971,-0.021084,-0.024854,-0.069479
sample,1202,drone,30.050000,3.544349,1.527616,2.657731,0.051205,-0.003563,-0.004201,0.327248,-0.022773,-0.026846,-0.069479
sample,1203,drone,30.075000,3.545732,1.527520,2.657618,0.059686,-0.004154,-0.004896,0.350994,-0.024426,-0.028794,-0.069479
sample,1204,drone,30.100000,3.547334,1.527408,2.657487,0.068755,-0.004785,-0.005640,0.374213,-0.026042,-0.030699,-0.069479
sample,1205,drone,30.125000,3.549169,1.527281,2.657336,0.078397,-0.005456,-0.006431,0.396906,-0.027621,-0.032560,-0.069479
sample,1206,drone,30.150000,3.551253,1.527135,2.657165,0.088600,-0.006166,-0.007268,0.419079,-0.029164,-0.034379,-0.069479
sample,1207,drone,30.175000,3.553599,1.526972,2.656973,0.099351,-0.006914,-0.008150,0.440735,-0.030671,-0.036156,-0.069479
sample,1208,drone,30.200000,3.556221,1.526790,2.656758,0.110637,-0.007699,-0.009076,0.461877,-0.032142,-0.037890,-0.069479
sample,1209,drone,30.225000,3.559131,1.526587,2.656519,0.122445,-0.008521,-0.010045,0.482510,-0.033578,-0.039583,-0.069479
sample,1210,drone,30.250000,3.562343,1.526364,2.656255,0.134762,-0.009378,-0.011055,0.502636,-0.034979,-0.041234,-0.069479
sample,1211,drone,30.275000,3.565869,1.526118,2.655966,0.147577,-0.010270,-0.012106,0.522259,-0.036344,-0.042844,-0.069479
sample,1212,drone,30.300000,3.569722,1.525850,2.655650,0.160875,-0.011195,-0.013197,0.541383,-0.037675,-0.044412,-0.069479
sample,1213,drone,30.325000,3.573913,1.525559,2.655306,0.174646,-0.012154,-0.014327,0.560011,-0.038972,-0.045941,-0.069479
sample,1214,drone,30.350000,3.578454,1.525243,2.654934,0.188876,-0.013144,-0.015494,0.578147,-0.040234,-0.047428,-0.069479
sample,1215,drone,30.375000,3.583357,1.524901,2.654531,0.203553,-0.014165,-0.016699,0.595795,-0.041462,-0.048876,-0.069479
sample,1216,drone,30.400000,3.588632,1.524534,2.654099,0.218665,-0.015217,-0.017938,0.612958,-0.042656,-0.050284,-0.069479
sample,1217,drone,30.425000,3.594290,1.524141,2.653634,0.234201,-0.016298,-0.019213,0.629640,-0.043817,-0.051653,-0.069479
sample,1218,drone,30.450000,3.600342,1.523719,2.653138,0.250147,-0.017408,-0.020521,0.645844,-0.044945,-0.052982,-0.069479
sample,1219,drone,30.475000,3.606798,1.523270,2.652608,0.266493,-0.018545,-0.021862,0.661574,-0.046039,-0.054272,-0.069479
sample,1220,drone,30.500000,3.613667,1.522792,2.652045,0.283226,-0.019710,-0.023235,0.676833,-0.047101,-0.055524,-0.069479
sample,1221,drone,30.525000,3.620959,1.522285,2.651447,0.300335,-0.020901,-0.024638,0.691626,-0.048131,-0.056738,-0.069479
sample,1222,drone,30.550000,3.628683,1.521747,2.650813,0.317807,-0.022116,-0.026071,0.705955,-0.049128,-0.057913,-0.069479
sample,1223,drone,30.575000,3.636849,1.521179,2.650143,0.335633,-0.023357,-0.027534,0.719825,-0.050093,-0.059051,-0.069479
sample,1224,drone,30.600000,3.645465,1.520579,2.649436,0.353799,-0.024621,-0.029024,0.733238,-0.051027,-0.060151,-0.069479
sample,1225,drone,30.625000,3.654539,1.519948,2.648692,0.372294,-0.025908,-0.030541,0.746199,-0.051928,-0.061215,-0.069479
sample,1226,drone,30.650000,3.664080,1.519284,2.647909,0.391109,-0.027218,-0.032085,0.758711,-0.052799,-0.062241,-0.069479
sample,1227,drone,30.675000,3.674095,1.518587,2.647088,0.410230,-0.028548,-0.033653,0.770778,-0.053639,-0.063231,-0.069479
sample,1228,drone,30.700000,3.684591,1.517856,2.646227,0.429647,-0.029899,-0.035246,0.782403,-0.054448,-0.064185,-0.069479
sample,1229,drone,30.725000,3.695577,1.517092,2.645325,0.449350,-0.031271,-0.036863,0.793589,-0.055226,-0.065102,-0.069479
sample,1230,drone,30.750000,3.707059,1.516293,2.644384,0.469327,-0.032661,-0.038501,0.804342,-0.055975,-0.065984,-0.069479
sample,1231,drone,30.775000,3.719043,1.515459,2.643400,0.489567,-0.034069,-0.040162,0.814663,-0.056693,-0.066831,-0.069479
sample,1232,drone,30.800000,3.731537,1.514589,2.642375,0.510060,-0.035495,-0.041843,0.824557,-0.057381,-0.067643,-0.069479
sample,1233,drone,30.825000,3.744546,1.513684,2.641308,0.530795,-0.036938,-0.043544,0.834027,-0.058040,-0.068420,-0.069479
sample,1234,drone,30.850000,3.758077,1.512743,2.640198,0.551761,-0.038397,-0.045264,0.843077,-0.058670,-0.069162,-0.069479
sample,1235,drone,30.875000,3.772134,1.511764,2.639045,0.572949,-0.039872,-0.047002,0.851710,-0.059271,-0.069870,-0.069479
sample,1236,drone,30.900000,3.786724,1.510749,2.637848,0.594347,-0.041361,-0.048757,0.859930,-0.059843,-0.070545,-0.069479
sample,1237,drone,30.925000,3.801852,1.509696,2.636607,0.615945,-0.042864,-0.050529,0.867741,-0.060387,-0.071185,-0.069479
sample,1238,drone,30.950000,3.817522,1.508606,2.635322,0.637734,-0.044380,-0.052317,0.875146,-0.060902,-0.071793,-0.069479
sample,1239,drone,30.975000,3.833738,1.507477,2.633991,0.659703,-0.045909,-0.054119,0.882149,-0.061389,-0.072367,-0.069479
sample,1240,drone,31.000000,3.850507,1.506310,2.632616,0.681841,-0.047450,-0.055935,0.888753,-0.061849,-0.072909,-0.069479
sample,1241,drone,31.025000,3.867831,1.505105,2.631195,0.704140,-0.049002,-0.057764,0.894962,-0.062281,-0.073418,-0.069479
sample,1242,drone,31.050000,3.885714,1.503860,2.629728,0.726589,-0.050564,-0.059606,0.900779,-0.062686,-0.073896,-0.069479
sample,1243,drone,31.075000,3.904160,1.502576,2.628214,0.749179,-0.052136,-0.061459,0.906209,-0.063064,-0.074341,-0.069479
sample,1244,drone,31.100000,3.923173,1.501253,2.626655,0.771900,-0.053717,-0.063323,0.911254,-0.063415,-0.074755,-0.069479
sample,1245,drone,31.125000,3.942755,1.499891,2.625048,0.794742,-0.055307,-0.065197,0.915919,-0.063739,-0.075138,-0.069479
sample,1246,drone,31.150000,3.962910,1.498488,2.623395,0.817696,-0.056904,-0.067080,0.920207,-0.064038,-0.075489,-0.069479
sample,1247,drone,31.175000,3.983640,1.497045,2.621694,0.840752,-0.058509,-0.068971,0.924121,-0.064310,-0.075810,-0.069479
sample,1248,drone,31.200000,4.004947,1.495563,2.619946,0.863902,-0.060120,-0.070870,0.927665,-0.064557,-0.076101,-0.069479
sample,1249,drone,31.225000,4.026835,1.494039,2.618151,0.887135,-0.061736,-0.072776,0.930843,-0.064778,-0.076362,-0.069479
sample,1250,drone,31.250000,4.049304,1.492476,2.616307,0.910444,-0.063358,-0.074688,0.933658,-0.064974,-0.076593,-0.069479
sample,1251,drone,31.275000,4.072357,1.490872,2.614416,0.933818,-0.064985,-0.076606,0.936114,-0.065145,-0.076794,-0.069479
sample,1252,drone,31.300000,4.095995,1.489227,2.612477,0.957250,-0.066616,-0.078528,0.938214,-0.065291,-0.076967,-0.069479
sample,1253,drone,31.325000,4.120220,1.487541,2.610490,0.980729,-0.068250,-0.080454,0.939963,-0.065413,-0.077110,-0.069479
sample,1254,drone,31.350000,4.145032,1.485814,2.608454,1.004248,-0.069886,-0.082384,0.941363,-0.065510,-0.077225,-0.069479
sample,1255,drone,31.375000,4.170432,1.484046,2.606371,1.027797,-0.071525,-0.084316,0.942418,-0.065584,-0.077311,-0.069479
sample,1256,drone,31.400000,4.196421,1.482238,2.604239,1.051369,-0.073165,-0.086249,0.943132,-0.065633,-0.077370,-0.069479
sample,1257,drone,31.425000,4.223000,1.480388,2.602058,1.074954,-0.074807,-0.088184,0.943509,-0.065659,-0.077401,-0.069479
sample,1258,drone,31.450000,4.250169,1.478497,2.599829,1.098544,-0.076448,-0.090119,0.943551,-0.065662,-0.077404,-0.069479
sample,1259,drone,31.475000,4.277928,1.476566,2.597552,1.122131,-0.078090,-0.092054,0.943263,-0.065642,-0.077381,-0.069479
sample,1260,drone,31.500000,4.306276,1.474593,2.595227,1.145707,-0.079731,-0.093988,0.942648,-0.065600,-0.077330,-0.069479
sample,1261,drone,31.525000,4.335213,1.472579,2.592853,1.169264,-0.081370,-0.095921,0.941710,-0.065534,-0.077253,-0.069479
sample,1262,drone,31.550000,4.364739,1.470524,2.590431,1.192793,-0.083007,-0.097851,0.940453,-0.065447,-0.077150,-0.069479
sample,1263,drone,31.575000,4.394853,1.468429,2.587960,1.216286,-0.084642,-0.099778,0.938879,-0.065337,-0.077021,-0.069479
sample,1264,drone,31.600000,4.425553,1.466292,2.585442,1.239737,-0.086274,-0.101702,0.936993,-0.065206,-0.076866,-0.069479
sample,1265,drone,31.625000,4.456839,1.464115,2.582875,1.263136,-0.087903,-0.103622,0.934798,-0.065053,-0.076686,-0.069479
sample,1266,drone,31.650000,4.488710,1.461897,2.580261,1.286477,-0.089527,-0.105536,0.932298,-0.064879,-0.076481,-0.069479
sample,1267,drone,31.675000,4.521163,1.459639,2.577598,1.309751,-0.091146,-0.107446,0.929496,-0.064684,-0.076251,-0.069479
sample,1268,drone,31.700000,4.554198,1.457340,2.574888,1.332951,-0.092761,-0.109349,0.926396,-0.064469,-0.075997,-0.069479
sample,1269,drone,31.725000,4.587811,1.455001,2.572131,1.356071,-0.094370,-0.111246,0.923001,-0.064232,-0.075719,-0.069479
sample,1270,drone,31.750000,4.622001,1.452621,2.569326,1.379102,-0.095973,-0.113135,0.919316,-0.063976,-0.075416,-0.069479
sample,1271,drone,31.775000,4.656766,1.450202,2.566474,1.402037,-0.097569,-0.115016,0.915343,-0.063699,-0.075090,-0.069479
sample,1272,drone,31.800000,4.692103,1.447743,2.563575,1.424869,-0.099158,-0.116889,0.911087,-0.063403,-0.074741,-0.069479
sample,1273,drone,31.825000,4.728009,1.445244,2.560630,1.447591,-0.100739,-0.118753,0.906550,-0.063087,-0.074369,-0.069479
sample,1274,drone,31.850000,4.764482,1.442706,2.557638,1.470196,-0.102312,-0.120608,0.901737,-0.062752,-0.073974,-0.069479
sample,1275,drone,31.875000,4.801519,1.440129,2.554599,1.492678,-0.103876,-0.122452,0.896651,-0.062399,-0.073557,-0.069479
sample,1276,drone,31.900000,4.839116,1.437512,2.551515,1.515029,-0.105432,-0.124286,0.891295,-0.062026,-0.073118,-0.069479
sample,1277,drone,31.925000,4.877271,1.434857,2.548385,1.537242,-0.106978,-0.126108,0.885674,-0.061635,-0.072656,-0.069479
sample,1278,drone,31.950000,4.915978,1.432163,2.545210,1.559312,-0.108514,-0.127919,0.879791,-0.061225,-0.072174,-0.069479
sample,1279,drone,31.975000,4.955236,1.429431,2.541989,1.581232,-0.110039,-0.129717,0.873649,-0.060798,-0.071670,-0.069479
sample,1280,drone,32.000000,4.995040,1.426661,2.538724,1.602995,-0.111554,-0.131502,0.867252,-0.060353,-0.071145,-0.069479
sample,1281,drone,32.025000,5.035386,1.423854,2.535414,1.624595,-0.113057,-0.133274,0.860603,-0.059890,-0.070600,-0.069479
sample,1282,drone,32.050000,5.076270,1.421009,2.532060,1.646025,-0.114548,-0.135032,0.853707,-0.059410,-0.070034,-0.069479
sample,1283,drone,32.075000,5.117687,1.418126,2.528662,1.667280,-0.116027,-0.136776,0.846567,-0.058913,-0.069448,-0.069479
sample,1284,drone,32.100000,5.159634,1.415207,2.525221,1.688353,-0.117494,-0.138504,0.839186,-0.058400,-0.068843,-0.069479
sample,1285,drone,32.125000,5.202105,1.412252,2.521737,1.709239,-0.118947,-0.140218,0.831568,-0.057869,-0.068218,-0.069479
sample,1286,drone,32.150000,5.245096,1.409260,2.518210,1.729932,-0.120387,-0.141915,0.823716,-0.057323,-0.067574,-0.069479
sample,1287,drone,32.175000,5.288601,1.406232,2.514641,1.750425,-0.121813,-0.143596,0.815635,-0.056761,-0.066911,-0.069479
sample,1288,drone,32.200000,5.332617,1.403169,2.511031,1.770714,-0.123225,-0.145261,0.807327,-0.056182,-0.066229,-0.069479
sample,1289,drone,32.225000,5.377137,1.400071,2.507378,1.790791,-0.124622,-0.146908,0.798797,-0.055589,-0.065529,-0.069479
sample,1290,drone,32.250000,5.422157,1.396938,2.503685,1.810653,-0.126005,-0.148537,0.790048,-0.054980,-0.064812,-0.069479
sample,1291,drone,32.275000,5.467670,1.393771,2.499951,1.830294,-0.127371,-0.150149,0.781083,-0.054356,-0.064076,-0.069479
sample,1292,drone,32.300000,5.513671,1.390569,2.496178,1.849708,-0.128722,-0.151741,0.771906,-0.053717,-0.063323,-0.069479
sample,1293,drone,32.325000,5.560155,1.387335,2.492364,1.868889,-0.130057,-0.153315,0.762521,-0.053064,-0.062554,-0.069479
sample,1294,drone,32.350000,5.607116,1.384067,2.488512,1.887834,-0.131376,-0.154869,0.752931,-0.052397,-0.061767,-0.069479
sample,1295,drone,32.375000,5.654547,1.380766,2.484621,1.906536,-0.132677,-0.156403,0.743140,-0.051716,-0.060964,-0.069479
sample,1296,drone,32.400000,5.702443,1.377433,2.480692,1.924991,-0.133961,-0.157917,0.733152,-0.051021,-0.060144,-0.069479
sample,1297,drone,32.425000,5.750796,1.374068,2.476725,1.943193,-0.135228,-0.159410,0.722969,-0.050312,-0.059309,-0.069479
sample,1298,drone,32.450000,5.799602,1.370671,2.472721,1.961139,-0.136477,-0.160882,0.712597,-0.049590,-0.058458,-0.069479
sample,1299,drone,32.475000,5.848853,1.367244,2.468681,1.978823,-0.137708,-0.162333,0.702037,-0.048855,-0.057592,-0.069479
sample,1300,drone,32.500000,5.898543,1.363786,2.464605,1.996241,-0.138920,-0.163762,0.691295,-0.048108,-0.056710,-0.069479
sample,1301,drone,32.525000,5.948665,1.360298,2.460493,2.013388,-0.140113,-0.165169,0.680372,-0.047348,-0.055814,-0.069479
sample,1302,drone,32.550000,5.999213,1.356780,2.456346,2.030260,-0.141287,-0.166553,0.669274,-0.046575,-0.054904,-0.069479
sample,1303,drone,32.575000,6.050178,1.353234,2.452165,2.046852,-0.142442,-0.167914,0.658004,-0.045791,-0.053979,-0.069479
sample,1304,drone,32.600000,6.101555,1.349658,2.447950,2.063160,-0.143577,-0.169252,0.646564,-0.044995,-0.053041,-0.069479
sample,1305,drone,32.625000,6.153336,1.346055,2.443703,2.079180,-0.144692,-0.170566,0.634960,-0.044187,-0.052089,-0.069479
sample,1306,drone,32.650000,6.205514,1.342424,2.439422,2.094908,-0.145786,-0.171856,0.623194,-0.043368,-0.051124,-0.069479
sample,1307,drone,32.675000,6.258082,1.338765,2.435110,2.110339,-0.146860,-0.173122,0.611269,-0.042539,-0.050146,-0.069479
sample,1308,drone,32.700000,6.311031,1.335081,2.430766,2.125471,-0.147913,-0.174363,0.599191,-0.041698,-0.049155,-0.069479
sample,1309,drone,32.725000,6.364355,1.331370,2.426392,2.140299,-0.148945,-0.175580,0.586961,-0.040847,-0.048151,-0.069479
sample,1310,drone,32.750000,6.418046,1.327633,2.421987,2.154819,-0.149955,-0.176771,0.574584,-0.039986,-0.047136,-0.069479
sample,1311,drone,32.775000,6.472096,1.323872,2.417553,2.169028,-0.150944,-0.177937,0.562064,-0.039114,-0.046109,-0.069479
sample,1312,drone,32.800000,6.526498,1.320086,2.413090,2.182922,-0.151911,-0.179076,0.549404,-0.038233,-0.045070,-0.069479
sample,1313,drone,32.825000,6.581242,1.316276,2.408599,2.196498,-0.152856,-0.180190,0.536607,-0.037343,-0.044021,-0.069479
sample,1314,drone,32.850000,6.636323,1.312443,2.404081,2.209753,-0.153778,-0.181278,0.523677,-0.036443,-0.042960,-0.069479
sample,1315,drone,32.875000,6.691730,1.308588,2.399535,2.222682,-0.154678,-0.182338,0.510618,-0.035534,-0.041889,-0.069479
sample,1316,drone,32.900000,6.747457,1.304710,2.394964,2.235284,-0.155555,-0.183372,0.497433,-0.034617,-0.040807,-0.069479
sample,1317,drone,32.925000,6.803494,1.300810,2.390367,2.247554,-0.156409,-0.184379,0.484126,-0.033691,-0.039715,-0.069479
sample,1318,drone,32.950000,6.859834,1.296889,2.385745,2.259490,-0.157239,-0.185358,0.470700,-0.032756,-0.038614,-0.069479
sample,1319,drone,32.975000,6.916469,1.292948,2.381099,2.271089,-0.158047,-0.186309,0.457160,-0.031814,-0.037503,-0.069479
sample,1320,drone,33.000000,6.973389,1.288987,2.376429,2.282348,-0.158830,-0.187233,0.443508,-0.030864,-0.036383,-0.069479
sample,1321,drone,33.025000,7.030586,1.285006,2.371737,2.293264,-0.159590,-0.188128,0.429749,-0.029907,-0.035255,-0.069479
sample,1322,drone,33.050000,7.088052,1.281007,2.367023,2.303835,-0.160325,-0.188996,0.415885,-0.028942,-0.034117,-0.069479
sample,1323,drone,33.075000,7.145778,1.276990,2.362287,2.314059,-0.161037,-0.189834,0.401921,-0.027970,-0.032972,-0.069479
sample,1324,drone,33.100000,7.203755,1.272955,2.357531,2.323931,-0.161724,-0.190644,0.387860,-0.026991,-0.031818,-0.069479
sample,1325,drone,33.125000,7.261974,1.268904,2.352755,2.333452,-0.162387,-0.191425,0.373706,-0.026006,-0.030657,-0.069479
sample,1326,drone,33.150000,7.320428,1.264836,2.347960,2.342617,-0.163024,-0.192177,0.359461,-0.025015,-0.029488,-0.069479
sample,1327,drone,33.175000,7.379105,1.260753,2.343146,2.351425,-0.163637,-0.192900,0.345131,-0.024018,-0.028313,-0.069479
sample,1328,drone,33.200000,7.437999,1.256654,2.338315,2.359873,-0.164225,-0.193593,0.330718,-0.023015,-0.027130,-0.069479
sample,1329,drone,33.225000,7.497099,1.252541,2.333467,2.367961,-0.164788,-0.194256,0.316226,-0.022006,-0.025942,-0.069479
sample,1330,drone,33.250000,7.556397,1.248415,2.328602,2.375685,-0.165326,-0.194890,0.301658,-0.020993,-0.024747,-0.069479
sample,1331,drone,33.275000,7.615883,1.244275,2.323722,2.383043,-0.165838,-0.195493,0.287019,-0.019974,-0.023546,-0.069479
sample,1332,drone,33.300000,7.675549,1.240123,2.318828,2.390035,-0.166324,-0.196067,0.272311,-0.018950,-0.022339,-0.069479
sample,1333,drone,33.325000,7.735385,1.235959,2.313919,2.396659,-0.166785,-0.196610,0.257539,-0.017922,-0.021127,-0.069479
sample,1334,drone,33.350000,7.795382,1.231784,2.308997,2.402912,-0.167220,-0.197123,0.242706,-0.016890,-0.019910,-0.069479
sample,1335,drone,33.375000,7.855531,1.227598,2.304063,2.408794,-0.167630,-0.197606,0.227815,-0.015854,-0.018689,-0.069479
sample,1336,drone,33.400000,7.915822,1.223402,2.299117,2.414303,-0.168013,-0.198058,0.212870,-0.014814,-0.017463,-0.069479
sample,1337,drone,33.425000,7.976246,1.219197,2.294160,2.419438,-0.168370,-0.198479,0.197875,-0.013770,-0.016233,-0.069479
