section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,838,drone,20.941568,2.454115,2.853968,2.564370,0.196511,-0.057825,-0.015665,0.619006,-0.182149,-0.049345,-0.286183
sample,839,drone,20.966558,2.459219,2.852467,2.563963,0.212225,-0.062449,-0.016918,0.638358,-0.187843,-0.050888,-0.286183
sample,840,drone,20.991548,2.464722,2.850847,2.563524,0.228416,-0.067214,-0.018209,0.657152,-0.193374,-0.052386,-0.286183
sample,841,drone,21.016538,2.470635,2.849107,2.563053,0.245070,-0.072114,-0.019536,0.675393,-0.198741,-0.053840,-0.286183
sample,842,drone,21.041528,2.476971,2.847243,2.562548,0.262172,-0.077147,-0.020900,0.693084,-0.203947,-0.055251,-0.286183
sample,843,drone,21.066518,2.483739,2.845251,2.562008,0.279710,-0.082307,-0.022298,0.710231,-0.208993,-0.056618,-0.286183
sample,844,drone,21.091508,2.490950,2.843129,2.561433,0.297669,-0.087592,-0.023729,0.726836,-0.213879,-0.057941,-0.286183
sample,845,drone,21.116498,2.498616,2.840874,2.560822,0.316037,-0.092997,-0.025194,0.742906,-0.218608,-0.059222,-0.286183
sample,846,drone,21.141488,2.506746,2.838481,2.560174,0.334800,-0.098518,-0.026689,0.758444,-0.223180,-0.060461,-0.286183
sample,847,drone,21.166477,2.515349,2.835950,2.559488,0.353944,-0.104152,-0.028215,0.773454,-0.227597,-0.061658,-0.286183
sample,848,drone,21.191467,2.524436,2.833276,2.558764,0.373457,-0.109893,-0.029771,0.787941,-0.231859,-0.062812,-0.286183
sample,849,drone,21.216457,2.534015,2.830457,2.558000,0.393325,-0.115740,-0.031355,0.801908,-0.235970,-0.063926,-0.286183
sample,850,drone,21.241447,2.544094,2.827491,2.557197,0.413536,-0.121687,-0.032966,0.815362,-0.239928,-0.064998,-0.286183
sample,851,drone,21.266437,2.554683,2.824375,2.556353,0.434077,-0.127731,-0.034603,0.828304,-0.243737,-0.066030,-0.286183
sample,852,drone,21.291427,2.565789,2.821107,2.555467,0.454935,-0.133869,-0.036266,0.840741,-0.247397,-0.067021,-0.286183
sample,853,drone,21.316417,2.577421,2.817684,2.554540,0.476097,-0.140096,-0.037953,0.852676,-0.250909,-0.067973,-0.286183
sample,854,drone,21.341407,2.589585,2.814105,2.553570,0.497551,-0.146409,-0.039663,0.864114,-0.254274,-0.068885,-0.286183
sample,855,drone,21.366397,2.602288,2.810367,2.552558,0.519285,-0.152805,-0.041396,0.875059,-0.257495,-0.069757,-0.286183
sample,856,drone,21.391387,2.615539,2.806468,2.551501,0.541287,-0.159279,-0.043150,0.885515,-0.260572,-0.070591,-0.286183
sample,857,drone,21.416377,2.629342,2.802406,2.550401,0.563543,-0.165828,-0.044924,0.895487,-0.263506,-0.071386,-0.286183
sample,858,drone,21.441367,2.643704,2.798180,2.549256,0.586043,-0.172449,-0.046718,0.904978,-0.266299,-0.072142,-0.286183
sample,859,drone,21.466357,2.658632,2.793787,2.548066,0.608774,-0.179138,-0.048530,0.913994,-0.268952,-0.072861,-0.286183
sample,860,drone,21.491347,2.674131,2.789227,2.546831,0.631724,-0.185891,-0.050359,0.922538,-0.271466,-0.073542,-0.286183
sample,861,drone,21.516337,2.690206,2.784496,2.545549,0.654882,-0.192706,-0.052205,0.930615,-0.273843,-0.074186,-0.286183
sample,862,drone,21.541327,2.706862,2.779595,2.544221,0.678236,-0.199578,-0.054067,0.938229,-0.276083,-0.074793,-0.286183
sample,863,drone,21.566316,2.724104,2.774522,2.542847,0.701775,-0.206504,-0.055943,0.945385,-0.278189,-0.075363,-0.286183
sample,864,drone,21.591306,2.741936,2.769274,2.541425,0.725486,-0.213482,-0.057834,0.952087,-0.280161,-0.075898,-0.286183
sample,865,drone,21.616296,2.760364,2.763852,2.539956,0.749360,-0.220507,-0.059737,0.958339,-0.282001,-0.076396,-0.286183
sample,866,drone,21.641286,2.779389,2.758253,2.538440,0.773384,-0.227576,-0.061652,0.964145,-0.283709,-0.076859,-0.286183
sample,867,drone,21.666276,2.799017,2.752478,2.536875,0.797548,-0.234686,-0.063578,0.969510,-0.285288,-0.077287,-0.286183
sample,868,drone,21.691266,2.819251,2.746524,2.535262,0.821840,-0.241835,-0.065515,0.974438,-0.286738,-0.077679,-0.286183
sample,869,drone,21.716256,2.840093,2.740391,2.533601,0.846250,-0.249018,-0.067461,0.978934,-0.288061,-0.078038,-0.286183
sample,870,drone,21.741246,2.861546,2.734078,2.531890,0.870767,-0.256232,-0.069415,0.983001,-0.289258,-0.078362,-0.286183
sample,871,drone,21.766236,2.883613,2.727584,2.530131,0.895380,-0.263475,-0.071377,0.986644,-0.290330,-0.078652,-0.286183
sample,872,drone,21.791226,2.906297,2.720909,2.528323,0.920079,-0.270743,-0.073346,0.989868,-0.291279,-0.078909,-0.286183
sample,873,drone,21.816216,2.929599,2.714053,2.526465,0.944854,-0.278033,-0.075321,0.992676,-0.292105,-0.079133,-0.286183
sample,874,drone,21.841206,2.953521,2.707013,2.524558,0.969693,-0.285342,-0.077301,0.995074,-0.292810,-0.079324,-0.286183
sample,875,drone,21.866196,2.978064,2.699791,2.522602,0.994587,-0.292667,-0.079286,0.997064,-0.293396,-0.079483,-0.286183
sample,876,drone,21.891186,3.003230,2.692386,2.520596,1.019526,-0.300006,-0.081274,0.998653,-0.293864,-0.079610,-0.286183
sample,877,drone,21.916176,3.029020,2.684797,2.518540,1.044500,-0.307355,-0.083265,0.999843,-0.294214,-0.079705,-0.286183
sample,878,drone,21.941166,3.055434,2.677024,2.516434,1.069498,-0.314711,-0.085257,1.000640,-0.294448,-0.079768,-0.286183
sample,879,drone,21.966155,3.082473,2.669068,2.514279,1.094512,-0.322071,-0.087251,1.001047,-0.294568,-0.079801,-0.286183
sample,880,drone,21.991145,3.110138,2.660927,2.512073,1.119531,-0.329433,-0.089246,1.001069,-0.294575,-0.079802,-0.286183
sample,881,drone,22.016135,3.138427,2.652603,2.509818,1.144545,-0.336794,-0.091240,1.000711,-0.294469,-0.079774,-0.286183
sample,882,drone,22.041125,3.167342,2.644094,2.507513,1.169546,-0.344151,-0.093233,0.999976,-0.294253,-0.079715,-0.286183
sample,883,drone,22.066115,3.196881,2.635402,2.505158,1.194524,-0.351501,-0.095224,0.998869,-0.293927,-0.079627,-0.286183
sample,884,drone,22.091105,3.227044,2.626526,2.502754,1.219469,-0.358841,-0.097213,0.997394,-0.293493,-0.079509,-0.286183
sample,885,drone,22.116095,3.257830,2.617467,2.500300,1.244373,-0.366169,-0.099198,0.995556,-0.292952,-0.079363,-0.286183
sample,886,drone,22.141085,3.289238,2.608225,2.497796,1.269227,-0.373483,-0.101179,0.993358,-0.292306,-0.079188,-0.286183
sample,887,drone,22.166075,3.321266,2.598801,2.495243,1.294021,-0.380779,-0.103156,0.990806,-0.291555,-0.078984,-0.286183
sample,888,drone,22.191065,3.353913,2.589194,2.492640,1.318747,-0.388055,-0.105127,0.987903,-0.290700,-0.078753,-0.286183
sample,889,drone,22.216055,3.387177,2.579406,2.489989,1.343397,-0.395308,-0.107092,0.984654,-0.289744,-0.078494,-0.286183
sample,890,drone,22.241045,3.421055,2.569436,2.487288,1.367960,-0.402536,-0.109050,0.981063,-0.288688,-0.078208,-0.286183
sample,891,drone,22.266035,3.455547,2.559287,2.484538,1.392430,-0.409737,-0.111001,0.977135,-0.287532,-0.077894,-0.286183
sample,892,drone,22.291025,3.490649,2.548958,2.481740,1.416797,-0.416907,-0.112943,0.972873,-0.286278,-0.077555,-0.286183
sample,893,drone,22.316015,3.526358,2.538450,2.478893,1.441054,-0.424045,-0.114877,0.968282,-0.284927,-0.077189,-0.286183
sample,894,drone,22.341005,3.562673,2.527764,2.475999,1.465192,-0.431148,-0.116801,0.963367,-0.283481,-0.076797,-0.286183
sample,895,drone,22.365994,3.599589,2.516901,2.473056,1.489203,-0.438213,-0.118715,0.958132,-0.281940,-0.076380,-0.286183
sample,896,drone,22.390984,3.637103,2.505862,2.470065,1.513079,-0.445239,-0.120618,0.952580,-0.280306,-0.075937,-0.286183
sample,897,drone,22.415974,3.675212,2.494648,2.467027,1.536813,-0.452223,-0.122510,0.946717,-0.278581,-0.075470,-0.286183
sample,898,drone,22.440964,3.713913,2.483260,2.463942,1.560396,-0.459162,-0.124390,0.940547,-0.276765,-0.074978,-0.286183
sample,899,drone,22.465954,3.753201,2.471699,2.460810,1.583821,-0.466055,-0.126258,0.934073,-0.274861,-0.074462,-0.286183
sample,900,drone,22.490944,3.793072,2.459967,2.457632,1.607081,-0.472900,-0.128112,0.927301,-0.272868,-0.073922,-0.286183
sample,901,drone,22.515934,3.833522,2.448064,2.454407,1.630168,-0.479693,-0.129952,0.920235,-0.270788,-0.073358,-0.286183
sample,902,drone,22.540924,3.874547,2.435992,2.451137,1.653074,-0.486434,-0.131778,0.912878,-0.268624,-0.072772,-0.286183
sample,903,drone,22.565914,3.916143,2.423752,2.447821,1.675793,-0.493119,-0.133589,0.905236,-0.266375,-0.072163,-0.286183
sample,904,drone,22.590904,3.958303,2.411346,2.444460,1.698318,-0.499747,-0.135385,0.897313,-0.264043,-0.071531,-0.286183
sample,905,drone,22.615894,4.001024,2.398775,2.441054,1.720641,-0.506316,-0.137165,0.889112,-0.261630,-0.070877,-0.286183
sample,906,drone,22.640884,4.044301,2.386040,2.437605,1.742756,-0.512823,-0.138927,0.880638,-0.259137,-0.070202,-0.286183
sample,907,drone,22.665874,4.088127,2.373144,2.434111,1.764655,-0.519268,-0.140673,0.871897,-0.256564,-0.069505,-0.286183
sample,908,drone,22.690864,4.132498,2.360087,2.430574,1.786333,-0.525646,-0.142401,0.862891,-0.253914,-0.068787,-0.286183
sample,909,drone,22.715854,4.177408,2.346872,2.426994,1.807782,-0.531958,-0.144111,0.853625,-0.251188,-0.068049,-0.286183
sample,910,drone,22.740844,4.222851,2.333500,2.423371,1.828997,-0.538201,-0.145802,0.844103,-0.248386,-0.067289,-0.286183
sample,911,drone,22.765834,4.268821,2.319973,2.419707,1.849970,-0.544372,-0.147474,0.834331,-0.245510,-0.066510,-0.286183
sample,912,drone,22.790823,4.315312,2.306292,2.416000,1.870697,-0.550471,-0.149127,0.824312,-0.242562,-0.065712,-0.286183
sample,913,drone,22.815813,4.362318,2.292460,2.412253,1.891169,-0.556496,-0.150759,0.814050,-0.239542,-0.064894,-0.286183
sample,914,drone,22.840803,4.409832,2.278479,2.408465,1.911383,-0.562444,-0.152370,0.803550,-0.236453,-0.064057,-0.286183
sample,915,drone,22.865793,4.457849,2.264350,2.404638,1.931331,-0.568314,-0.153960,0.792816,-0.233294,-0.063201,-0.286183
sample,916,drone,22.890783,4.506360,2.250075,2.400771,1.951008,-0.574104,-0.155529,0.781852,-0.230068,-0.062327,-0.286183
sample,917,drone,22.915773,4.555360,2.235656,2.396864,1.970408,-0.579812,-0.157075,0.770663,-0.226775,-0.061435,-0.286183
sample,918,drone,22.940763,4.604841,2.221096,2.392920,1.989525,-0.585438,-0.158599,0.759254,-0.223418,-0.060526,-0.286183
sample,919,drone,22.965753,4.654796,2.206396,2.388938,2.008355,-0.590979,-0.160100,0.747627,-0.219997,-0.059599,-0.286183
sample,920,drone,22.990743,4.705218,2.191559,2.384918,2.026892,-0.596433,-0.161578,0.735789,-0.216513,-0.058655,-0.286183
sample,921,drone,23.015733,4.756100,2.176586,2.380862,2.045130,-0.601800,-0.163032,0.723742,-0.212968,-0.057695,-0.286183
sample,922,drone,23.040723,4.807433,2.161481,2.376770,2.063064,-0.607077,-0.164462,0.711492,-0.209364,-0.056718,-0.286183
sample,923,drone,23.065713,4.859212,2.146245,2.372642,2.080690,-0.612264,-0.165867,0.699042,-0.205700,-0.055726,-0.286183
sample,924,drone,23.090703,4.911426,2.130880,2.368480,2.098002,-0.617358,-0.167247,0.686398,-0.201979,-0.054718,-0.286183
sample,925,drone,23.115693,4.964069,2.115389,2.364283,2.114996,-0.622359,-0.168601,0.673562,-0.198202,-0.053694,-0.286183
sample,926,drone,23.140683,5.017133,2.099774,2.360053,2.131667,-0.627264,-0.169930,0.660541,-0.194371,-0.052656,-0.286183
sample,927,drone,23.165673,5.070610,2.084038,2.355790,2.148010,-0.632074,-0.171233,0.647337,-0.190485,-0.051604,-0.286183
sample,928,drone,23.190662,5.124491,2.068184,2.351495,2.164021,-0.636785,-0.172509,0.633955,-0.186548,-0.050537,-0.286183
sample,929,drone,23.215652,5.178767,2.052212,2.347168,2.179695,-0.641397,-0.173759,0.620400,-0.182559,-0.049457,-0.286183
sample,930,drone,23.240642,5.233431,2.036127,2.342811,2.195028,-0.645909,-0.174981,0.606676,-0.178521,-0.048362,-0.286183
sample,931,drone,23.265632,5.288475,2.019930,2.338423,2.210016,-0.650320,-0.176176,0.592788,-0.174434,-0.047255,-0.286183
sample,932,drone,23.290622,5.343888,2.003624,2.334005,2.224656,-0.654627,-0.177343,0.578738,-0.170300,-0.046135,-0.286183
sample,933,drone,23.315612,5.399663,1.987211,2.329559,2.238942,-0.658831,-0.178482,0.564533,-0.166120,-0.045003,-0.286183
sample,934,drone,23.340602,5.455790,1.970695,2.325085,2.252871,-0.662930,-0.179592,0.550176,-0.161895,-0.043858,-0.286183
sample,935,drone,23.365592,5.512261,1.954078,2.320583,2.266439,-0.666923,-0.180674,0.535671,-0.157627,-0.042702,-0.286183
sample,936,drone,23.390582,5.569066,1.937363,2.316055,2.279644,-0.670808,-0.181727,0.521023,-0.153316,-0.041534,-0.286183
sample,937,drone,23.415572,5.626197,1.920551,2.311500,2.292480,-0.674585,-0.182750,0.506236,-0.148965,-0.040356,-0.286183
sample,938,drone,23.440562,5.683644,1.903647,2.306921,2.304945,-0.678253,-0.183744,0.491315,-0.144574,-0.039166,-0.286183
sample,939,drone,23.465552,5.741398,1.886652,2.302317,2.317036,-0.681811,-0.184707,0.476263,-0.140145,-0.037966,-0.286183
sample,940,drone,23.490542,5.799449,1.869570,2.297689,2.328749,-0.685258,-0.185641,0.461086,-0.135679,-0.036756,-0.286183
sample,941,drone,23.515532,5.857789,1.852403,2.293039,2.340081,-0.688592,-0.186545,0.445787,-0.131177,-0.035537,-0.286183
sample,942,drone,23.540522,5.916406,1.835154,2.288366,2.351029,-0.691814,-0.187417,0.430371,-0.126641,-0.034308,-0.286183
sample,943,drone,23.565512,5.975293,1.817826,2.283672,2.361591,-0.694922,-0.188259,0.414841,-0.122071,-0.033070,-0.286183
sample,944,drone,23.590501,6.034438,1.800422,2.278957,2.371763,-0.697915,-0.189070,0.399204,-0.117470,-0.031823,-0.286183
sample,945,drone,23.615491,6.093833,1.782945,2.274222,2.381543,-0.700793,-0.189850,0.383461,-0.112837,-0.030568,-0.286183
sample,946,drone,23.640481,6.153467,1.765397,2.269468,2.390928,-0.703555,-0.190598,0.367619,-0.108176,-0.029306,-0.286183
sample,947,drone,23.665471,6.213331,1.747781,2.264696,2.399916,-0.706200,-0.191314,0.351681,-0.103486,-0.028035,-0.286183
sample,948,drone,23.690461,6.273415,1.730101,2.259906,2.408505,-0.708727,-0.191999,0.335652,-0.098769,-0.026757,-0.286183
sample,949,drone,23.715451,6.333708,1.712359,2.255100,2.416692,-0.711136,-0.192652,0.319536,-0.094027,-0.025472,-0.286183
sample,950,drone,23.740441,6.394201,1.694558,2.250277,2.424476,-0.713426,-0.193272,0.303337,-0.089260,-0.024181,-0.286183
sample,951,drone,23.765431,6.454883,1.676702,2.245440,2.431853,-0.715597,-0.193860,0.287059,-0.084470,-0.022884,-0.286183
sample,952,drone,23.790421,6.515745,1.658793,2.240588,2.438823,-0.717648,-0.194416,0.270708,-0.079659,-0.021580,-0.286183
sample,953,drone,23.815411,6.576775,1.640834,2.235723,2.445383,-0.719579,-0.194939,0.254287,-0.074826,-0.020271,-0.286183
sample,954,drone,23.840401,6.637965,1.622829,2.230845,2.451532,-0.721388,-0.195429,0.237800,-0.069975,-0.018957,-0.286183
sample,955,drone,23.865391,6.699303,1.604779,2.225956,2.457268,-0.723076,-0.195886,0.221253,-0.065106,-0.017638,-0.286183
sample,956,drone,23.890381,6.760779,1.586689,2.221055,2.462590,-0.724642,-0.196311,0.204648,-0.060220,-0.016314,-0.286183
sample,957,drone,23.915371,6.822382,1.568562,2.216144,2.467497,-0.726086,-0.196702,0.187991,-0.055318,-0.014986,-0.286183
sample,958,drone,23.940361,6.884104,1.550400,2.211224,2.471986,-0.727407,-0.197060,0.171286,-0.050403,-0.013654,-0.286183
sample,959,drone,23.965351,6.945932,1.532206,2.206295,2.476057,-0.728605,-0.197384,0.154537,-0.045474,-0.012319,-0.286183
sample,960,drone,23.990340,7.007857,1.513984,2.201358,2.479710,-0.729680,-0.197675,0.137748,-0.040534,-0.010981,-0.286183
sample,961,drone,24.015330,7.069868,1.495737,2.196415,2.482942,-0.730631,-0.197933,0.120925,-0.035583,-0.009640,-0.286183
sample,962,drone,24.040320,7.131954,1.477467,2.191466,2.485753,-0.731458,-0.198157,0.104070,-0.030624,-0.008296,-0.286183
sample,963,drone,24.065310,7.194105,1.459179,2.186511,2.488143,-0.732161,-0.198348,0.087189,-0.025656,-0.006950,-0.286183
sample,964,drone,24.090300,7.256311,1.440874,2.181552,2.490111,-0.732740,-0.198504,0.070285,-0.020682,-0.005603,-0.286183
sample,965,drone,24.115290,7.318561,1.422556,2.176590,2.491656,-0.733195,-0.198628,0.053364,-0.015703,-0.004254,-0.286183
sample,966,drone,24.140280,7.380844,1.404229,2.171625,2.492778,-0.733525,-0.198717,0.036429,-0.010720,-0.002904,-0.286183
sample,967,drone,24.165270,7.443149,1.385895,2.166658,2.493477,-0.733731,-0.198773,0.019485,-0.005734,-0.001553,-0.286183
sample,968,drone,24.190260,7.505467,1.367557,2.161690,2.493752,-0.733812,-0.198795,0.002536,-0.000746,-0.000202,-0.286183
sample,969,drone,24.215250,7.567787,1.349219,2.156722,2.493604,-0.733768,-0.198783,-0.014414,0.004242,0.001149,-0.286183
sample,970,drone,24.240240,7.630097,1.330883,2.151755,2.493032,-0.733600,-0.198737,-0.031360,0.009228,0.002500,-0.286183
sample,971,drone,24.265230,7.692388,1.312554,2.146790,2.492036,-0.733307,-0.198658,-0.048299,0.014212,0.003850,-0.286183
sample,972,drone,24.290220,7.754649,1.294233,2.141826,2.490618,-0.732889,-0.198545,-0.065225,0.019193,0.005200,-0.286183
sample,973,drone,24.315210,7.816869,1.275924,2.136866,2.488776,-0.732348,-0.198398,-0.082134,0.024169,0.006547,-0.286183
sample,974,drone,24.340200,7.879038,1.257630,2.131910,2.486513,-0.731681,-0.198218,-0.099022,0.029138,0.007894,-0.286183
sample,975,drone,24.365190,7.941145,1.239355,2.126959,2.483827,-0.730891,-0.198004,-0.115885,0.034100,0.009238,-0.286183
sample,976,drone,24.390179,8.003179,1.221100,2.122014,2.480721,-0.729977,-0.197756,-0.132718,0.039054,0.010580,-0.286183
sample,977,drone,24.415169,8.065131,1.202871,2.117076,2.477194,-0.728939,-0.197475,-0.149518,0.043997,0.011919,-0.286183
sample,978,drone,24.440159,8.126989,1.184668,2.112144,2.473248,-0.727778,-0.197160,-0.166279,0.048929,0.013255,-0.286183
sample,979,drone,24.465149,8.188743,1.166496,2.107222,2.468883,-0.726494,-0.196812,-0.182998,0.053849,0.014588,-0.286183
sample,980,drone,24.490139,8.250383,1.148358,2.102308,2.464102,-0.725087,-0.196431,-0.199670,0.058755,0.015917,-0.286183
sample,981,drone,24.515129,8.311899,1.130256,2.097404,2.458904,-0.723557,-0.196017,-0.216291,0.063646,0.017242,-0.286183
sample,982,drone,24.540119,8.373279,1.112195,2.092511,2.453292,-0.721906,-0.195569,-0.232856,0.068520,0.018563,-0.286183
sample,983,drone,24.565109,8.434514,1.094176,2.087629,2.447266,-0.720133,-0.195089,-0.249361,0.073377,0.019878,-0.286183
sample,984,drone,24.590099,8.495593,1.076203,2.082760,2.440828,-0.718238,-0.194576,-0.265802,0.078215,0.021189,-0.286183
sample,985,drone,24.615089,8.556506,1.058278,2.077905,2.433981,-0.716223,-0.194030,-0.282175,0.083033,0.022494,-0.286183
sample,986,drone,24.640079,8.617243,1.040406,2.073063,2.426725,-0.714088,-0.193452,-0.298475,0.087829,0.023794,-0.286183
sample,987,drone,24.665069,8.677794,1.022588,2.068236,2.419063,-0.711834,-0.192841,-0.314698,0.092603,0.025087,-0.286183
sample,988,drone,24.690059,8.738148,1.004828,2.063425,2.410997,-0.709460,-0.192198,-0.330839,0.097353,0.026374,-0.286183
sample,989,drone,24.715049,8.798295,0.987129,2.058630,2.402528,-0.706968,-0.191523,-0.346895,0.102077,0.027653,-0.286183
sample,990,drone,24.740039,8.858226,0.969494,2.053852,2.393659,-0.704358,-0.190816,-0.362861,0.106775,0.028926,-0.286183
sample,991,drone,24.765029,8.917930,0.951926,2.049093,2.384392,-0.701631,-0.190077,-0.378732,0.111446,0.030191,-0.286183
sample,992,drone,24.790018,8.977397,0.934427,2.044352,2.374730,-0.698788,-0.189307,-0.394505,0.116087,0.031449,-0.286183
sample,993,drone,24.815008,9.036619,0.917000,2.039631,2.364675,-0.695829,-0.188505,-0.410174,0.120698,0.032698,-0.286183
sample,994,drone,24.839998,9.095584,0.899649,2.034931,2.354230,-0.692756,-0.187672,-0.425736,0.125277,0.033938,-0.286183
sample,995,drone,24.864988,9.154283,0.882377,2.030252,2.343397,-0.689568,-0.186809,-0.441187,0.129824,0.035170,-0.286183
sample,996,drone,24.889978,9.212706,0.865185,2.025594,2.332179,-0.686267,-0.185915,-0.456521,0.134336,0.036393,-0.286183
sample,997,drone,24.914968,9.270845,0.848077,2.020960,2.320580,-0.682854,-0.184990,-0.471736,0.138813,0.037605,-0.286183
sample,998,drone,24.939958,9.328689,0.831056,2.016348,2.308602,-0.679329,-0.184035,-0.486825,0.143253,0.038808,-0.286183
sample,999,drone,24.964948,9.386228,0.814124,2.011762,2.296248,-0.675694,-0.183050,-0.501786,0.147656,0.040001,-0.286183
sample,1000,drone,24.989938,9.443455,0.797285,2.007200,2.283523,-0.671950,-0.182036,-0.516614,0.152019,0.041183,-0.286183
sample,1001,drone,25.014928,9.500359,0.780540,2.002663,2.270428,-0.668096,-0.180992,-0.531304,0.156341,0.042354,-0.286183
sample,1002,drone,25.039918,9.556931,0.763893,1.998154,2.256968,-0.664136,-0.179919,-0.545852,0.160622,0.043514,-0.286183
sample,1003,drone,25.064908,9.613162,0.747347,1.993671,2.243147,-0.660068,-0.178817,-0.560253,0.164860,0.044662,-0.286183
sample,1004,drone,25.089898,9.669043,0.730903,1.989216,2.228967,-0.655896,-0.177687,-0.574505,0.169054,0.045798,-0.286183
sample,1005,drone,25.114888,9.724565,0.714565,1.984790,2.214433,-0.651619,-0.176528,-0.588601,0.173202,0.046922,-0.286183
sample,1006,drone,25.139878,9.779720,0.698335,1.980394,2.199549,-0.647239,-0.175342,-0.602538,0.177303,0.048033,-0.286183
sample,1007,drone,25.164868,9.834498,0.682216,1.976027,2.184318,-0.642758,-0.174128,-0.616312,0.181356,0.049131,-0.286183
sample,1008,drone,25.189857,9.888892,0.666210,1.971691,2.168745,-0.638175,-0.172886,-0.629918,0.185360,0.050215,-0.286183
sample,1009,drone,25.214847,9.942892,0.650320,1.967386,2.152835,-0.633493,-0.171618,-0.643352,0.189313,0.051286,-0.286183
sample,1010,drone,25.239837,9.996490,0.634549,1.963113,2.136591,-0.628713,-0.170323,-0.656609,0.193214,0.052343,-0.286183
sample,1011,drone,25.264827,10.049678,0.618897,1.958873,2.120018,-0.623837,-0.169002,-0.669686,0.197062,0.053385,-0.286183
sample,1012,drone,25.289817,10.102448,0.603369,1.954667,2.103120,-0.618864,-0.167655,-0.682577,0.200855,0.054413,-0.286183
sample,1013,drone,25.314807,10.154792,0.587967,1.950494,2.085902,-0.613798,-0.166282,-0.695279,0.204593,0.055426,-0.286183
sample,1014,drone,25.339797,10.206702,0.572692,1.946356,2.068370,-0.608639,-0.164884,-0.707788,0.208274,0.056423,-0.286183
sample,1015,drone,25.364787,10.258169,0.557547,1.942253,2.050527,-0.603388,-0.163462,-0.720098,0.211896,0.057404,-0.286183
sample,1016,drone,25.389777,10.309187,0.542534,1.938186,2.032380,-0.598048,-0.162015,-0.732206,0.215459,0.058369,-0.286183
sample,1017,drone,25.414767,10.359747,0.527657,1.934155,2.013932,-0.592620,-0.160545,-0.744107,0.218961,0.059318,-0.286183
sample,1018,drone,25.439757,10.409843,0.512915,1.930162,1.995189,-0.587105,-0.159051,-0.755798,0.222401,0.060250,-0.286183
sample,1019,drone,25.464747,10.459466,0.498313,1.926206,1.976157,-0.581504,-0.157534,-0.767273,0.225778,0.061165,-0.286183
sample,1020,drone,25.489737,10.508611,0.483852,1.922288,1.956841,-0.575820,-0.155994,-0.778528,0.229090,0.062062,-0.286183
sample,1021,drone,25.514727,10.557269,0.469534,1.918410,1.937246,-0.570054,-0.154432,-0.789560,0.232336,0.062941,-0.286183
sample,1022,drone,25.539717,10.605434,0.455361,1.914570,1.917379,-0.564208,-0.152848,-0.800363,0.235515,0.063803,-0.286183
sample,1023,drone,25.564707,10.653099,0.441335,1.910770,1.897244,-0.558283,-0.151243,-0.810933,0.238625,0.064645,-0.286183
sample,1024,drone,25.589696,10.700258,0.427458,1.907011,1.876849,-0.552282,-0.149617,-0.821267,0.241666,0.065469,-0.286183
sample,1025,drone,25.614686,10.746904,0.413732,1.903292,1.856197,-0.546205,-0.147971,-0.831359,0.244636,0.066274,-0.286183
sample,1026,drone,25.639676,10.793031,0.400158,1.899615,1.835297,-0.540055,-0.146305,-0.841206,0.247533,0.067059,-0.286183
sample,1027,drone,25.664666,10.838632,0.386740,1.895980,1.814154,-0.533833,-0.144619,-0.850803,0.250357,0.067824,-0.286183
sample,1028,drone,25.689656,10.883702,0.373478,1.892387,1.792774,-0.527542,-0.142915,-0.860145,0.253106,0.068568,-0.286183
sample,1029,drone,25.714646,10.928235,0.360373,1.888837,1.771164,-0.521183,-0.141192,-0.869230,0.255780,0.069292,-0.286183
sample,1030,drone,25.739636,10.972224,0.347429,1.885330,1.749330,-0.514758,-0.139452,-0.878051,0.258375,0.069996,-0.286183
sample,1031,drone,25.764626,11.015666,0.334646,1.881867,1.727279,-0.508269,-0.137694,-0.886605,0.260893,0.070678,-0.286183
sample,1032,drone,25.789616,11.058554,0.322026,1.878449,1.705018,-0.501719,-0.135919,-0.894888,0.263330,0.071338,-0.286183
sample,1033,drone,25.814606,11.100882,0.309570,1.875074,1.682553,-0.495108,-0.134128,-0.902895,0.265686,0.071976,-0.286183
sample,1034,drone,25.839596,11.142647,0.297280,1.871745,1.659891,-0.488440,-0.132322,-0.910622,0.267960,0.072592,-0.286183
sample,1035,drone,25.864586,11.183844,0.285158,1.868461,1.637040,-0.481716,-0.130500,-0.918064,0.270150,0.073185,-0.286183
sample,1036,drone,25.889576,11.224466,0.273204,1.865222,1.614007,-0.474938,-0.128664,-0.925218,0.272255,0.073756,-0.286183
sample,1037,drone,25.914566,11.264511,0.261420,1.862030,1.590798,-0.468108,-0.126814,-0.932079,0.274274,0.074303,-0.286183
sample,1038,drone,25.939556,11.303974,0.249808,1.858884,1.567421,-0.461230,-0.124950,-0.938642,0.276205,0.074826,-0.286183
sample,1039,drone,25.964546,11.342851,0.238368,1.855785,1.543885,-0.454304,-0.123074,-0.944903,0.278047,0.075325,-0.286183
sample,1040,drone,25.989536,11.381138,0.227102,1.852733,1.520195,-0.447333,-0.121186,-0.950859,0.279800,0.075800,-0.286183
sample,1041,drone,26.014525,11.418830,0.216011,1.849728,1.496361,-0.440319,-0.119286,-0.956504,0.281461,0.076250,-0.286183
sample,1042,drone,26.039515,11.455925,0.205095,1.846771,1.472389,-0.433265,-0.117375,-0.961834,0.283029,0.076675,-0.286183
