section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,832,drone,20.778419,11.880967,1.153912,1.663970,2.693049,-0.449781,0.172878,-1.568274,0.261926,-0.100674,-0.165488
sample,833,drone,20.803393,11.947734,1.142761,1.668256,2.653608,-0.443194,0.170346,-1.589898,0.265538,-0.102062,-0.165488
sample,834,drone,20.828367,12.013509,1.131775,1.672479,2.613636,-0.436518,0.167781,-1.610777,0.269025,-0.103403,-0.165488
sample,835,drone,20.853341,12.078280,1.120957,1.676637,2.573153,-0.429757,0.165182,-1.630896,0.272385,-0.104694,-0.165488
sample,836,drone,20.878315,12.142034,1.110310,1.680729,2.532176,-0.422913,0.162551,-1.650241,0.275616,-0.105936,-0.165488
sample,837,drone,20.903289,12.204758,1.099834,1.684756,2.490726,-0.415990,0.159890,-1.668794,0.278715,-0.107127,-0.165488
sample,838,drone,20.928263,12.266441,1.089532,1.688715,2.448823,-0.408992,0.157200,-1.686541,0.281679,-0.108266,-0.165488
sample,839,drone,20.953237,12.327072,1.079405,1.692608,2.406487,-0.401921,0.154483,-1.703466,0.284506,-0.109353,-0.165488
sample,840,drone,20.978211,12.386640,1.069456,1.696432,2.363738,-0.394781,0.151738,-1.719553,0.287192,-0.110386,-0.165488
sample,841,drone,21.003185,12.445136,1.059687,1.700187,2.320598,-0.387576,0.148969,-1.734788,0.289737,-0.111363,-0.165488
sample,842,drone,21.028159,12.502550,1.050098,1.703872,2.277089,-0.380310,0.146176,-1.749154,0.292136,-0.112286,-0.165488
sample,843,drone,21.053133,12.558872,1.040691,1.707488,2.233231,-0.372985,0.143361,-1.762636,0.294388,-0.113151,-0.165488
sample,844,drone,21.078107,12.614095,1.031468,1.711033,2.189048,-0.365605,0.140524,-1.775219,0.296490,-0.113959,-0.165488
sample,845,drone,21.103081,12.668211,1.022430,1.714507,2.144562,-0.358176,0.137669,-1.786887,0.298438,-0.114708,-0.165488
sample,846,drone,21.128055,12.721212,1.013578,1.717909,2.099797,-0.350699,0.134795,-1.797624,0.300231,-0.115397,-0.165488
sample,847,drone,21.153030,12.773092,1.004913,1.721240,2.054774,-0.343180,0.131905,-1.807415,0.301867,-0.116026,-0.165488
sample,848,drone,21.178004,12.823844,0.996436,1.724498,2.009520,-0.335621,0.129000,-1.816245,0.303341,-0.116593,-0.165488
sample,849,drone,21.202978,12.873464,0.988149,1.727683,1.964056,-0.328028,0.126081,-1.824097,0.304653,-0.117097,-0.165488
sample,850,drone,21.227952,12.921945,0.980052,1.730795,1.918409,-0.320405,0.123151,-1.830957,0.305799,-0.117537,-0.165488
sample,851,drone,21.252926,12.969285,0.972146,1.733834,1.872603,-0.312754,0.120210,-1.836809,0.306776,-0.117913,-0.165488
sample,852,drone,21.277900,13.015478,0.964431,1.736799,1.826664,-0.305082,0.117261,-1.841637,0.307582,-0.118223,-0.165488
sample,853,drone,21.302874,13.060523,0.956907,1.739691,1.780617,-0.297391,0.114305,-1.845426,0.308215,-0.118466,-0.165488
sample,854,drone,21.327848,13.104417,0.949576,1.742509,1.734489,-0.289687,0.111344,-1.848160,0.308672,-0.118641,-0.165488
sample,855,drone,21.352822,13.147158,0.942438,1.745252,1.688305,-0.281973,0.108380,-1.849824,0.308950,-0.118748,-0.165488
sample,856,drone,21.377796,13.188744,0.935492,1.747922,1.642093,-0.274255,0.105413,-1.850402,0.309046,-0.118785,-0.165488
sample,857,drone,21.402770,13.229177,0.928740,1.750518,1.595881,-0.266537,0.102446,-1.849879,0.308959,-0.118752,-0.165488
sample,858,drone,21.427744,13.268456,0.922179,1.753039,1.549695,-0.258824,0.099482,-1.848239,0.308685,-0.118646,-0.165488
sample,859,drone,21.452718,13.306581,0.915812,1.755486,1.503565,-0.251119,0.096520,-1.845467,0.308222,-0.118468,-0.165488
sample,860,drone,21.477692,13.343556,0.909636,1.757860,1.457518,-0.243428,0.093564,-1.841547,0.307567,-0.118217,-0.165488
sample,861,drone,21.502666,13.379382,0.903653,1.760160,1.411583,-0.235757,0.090616,-1.836463,0.306718,-0.117890,-0.165488
sample,862,drone,21.527640,13.414062,0.897861,1.762386,1.365790,-0.228108,0.087676,-1.830201,0.305672,-0.117488,-0.165488
sample,863,drone,21.552615,13.447600,0.892259,1.764539,1.320168,-0.220489,0.084747,-1.822745,0.304427,-0.117010,-0.165488
sample,864,drone,21.577589,13.480002,0.886848,1.766619,1.274747,-0.212903,0.081831,-1.814078,0.302980,-0.116453,-0.165488
sample,865,drone,21.602563,13.511272,0.881625,1.768626,1.229558,-0.205356,0.078931,-1.804187,0.301328,-0.115818,-0.165488
sample,866,drone,21.627537,13.541416,0.876591,1.770562,1.184632,-0.197852,0.076047,-1.793054,0.299468,-0.115104,-0.165488
sample,867,drone,21.652511,13.570442,0.871743,1.772425,1.139998,-0.190398,0.073181,-1.780665,0.297399,-0.114308,-0.165488
sample,868,drone,21.677485,13.598357,0.867081,1.774217,1.095691,-0.182998,0.070337,-1.767003,0.295117,-0.113432,-0.165488
sample,869,drone,21.702459,13.625169,0.862603,1.775938,1.051740,-0.175657,0.067516,-1.752055,0.292621,-0.112472,-0.165488
sample,870,drone,21.727433,13.650889,0.858307,1.777589,1.008179,-0.168382,0.064719,-1.735803,0.289906,-0.111429,-0.165488
sample,871,drone,21.752407,13.675526,0.854192,1.779171,0.965040,-0.161177,0.061950,-1.718233,0.286972,-0.110301,-0.165488
sample,872,drone,21.777381,13.699091,0.850257,1.780683,0.922356,-0.154048,0.059210,-1.699328,0.283815,-0.109087,-0.165488
sample,873,drone,21.802355,13.721596,0.846498,1.782128,0.880162,-0.147001,0.056501,-1.679074,0.280432,-0.107787,-0.165488
sample,874,drone,21.827329,13.743053,0.842914,1.783506,0.838490,-0.140041,0.053826,-1.657455,0.276821,-0.106399,-0.165488
sample,875,drone,21.852303,13.763477,0.839503,1.784817,0.797375,-0.133174,0.051187,-1.634456,0.272980,-0.104923,-0.165488
sample,876,drone,21.877277,13.782881,0.836262,1.786062,0.756852,-0.126406,0.048586,-1.610060,0.268905,-0.103357,-0.165488
sample,877,drone,21.902251,13.801280,0.833189,1.787243,0.716955,-0.119743,0.046024,-1.584253,0.264595,-0.101700,-0.165488
sample,878,drone,21.927225,13.818691,0.830281,1.788361,0.677721,-0.113190,0.043506,-1.557018,0.260046,-0.099952,-0.165488
sample,879,drone,21.952199,13.835131,0.827536,1.789416,0.639185,-0.106754,0.041032,-1.528341,0.255257,-0.098111,-0.165488
sample,880,drone,21.977174,13.850618,0.824949,1.790410,0.601384,-0.100441,0.038605,-1.498205,0.250224,-0.096176,-0.165488
sample,881,drone,22.002148,13.865169,0.822519,1.791345,0.564353,-0.094256,0.036228,-1.466596,0.244945,-0.094147,-0.165488
sample,882,drone,22.027122,13.878806,0.820241,1.792220,0.528130,-0.088206,0.033903,-1.433497,0.239417,-0.092022,-0.165488
sample,883,drone,22.052096,13.891548,0.818113,1.793038,0.492752,-0.082297,0.031632,-1.398894,0.233637,-0.089801,-0.165488
sample,884,drone,22.077070,13.903418,0.816131,1.793800,0.458258,-0.076536,0.029418,-1.362771,0.227604,-0.087482,-0.165488
sample,885,drone,22.102044,13.914437,0.814290,1.794507,0.424684,-0.070929,0.027262,-1.325111,0.221314,-0.085065,-0.165488
sample,886,drone,22.127018,13.924630,0.812588,1.795162,0.392071,-0.065482,0.025169,-1.285900,0.214766,-0.082547,-0.165488
sample,887,drone,22.151992,13.934021,0.811020,1.795764,0.360456,-0.060202,0.023139,-1.245123,0.207955,-0.079930,-0.165488
sample,888,drone,22.176966,13.942634,0.809581,1.796317,0.329879,-0.055095,0.021176,-1.202763,0.200880,-0.077211,-0.165488
sample,889,drone,22.201940,13.950497,0.808268,1.796822,0.300380,-0.050168,0.019283,-1.158805,0.193539,-0.074389,-0.165488
sample,890,drone,22.226914,13.957638,0.807075,1.797281,0.271999,-0.045428,0.017461,-1.113234,0.185928,-0.071463,-0.165488
sample,891,drone,22.251888,13.964083,0.805999,1.797694,0.244776,-0.040882,0.015713,-1.066034,0.178044,-0.068433,-0.165488
sample,892,drone,22.276862,13.969864,0.805033,1.798065,0.218753,-0.036535,0.014043,-1.017189,0.169887,-0.065298,-0.165488
sample,893,drone,22.301836,13.975010,0.804174,1.798396,0.193970,-0.032396,0.012452,-0.966684,0.161451,-0.062056,-0.165488
sample,894,drone,22.326810,13.979552,0.803415,1.798687,0.170469,-0.028471,0.010943,-0.914504,0.152737,-0.058706,-0.165488
sample,895,drone,22.351784,13.983524,0.802752,1.798942,0.148292,-0.024767,0.009519,-0.860633,0.143739,-0.055248,-0.165488
sample,896,drone,22.376759,13.986959,0.802178,1.799163,0.127482,-0.021291,0.008184,-0.805055,0.134457,-0.051680,-0.165488
sample,897,drone,22.401733,13.989892,0.801688,1.799351,0.108081,-0.018051,0.006938,-0.747756,0.124887,-0.048002,-0.165488
sample,898,drone,22.426707,13.992358,0.801276,1.799509,0.090133,-0.015054,0.005786,-0.688718,0.115027,-0.044212,-0.165488
sample,899,drone,22.451681,13.994394,0.800936,1.799640,0.073681,-0.012306,0.004730,-0.627928,0.104874,-0.040309,-0.165488
sample,900,drone,22.476655,13.996038,0.800662,1.799746,0.058769,-0.009815,0.003773,-0.565369,0.094425,-0.036293,-0.165488
sample,901,drone,22.501629,13.997329,0.800446,1.799829,0.045442,-0.007589,0.002917,-0.501026,0.083679,-0.032163,-0.165488
sample,902,drone,22.526603,13.998307,0.800283,1.799891,0.033744,-0.005636,0.002166,-0.434883,0.072632,-0.027917,-0.165488
sample,903,drone,22.551577,13.999014,0.800165,1.799937,0.023720,-0.003962,0.001523,-0.366925,0.061282,-0.023554,-0.165488
sample,904,drone,22.576551,13.999492,0.800085,1.799967,0.015416,-0.002575,0.000990,-0.297136,0.049626,-0.019074,-0.165488
sample,905,drone,22.601525,13.999784,0.800036,1.799986,0.008879,-0.001483,0.000570,-0.225501,0.037662,-0.014476,-0.165488
sample,906,drone,22.626499,13.999936,0.800011,1.799996,0.004153,-0.000694,0.000267,-0.152004,0.025387,-0.009758,-0.165488
sample,907,drone,22.651473,13.999992,0.800001,1.799999,0.001286,-0.000215,0.000083,-0.076670,0.012805,-0.004922,-0.165488
sample,908,drone,22.676447,14.000000,0.800000,1.800000,0.000324,-0.000054,0.000021,-0.038552,0.006439,-0.002475,-0.165488
