section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,817,drone,20.417885,7.856523,-0.743044,1.370416,-1.107866,0.294573,0.454462,-2.131682,0.566798,0.874446,2.881713
sample,818,drone,20.442876,7.828170,-0.735505,1.382047,-1.161021,0.308707,0.476267,-2.120050,0.563705,0.869674,2.881713
sample,819,drone,20.467868,7.798493,-0.727614,1.394221,-1.213832,0.322748,0.497931,-2.104152,0.559478,0.863153,2.881713
sample,820,drone,20.492859,7.767500,-0.719373,1.406935,-1.266192,0.336671,0.519410,-2.084116,0.554150,0.854933,2.881713
sample,821,drone,20.517850,7.735205,-0.710786,1.420182,-1.318001,0.350446,0.540663,-2.060064,0.547755,0.845067,2.881713
sample,822,drone,20.542841,7.701623,-0.701857,1.433958,-1.369160,0.364049,0.561649,-2.032124,0.540326,0.833606,2.881713
sample,823,drone,20.567833,7.666771,-0.692590,1.448255,-1.419572,0.377453,0.582328,-2.000419,0.531896,0.820600,2.881713
sample,824,drone,20.592824,7.630669,-0.682991,1.463065,-1.469146,0.390634,0.602664,-1.965076,0.522498,0.806102,2.881713
sample,825,drone,20.617815,7.593339,-0.673065,1.478378,-1.517792,0.403569,0.622619,-1.926219,0.512167,0.790162,2.881713
sample,826,drone,20.642807,7.554806,-0.662820,1.494185,-1.565423,0.416234,0.642159,-1.883973,0.500934,0.772832,2.881713
sample,827,drone,20.667798,7.515095,-0.652261,1.510475,-1.611957,0.428607,0.661248,-1.838464,0.488833,0.754164,2.881713
sample,828,drone,20.692789,7.474236,-0.641397,1.527236,-1.657314,0.440667,0.679854,-1.789817,0.475898,0.734208,2.881713
sample,829,drone,20.717781,7.432258,-0.630235,1.544455,-1.701417,0.452394,0.697945,-1.738156,0.462162,0.713016,2.881713
sample,830,drone,20.742772,7.389195,-0.618785,1.562121,-1.744192,0.463767,0.715492,-1.683608,0.447658,0.690640,2.881713
sample,831,drone,20.767763,7.345079,-0.607055,1.580218,-1.785568,0.474769,0.732465,-1.626297,0.432420,0.667130,2.881713
sample,832,drone,20.792754,7.299947,-0.595055,1.598731,-1.825478,0.485380,0.748837,-1.566348,0.416480,0.642538,2.881713
sample,833,drone,20.817746,7.253837,-0.582794,1.617646,-1.863858,0.495585,0.764581,-1.503887,0.399872,0.616916,2.881713
sample,834,drone,20.842737,7.206787,-0.570284,1.636947,-1.900647,0.505367,0.779672,-1.439039,0.382629,0.590314,2.881713
sample,835,drone,20.867728,7.158838,-0.557535,1.656616,-1.935785,0.514710,0.794086,-1.371929,0.364785,0.562785,2.881713
sample,836,drone,20.892720,7.110031,-0.544558,1.676637,-1.969219,0.523600,0.807801,-1.302682,0.346373,0.534378,2.881713
sample,837,drone,20.917711,7.060411,-0.531364,1.696992,-2.000897,0.532023,0.820796,-1.231423,0.327426,0.505147,2.881713
sample,838,drone,20.942702,7.010021,-0.517966,1.717663,-2.030769,0.539966,0.833050,-1.158278,0.307977,0.475142,2.881713
sample,839,drone,20.967693,6.958908,-0.504375,1.738630,-2.058790,0.547416,0.844545,-1.083371,0.288060,0.444414,2.881713
sample,840,drone,20.992685,6.907118,-0.490605,1.759875,-2.084919,0.554364,0.855263,-1.006828,0.267708,0.413015,2.881713
sample,841,drone,21.017676,6.854698,-0.476667,1.781379,-2.109114,0.560797,0.865188,-0.928774,0.246954,0.380996,2.881713
sample,842,drone,21.042667,6.801699,-0.462574,1.803120,-2.131341,0.566707,0.874306,-0.849334,0.225831,0.348409,2.881713
sample,843,drone,21.067659,6.748169,-0.448341,1.825079,-2.151566,0.572085,0.882603,-0.768633,0.204374,0.315304,2.881713
sample,844,drone,21.092650,6.694158,-0.433980,1.847235,-2.169759,0.576922,0.890066,-0.686797,0.182614,0.281734,2.881713
sample,845,drone,21.117641,6.639718,-0.419505,1.869566,-2.185894,0.581212,0.896684,-0.603951,0.160586,0.247749,2.881713
sample,846,drone,21.142632,6.584901,-0.404930,1.892053,-2.199946,0.584949,0.902449,-0.520219,0.138322,0.213401,2.881713
sample,847,drone,21.167624,6.529759,-0.390268,1.914673,-2.211896,0.588126,0.907351,-0.435727,0.115856,0.178741,2.881713
sample,848,drone,21.192615,6.474345,-0.375534,1.937405,-2.221725,0.590739,0.911383,-0.350600,0.093222,0.143821,2.881713
sample,849,drone,21.217606,6.418712,-0.360741,1.960226,-2.229420,0.592785,0.914539,-0.264964,0.070452,0.108692,2.881713
sample,850,drone,21.242598,6.362913,-0.345905,1.983116,-2.234969,0.594261,0.916816,-0.178943,0.047580,0.073405,2.881713
sample,851,drone,21.267589,6.307002,-0.331038,2.006051,-2.238364,0.595164,0.918208,-0.092663,0.024638,0.038012,2.881713
sample,852,drone,21.292580,6.251034,-0.316157,2.029010,-2.239600,0.595492,0.918715,-0.006248,0.001661,0.002563,2.881713
sample,853,drone,21.317572,6.195061,-0.301274,2.051971,-2.238676,0.595247,0.918336,0.080176,-0.021318,-0.032889,2.881713
sample,854,drone,21.342563,6.139139,-0.286405,2.074911,-2.235593,0.594427,0.917072,0.166483,-0.044267,-0.068294,2.881713
sample,855,drone,21.367554,6.083321,-0.271563,2.097809,-2.230355,0.593034,0.914923,0.252549,-0.067151,-0.103599,2.881713
sample,856,drone,21.392545,6.027660,-0.256764,2.120641,-2.222970,0.591070,0.911893,0.338249,-0.089938,-0.138755,2.881713
sample,857,drone,21.417537,5.972211,-0.242020,2.143387,-2.213448,0.588539,0.907988,0.423457,-0.112594,-0.173708,2.881713
sample,858,drone,21.442528,5.917026,-0.227347,2.166025,-2.201804,0.585443,0.903211,0.508049,-0.135086,-0.208409,2.881713
sample,859,drone,21.467519,5.862159,-0.212758,2.188532,-2.188055,0.581787,0.897571,0.591898,-0.157381,-0.242805,2.881713
sample,860,drone,21.492511,5.807662,-0.198268,2.210888,-2.172220,0.577576,0.891075,0.674880,-0.179445,-0.276845,2.881713
sample,861,drone,21.517502,5.753586,-0.183889,2.233071,-2.154323,0.572818,0.883733,0.756870,-0.201246,-0.310479,2.881713
sample,862,drone,21.542493,5.699983,-0.169637,2.255059,-2.134389,0.567518,0.875557,0.837743,-0.222749,-0.343654,2.881713
sample,863,drone,21.567484,5.646904,-0.155523,2.276833,-2.112450,0.561684,0.866557,0.917373,-0.243922,-0.376319,2.881713
sample,864,drone,21.592476,5.594397,-0.141562,2.298372,-2.088537,0.555326,0.856747,0.995635,-0.264732,-0.408423,2.881713
sample,865,drone,21.617467,5.542513,-0.127767,2.319656,-2.062686,0.548452,0.846143,1.072404,-0.285144,-0.439915,2.881713
sample,866,drone,21.642458,5.491299,-0.114149,2.340664,-2.034935,0.541073,0.834759,1.147555,-0.305126,-0.470743,2.881713
sample,867,drone,21.667450,5.440802,-0.100722,2.361379,-2.005328,0.533201,0.822614,1.220963,-0.324644,-0.500856,2.881713
sample,868,drone,21.692441,5.391067,-0.087499,2.381781,-1.973908,0.524847,0.809725,1.292502,-0.343666,-0.530202,2.881713
sample,869,drone,21.717432,5.342141,-0.074489,2.401851,-1.940725,0.516024,0.796113,1.362048,-0.362158,-0.558731,2.881713
sample,870,drone,21.742423,5.294065,-0.061706,2.421572,-1.905830,0.506745,0.781798,1.429475,-0.380086,-0.586391,2.881713
sample,871,drone,21.767415,5.246882,-0.049161,2.440927,-1.869276,0.497026,0.766803,1.494657,-0.397418,-0.613129,2.881713
sample,872,drone,21.792406,5.200634,-0.036864,2.459899,-1.831123,0.486881,0.751152,1.557471,-0.414119,-0.638897,2.881713
sample,873,drone,21.817397,5.155358,-0.024825,2.478472,-1.791430,0.476327,0.734870,1.617791,-0.430158,-0.663640,2.881713
sample,874,drone,21.842389,5.111093,-0.013056,2.496630,-1.750262,0.465381,0.717982,1.675491,-0.445500,-0.687310,2.881713
sample,875,drone,21.867380,5.067876,-0.001564,2.514358,-1.707685,0.454060,0.700516,1.730446,-0.460112,-0.709853,2.881713
sample,876,drone,21.892371,5.025739,0.009639,2.531644,-1.663769,0.442383,0.682502,1.782532,-0.473961,-0.731220,2.881713
sample,877,drone,21.917362,4.984716,0.020547,2.548472,-1.618589,0.430370,0.663968,1.831622,-0.487014,-0.751357,2.881713
sample,878,drone,21.942354,4.944838,0.031151,2.564830,-1.572220,0.418041,0.644947,1.877593,-0.499237,-0.770215,2.881713
sample,879,drone,21.967345,4.906132,0.041442,2.580708,-1.524742,0.405417,0.625471,1.920318,-0.510598,-0.787741,2.881713
sample,880,drone,21.992336,4.868627,0.051414,2.596093,-1.476238,0.392520,0.605573,1.959673,-0.521062,-0.803885,2.881713
sample,881,drone,22.017328,4.832346,0.061061,2.610976,-1.426793,0.379373,0.585290,1.995532,-0.530596,-0.818595,2.881713
sample,882,drone,22.042319,4.797312,0.070376,2.625347,-1.376496,0.366000,0.564658,2.027770,-0.539168,-0.831820,2.881713
sample,883,drone,22.067310,4.763545,0.079355,2.639199,-1.325439,0.352424,0.543714,2.056263,-0.546744,-0.843508,2.881713
sample,884,drone,22.092302,4.731063,0.087991,2.652524,-1.273719,0.338672,0.522497,2.080884,-0.553291,-0.853608,2.881713
sample,885,drone,22.117293,4.699882,0.096282,2.665315,-1.221431,0.324769,0.501048,2.101509,-0.558775,-0.862068,2.881713
sample,886,drone,22.142284,4.670013,0.104224,2.677567,-1.168680,0.310743,0.479409,2.118012,-0.563163,-0.868838,2.881713
sample,887,drone,22.167275,4.641468,0.111814,2.689277,-1.115568,0.296621,0.457622,2.130269,-0.566422,-0.873866,2.881713
sample,888,drone,22.192267,4.614254,0.119050,2.700440,-1.062203,0.282432,0.435731,2.138154,-0.568519,-0.877101,2.881713
sample,889,drone,22.217258,4.588376,0.125931,2.711056,-1.008697,0.268205,0.413782,2.141542,-0.569419,-0.878491,2.881713
sample,890,drone,22.242249,4.563837,0.132456,2.721122,-0.955164,0.253971,0.391821,2.140308,-0.569091,-0.877984,2.881713
sample,891,drone,22.267241,4.540635,0.138625,2.730640,-0.901719,0.239760,0.369898,2.134327,-0.567501,-0.875531,2.881713
sample,892,drone,22.292232,4.518767,0.144439,2.739611,-0.848484,0.225605,0.348060,2.123473,-0.564615,-0.871078,2.881713
sample,893,drone,22.317223,4.498225,0.149901,2.748037,-0.795583,0.211539,0.326359,2.107621,-0.560400,-0.864576,2.881713
sample,894,drone,22.342214,4.479001,0.155013,2.755923,-0.743140,0.197595,0.304846,2.086647,-0.554823,-0.855972,2.881713
sample,895,drone,22.367206,4.461081,0.159778,2.763274,-0.691286,0.183808,0.283575,2.060425,-0.547851,-0.845215,2.881713
sample,896,drone,22.392197,4.444449,0.164200,2.770097,-0.640155,0.170212,0.262600,2.028829,-0.539450,-0.832254,2.881713
sample,897,drone,22.417188,4.429085,0.168285,2.776399,-0.589880,0.156845,0.241977,1.991736,-0.529587,-0.817038,2.881713
sample,898,drone,22.442180,4.414965,0.172039,2.782191,-0.540603,0.143742,0.221763,1.949019,-0.518229,-0.799515,2.881713
sample,899,drone,22.467171,4.402064,0.175470,2.787484,-0.492463,0.130942,0.202015,1.900553,-0.505342,-0.779633,2.881713
sample,900,drone,22.492162,4.390351,0.178584,2.792289,-0.445608,0.118484,0.182795,1.846213,-0.490894,-0.757343,2.881713
sample,901,drone,22.517153,4.379791,0.181392,2.796620,-0.400185,0.106406,0.164161,1.785875,-0.474850,-0.732591,2.881713
sample,902,drone,22.542145,4.370348,0.183903,2.800494,-0.356345,0.094749,0.146178,1.719412,-0.457178,-0.705327,2.881713
sample,903,drone,22.567136,4.361980,0.186128,2.803927,-0.314244,0.083555,0.128907,1.646700,-0.437845,-0.675499,2.881713
sample,904,drone,22.592127,4.354642,0.188079,2.806937,-0.274039,0.072865,0.112415,1.567613,-0.416816,-0.643057,2.881713
sample,905,drone,22.617119,4.348283,0.189770,2.809545,-0.235891,0.062722,0.096766,1.482027,-0.394060,-0.607948,2.881713
sample,906,drone,22.642110,4.342851,0.191214,2.811774,-0.199964,0.053169,0.082028,1.389816,-0.369541,-0.570122,2.881713
sample,907,drone,22.667101,4.338288,0.192427,2.813645,-0.166424,0.044251,0.068270,1.290856,-0.343228,-0.529527,2.881713
sample,908,drone,22.692093,4.334533,0.193426,2.815186,-0.135443,0.036013,0.055561,1.185019,-0.315087,-0.486112,2.881713
sample,909,drone,22.717084,4.331519,0.194227,2.816422,-0.107194,0.028502,0.043972,1.072183,-0.285085,-0.439825,2.881713
sample,910,drone,22.742075,4.329175,0.194850,2.817384,-0.081853,0.021764,0.033577,0.952221,-0.253188,-0.390615,2.881713
sample,911,drone,22.767066,4.327427,0.195315,2.818101,-0.059599,0.015847,0.024449,0.825009,-0.219363,-0.338430,2.881713
sample,912,drone,22.792058,4.326196,0.195642,2.818606,-0.040617,0.010800,0.016662,0.690421,-0.183577,-0.283220,2.881713
sample,913,drone,22.817049,4.325397,0.195855,2.818933,-0.025090,0.006671,0.010292,0.548331,-0.145797,-0.224933,2.881713
sample,914,drone,22.842040,4.324942,0.195976,2.819120,-0.013210,0.003512,0.005419,0.398616,-0.105989,-0.163518,2.881713
sample,915,drone,22.867032,4.324737,0.196030,2.819204,-0.005167,0.001374,0.002119,0.243326,-0.064294,-0.099324,2.881713
sample,916,drone,22.892023,4.324684,0.196045,2.819226,-0.001048,0.000299,0.000454,0.126121,-0.024282,-0.040506,2.863752
sample,917,drone,22.917014,4.324685,0.196045,2.819227,0.001137,0.000160,0.000095,0.123947,0.007282,-0.002003,0.139818
sample,918,drone,22.942005,4.324741,0.196053,2.819231,0.005148,0.000663,0.000354,0.232382,0.029646,0.015659,0.128042
sample,919,drone,22.966997,4.324942,0.196078,2.819245,0.012752,0.001642,0.000877,0.374464,0.048211,0.025767,0.128042
sample,920,drone,22.991988,4.325378,0.196135,2.819275,0.023864,0.003072,0.001642,0.511781,0.065890,0.035215,0.128042
sample,921,drone,23.016979,4.326135,0.196232,2.819327,0.038332,0.004935,0.002638,0.643097,0.082797,0.044251,0.128042
sample,922,drone,23.041971,4.327294,0.196381,2.819407,0.056008,0.007211,0.003854,0.768497,0.098942,0.052880,0.128042
sample,923,drone,23.066962,4.328934,0.196592,2.819519,0.076744,0.009881,0.005281,0.888066,0.114336,0.061107,0.128042
sample,924,drone,23.091953,4.331130,0.196875,2.819671,0.100396,0.012926,0.006908,1.001887,0.128990,0.068940,0.128042
sample,925,drone,23.116944,4.333952,0.197239,2.819865,0.126821,0.016328,0.008727,1.110047,0.142915,0.076382,0.128042
sample,926,drone,23.141936,4.337469,0.197691,2.820107,0.155879,0.020069,0.010726,1.212630,0.156122,0.083441,0.128042
sample,927,drone,23.166927,4.341744,0.198242,2.820401,0.187431,0.024131,0.012897,1.309721,0.168622,0.090121,0.128042
sample,928,drone,23.191918,4.346837,0.198897,2.820751,0.221342,0.028497,0.015230,1.401404,0.180426,0.096430,0.128042
sample,929,drone,23.216910,4.352807,0.199666,2.821162,0.257477,0.033149,0.017717,1.487765,0.191545,0.102373,0.128042
sample,930,drone,23.241901,4.359706,0.200554,2.821637,0.295704,0.038071,0.020347,1.568888,0.201989,0.107955,0.128042
sample,931,drone,23.266892,4.367587,0.201569,2.822179,0.335894,0.043245,0.023113,1.644858,0.211770,0.113182,0.128042
sample,932,drone,23.291884,4.376495,0.202716,2.822792,0.377919,0.048656,0.026004,1.715759,0.220898,0.118061,0.128042
sample,933,drone,23.316875,4.386476,0.204001,2.823479,0.421652,0.054286,0.029014,1.781678,0.229385,0.122597,0.128042
sample,934,drone,23.341866,4.397571,0.205429,2.824242,0.466971,0.060121,0.032132,1.842698,0.237241,0.126795,0.128042
sample,935,drone,23.366857,4.409817,0.207006,2.825085,0.513755,0.066144,0.035351,1.898904,0.244478,0.130663,0.128042
sample,936,drone,23.391849,4.423249,0.208735,2.826009,0.561884,0.072341,0.038663,1.950381,0.251105,0.134205,0.128042
sample,937,drone,23.416840,4.437901,0.210622,2.827017,0.611240,0.078695,0.042059,1.997215,0.257135,0.137428,0.128042
sample,938,drone,23.441831,4.453801,0.212669,2.828111,0.661710,0.085193,0.045532,2.039489,0.262578,0.140337,0.128042
sample,939,drone,23.466823,4.470975,0.214880,2.829293,0.713179,0.091819,0.049074,2.077288,0.267444,0.142938,0.128042
sample,940,drone,23.491814,4.489447,0.217258,2.830564,0.765538,0.098561,0.052676,2.110698,0.271746,0.145236,0.128042
sample,941,drone,23.516805,4.509239,0.219806,2.831926,0.818677,0.105402,0.056333,2.139803,0.275493,0.147239,0.128042
sample,942,drone,23.541796,4.530367,0.222526,2.833380,0.872491,0.112330,0.060036,2.164689,0.278697,0.148951,0.128042
sample,943,drone,23.566788,4.552848,0.225421,2.834927,0.926874,0.119332,0.063778,2.185439,0.281368,0.150379,0.128042
sample,944,drone,23.591779,4.576694,0.228491,2.836568,0.981725,0.126394,0.067552,2.202138,0.283518,0.151528,0.128042
sample,945,drone,23.616770,4.601917,0.231738,2.838303,1.036942,0.133503,0.071352,2.214872,0.285158,0.152405,0.128042
sample,946,drone,23.641762,4.628523,0.235164,2.840134,1.092430,0.140647,0.075170,2.223726,0.286298,0.153014,0.128042
sample,947,drone,23.666753,4.656519,0.238768,2.842060,1.148090,0.147813,0.079000,2.228783,0.286949,0.153362,0.128042
sample,948,drone,23.691744,4.685908,0.242552,2.844083,1.203830,0.154989,0.082835,2.230130,0.287122,0.153454,0.128042
sample,949,drone,23.716735,4.716690,0.246515,2.846201,1.259558,0.162164,0.086670,2.227850,0.286828,0.153298,0.128042
sample,950,drone,23.741727,4.748864,0.250657,2.848415,1.315184,0.169326,0.090497,2.222028,0.286079,0.152897,0.128042
sample,951,drone,23.766718,4.782426,0.254978,2.850724,1.370620,0.176463,0.094312,2.212750,0.284884,0.152259,0.128042
sample,952,drone,23.791709,4.817371,0.259477,2.853129,1.425783,0.183565,0.098108,2.200100,0.283256,0.151388,0.128042
sample,953,drone,23.816701,4.853691,0.264153,2.855628,1.480587,0.190621,0.101879,2.184164,0.281204,0.150292,0.128042
sample,954,drone,23.841692,4.891375,0.269005,2.858221,1.534953,0.197620,0.105620,2.165025,0.278740,0.148975,0.128042
sample,955,drone,23.866683,4.930411,0.274031,2.860907,1.588801,0.204553,0.109325,2.142768,0.275874,0.147443,0.128042
sample,956,drone,23.891675,4.970787,0.279229,2.863685,1.642054,0.211409,0.112989,2.117479,0.272619,0.145703,0.128042
sample,957,drone,23.916666,5.012486,0.284597,2.866554,1.694638,0.218179,0.116607,2.089242,0.268983,0.143760,0.128042
sample,958,drone,23.941657,5.055489,0.290134,2.869513,1.746479,0.224854,0.120175,2.058143,0.264979,0.141620,0.128042
sample,959,drone,23.966648,5.099779,0.295836,2.872561,1.797509,0.231423,0.123686,2.024265,0.260618,0.139289,0.128042
sample,960,drone,23.991640,5.145333,0.301701,2.875696,1.847657,0.237880,0.127137,1.987694,0.255909,0.136773,0.128042
sample,961,drone,24.016631,5.192130,0.307726,2.878916,1.896859,0.244214,0.130522,1.948514,0.250865,0.134077,0.128042
sample,962,drone,24.041622,5.240143,0.313908,2.882219,1.945049,0.250419,0.133838,1.906811,0.245496,0.131207,0.128042
sample,963,drone,24.066614,5.289348,0.320243,2.885605,1.992166,0.256485,0.137080,1.862669,0.239813,0.128170,0.128042
sample,964,drone,24.091605,5.339717,0.326727,2.889071,2.038150,0.262405,0.140244,1.816173,0.233826,0.124970,0.128042
sample,965,drone,24.116596,5.391220,0.333358,2.892615,2.082943,0.268172,0.143327,1.767407,0.227548,0.121615,0.128042
sample,966,drone,24.141587,5.443828,0.340131,2.896235,2.126490,0.273779,0.146323,1.716457,0.220988,0.118109,0.128042
sample,967,drone,24.166579,5.497508,0.347043,2.899929,2.168736,0.279218,0.149230,1.663408,0.214158,0.114459,0.128042
sample,968,drone,24.191570,5.552227,0.354087,2.903694,2.209631,0.284483,0.152044,1.608344,0.207069,0.110670,0.128042
sample,969,drone,24.216561,5.607951,0.361262,2.907528,2.249125,0.289568,0.154762,1.551350,0.199731,0.106748,0.128042
sample,970,drone,24.241553,5.664644,0.368561,2.911429,2.287172,0.294466,0.157380,1.492511,0.192156,0.102699,0.128042
sample,971,drone,24.266544,5.722270,0.375980,2.915394,2.323725,0.299172,0.159895,1.431911,0.184354,0.098529,0.128042
sample,972,drone,24.291535,5.780790,0.383514,2.919421,2.358742,0.303680,0.162304,1.369636,0.176336,0.094244,0.128042
sample,973,drone,24.316526,5.840166,0.391159,2.923507,2.392183,0.307986,0.164605,1.305770,0.168114,0.089850,0.128042
sample,974,drone,24.341518,5.900357,0.398908,2.927649,2.424008,0.312083,0.166795,1.240398,0.159697,0.085351,0.128042
sample,975,drone,24.366509,5.961324,0.406757,2.931844,2.454181,0.315968,0.168871,1.173606,0.151098,0.080755,0.128042
sample,976,drone,24.391500,6.023024,0.414701,2.936089,2.482668,0.319635,0.170832,1.105477,0.142327,0.076067,0.128042
sample,977,drone,24.416492,6.085414,0.422734,2.940382,2.509436,0.323082,0.172673,1.036096,0.133394,0.071293,0.128042
sample,978,drone,24.441483,6.148452,0.430849,2.944720,2.534455,0.326303,0.174395,0.965549,0.124311,0.066439,0.128042
sample,979,drone,24.466474,6.212093,0.439043,2.949099,2.557696,0.329295,0.175994,0.893920,0.115089,0.061510,0.128042
sample,980,drone,24.491466,6.276292,0.447308,2.953516,2.579135,0.332055,0.177469,0.821294,0.105739,0.056513,0.128042
sample,981,drone,24.516457,6.341004,0.455640,2.957969,2.598747,0.334580,0.178819,0.747756,0.096271,0.051453,0.128042
sample,982,drone,24.541448,6.406184,0.464032,2.962454,2.616510,0.336867,0.180041,0.673391,0.086697,0.046336,0.128042
sample,983,drone,24.566439,6.471784,0.472477,2.966968,2.632405,0.338914,0.181135,0.598283,0.077027,0.041168,0.128042
sample,984,drone,24.591431,6.537758,0.480971,2.971508,2.646414,0.340717,0.182099,0.522518,0.067272,0.035954,0.128042
sample,985,drone,24.616422,6.604059,0.489507,2.976070,2.658521,0.342276,0.182932,0.446179,0.057444,0.030701,0.128042
sample,986,drone,24.641413,6.670638,0.498079,2.980651,2.668715,0.343588,0.183633,0.369353,0.047553,0.025415,0.128042
sample,987,drone,24.666405,6.737448,0.506681,2.985248,2.676983,0.344653,0.184202,0.292123,0.037610,0.020101,0.128042
sample,988,drone,24.691396,6.804441,0.515306,2.989858,2.683316,0.345468,0.184638,0.214574,0.027626,0.014765,0.128042
sample,989,drone,24.716387,6.871567,0.523948,2.994477,2.687708,0.346034,0.184940,0.136792,0.017612,0.009413,0.128042
sample,990,drone,24.741378,6.938779,0.532602,2.999102,2.690153,0.346349,0.185109,0.058862,0.007578,0.004050,0.128042
sample,991,drone,24.766370,7.006028,0.541260,3.003729,2.690650,0.346412,0.185143,-0.019133,-0.002463,-0.001317,0.128042
sample,992,drone,24.791361,7.073265,0.549916,3.008356,2.689197,0.346225,0.185043,-0.097107,-0.012502,-0.006682,0.128042
sample,993,drone,24.816352,7.140441,0.558565,3.012978,2.685796,0.345788,0.184809,-0.174976,-0.022528,-0.012040,0.128042
sample,994,drone,24.841344,7.207508,0.567200,3.017593,2.680451,0.345099,0.184441,-0.252654,-0.032528,-0.017385,0.128042
sample,995,drone,24.866335,7.274417,0.575814,3.022197,2.673168,0.344162,0.183940,-0.330056,-0.042494,-0.022711,0.128042
sample,996,drone,24.891326,7.341120,0.584402,3.026787,2.663954,0.342975,0.183306,-0.407099,-0.052413,-0.028012,0.128042
sample,997,drone,24.916317,7.407568,0.592957,3.031359,2.652820,0.341542,0.182540,-0.483697,-0.062274,-0.033283,0.128042
sample,998,drone,24.941309,7.473715,0.601473,3.035911,2.639778,0.339863,0.181642,-0.559765,-0.072068,-0.038517,0.128042
sample,999,drone,24.966300,7.539511,0.609944,3.040438,2.624841,0.337940,0.180614,-0.635218,-0.081782,-0.043709,0.128042
sample,1000,drone,24.991291,7.604911,0.618364,3.044938,2.608028,0.335775,0.179458,-0.709973,-0.091407,-0.048853,0.128042
sample,1001,drone,25.016283,7.669867,0.626727,3.049408,2.589355,0.333371,0.178173,-0.783943,-0.100930,-0.053943,0.128042
sample,1002,drone,25.041274,7.734334,0.635027,3.053844,2.568844,0.330730,0.176761,-0.857044,-0.110342,-0.058973,0.128042
sample,1003,drone,25.066265,7.798265,0.643258,3.058243,2.546518,0.327856,0.175225,-0.929191,-0.119630,-0.063937,0.128042
sample,1004,drone,25.091256,7.861615,0.651414,3.062602,2.522401,0.324751,0.173566,-1.000300,-0.128785,-0.068830,0.128042
sample,1005,drone,25.116248,7.924341,0.659489,3.066918,2.496520,0.321419,0.171785,-1.070285,-0.137796,-0.073646,0.128042
sample,1006,drone,25.141239,7.986398,0.667479,3.071188,2.468905,0.317864,0.169885,-1.139062,-0.146651,-0.078378,0.128042
sample,1007,drone,25.166230,8.047743,0.675377,3.075409,2.439587,0.314089,0.167867,-1.206546,-0.155339,-0.083022,0.128042
sample,1008,drone,25.191222,8.108334,0.683178,3.079579,2.408599,0.310099,0.165735,-1.272652,-0.163850,-0.087571,0.128042
sample,1009,drone,25.216213,8.168131,0.690877,3.083693,2.375977,0.305899,0.163490,-1.337296,-0.172173,-0.092019,0.128042
sample,1010,drone,25.241204,8.227092,0.698468,3.087750,2.341757,0.301494,0.161136,-1.400392,-0.180296,-0.096360,0.128042
sample,1011,drone,25.266196,8.285178,0.705946,3.091747,2.305981,0.296888,0.158674,-1.461855,-0.188209,-0.100590,0.128042
sample,1012,drone,25.291187,8.342351,0.713307,3.095681,2.268690,0.292087,0.156108,-1.521602,-0.195901,-0.104701,0.128042
sample,1013,drone,25.316178,8.398573,0.720545,3.099550,2.229928,0.287096,0.153441,-1.579547,-0.203362,-0.108688,0.128042
sample,1014,drone,25.341169,8.453808,0.727657,3.103351,2.189740,0.281922,0.150675,-1.635605,-0.210579,-0.112545,0.128042
sample,1015,drone,25.366161,8.508022,0.734637,3.107081,2.148176,0.276571,0.147815,-1.689691,-0.217542,-0.116267,0.128042
sample,1016,drone,25.391152,8.561180,0.741480,3.110739,2.105285,0.271049,0.144864,-1.741721,-0.224241,-0.119847,0.128042
sample,1017,drone,25.416143,8.613250,0.748184,3.114322,2.061120,0.265363,0.141825,-1.791610,-0.230664,-0.123280,0.128042
sample,1018,drone,25.441135,8.664200,0.754744,3.117828,2.015736,0.259520,0.138702,-1.839272,-0.236800,-0.126560,0.128042
sample,1019,drone,25.466126,8.714001,0.761156,3.121254,1.969189,0.253527,0.135499,-1.884624,-0.242639,-0.129680,0.128042
sample,1020,drone,25.491117,8.762625,0.767416,3.124600,1.921538,0.247392,0.132220,-1.927580,-0.248170,-0.132636,0.128042
sample,1021,drone,25.516108,8.810045,0.773521,3.127863,1.872843,0.241123,0.128870,-1.968056,-0.253381,-0.135421,0.128042
sample,1022,drone,25.541100,8.856235,0.779468,3.131041,1.823169,0.234727,0.125452,-2.005967,-0.258262,-0.138030,0.128042
sample,1023,drone,25.566091,8.901171,0.785253,3.134134,1.772580,0.228214,0.121971,-2.041227,-0.262801,-0.140456,0.128042
sample,1024,drone,25.591082,8.944833,0.790874,3.137138,1.721143,0.221592,0.118431,-2.073752,-0.266989,-0.142694,0.128042
sample,1025,drone,25.616074,8.987198,0.796329,3.140053,1.668928,0.214869,0.114838,-2.103458,-0.270813,-0.144738,0.128042
sample,1026,drone,25.641065,9.028250,0.801614,3.142878,1.616007,0.208056,0.111197,-2.130259,-0.274264,-0.146582,0.128042
sample,1027,drone,25.666056,9.067971,0.806728,3.145611,1.562453,0.201161,0.107512,-2.154071,-0.277330,-0.148221,0.128042
sample,1028,drone,25.691047,9.106345,0.811669,3.148251,1.508341,0.194194,0.103788,-2.174809,-0.280000,-0.149648,0.128042
sample,1029,drone,25.716039,9.143361,0.816434,3.150799,1.453750,0.187166,0.100032,-2.192388,-0.282263,-0.150857,0.128042
sample,1030,drone,25.741030,9.179008,0.821024,3.153251,1.398760,0.180086,0.096248,-2.206722,-0.284108,-0.151844,0.128042
