section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,616,drone,15.385432,5.305069,-0.419984,1.258404,-3.281126,-1.414754,-0.390977,0.954966,0.411762,0.113793,-2.734500
sample,617,drone,15.410409,5.223416,-0.455191,1.248675,-3.256670,-1.404210,-0.388062,1.003045,0.432493,0.119522,-2.734500
sample,618,drone,15.435385,5.142389,-0.490128,1.239020,-3.231021,-1.393150,-0.385006,1.050529,0.452967,0.125180,-2.734500
sample,619,drone,15.460361,5.062018,-0.524782,1.229443,-3.204193,-1.381583,-0.381809,1.097386,0.473170,0.130764,-2.734500
sample,620,drone,15.485338,4.982331,-0.559142,1.219947,-3.176204,-1.369514,-0.378474,1.143585,0.493090,0.136269,-2.734500
sample,621,drone,15.510314,4.903358,-0.593193,1.210537,-3.147068,-1.356952,-0.375002,1.189095,0.512714,0.141692,-2.734500
sample,622,drone,15.535290,4.825127,-0.626925,1.201215,-3.116805,-1.343903,-0.371396,1.233887,0.532027,0.147029,-2.734500
sample,623,drone,15.560267,4.747665,-0.660325,1.191985,-3.085432,-1.330375,-0.367658,1.277930,0.551017,0.152277,-2.734500
sample,624,drone,15.585243,4.671001,-0.693381,1.182849,-3.052969,-1.316378,-0.363790,1.321192,0.569671,0.157432,-2.734500
sample,625,drone,15.610219,4.595161,-0.726081,1.173812,-3.019435,-1.301919,-0.359794,1.363643,0.587975,0.162491,-2.734500
sample,626,drone,15.635196,4.520172,-0.758415,1.164877,-2.984851,-1.287007,-0.355673,1.405252,0.605916,0.167449,-2.734500
sample,627,drone,15.660172,4.446060,-0.790371,1.156045,-2.949239,-1.271652,-0.351429,1.445989,0.623481,0.172303,-2.734500
sample,628,drone,15.685148,4.372850,-0.821938,1.147322,-2.912620,-1.255862,-0.347066,1.485823,0.640656,0.177050,-2.734500
sample,629,drone,15.710125,4.300566,-0.853105,1.138709,-2.875018,-1.239649,-0.342585,1.524723,0.657429,0.181685,-2.734500
sample,630,drone,15.735101,4.229235,-0.883861,1.130209,-2.836456,-1.223022,-0.337990,1.562658,0.673786,0.186205,-2.734500
sample,631,drone,15.760077,4.158878,-0.914198,1.121825,-2.796959,-1.205992,-0.333284,1.599599,0.689714,0.190607,-2.734500
sample,632,drone,15.785054,4.089519,-0.944104,1.113560,-2.756552,-1.188569,-0.328469,1.635513,0.705200,0.194887,-2.734500
sample,633,drone,15.810030,4.021181,-0.973570,1.105417,-2.715261,-1.170765,-0.323548,1.670371,0.720230,0.199040,-2.734500
sample,634,drone,15.835006,3.953884,-1.002587,1.097398,-2.673112,-1.152591,-0.318526,1.704142,0.734791,0.203064,-2.734500
sample,635,drone,15.859983,3.887651,-1.031145,1.089506,-2.630134,-1.134060,-0.313405,1.736795,0.748870,0.206955,-2.734500
sample,636,drone,15.884959,3.822502,-1.059236,1.081743,-2.586355,-1.115183,-0.308188,1.768299,0.762454,0.210709,-2.734500
sample,637,drone,15.909936,3.758456,-1.086852,1.074111,-2.541803,-1.095974,-0.302879,1.798624,0.775530,0.214323,-2.734500
sample,638,drone,15.934912,3.695532,-1.113983,1.066613,-2.496509,-1.076444,-0.297482,1.827738,0.788083,0.217792,-2.734500
sample,639,drone,15.959888,3.633749,-1.140623,1.059251,-2.450503,-1.056607,-0.292000,1.855612,0.800102,0.221113,-2.734500
sample,640,drone,15.984865,3.573123,-1.166763,1.052027,-2.403816,-1.036476,-0.286437,1.882215,0.811573,0.224283,-2.734500
sample,641,drone,16.009841,3.513671,-1.192398,1.044943,-2.356481,-1.016066,-0.280797,1.907515,0.822482,0.227298,-2.734500
sample,642,drone,16.034817,3.455410,-1.217519,1.038000,-2.308530,-0.995391,-0.275083,1.931483,0.832816,0.230154,-2.734500
sample,643,drone,16.059794,3.398354,-1.242120,1.031202,-2.259998,-0.974465,-0.269300,1.954087,0.842562,0.232848,-2.734500
sample,644,drone,16.084770,3.342517,-1.266196,1.024548,-2.210918,-0.953303,-0.263451,1.975297,0.851708,0.235375,-2.734500
sample,645,drone,16.109746,3.287913,-1.289740,1.018042,-2.161327,-0.931920,-0.257542,1.995082,0.860239,0.237733,-2.734500
sample,646,drone,16.134723,3.234553,-1.312748,1.011683,-2.111259,-0.910332,-0.251576,2.013411,0.868142,0.239917,-2.734500
sample,647,drone,16.159699,3.182450,-1.335214,1.005475,-2.060751,-0.888554,-0.245558,2.030255,0.875404,0.241924,-2.734500
sample,648,drone,16.184675,3.131613,-1.357133,0.999417,-2.009842,-0.866603,-0.239491,2.045581,0.882013,0.243750,-2.734500
sample,649,drone,16.209652,3.082053,-1.378503,0.993511,-1.958569,-0.844495,-0.233382,2.059359,0.887954,0.245392,-2.734500
sample,650,drone,16.234628,3.033777,-1.399318,0.987759,-1.906971,-0.822247,-0.227233,2.071559,0.893214,0.246845,-2.734500
sample,651,drone,16.259604,2.986794,-1.419576,0.982160,-1.855089,-0.799876,-0.221051,2.082150,0.897781,0.248107,-2.734500
sample,652,drone,16.284581,2.941111,-1.439274,0.976717,-1.802962,-0.777401,-0.214840,2.091101,0.901640,0.249174,-2.734500
sample,653,drone,16.309557,2.896731,-1.458410,0.971429,-1.750633,-0.754837,-0.208604,2.098382,0.904780,0.250042,-2.734500
sample,654,drone,16.334534,2.853662,-1.476980,0.966296,-1.698143,-0.732204,-0.202349,2.103962,0.907185,0.250707,-2.734500
sample,655,drone,16.359510,2.811905,-1.494985,0.961321,-1.645534,-0.709521,-0.196081,2.107810,0.908844,0.251165,-2.734500
sample,656,drone,16.384486,2.771463,-1.512423,0.956502,-1.592852,-0.686805,-0.189803,2.109895,0.909744,0.251414,-2.734500
sample,657,drone,16.409463,2.732337,-1.529293,0.951840,-1.540139,-0.664077,-0.183522,2.110187,0.909869,0.251448,-2.734500
sample,658,drone,16.434439,2.694529,-1.545595,0.947334,-1.487442,-0.641355,-0.177243,2.108655,0.909209,0.251266,-2.734500
sample,659,drone,16.459415,2.658036,-1.561330,0.942986,-1.434806,-0.618659,-0.170970,2.105268,0.907749,0.250862,-2.734500
sample,660,drone,16.484392,2.622856,-1.576499,0.938794,-1.382278,-0.596010,-0.164711,2.099997,0.905476,0.250234,-2.734500
sample,661,drone,16.509368,2.588987,-1.591103,0.934758,-1.329906,-0.573428,-0.158471,2.092809,0.902376,0.249378,-2.734500
sample,662,drone,16.534344,2.556424,-1.605143,0.930878,-1.277737,-0.550934,-0.152254,2.083674,0.898438,0.248289,-2.734500
sample,663,drone,16.559321,2.525161,-1.618623,0.927153,-1.225821,-0.528549,-0.146068,2.072562,0.893646,0.246965,-2.734500
sample,664,drone,16.584297,2.495191,-1.631546,0.923581,-1.174207,-0.506294,-0.139918,2.059442,0.887989,0.245402,-2.734500
sample,665,drone,16.609273,2.466506,-1.643914,0.920163,-1.122946,-0.484191,-0.133809,2.044283,0.881453,0.243595,-2.734500
sample,666,drone,16.634250,2.439097,-1.655732,0.916897,-1.072089,-0.462263,-0.127749,2.027055,0.874025,0.241542,-2.734500
sample,667,drone,16.659226,2.412952,-1.667005,0.913782,-1.021689,-0.440531,-0.121744,2.007726,0.865690,0.239239,-2.734500
sample,668,drone,16.684202,2.388061,-1.677738,0.910816,-0.971798,-0.419019,-0.115799,1.986266,0.856438,0.236682,-2.734500
sample,669,drone,16.709179,2.364408,-1.687936,0.907997,-0.922470,-0.397750,-0.109921,1.962645,0.846253,0.233867,-2.734500
sample,670,drone,16.734155,2.341981,-1.697607,0.905325,-0.873759,-0.376747,-0.104116,1.936832,0.835122,0.230791,-2.734500
sample,671,drone,16.759131,2.320762,-1.706756,0.902796,-0.825720,-0.356033,-0.098392,1.908796,0.823034,0.227451,-2.734500
sample,672,drone,16.784108,2.300734,-1.715392,0.900410,-0.778409,-0.335634,-0.092755,1.878506,0.809973,0.223841,-2.734500
sample,673,drone,16.809084,2.281878,-1.723522,0.898163,-0.731883,-0.315573,-0.087211,1.845932,0.795928,0.219960,-2.734500
sample,674,drone,16.834061,2.264174,-1.731155,0.896054,-0.686200,-0.295875,-0.081767,1.811042,0.780884,0.215802,-2.734500
sample,675,drone,16.859037,2.247600,-1.738302,0.894079,-0.641417,-0.276566,-0.076431,1.773807,0.764829,0.211366,-2.734500
sample,676,drone,16.884013,2.232134,-1.744971,0.892236,-0.597593,-0.257670,-0.071209,1.734196,0.747750,0.206645,-2.734500
sample,677,drone,16.908990,2.217749,-1.751173,0.890522,-0.554789,-0.239214,-0.066108,1.692177,0.729632,0.201639,-2.734500
sample,678,drone,16.933966,2.204420,-1.756920,0.888933,-0.513065,-0.221223,-0.061136,1.647720,0.710463,0.196341,-2.734500
sample,679,drone,16.958942,2.192120,-1.762224,0.887468,-0.472481,-0.203724,-0.056300,1.600795,0.690230,0.190750,-2.734500
sample,680,drone,16.983919,2.180819,-1.767096,0.886121,-0.433100,-0.186744,-0.051608,1.551371,0.668920,0.184860,-2.734500
sample,681,drone,17.008895,2.170486,-1.771552,0.884890,-0.394986,-0.170310,-0.047066,1.499417,0.646518,0.178669,-2.734500
sample,682,drone,17.033871,2.161088,-1.775604,0.883770,-0.358201,-0.154449,-0.042683,1.444902,0.623012,0.172173,-2.734500
sample,683,drone,17.058848,2.152592,-1.779267,0.882758,-0.322809,-0.139189,-0.038466,1.387796,0.598389,0.165369,-2.734500
sample,684,drone,17.083824,2.144963,-1.782557,0.881848,-0.288876,-0.124558,-0.034422,1.328068,0.572636,0.158252,-2.734500
sample,685,drone,17.108800,2.138162,-1.785489,0.881038,-0.256468,-0.110584,-0.030561,1.265687,0.545738,0.150818,-2.734500
sample,686,drone,17.133777,2.132152,-1.788081,0.880322,-0.225652,-0.097296,-0.026889,1.200623,0.517684,0.143065,-2.734500
sample,687,drone,17.158753,2.126890,-1.790349,0.879695,-0.196494,-0.084724,-0.023414,1.132845,0.488460,0.134989,-2.734500
sample,688,drone,17.183729,2.122336,-1.792313,0.879152,-0.169063,-0.072897,-0.020145,1.062322,0.458051,0.126585,-2.734500
sample,689,drone,17.208706,2.118445,-1.793991,0.878689,-0.143428,-0.061843,-0.017091,0.989023,0.426447,0.117851,-2.734500
sample,690,drone,17.233682,2.115172,-1.795402,0.878299,-0.119659,-0.051594,-0.014258,0.912919,0.393632,0.108783,-2.734500
sample,691,drone,17.258658,2.112468,-1.796568,0.877976,-0.097825,-0.042180,-0.011657,0.833977,0.359594,0.099376,-2.734500
sample,692,drone,17.283635,2.110285,-1.797509,0.877716,-0.077999,-0.033632,-0.009294,0.752168,0.324320,0.089628,-2.734500
sample,693,drone,17.308611,2.108572,-1.798248,0.877512,-0.060253,-0.025980,-0.007180,0.667461,0.287795,0.079534,-2.734500
sample,694,drone,17.333588,2.107275,-1.798807,0.877358,-0.044658,-0.019256,-0.005321,0.579825,0.250008,0.069091,-2.734500
sample,695,drone,17.358564,2.106341,-1.799210,0.877246,-0.031289,-0.013491,-0.003728,0.489229,0.210945,0.058296,-2.734500
sample,696,drone,17.383540,2.105712,-1.799481,0.877171,-0.020220,-0.008718,-0.002409,0.395642,0.170593,0.047144,-2.734499
sample,697,drone,17.408517,2.105331,-1.799645,0.877126,-0.011525,-0.004970,-0.001373,0.299035,0.128938,0.035633,-2.734499
sample,698,drone,17.433493,2.105137,-1.799729,0.877103,-0.005282,-0.002278,-0.000629,0.199382,0.085981,0.023765,-2.734499
sample,699,drone,17.458469,2.105067,-1.799759,0.877094,-0.001566,-0.000675,-0.000186,0.114502,0.080516,0.031802,-2.734802
sample,700,drone,17.483446,2.105058,-1.799763,0.877093,0.000438,0.001744,0.000959,0.117768,0.270348,0.142047,1.324999
sample,701,drone,17.508422,2.105089,-1.799672,0.877142,0.004317,0.012830,0.006909,0.254979,0.748898,0.402910,1.246217
sample,702,drone,17.533398,2.105274,-1.799122,0.877439,0.013175,0.039154,0.021086,0.457490,1.359636,0.732207,1.246217
sample,703,drone,17.558375,2.105747,-1.797716,0.878196,0.027170,0.080748,0.043485,0.655076,1.946850,1.048440,1.246217
sample,704,drone,17.583351,2.106631,-1.795088,0.879611,0.045897,0.136404,0.073458,0.836615,2.486374,1.338991,1.246217
sample,705,drone,17.608327,2.108040,-1.790902,0.881865,0.068961,0.204949,0.110371,1.002523,2.979445,1.604525,1.246217
sample,706,drone,17.633304,2.110076,-1.784851,0.885124,0.095976,0.285236,0.153608,1.153216,3.427298,1.845708,1.246217
sample,707,drone,17.658280,2.112834,-1.776654,0.889538,0.126567,0.376151,0.202569,1.289111,3.831168,2.063205,1.246217
sample,708,drone,17.683256,2.116398,-1.766061,0.895243,0.160371,0.476613,0.256671,1.410621,4.192290,2.257681,1.246217
sample,709,drone,17.708233,2.120845,-1.752846,0.902360,0.197032,0.585568,0.315347,1.518164,4.511901,2.429801,1.246217
sample,710,drone,17.733209,2.126241,-1.736810,0.910995,0.236207,0.701995,0.378046,1.612154,4.791236,2.580232,1.246217
sample,711,drone,17.758186,2.132644,-1.717779,0.921244,0.277563,0.824903,0.444236,1.693008,5.031530,2.709638,1.246217
sample,712,drone,17.783162,2.140106,-1.695604,0.933186,0.320777,0.953333,0.513400,1.761142,5.234019,2.818684,1.246217
sample,713,drone,17.808138,2.148668,-1.670158,0.946890,0.365537,1.086356,0.585037,1.816970,5.399938,2.908037,1.246217
sample,714,drone,17.833115,2.158365,-1.641338,0.962410,0.411540,1.223075,0.658664,1.860909,5.530522,2.978360,1.246217
sample,715,drone,17.858091,2.169225,-1.609062,0.979792,0.458494,1.362621,0.733814,1.893374,5.627007,3.030321,1.246217
sample,716,drone,17.883067,2.181268,-1.573271,0.999066,0.506119,1.504159,0.810037,1.914782,5.690629,3.064583,1.246217
sample,717,drone,17.908044,2.194507,-1.533925,1.020255,0.554143,1.646883,0.886898,1.925547,5.722623,3.081813,1.246217
sample,718,drone,17.933020,2.208949,-1.491005,1.043369,0.602305,1.790019,0.963982,1.926086,5.724225,3.082675,1.246217
sample,719,drone,17.957996,2.224594,-1.444509,1.068409,0.650356,1.932824,1.040886,1.916814,5.696669,3.067836,1.246217
sample,720,drone,17.982973,2.241436,-1.394455,1.095364,0.698055,2.074583,1.117228,1.898147,5.641192,3.037960,1.246217
sample,721,drone,18.007949,2.259464,-1.340878,1.124217,0.745174,2.214616,1.192641,1.870501,5.559028,2.993712,1.246217
sample,722,drone,18.032925,2.278660,-1.283829,1.154940,0.791492,2.352272,1.266772,1.834291,5.451414,2.935759,1.246217
sample,723,drone,18.057902,2.299001,-1.223376,1.187496,0.836801,2.486929,1.339290,1.789933,5.319585,2.864764,1.246217
sample,724,drone,18.082878,2.320460,-1.159600,1.221841,0.880904,2.617999,1.409875,1.737843,5.164776,2.781395,1.246217
sample,725,drone,18.107854,2.343004,-1.092599,1.257923,0.923611,2.744924,1.478228,1.678436,4.988223,2.686315,1.246217
sample,726,drone,18.132831,2.366597,-1.022484,1.295683,0.964746,2.867175,1.544064,1.612129,4.791161,2.580191,1.246217
sample,727,drone,18.157807,2.391196,-0.949376,1.335053,1.004142,2.984255,1.607116,1.539337,4.574826,2.463688,1.246217
sample,728,drone,18.182783,2.416757,-0.873412,1.375963,1.041640,3.095700,1.667132,1.460475,4.340453,2.337471,1.246217
sample,729,drone,18.207760,2.443229,-0.794738,1.418331,1.077096,3.201073,1.723879,1.375959,4.089278,2.202205,1.246217
sample,730,drone,18.232736,2.470560,-0.713510,1.462075,1.110373,3.299970,1.777138,1.286206,3.822535,2.058556,1.246217
sample,731,drone,18.257713,2.498695,-0.629895,1.507104,1.141346,3.392019,1.826709,1.191630,3.541461,1.907189,1.246217
sample,732,drone,18.282689,2.527574,-0.544069,1.553324,1.169898,3.476876,1.872407,1.092648,3.247292,1.748769,1.246217
sample,733,drone,18.307665,2.557135,-0.456216,1.600636,1.195926,3.554230,1.914065,0.989675,2.941261,1.583962,1.246217
sample,734,drone,18.332642,2.587314,-0.366526,1.648937,1.219335,3.623800,1.951530,0.883127,2.624606,1.413433,1.246217
sample,735,drone,18.357618,2.618044,-0.275197,1.698120,1.240041,3.685336,1.984669,0.773419,2.298561,1.237848,1.246217
sample,736,drone,18.382594,2.649257,-0.182434,1.748076,1.257970,3.738619,2.013364,0.660968,1.964362,1.057871,1.246217
sample,737,drone,18.407571,2.680883,-0.088443,1.798693,1.273058,3.783461,2.037513,0.546189,1.623245,0.874168,1.246217
sample,738,drone,18.432547,2.712850,0.006561,1.849856,1.285253,3.819704,2.057031,0.429498,1.276444,0.687405,1.246217
sample,739,drone,18.457523,2.745085,0.102361,1.901447,1.294513,3.847223,2.071851,0.311310,0.925196,0.498247,1.246217
sample,740,drone,18.482500,2.777514,0.198740,1.953350,1.300804,3.865920,2.081920,0.192041,0.570735,0.307359,1.246217
sample,741,drone,18.507476,2.810063,0.295474,2.005445,1.304106,3.875732,2.087204,0.072107,0.214298,0.115406,1.246217
sample,742,drone,18.532452,2.842658,0.392343,2.057612,1.304406,3.876625,2.087685,-0.048077,-0.142881,-0.076946,1.246217
sample,743,drone,18.557429,2.875222,0.489122,2.109730,1.301704,3.868595,2.083360,-0.168094,-0.499566,-0.269032,1.246217
sample,744,drone,18.582405,2.907681,0.585590,2.161681,1.296009,3.851670,2.074246,-0.287529,-0.854520,-0.460186,1.246217
sample,745,drone,18.607381,2.939961,0.681524,2.213344,1.287341,3.825910,2.060373,-0.405966,-1.206510,-0.649744,1.246217
sample,746,drone,18.632358,2.971987,0.776704,2.264602,1.275730,3.791402,2.041790,-0.522990,-1.554299,-0.837039,1.246217
sample,747,drone,18.657334,3.003687,0.870914,2.315337,1.261216,3.748268,2.018561,-0.638185,-1.896652,-1.021407,1.246217
sample,748,drone,18.682310,3.034989,0.963940,2.365435,1.243851,3.696659,1.990767,-0.751135,-2.232334,-1.202182,1.246217
sample,749,drone,18.707287,3.065821,1.055573,2.414782,1.223695,3.636757,1.958508,-0.861425,-2.560108,-1.378699,1.246217
sample,750,drone,18.732263,3.096115,1.145606,2.463268,1.200821,3.568775,1.921898,-0.968638,-2.878740,-1.550292,1.246217
sample,751,drone,18.757240,3.125805,1.233843,2.510786,1.175309,3.492956,1.881067,-1.072359,-3.186994,-1.716297,1.246217
sample,752,drone,18.782216,3.154825,1.320089,2.557232,1.147253,3.409576,1.836164,-1.172173,-3.483635,-1.876047,1.246217
sample,753,drone,18.807192,3.183114,1.404160,2.602507,1.116756,3.318939,1.787353,-1.267663,-3.767427,-2.028878,1.246217
sample,754,drone,18.832169,3.210610,1.485879,2.646515,1.083930,3.221383,1.734816,-1.358414,-4.037135,-2.174124,1.246217
sample,755,drone,18.857145,3.237259,1.565077,2.689166,1.048900,3.117273,1.678750,-1.444011,-4.291522,-2.311120,1.246217
sample,756,drone,18.882121,3.263006,1.641595,2.730373,1.011798,3.007009,1.619369,-1.524036,-4.529355,-2.439200,1.246217
sample,757,drone,18.907098,3.287801,1.715285,2.770058,0.972770,2.891020,1.556905,-1.598076,-4.749396,-2.557700,1.246217
sample,758,drone,18.932074,3.311598,1.786009,2.808145,0.931970,2.769764,1.491605,-1.665714,-4.950412,-2.665953,1.246217
sample,759,drone,18.957050,3.334355,1.853642,2.844567,0.889563,2.643733,1.423734,-1.726534,-5.131166,-2.763294,1.246217
sample,760,drone,18.982027,3.356034,1.918071,2.879264,0.845725,2.513449,1.353571,-1.780120,-5.290422,-2.849059,1.246217
sample,761,drone,19.007003,3.376602,1.979196,2.912182,0.800641,2.379463,1.281416,-1.826058,-5.426946,-2.922582,1.246217
sample,762,drone,19.031979,3.396028,2.036932,2.943274,0.754508,2.242358,1.207581,-1.863931,-5.539502,-2.983197,1.246217
sample,763,drone,19.056956,3.414291,2.091208,2.972504,0.707533,2.102749,1.132397,-1.893323,-5.626854,-3.030239,1.246217
sample,764,drone,19.081932,3.431372,2.141970,2.999841,0.659932,1.961282,1.056212,-1.913819,-5.687768,-3.063042,1.246217
sample,765,drone,19.106908,3.447257,2.189179,3.025264,0.611932,1.818630,0.979390,-1.925003,-5.721007,-3.080942,1.246217
sample,766,drone,19.131885,3.461939,2.232815,3.048764,0.563773,1.675502,0.902311,-1.926460,-5.725335,-3.083274,1.246217
sample,767,drone,19.156861,3.475419,2.272875,3.070337,0.515700,1.532634,0.825372,-1.917773,-5.699519,-3.069371,1.246217
sample,768,drone,19.181838,3.487700,2.309374,3.089993,0.467975,1.390795,0.748987,-1.898527,-5.642321,-3.038568,1.246217
sample,769,drone,19.206814,3.498795,2.342349,3.107751,0.420864,1.250785,0.673587,-1.868307,-5.552508,-2.990200,1.246217
sample,770,drone,19.231790,3.508723,2.371854,3.123641,0.374648,1.113433,0.599619,-1.826696,-5.428842,-2.923603,1.246217
sample,771,drone,19.256767,3.517510,2.397968,3.137704,0.329615,0.979600,0.527545,-1.773278,-5.270089,-2.838109,1.246217
sample,772,drone,19.281743,3.525188,2.420788,3.149993,0.286068,0.850177,0.457847,-1.707639,-5.075013,-2.733055,1.246217
sample,773,drone,19.306719,3.531800,2.440436,3.160574,0.244314,0.726089,0.391022,-1.629363,-4.842379,-2.607774,1.246217
sample,774,drone,19.331696,3.537393,2.457058,3.169526,0.204676,0.608288,0.327582,-1.538033,-4.570951,-2.461601,1.246217
sample,775,drone,19.356672,3.542024,2.470822,3.176938,0.167485,0.497758,0.268058,-1.433234,-4.259495,-2.293872,1.246217
sample,776,drone,19.381648,3.545759,2.481922,3.182916,0.133083,0.395514,0.212997,-1.314550,-3.906773,-2.103920,1.246217
sample,777,drone,19.406625,3.548672,2.490579,3.187578,0.101820,0.302604,0.162962,-1.181566,-3.511551,-1.891081,1.246217
sample,778,drone,19.431601,3.550845,2.497038,3.191056,0.074060,0.220103,0.118532,-1.033866,-3.072594,-1.654689,1.246217
sample,779,drone,19.456577,3.552371,2.501574,3.193499,0.050176,0.149119,0.080305,-0.871034,-2.588666,-1.394078,1.246217
sample,780,drone,19.481554,3.553351,2.504487,3.195068,0.030550,0.090792,0.048894,-0.692654,-2.058531,-1.108584,1.246217
sample,781,drone,19.506530,3.553897,2.506109,3.195941,0.015576,0.046290,0.024929,-0.498311,-1.480954,-0.797541,1.246217
sample,782,drone,19.531506,3.554130,2.506800,3.196313,0.005658,0.016814,0.009055,-0.289824,-0.866415,-0.466666,1.246217
sample,783,drone,19.556483,3.554180,2.506949,3.196394,0.001098,0.003010,0.001618,-0.091349,-0.339527,-0.183837,1.220995
sample,784,drone,19.581459,3.554184,2.506950,3.196394,0.001095,-0.000146,-0.000128,0.061406,-0.073892,-0.043529,-0.132553
sample,785,drone,19.606435,3.554234,2.506942,3.196387,0.004166,-0.000681,-0.000557,0.172071,-0.028777,-0.023367,-0.161978
sample,786,drone,19.631412,3.554392,2.506916,3.196366,0.009690,-0.001583,-0.001295,0.268757,-0.043918,-0.035927,-0.161978
sample,787,drone,19.656388,3.554719,2.506863,3.196322,0.017591,-0.002875,-0.002352,0.362508,-0.059237,-0.048460,-0.161978
sample,788,drone,19.681365,3.555271,2.506772,3.196249,0.027798,-0.004542,-0.003716,0.453470,-0.074102,-0.060620,-0.161978
sample,789,drone,19.706341,3.556107,2.506636,3.196137,0.040243,-0.006576,-0.005380,0.541671,-0.088514,-0.072410,-0.161978
sample,790,drone,19.731317,3.557281,2.506444,3.195980,0.054856,-0.008964,-0.007333,0.627138,-0.102481,-0.083836,-0.161978
sample,791,drone,19.756294,3.558847,2.506188,3.195771,0.071570,-0.011695,-0.009567,0.709897,-0.116004,-0.094899,-0.161978
sample,792,drone,19.781270,3.560857,2.505860,3.195502,0.090317,-0.014759,-0.012074,0.789976,-0.129090,-0.105604,-0.161978
sample,793,drone,19.806246,3.563359,2.505451,3.195167,0.111031,-0.018144,-0.014843,0.867401,-0.141742,-0.115954,-0.161978
sample,794,drone,19.831223,3.566403,2.504953,3.194761,0.133646,-0.021839,-0.017866,0.942201,-0.153965,-0.125953,-0.161978
sample,795,drone,19.856199,3.570035,2.504360,3.194275,0.158097,-0.025835,-0.021134,1.014401,-0.165763,-0.135605,-0.161978
sample,796,drone,19.881175,3.574300,2.503663,3.193705,0.184318,-0.030119,-0.024640,1.084028,-0.177141,-0.144913,-0.161978
sample,797,drone,19.906152,3.579242,2.502855,3.193044,0.212247,-0.034683,-0.028373,1.151111,-0.188103,-0.153880,-0.161978
sample,798,drone,19.931128,3.584903,2.501930,3.192287,0.241820,-0.039516,-0.032326,1.215675,-0.198653,-0.162511,-0.161978
sample,799,drone,19.956104,3.591322,2.500881,3.191429,0.272973,-0.044607,-0.036491,1.277749,-0.208797,-0.170809,-0.161978
sample,800,drone,19.981081,3.598538,2.499702,3.190465,0.305647,-0.049946,-0.040859,1.337358,-0.218538,-0.178778,-0.161978
sample,801,drone,20.006057,3.606590,2.498386,3.189388,0.339778,-0.055523,-0.045421,1.394530,-0.227880,-0.186420,-0.161978
sample,802,drone,20.031033,3.615511,2.496929,3.188196,0.375307,-0.061329,-0.050171,1.449292,-0.236829,-0.193741,-0.161978
sample,803,drone,20.056010,3.625337,2.495323,3.186882,0.412174,-0.067353,-0.055099,1.501672,-0.245388,-0.200743,-0.161978
sample,804,drone,20.080986,3.636100,2.493564,3.185443,0.450320,-0.073587,-0.060199,1.551695,-0.253562,-0.207430,-0.161978
sample,805,drone,20.105962,3.647832,2.491647,3.183875,0.489685,-0.080019,-0.065461,1.599390,-0.261356,-0.213806,-0.161978
sample,806,drone,20.130939,3.660561,2.489567,3.182173,0.530214,-0.086642,-0.070879,1.644782,-0.268774,-0.219874,-0.161978
sample,807,drone,20.155915,3.674317,2.487319,3.180335,0.571847,-0.093445,-0.076444,1.687900,-0.275820,-0.225638,-0.161978
sample,808,drone,20.180892,3.689127,2.484899,3.178355,0.614529,-0.100420,-0.082150,1.728770,-0.282498,-0.231102,-0.161978
sample,809,drone,20.205868,3.705015,2.482303,3.176231,0.658204,-0.107557,-0.087988,1.767420,-0.288814,-0.236268,-0.161978
sample,810,drone,20.230844,3.722006,2.479526,3.173960,0.702816,-0.114847,-0.093952,1.803875,-0.294771,-0.241142,-0.161978
sample,811,drone,20.255821,3.740122,2.476566,3.171538,0.748312,-0.122282,-0.100034,1.838164,-0.300374,-0.245725,-0.161978
sample,812,drone,20.280797,3.759386,2.473418,3.168963,0.794637,-0.129852,-0.106227,1.870314,-0.305628,-0.250023,-0.161978
sample,813,drone,20.305773,3.779817,2.470079,3.166231,0.841739,-0.137549,-0.112523,1.900350,-0.310536,-0.254038,-0.161978
sample,814,drone,20.330750,3.801433,2.466547,3.163342,0.889565,-0.145364,-0.118917,1.928301,-0.315104,-0.257775,-0.161978
sample,815,drone,20.355726,3.824253,2.462818,3.160291,0.938063,-0.153289,-0.125400,1.954194,-0.319335,-0.261236,-0.161978
sample,816,drone,20.380702,3.848292,2.458890,3.157078,0.987182,-0.161315,-0.131966,1.978055,-0.323234,-0.264426,-0.161978
sample,817,drone,20.405679,3.873565,2.454760,3.153699,1.036872,-0.169435,-0.138609,1.999912,-0.326805,-0.267348,-0.161978
sample,818,drone,20.430655,3.900086,2.450426,3.150154,1.087083,-0.177640,-0.145321,2.019792,-0.330054,-0.270005,-0.161978
sample,819,drone,20.455631,3.927868,2.445886,3.146440,1.137766,-0.185922,-0.152096,2.037721,-0.332984,-0.272402,-0.161978
sample,820,drone,20.480608,3.956921,2.441139,3.142556,1.188873,-0.194274,-0.158928,2.053726,-0.335599,-0.274542,-0.161978
sample,821,drone,20.505584,3.987255,2.436182,3.138501,1.240355,-0.202686,-0.165810,2.067836,-0.337905,-0.276428,-0.161978
sample,822,drone,20.530560,4.018880,2.431014,3.134273,1.292167,-0.211153,-0.172737,2.080076,-0.339905,-0.278064,-0.161978
sample,823,drone,20.555537,4.051803,2.425634,3.129872,1.344261,-0.219666,-0.179700,2.090474,-0.341604,-0.279454,-0.161978
sample,824,drone,20.580513,4.086030,2.420041,3.125297,1.396592,-0.228217,-0.186696,2.099056,-0.343007,-0.280601,-0.161978
