section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,829,drone,20.722022,5.904290,1.553925,2.544337,-2.350591,-0.348782,-0.233078,0.110480,0.016393,0.010955,-2.994287
sample,830,drone,20.747019,5.845568,1.545212,2.538515,-2.347475,-0.348319,-0.232769,0.138851,0.020603,0.013768,-2.994287
sample,831,drone,20.772015,5.786933,1.536512,2.532701,-2.343650,-0.347752,-0.232390,0.167160,0.024803,0.016575,-2.994287
sample,832,drone,20.797011,5.728402,1.527827,2.526897,-2.339118,-0.347079,-0.231940,0.195392,0.028992,0.019375,-2.994287
sample,833,drone,20.822008,5.669994,1.519160,2.521105,-2.333881,-0.346302,-0.231421,0.223536,0.033168,0.022165,-2.994287
sample,834,drone,20.847004,5.611725,1.510514,2.515327,-2.327943,-0.345421,-0.230832,0.251577,0.037329,0.024946,-2.994287
sample,835,drone,20.872001,5.553613,1.501892,2.509565,-2.321304,-0.344436,-0.230174,0.279504,0.041473,0.027715,-2.994287
sample,836,drone,20.896997,5.495677,1.493295,2.503820,-2.313969,-0.343348,-0.229447,0.307303,0.045598,0.030471,-2.994287
sample,837,drone,20.921993,5.437932,1.484727,2.498095,-2.305941,-0.342157,-0.228651,0.334961,0.049702,0.033214,-2.994287
sample,838,drone,20.946990,5.380396,1.476190,2.492389,-2.297224,-0.340863,-0.227786,0.362466,0.053783,0.035941,-2.994287
sample,839,drone,20.971986,5.323087,1.467686,2.486707,-2.287821,-0.339468,-0.226854,0.389804,0.057839,0.038652,-2.994287
sample,840,drone,20.996983,5.266021,1.459219,2.481048,-2.277736,-0.337971,-0.225854,0.416963,0.061869,0.041345,-2.994287
sample,841,drone,21.021979,5.209216,1.450790,2.475416,-2.266976,-0.336375,-0.224787,0.443929,0.065870,0.044019,-2.994287
sample,842,drone,21.046976,5.152689,1.442402,2.469811,-2.255543,-0.334678,-0.223653,0.470690,0.069841,0.046672,-2.994287
sample,843,drone,21.071972,5.096456,1.434058,2.464235,-2.243444,-0.332883,-0.222454,0.497233,0.073780,0.049304,-2.994287
sample,844,drone,21.096968,5.040533,1.425761,2.458690,-2.230685,-0.330990,-0.221189,0.523545,0.077684,0.051913,-2.994287
sample,845,drone,21.121965,4.984937,1.417511,2.453177,-2.217271,-0.329000,-0.219858,0.549612,0.081552,0.054498,-2.994287
sample,846,drone,21.146961,4.929685,1.409313,2.447698,-2.203208,-0.326913,-0.218464,0.575423,0.085382,0.057057,-2.994287
sample,847,drone,21.171958,4.874793,1.401168,2.442255,-2.188504,-0.324731,-0.217006,0.600964,0.089171,0.059590,-2.994287
sample,848,drone,21.196954,4.820276,1.393079,2.436849,-2.173165,-0.322455,-0.215485,0.626222,0.092919,0.062094,-2.994287
sample,849,drone,21.221950,4.766150,1.385048,2.431483,-2.157197,-0.320086,-0.213902,0.651184,0.096623,0.064570,-2.994287
sample,850,drone,21.246947,4.712431,1.377077,2.426156,-2.140610,-0.317625,-0.212257,0.675837,0.100281,0.067014,-2.994287
sample,851,drone,21.271943,4.659135,1.369169,2.420871,-2.123410,-0.315073,-0.210552,0.700169,0.103891,0.069427,-2.994287
sample,852,drone,21.296940,4.606276,1.361325,2.415630,-2.105607,-0.312431,-0.208786,0.724166,0.107452,0.071806,-2.994287
sample,853,drone,21.321936,4.553870,1.353549,2.410433,-2.087207,-0.309701,-0.206962,0.747816,0.110961,0.074151,-2.994287
sample,854,drone,21.346932,4.501931,1.345843,2.405283,-2.068221,-0.306884,-0.205079,0.771105,0.114417,0.076461,-2.994287
sample,855,drone,21.371929,4.450474,1.338207,2.400181,-2.048658,-0.303981,-0.203139,0.794021,0.117817,0.078733,-2.994287
sample,856,drone,21.396925,4.399513,1.330646,2.395128,-2.028526,-0.300994,-0.201143,0.816551,0.121160,0.080967,-2.994287
sample,857,drone,21.421922,4.349062,1.323160,2.390125,-2.007836,-0.297924,-0.199091,0.838682,0.124444,0.083161,-2.994287
sample,858,drone,21.446918,4.299135,1.315752,2.385175,-1.986598,-0.294772,-0.196986,0.860400,0.127667,0.085315,-2.994287
sample,859,drone,21.471914,4.249746,1.308423,2.380277,-1.964822,-0.291541,-0.194826,0.881693,0.130826,0.087426,-2.994287
sample,860,drone,21.496911,4.200908,1.301177,2.375435,-1.942519,-0.288232,-0.192615,0.902549,0.133921,0.089494,-2.994287
sample,861,drone,21.521907,4.152634,1.294014,2.370648,-1.919701,-0.284846,-0.190352,0.922953,0.136948,0.091518,-2.994287
sample,862,drone,21.546904,4.104937,1.286936,2.365918,-1.896378,-0.281385,-0.188040,0.942894,0.139907,0.093495,-2.994287
sample,863,drone,21.571900,4.057829,1.279947,2.361247,-1.872563,-0.277852,-0.185678,0.962358,0.142795,0.095425,-2.994287
sample,864,drone,21.596897,4.011322,1.273046,2.356636,-1.848267,-0.274247,-0.183269,0.981332,0.145611,0.097306,-2.994287
sample,865,drone,21.621893,3.965429,1.266236,2.352085,-1.823504,-0.270572,-0.180814,0.999804,0.148351,0.099138,-2.994287
sample,866,drone,21.646889,3.920160,1.259519,2.347596,-1.798284,-0.266830,-0.178313,1.017760,0.151016,0.100918,-2.994287
sample,867,drone,21.671886,3.875528,1.252897,2.343171,-1.772623,-0.263023,-0.175768,1.035188,0.153602,0.102646,-2.994287
sample,868,drone,21.696882,3.831542,1.246370,2.338809,-1.746532,-0.259151,-0.173181,1.052074,0.156107,0.104321,-2.994287
sample,869,drone,21.721879,3.788213,1.239941,2.334513,-1.720027,-0.255218,-0.170553,1.068406,0.158531,0.105940,-2.994287
sample,870,drone,21.746875,3.745553,1.233611,2.330283,-1.693120,-0.251226,-0.167885,1.084171,0.160870,0.107503,-2.994287
sample,871,drone,21.771871,3.703570,1.227381,2.326120,-1.665826,-0.247176,-0.165179,1.099356,0.163123,0.109009,-2.994287
sample,872,drone,21.796868,3.662273,1.221254,2.322025,-1.638160,-0.243071,-0.162435,1.113947,0.165288,0.110456,-2.994287
sample,873,drone,21.821864,3.621673,1.215230,2.317999,-1.610137,-0.238913,-0.159657,1.127933,0.167363,0.111843,-2.994287
sample,874,drone,21.846861,3.581778,1.209310,2.314043,-1.581771,-0.234704,-0.156844,1.141299,0.169346,0.113168,-2.994287
sample,875,drone,21.871857,3.542596,1.203496,2.310158,-1.553080,-0.230447,-0.153999,1.154034,0.171236,0.114431,-2.994287
sample,876,drone,21.896853,3.504135,1.197789,2.306345,-1.524078,-0.226143,-0.151123,1.166124,0.173030,0.115630,-2.994287
sample,877,drone,21.921850,3.466403,1.192191,2.302603,-1.494782,-0.221796,-0.148218,1.177556,0.174726,0.116763,-2.994287
sample,878,drone,21.946846,3.429407,1.186701,2.298935,-1.465209,-0.217408,-0.145286,1.188317,0.176323,0.117830,-2.994287
sample,879,drone,21.971843,3.393153,1.181322,2.295340,-1.435375,-0.212982,-0.142328,1.198395,0.177818,0.118830,-2.994287
sample,880,drone,21.996839,3.357649,1.176053,2.291819,-1.405297,-0.208519,-0.139345,1.207777,0.179210,0.119760,-2.994287
sample,881,drone,22.021835,3.322899,1.170897,2.288374,-1.374995,-0.204022,-0.136341,1.216449,0.180497,0.120620,-2.994287
sample,882,drone,22.046832,3.288909,1.165854,2.285003,-1.344484,-0.199495,-0.133315,1.224399,0.181677,0.121408,-2.994287
sample,883,drone,22.071828,3.255684,1.160924,2.281709,-1.313783,-0.194940,-0.130271,1.231613,0.182747,0.122123,-2.994287
sample,884,drone,22.096825,3.223229,1.156108,2.278491,-1.282912,-0.190359,-0.127210,1.238079,0.183707,0.122765,-2.994287
sample,885,drone,22.121821,3.191548,1.151407,2.275349,-1.251888,-0.185756,-0.124134,1.243784,0.184553,0.123330,-2.994287
sample,886,drone,22.146817,3.160644,1.146822,2.272285,-1.220732,-0.181133,-0.121044,1.248715,0.185285,0.123819,-2.994287
sample,887,drone,22.171814,3.130520,1.142352,2.269298,-1.189462,-0.176493,-0.117944,1.252859,0.185900,0.124230,-2.994287
sample,888,drone,22.196810,3.101179,1.137998,2.266389,-1.158098,-0.171839,-0.114834,1.256204,0.186396,0.124562,-2.994287
sample,889,drone,22.221807,3.072623,1.133761,2.263557,-1.126660,-0.167174,-0.111717,1.258735,0.186772,0.124813,-2.994287
sample,890,drone,22.246803,3.044854,1.129641,2.260804,-1.095170,-0.162502,-0.108594,1.260440,0.187025,0.124982,-2.994287
sample,891,drone,22.271800,3.017873,1.125637,2.258128,-1.063647,-0.157824,-0.105468,1.261307,0.187153,0.125068,-2.994287
sample,892,drone,22.296796,2.991679,1.121751,2.255531,-1.032114,-0.153145,-0.102342,1.261322,0.187156,0.125069,-2.994287
sample,893,drone,22.321792,2.966274,1.117981,2.253012,-1.000590,-0.148468,-0.099216,1.260473,0.187030,0.124985,-2.994287
sample,894,drone,22.346789,2.941657,1.114328,2.250571,-0.969099,-0.143795,-0.096093,1.258746,0.186773,0.124814,-2.994287
sample,895,drone,22.371785,2.917826,1.110792,2.248208,-0.937662,-0.139131,-0.092976,1.256129,0.186385,0.124554,-2.994287
sample,896,drone,22.396782,2.894781,1.107373,2.245923,-0.906302,-0.134477,-0.089866,1.252609,0.185863,0.124205,-2.994287
sample,897,drone,22.421778,2.872518,1.104070,2.243715,-0.875041,-0.129839,-0.086767,1.248172,0.185204,0.123765,-2.994287
sample,898,drone,22.446774,2.851035,1.100882,2.241585,-0.843902,-0.125219,-0.083679,1.242806,0.184408,0.123233,-2.994287
sample,899,drone,22.471771,2.830329,1.097810,2.239532,-0.812909,-0.120620,-0.080606,1.236498,0.183472,0.122608,-2.994287
sample,900,drone,22.496767,2.810395,1.094852,2.237555,-0.782086,-0.116046,-0.077549,1.229235,0.182394,0.121888,-2.994287
sample,901,drone,22.521764,2.791230,1.092008,2.235655,-0.751456,-0.111501,-0.074512,1.221004,0.181173,0.121071,-2.994287
sample,902,drone,22.546760,2.772828,1.089278,2.233830,-0.721045,-0.106989,-0.071497,1.211792,0.179806,0.120158,-2.994287
sample,903,drone,22.571756,2.755183,1.086659,2.232081,-0.690875,-0.102512,-0.068505,1.201586,0.178292,0.119146,-2.994287
sample,904,drone,22.596753,2.738289,1.084153,2.230405,-0.660974,-0.098076,-0.065540,1.190374,0.176628,0.118034,-2.994287
sample,905,drone,22.621749,2.722139,1.081756,2.228804,-0.631365,-0.093682,-0.062604,1.178141,0.174813,0.116821,-2.994287
sample,906,drone,22.646746,2.706725,1.079469,2.227276,-0.602075,-0.089336,-0.059700,1.164877,0.172845,0.115506,-2.994287
sample,907,drone,22.671742,2.692040,1.077290,2.225819,-0.573130,-0.085041,-0.056830,1.150567,0.170722,0.114087,-2.994287
sample,908,drone,22.696738,2.678073,1.075218,2.224435,-0.544555,-0.080801,-0.053997,1.135198,0.168441,0.112563,-2.994287
sample,909,drone,22.721735,2.664816,1.073251,2.223120,-0.516378,-0.076620,-0.051203,1.118758,0.166002,0.110933,-2.994287
sample,910,drone,22.746731,2.652258,1.071387,2.221875,-0.488625,-0.072502,-0.048451,1.101233,0.163401,0.109195,-2.994287
sample,911,drone,22.771728,2.640388,1.069626,2.220698,-0.461324,-0.068452,-0.045744,1.082612,0.160638,0.107349,-2.994287
sample,912,drone,22.796724,2.629195,1.067965,2.219588,-0.434503,-0.064472,-0.043084,1.062880,0.157711,0.105392,-2.994287
sample,913,drone,22.821721,2.618666,1.066403,2.218544,-0.408188,-0.060567,-0.040475,1.042025,0.154616,0.103324,-2.994287
sample,914,drone,22.846717,2.608788,1.064937,2.217564,-0.382409,-0.056742,-0.037919,1.020035,0.151353,0.101144,-2.994287
sample,915,drone,22.871713,2.599548,1.063566,2.216648,-0.357194,-0.053001,-0.035418,0.996895,0.147920,0.098849,-2.994287
sample,916,drone,22.896710,2.590931,1.062288,2.215794,-0.332571,-0.049347,-0.032977,0.972593,0.144314,0.096440,-2.994287
sample,917,drone,22.921706,2.582922,1.061099,2.215000,-0.308571,-0.045786,-0.030597,0.947117,0.140534,0.093914,-2.994287
sample,918,drone,22.946703,2.575505,1.059999,2.214264,-0.285222,-0.042321,-0.028282,0.920453,0.136577,0.091270,-2.994287
sample,919,drone,22.971699,2.568663,1.058983,2.213586,-0.262555,-0.038958,-0.026034,0.892588,0.132443,0.088507,-2.994287
sample,920,drone,22.996695,2.562379,1.058051,2.212963,-0.240599,-0.035700,-0.023857,0.863510,0.128128,0.085623,-2.994287
sample,921,drone,23.021692,2.556635,1.057199,2.212393,-0.219386,-0.032553,-0.021754,0.833205,0.123631,0.082618,-2.994287
sample,922,drone,23.046688,2.551411,1.056424,2.211875,-0.198945,-0.029520,-0.019727,0.801661,0.118951,0.079491,-2.994287
sample,923,drone,23.071685,2.546689,1.055723,2.211407,-0.179308,-0.026606,-0.017780,0.768865,0.114084,0.076239,-2.994287
sample,924,drone,23.096681,2.542447,1.055094,2.210986,-0.160507,-0.023816,-0.015915,0.734803,0.109030,0.072861,-2.994287
sample,925,drone,23.121677,2.538665,1.054532,2.210611,-0.142573,-0.021155,-0.014137,0.699463,0.103787,0.069357,-2.994287
sample,926,drone,23.146674,2.535320,1.054036,2.210280,-0.125539,-0.018628,-0.012448,0.662832,0.098351,0.065725,-2.994287
sample,927,drone,23.171670,2.532389,1.053601,2.209989,-0.109437,-0.016238,-0.010851,0.624897,0.092722,0.061963,-2.994287
sample,928,drone,23.196667,2.529849,1.053224,2.209737,-0.094299,-0.013992,-0.009350,0.585645,0.086898,0.058071,-2.994287
sample,929,drone,23.221663,2.527674,1.052902,2.209521,-0.080159,-0.011894,-0.007948,0.545063,0.080877,0.054047,-2.994287
sample,930,drone,23.246659,2.525841,1.052630,2.209340,-0.067049,-0.009949,-0.006648,0.503138,0.074656,0.049890,-2.994287
sample,931,drone,23.271656,2.524323,1.052404,2.209189,-0.055005,-0.008162,-0.005454,0.459858,0.068234,0.045598,-2.994287
sample,932,drone,23.296652,2.523091,1.052222,2.209067,-0.044060,-0.006538,-0.004369,0.415208,0.061609,0.041171,-2.994287
sample,933,drone,23.321649,2.522120,1.052077,2.208971,-0.034248,-0.005082,-0.003396,0.369178,0.054779,0.036607,-2.994287
sample,934,drone,23.346645,2.521379,1.051967,2.208897,-0.025604,-0.003799,-0.002539,0.321752,0.047742,0.031904,-2.994287
sample,935,drone,23.371641,2.520840,1.051887,2.208844,-0.018163,-0.002695,-0.001801,0.272919,0.040496,0.027062,-2.994287
sample,936,drone,23.396638,2.520471,1.051833,2.208807,-0.011960,-0.001775,-0.001186,0.222666,0.033039,0.022079,-2.994287
sample,937,drone,23.421634,2.520242,1.051799,2.208784,-0.007031,-0.001043,-0.000697,0.170980,0.025370,0.016954,-2.994287
sample,938,drone,23.446631,2.520120,1.051781,2.208772,-0.003412,-0.000506,-0.000338,0.117847,0.017486,0.011685,-2.994287
sample,939,drone,23.471627,2.520071,1.051773,2.208768,-0.001139,-0.000169,-0.000113,0.065633,0.009454,0.006468,-2.994287
sample,940,drone,23.496624,2.520063,1.051772,2.208767,-0.000131,-0.000034,-0.000015,0.031086,0.001771,0.002688,-2.889760
sample,941,drone,23.521620,2.520065,1.051772,2.208767,0.000415,-0.000081,0.000021,0.031735,-0.004974,0.001804,-0.191760
sample,942,drone,23.546616,2.520083,1.051768,2.208768,0.001456,-0.000282,0.000075,0.056582,-0.010970,0.002924,-0.191528
sample,943,drone,23.571613,2.520138,1.051758,2.208771,0.003243,-0.000629,0.000168,0.086165,-0.016708,0.004453,-0.191528
sample,944,drone,23.596609,2.520246,1.051737,2.208776,0.005763,-0.001118,0.000298,0.115168,-0.022332,0.005951,-0.191528
sample,945,drone,23.621606,2.520426,1.051702,2.208785,0.009001,-0.001745,0.000465,0.143586,-0.027842,0.007420,-0.191528
sample,946,drone,23.646602,2.520696,1.051649,2.208799,0.012942,-0.002509,0.000669,0.171423,-0.033240,0.008858,-0.191528
sample,947,drone,23.671598,2.521073,1.051576,2.208819,0.017571,-0.003407,0.000908,0.198683,-0.038526,0.010267,-0.191528
sample,948,drone,23.696595,2.521574,1.051479,2.208845,0.022874,-0.004435,0.001182,0.225370,-0.043700,0.011646,-0.191528
sample,949,drone,23.721591,2.522216,1.051355,2.208878,0.028838,-0.005592,0.001490,0.251487,-0.048765,0.012995,-0.191528
sample,950,drone,23.746588,2.523016,1.051200,2.208919,0.035447,-0.006873,0.001832,0.277038,-0.053719,0.014316,-0.191528
sample,951,drone,23.771584,2.523988,1.051011,2.208970,0.042688,-0.008277,0.002206,0.302028,-0.058565,0.015607,-0.191528
sample,952,drone,23.796580,2.525150,1.050786,2.209030,0.050546,-0.009801,0.002612,0.326460,-0.063302,0.016870,-0.191528
sample,953,drone,23.821577,2.526515,1.050521,2.209100,0.059008,-0.011442,0.003049,0.350338,-0.067932,0.018104,-0.191528
sample,954,drone,23.846573,2.528100,1.050214,2.209182,0.068061,-0.013197,0.003517,0.373666,-0.072456,0.019309,-0.191528
sample,955,drone,23.871570,2.529918,1.049861,2.209276,0.077689,-0.015064,0.004015,0.396448,-0.076873,0.020486,-0.191528
sample,956,drone,23.896566,2.531984,1.049461,2.209383,0.087880,-0.017040,0.004541,0.418688,-0.081186,0.021635,-0.191528
sample,957,drone,23.921562,2.534311,1.049009,2.209503,0.098620,-0.019123,0.005096,0.440388,-0.085394,0.022757,-0.191528
sample,958,drone,23.946559,2.536914,1.048505,2.209637,0.109896,-0.021309,0.005679,0.461555,-0.089498,0.023851,-0.191528
sample,959,drone,23.971555,2.539805,1.047944,2.209787,0.121695,-0.023597,0.006289,0.482190,-0.093499,0.024917,-0.191528
sample,960,drone,23.996552,2.542998,1.047325,2.209952,0.134002,-0.025984,0.006924,0.502299,-0.097398,0.025956,-0.191528
sample,961,drone,24.021548,2.546504,1.046645,2.210133,0.146806,-0.028466,0.007586,0.521885,-0.101196,0.026968,-0.191528
sample,962,drone,24.046544,2.550337,1.045902,2.210331,0.160093,-0.031043,0.008273,0.540951,-0.104893,0.027953,-0.191528
sample,963,drone,24.071541,2.554508,1.045093,2.210547,0.173850,-0.033710,0.008984,0.559502,-0.108490,0.028912,-0.191528
sample,964,drone,24.096537,2.559028,1.044217,2.210780,0.188064,-0.036467,0.009718,0.577542,-0.111988,0.029844,-0.191528
sample,965,drone,24.121534,2.563910,1.043270,2.211032,0.202723,-0.039309,0.010476,0.595074,-0.115388,0.030750,-0.191528
sample,966,drone,24.146530,2.569163,1.042251,2.211304,0.217813,-0.042235,0.011255,0.612103,-0.118690,0.031630,-0.191528
sample,967,drone,24.171527,2.574799,1.041159,2.211595,0.233324,-0.045243,0.012057,0.628632,-0.121895,0.032484,-0.191528
sample,968,drone,24.196523,2.580828,1.039990,2.211907,0.249241,-0.048329,0.012879,0.644665,-0.125004,0.033313,-0.191528
sample,969,drone,24.221519,2.587259,1.038742,2.212239,0.265552,-0.051492,0.013722,0.660206,-0.128017,0.034116,-0.191528
sample,970,drone,24.246516,2.594103,1.037415,2.212593,0.282246,-0.054729,0.014585,0.675258,-0.130936,0.034894,-0.191528
sample,971,drone,24.271512,2.601369,1.036006,2.212968,0.299310,-0.058038,0.015467,0.689827,-0.133761,0.035646,-0.191528
sample,972,drone,24.296509,2.609067,1.034514,2.213366,0.316732,-0.061416,0.016367,0.703915,-0.136493,0.036374,-0.191528
sample,973,drone,24.321505,2.617204,1.032936,2.213786,0.334501,-0.064861,0.017285,0.717526,-0.139132,0.037078,-0.191528
sample,974,drone,24.346501,2.625789,1.031271,2.214230,0.352604,-0.068372,0.018221,0.730665,-0.141680,0.037757,-0.191528
sample,975,drone,24.371498,2.634831,1.029518,2.214697,0.371029,-0.071944,0.019173,0.743334,-0.144136,0.038411,-0.191528
sample,976,drone,24.396494,2.644338,1.027675,2.215189,0.389765,-0.075577,0.020141,0.755539,-0.146503,0.039042,-0.191528
sample,977,drone,24.421491,2.654317,1.025740,2.215704,0.408800,-0.079269,0.021125,0.767283,-0.148780,0.039649,-0.191528
sample,978,drone,24.446487,2.664775,1.023712,2.216245,0.428124,-0.083015,0.022123,0.778570,-0.150969,0.040232,-0.191528
sample,979,drone,24.471483,2.675720,1.021589,2.216810,0.447723,-0.086816,0.023136,0.789403,-0.153069,0.040792,-0.191528
sample,980,drone,24.496480,2.687158,1.019371,2.217401,0.467588,-0.090668,0.024162,0.799786,-0.155083,0.041328,-0.191528
sample,981,drone,24.521476,2.699096,1.017057,2.218018,0.487707,-0.094569,0.025202,0.809724,-0.157010,0.041842,-0.191528
sample,982,drone,24.546473,2.711540,1.014644,2.218661,0.508068,-0.098517,0.026254,0.819221,-0.158851,0.042333,-0.191528
sample,983,drone,24.571469,2.724496,1.012132,2.219331,0.528662,-0.102510,0.027318,0.828279,-0.160608,0.042801,-0.191528
sample,984,drone,24.596465,2.737969,1.009519,2.220027,0.549476,-0.106546,0.028394,0.836904,-0.162280,0.043246,-0.191528
sample,985,drone,24.621462,2.751966,1.006805,2.220750,0.570501,-0.110623,0.029480,0.845098,-0.163869,0.043670,-0.191528
sample,986,drone,24.646458,2.766490,1.003989,2.221501,0.591725,-0.114739,0.030577,0.852866,-0.165375,0.044071,-0.191528
sample,987,drone,24.671455,2.781548,1.001069,2.222279,0.613138,-0.118891,0.031684,0.860212,-0.166799,0.044451,-0.191528
sample,988,drone,24.696451,2.797143,0.998045,2.223085,0.634730,-0.123077,0.032799,0.867139,-0.168143,0.044809,-0.191528
sample,989,drone,24.721448,2.813280,0.994916,2.223918,0.656489,-0.127297,0.033924,0.873651,-0.169405,0.045145,-0.191528
sample,990,drone,24.746444,2.829962,0.991681,2.224781,0.678406,-0.131546,0.035056,0.879753,-0.170589,0.045461,-0.191528
sample,991,drone,24.771440,2.847195,0.988340,2.225671,0.700470,-0.135825,0.036196,0.885447,-0.171693,0.045755,-0.191528
sample,992,drone,24.796437,2.864981,0.984891,2.226590,0.722672,-0.140130,0.037344,0.890739,-0.172719,0.046028,-0.191528
sample,993,drone,24.821433,2.883323,0.981334,2.227538,0.745001,-0.144460,0.038497,0.895632,-0.173668,0.046281,-0.191528
sample,994,drone,24.846430,2.902226,0.977669,2.228515,0.767447,-0.148812,0.039657,0.900129,-0.174540,0.046514,-0.191528
sample,995,drone,24.871426,2.921690,0.973894,2.229521,0.790001,-0.153185,0.040823,0.904234,-0.175336,0.046726,-0.191528
sample,996,drone,24.896422,2.941720,0.970011,2.230556,0.812652,-0.157578,0.041993,0.907953,-0.176057,0.046918,-0.191528
sample,997,drone,24.921419,2.962317,0.966017,2.231620,0.835392,-0.161987,0.043168,0.911287,-0.176703,0.047090,-0.191528
sample,998,drone,24.946415,2.983484,0.961912,2.232714,0.858210,-0.166411,0.044348,0.914242,-0.177276,0.047243,-0.191528
sample,999,drone,24.971412,3.005221,0.957697,2.233837,0.881097,-0.170849,0.045530,0.916820,-0.177776,0.047376,-0.191528
sample,1000,drone,24.996408,3.027532,0.953371,2.234990,0.904045,-0.175299,0.046716,0.919027,-0.178204,0.047490,-0.191528
sample,1001,drone,25.021404,3.050417,0.948934,2.236172,0.927042,-0.179758,0.047904,0.920865,-0.178561,0.047585,-0.191528
sample,1002,drone,25.046401,3.073878,0.944385,2.237385,0.950081,-0.184226,0.049095,0.922339,-0.178846,0.047661,-0.191528
sample,1003,drone,25.071397,3.097914,0.939724,2.238627,0.973153,-0.188699,0.050287,0.923453,-0.179062,0.047719,-0.191528
sample,1004,drone,25.096394,3.122528,0.934951,2.239899,0.996247,-0.193178,0.051480,0.924209,-0.179209,0.047758,-0.191528
sample,1005,drone,25.121390,3.147720,0.930066,2.241200,1.019356,-0.197659,0.052675,0.924614,-0.179287,0.047779,-0.191528
sample,1006,drone,25.146386,3.173489,0.925069,2.242532,1.042471,-0.202141,0.053869,0.924669,-0.179298,0.047782,-0.191528
sample,1007,drone,25.171383,3.199836,0.919961,2.243894,1.065583,-0.206622,0.055063,0.924379,-0.179242,0.047767,-0.191528
sample,1008,drone,25.196379,3.226760,0.914740,2.245285,1.088684,-0.211101,0.056257,0.923748,-0.179120,0.047734,-0.191528
sample,1009,drone,25.221376,3.254262,0.909407,2.246706,1.111764,-0.215577,0.057450,0.922780,-0.178932,0.047684,-0.191528
sample,1010,drone,25.246372,3.282340,0.903963,2.248157,1.134816,-0.220047,0.058641,0.921478,-0.178679,0.047617,-0.191528
sample,1011,drone,25.271368,3.310995,0.898406,2.249638,1.157831,-0.224510,0.059830,0.919847,-0.178363,0.047533,-0.191528
sample,1012,drone,25.296365,3.340224,0.892739,2.251148,1.180802,-0.228964,0.061017,0.917891,-0.177984,0.047431,-0.191528
sample,1013,drone,25.321361,3.370026,0.886960,2.252688,1.203719,-0.233407,0.062201,0.915612,-0.177542,0.047314,-0.191528
sample,1014,drone,25.346358,3.400401,0.881070,2.254258,1.226576,-0.237839,0.063383,0.913016,-0.177038,0.047180,-0.191528
sample,1015,drone,25.371354,3.431346,0.875070,2.255857,1.249363,-0.242258,0.064560,0.910105,-0.176474,0.047029,-0.191528
sample,1016,drone,25.396351,3.462860,0.868959,2.257485,1.272074,-0.246662,0.065734,0.906884,-0.175850,0.046863,-0.191528
sample,1017,drone,25.421347,3.494941,0.862738,2.259143,1.294701,-0.251049,0.066903,0.903357,-0.175166,0.046680,-0.191528
sample,1018,drone,25.446343,3.527586,0.856408,2.260830,1.317236,-0.255419,0.068067,0.899528,-0.174423,0.046483,-0.191528
sample,1019,drone,25.471340,3.560793,0.849969,2.262546,1.339671,-0.259769,0.069227,0.895400,-0.173623,0.046269,-0.191528
sample,1020,drone,25.496336,3.594560,0.843422,2.264291,1.361999,-0.264099,0.070381,0.890977,-0.172765,0.046041,-0.191528
sample,1021,drone,25.521333,3.628883,0.836766,2.266064,1.384214,-0.268406,0.071528,0.886264,-0.171851,0.045797,-0.191528
sample,1022,drone,25.546329,3.663761,0.830003,2.267867,1.406306,-0.272690,0.072670,0.881263,-0.170882,0.045539,-0.191528
sample,1023,drone,25.571325,3.699188,0.823134,2.269697,1.428270,-0.276949,0.073805,0.875980,-0.169857,0.045266,-0.191528
sample,1024,drone,25.596322,3.735164,0.816158,2.271556,1.450099,-0.281182,0.074933,0.870417,-0.168778,0.044978,-0.191528
sample,1025,drone,25.621318,3.771683,0.809076,2.273443,1.471785,-0.285387,0.076054,0.864579,-0.167646,0.044677,-0.191528
sample,1026,drone,25.646315,3.808742,0.801890,2.275358,1.493322,-0.289563,0.077167,0.858469,-0.166462,0.044361,-0.191528
sample,1027,drone,25.671311,3.846338,0.794600,2.277301,1.514702,-0.293709,0.078271,0.852092,-0.165225,0.044031,-0.191528
sample,1028,drone,25.696307,3.884467,0.787207,2.279271,1.535920,-0.297823,0.079368,0.845451,-0.163937,0.043688,-0.191528
sample,1029,drone,25.721304,3.923123,0.779711,2.281269,1.556969,-0.301904,0.080455,0.838550,-0.162599,0.043332,-0.191528
sample,1030,drone,25.746300,3.962304,0.772114,2.283294,1.577842,-0.305952,0.081534,0.831393,-0.161211,0.042962,-0.191528
sample,1031,drone,25.771297,4.002004,0.764416,2.285345,1.598532,-0.309964,0.082603,0.823984,-0.159775,0.042579,-0.191528
sample,1032,drone,25.796293,4.042219,0.756618,2.287423,1.619035,-0.313939,0.083663,0.816327,-0.158290,0.042183,-0.191528
sample,1033,drone,25.821289,4.082944,0.748721,2.289528,1.639343,-0.317877,0.084712,0.808425,-0.156758,0.041775,-0.191528
sample,1034,drone,25.846286,4.124174,0.740727,2.291658,1.659450,-0.321776,0.085751,0.800283,-0.155179,0.041354,-0.191528
sample,1035,drone,25.871282,4.165905,0.732635,2.293815,1.679351,-0.325635,0.086779,0.791904,-0.153554,0.040921,-0.191528
sample,1036,drone,25.896279,4.208130,0.724447,2.295997,1.699040,-0.329453,0.087797,0.783292,-0.151884,0.040476,-0.191528
sample,1037,drone,25.921275,4.250845,0.716165,2.298204,1.718510,-0.333228,0.088803,0.774452,-0.150170,0.040019,-0.191528
