section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,831,drone,20.760361,5.400884,2.131821,2.424175,0.522571,0.772086,-0.074729,-2.031164,-3.000998,0.290463,0.975791
sample,832,drone,20.785343,5.413304,2.150172,2.422399,0.472275,0.697776,-0.067537,-1.990628,-2.941107,0.284666,0.975791
sample,833,drone,20.810326,5.424481,2.166685,2.420801,0.423109,0.625134,-0.060506,-1.940590,-2.867176,0.277510,0.975791
sample,834,drone,20.835308,5.434445,2.181407,2.419376,0.375314,0.554518,-0.053671,-1.880764,-2.778785,0.268955,0.975791
sample,835,drone,20.860291,5.443233,2.194392,2.418119,0.329138,0.486293,-0.047068,-1.810863,-2.675508,0.258959,0.975791
sample,836,drone,20.885273,5.450890,2.205704,2.417024,0.284835,0.420837,-0.040732,-1.730603,-2.556925,0.247481,0.975791
sample,837,drone,20.910255,5.457465,2.215419,2.416084,0.242668,0.358537,-0.034702,-1.639696,-2.422612,0.234481,0.975791
sample,838,drone,20.935238,5.463015,2.223619,2.415290,0.202908,0.299792,-0.029016,-1.537856,-2.272146,0.219918,0.975791
sample,839,drone,20.960220,5.467603,2.230398,2.414634,0.165830,0.245010,-0.023714,-1.424798,-2.105106,0.203750,0.975791
sample,840,drone,20.985203,5.471301,2.235861,2.414105,0.131718,0.194610,-0.018836,-1.300235,-1.921066,0.185937,0.975791
sample,841,drone,21.010185,5.474185,2.240122,2.413693,0.100864,0.149024,-0.014424,-1.163881,-1.719607,0.166438,0.975791
sample,842,drone,21.035167,5.476340,2.243306,2.413384,0.073565,0.108691,-0.010520,-1.015450,-1.500303,0.145212,0.975791
sample,843,drone,21.060150,5.477860,2.245552,2.413167,0.050127,0.074062,-0.007168,-0.854655,-1.262734,0.122218,0.975791
sample,844,drone,21.085132,5.478845,2.247007,2.413026,0.030862,0.045599,-0.004413,-0.681212,-1.006475,0.097415,0.975791
sample,845,drone,21.110114,5.479402,2.247831,2.412947,0.016091,0.023773,-0.002301,-0.494833,-0.731104,0.070763,0.975791
sample,846,drone,21.135097,5.479649,2.248195,2.412911,0.006138,0.009069,-0.000878,-0.295436,-0.440199,0.042537,0.975791
sample,847,drone,21.160079,5.479709,2.248284,2.412903,0.001329,0.001779,-0.000176,-0.086885,-0.195522,0.017659,0.929117
sample,848,drone,21.185062,5.479715,2.248284,2.412903,0.001797,-0.000700,0.000005,0.120505,-0.097202,0.004223,-0.371526
sample,849,drone,21.210044,5.479799,2.248249,2.412903,0.007350,-0.003078,0.000035,0.318309,-0.134329,0.001611,-0.396540
sample,850,drone,21.235026,5.480083,2.248130,2.412904,0.017701,-0.007412,0.000085,0.505611,-0.211710,0.002430,-0.396540
sample,851,drone,21.260009,5.480683,2.247878,2.412907,0.032613,-0.013656,0.000157,0.683524,-0.286206,0.003285,-0.396540
sample,852,drone,21.284991,5.481712,2.247448,2.412912,0.051853,-0.021712,0.000249,0.852240,-0.356851,0.004095,-0.396540
sample,853,drone,21.309974,5.483274,2.246794,2.412920,0.075195,-0.031486,0.000361,1.011910,-0.423708,0.004863,-0.396540
sample,854,drone,21.334956,5.485469,2.245874,2.412930,0.102413,-0.042883,0.000492,1.162689,-0.486842,0.005587,-0.396540
sample,855,drone,21.359938,5.488391,2.244651,2.412944,0.133288,-0.055811,0.000641,1.304727,-0.546317,0.006270,-0.396540
sample,856,drone,21.384921,5.492129,2.243086,2.412962,0.167604,-0.070179,0.000805,1.438179,-0.602196,0.006911,-0.396540
sample,857,drone,21.409903,5.496765,2.241144,2.412985,0.205147,-0.085899,0.000986,1.563196,-0.654543,0.007512,-0.396540
sample,858,drone,21.434885,5.502379,2.238794,2.413011,0.245708,-0.102883,0.001181,1.679932,-0.703423,0.008073,-0.396540
sample,859,drone,21.459868,5.509042,2.236004,2.413044,0.289084,-0.121046,0.001389,1.788540,-0.748899,0.008595,-0.396540
sample,860,drone,21.484850,5.516823,2.232746,2.413081,0.335072,-0.140302,0.001610,1.889171,-0.791036,0.009078,-0.396540
sample,861,drone,21.509833,5.525784,2.228994,2.413124,0.383476,-0.160570,0.001843,1.981979,-0.829897,0.009524,-0.396540
sample,862,drone,21.534815,5.535983,2.224723,2.413173,0.434102,-0.181767,0.002086,2.067117,-0.865545,0.009933,-0.396540
sample,863,drone,21.559797,5.547474,2.219912,2.413228,0.486759,-0.203816,0.002339,2.144737,-0.898047,0.010306,-0.396540
sample,864,drone,21.584780,5.560304,2.214539,2.413290,0.541263,-0.226638,0.002601,2.214992,-0.927464,0.010644,-0.396540
sample,865,drone,21.609762,5.574518,2.208588,2.413358,0.597431,-0.250157,0.002871,2.278034,-0.953861,0.010947,-0.396540
sample,866,drone,21.634744,5.590155,2.202040,2.413433,0.655084,-0.274298,0.003148,2.334017,-0.977302,0.011216,-0.396540
sample,867,drone,21.659727,5.607249,2.194883,2.413515,0.714049,-0.298987,0.003431,2.383093,-0.997851,0.011452,-0.396540
sample,868,drone,21.684709,5.625832,2.187102,2.413605,0.774155,-0.324155,0.003720,2.425415,-1.015572,0.011655,-0.396540
sample,869,drone,21.709692,5.645930,2.178686,2.413701,0.835235,-0.349730,0.004014,2.461136,-1.030529,0.011827,-0.396540
sample,870,drone,21.734674,5.667564,2.169627,2.413805,0.897125,-0.375645,0.004311,2.490407,-1.042786,0.011967,-0.396540
sample,871,drone,21.759656,5.690754,2.159917,2.413917,0.959667,-0.401833,0.004612,2.513383,-1.052407,0.012078,-0.396540
sample,872,drone,21.784639,5.715514,2.149550,2.414036,1.022706,-0.428228,0.004915,2.530216,-1.059455,0.012159,-0.396540
sample,873,drone,21.809621,5.741853,2.138521,2.414162,1.086089,-0.454768,0.005219,2.541058,-1.063995,0.012211,-0.396540
sample,874,drone,21.834604,5.769780,2.126828,2.414296,1.149669,-0.481391,0.005525,2.546063,-1.066090,0.012235,-0.396540
sample,875,drone,21.859586,5.799296,2.114468,2.414438,1.213302,-0.508035,0.005830,2.545382,-1.065805,0.012232,-0.396540
sample,876,drone,21.884568,5.830402,2.101444,2.414588,1.276848,-0.534643,0.006136,2.539169,-1.063204,0.012202,-0.396540
sample,877,drone,21.909551,5.863094,2.087755,2.414745,1.340171,-0.561158,0.006440,2.527577,-1.058350,0.012146,-0.396540
sample,878,drone,21.934533,5.897364,2.073406,2.414910,1.403138,-0.587524,0.006743,2.510758,-1.051307,0.012065,-0.396540
sample,879,drone,21.959515,5.933201,2.058400,2.415082,1.465621,-0.613686,0.007043,2.488864,-1.042140,0.011960,-0.396540
sample,880,drone,21.984498,5.970593,2.042743,2.415261,1.527494,-0.639594,0.007340,2.462050,-1.030912,0.011831,-0.396540
sample,881,drone,22.009480,6.009522,2.026442,2.415449,1.588636,-0.665196,0.007634,2.430466,-1.017688,0.011679,-0.396540
sample,882,drone,22.034463,6.049969,2.009507,2.415643,1.648931,-0.690442,0.007924,2.394267,-1.002530,0.011505,-0.396540
sample,883,drone,22.059445,6.091911,1.991945,2.415844,1.708265,-0.715287,0.008209,2.353605,-0.985504,0.011310,-0.396540
sample,884,drone,22.084427,6.135322,1.973767,2.416053,1.766529,-0.739683,0.008489,2.308632,-0.966673,0.011094,-0.396540
sample,885,drone,22.109410,6.180175,1.954987,2.416269,1.823616,-0.763586,0.008763,2.259501,-0.946101,0.010858,-0.396540
sample,886,drone,22.134392,6.226438,1.935615,2.416491,1.879424,-0.786955,0.009031,2.206366,-0.923852,0.010602,-0.396540
sample,887,drone,22.159375,6.274080,1.915667,2.416720,1.933856,-0.809746,0.009293,2.149378,-0.899990,0.010329,-0.396540
sample,888,drone,22.184357,6.323063,1.895156,2.416955,1.986817,-0.831922,0.009547,2.088690,-0.874579,0.010037,-0.396540
sample,889,drone,22.209339,6.373351,1.874100,2.417197,2.038217,-0.853445,0.009794,2.024456,-0.847682,0.009728,-0.396540
sample,890,drone,22.234322,6.424902,1.852514,2.417445,2.087969,-0.874277,0.010034,1.956828,-0.819365,0.009403,-0.396540
sample,891,drone,22.259304,6.477676,1.830417,2.417698,2.135990,-0.894384,0.010264,1.885958,-0.789690,0.009063,-0.396540
sample,892,drone,22.284286,6.531626,1.807826,2.417957,2.182200,-0.913733,0.010486,1.812000,-0.758723,0.008707,-0.396540
sample,893,drone,22.309269,6.586709,1.784762,2.418222,2.226526,-0.932293,0.010699,1.735106,-0.726525,0.008338,-0.396540
sample,894,drone,22.334251,6.642874,1.761245,2.418492,2.268894,-0.950034,0.010903,1.655429,-0.693163,0.007955,-0.396540
sample,895,drone,22.359234,6.700073,1.737294,2.418767,2.309239,-0.966927,0.011097,1.573121,-0.658699,0.007559,-0.396540
sample,896,drone,22.384216,6.758255,1.712932,2.419046,2.347495,-0.982946,0.011281,1.488336,-0.623197,0.007152,-0.396540
sample,897,drone,22.409198,6.817366,1.688181,2.419331,2.383603,-0.998065,0.011454,1.401225,-0.586723,0.006733,-0.396540
sample,898,drone,22.434181,6.877351,1.663064,2.419619,2.417507,-1.012261,0.011617,1.311943,-0.549338,0.006304,-0.396540
sample,899,drone,22.459163,6.938156,1.637604,2.419911,2.449154,-1.025512,0.011769,1.220641,-0.511108,0.005866,-0.396540
sample,900,drone,22.484146,6.999722,1.611825,2.420207,2.478496,-1.037799,0.011910,1.127472,-0.472096,0.005418,-0.396540
sample,901,drone,22.509128,7.061993,1.585751,2.420506,2.505488,-1.049101,0.012040,1.032589,-0.432367,0.004962,-0.396540
sample,902,drone,22.534110,7.124909,1.559407,2.420808,2.530089,-1.059402,0.012158,0.936145,-0.391983,0.004499,-0.396540
sample,903,drone,22.559093,7.188408,1.532818,2.421114,2.552262,-1.068686,0.012265,0.838292,-0.351010,0.004028,-0.396540
sample,904,drone,22.584075,7.252432,1.506010,2.421421,2.571974,-1.076940,0.012359,0.739183,-0.309512,0.003552,-0.396540
sample,905,drone,22.609057,7.316917,1.479009,2.421731,2.589195,-1.084151,0.012442,0.638971,-0.267551,0.003071,-0.396540
sample,906,drone,22.634040,7.381800,1.451841,2.422043,2.603900,-1.090308,0.012513,0.537809,-0.225192,0.002584,-0.396540
sample,907,drone,22.659022,7.447020,1.424532,2.422356,2.616067,-1.095402,0.012571,0.435849,-0.182499,0.002094,-0.396540
sample,908,drone,22.684005,7.512511,1.397109,2.422671,2.625677,-1.099426,0.012617,0.333245,-0.139537,0.001601,-0.396540
sample,909,drone,22.708987,7.578211,1.369599,2.422987,2.632717,-1.102374,0.012651,0.230148,-0.096368,0.001106,-0.396540
sample,910,drone,22.733969,7.644055,1.342029,2.423303,2.637177,-1.104241,0.012673,0.126711,-0.053057,0.000609,-0.396540
sample,911,drone,22.758952,7.709977,1.314426,2.423620,2.639048,-1.105025,0.012682,0.023088,-0.009667,0.000111,-0.396540
sample,912,drone,22.783934,7.775914,1.286817,2.423937,2.638330,-1.104724,0.012678,-0.080569,0.033736,-0.000387,-0.396540
sample,913,drone,22.808917,7.841801,1.259229,2.424253,2.635023,-1.103340,0.012662,-0.184108,0.077090,-0.000885,-0.396540
sample,914,drone,22.833899,7.907572,1.231689,2.424569,2.629131,-1.100873,0.012634,-0.287375,0.120330,-0.001381,-0.396540
sample,915,drone,22.858881,7.973165,1.204224,2.424885,2.620664,-1.097327,0.012593,-0.390217,0.163392,-0.001875,-0.396540
sample,916,drone,22.883864,8.038513,1.176861,2.425199,2.609634,-1.092709,0.012540,-0.492483,0.206213,-0.002367,-0.396540
sample,917,drone,22.908846,8.103554,1.149627,2.425511,2.596057,-1.087024,0.012475,-0.594020,0.248729,-0.002855,-0.396540
sample,918,drone,22.933828,8.168225,1.122548,2.425822,2.579954,-1.080281,0.012398,-0.694674,0.290875,-0.003338,-0.396540
sample,919,drone,22.958811,8.232461,1.095651,2.426131,2.561348,-1.072491,0.012308,-0.794293,0.332587,-0.003817,-0.396540
sample,920,drone,22.983793,8.296202,1.068961,2.426437,2.540267,-1.063664,0.012207,-0.892724,0.373802,-0.004290,-0.396540
sample,921,drone,23.008776,8.359385,1.042505,2.426741,2.516743,-1.053814,0.012094,-0.989814,0.414456,-0.004756,-0.396540
sample,922,drone,23.033758,8.421950,1.016308,2.427041,2.490812,-1.042955,0.011969,-1.085411,0.454485,-0.005216,-0.396540
sample,923,drone,23.058740,8.483838,0.990394,2.427339,2.462511,-1.031105,0.011833,-1.179362,0.493824,-0.005667,-0.396540
sample,924,drone,23.083723,8.544989,0.964789,2.427632,2.431885,-1.018282,0.011686,-1.271515,0.532410,-0.006110,-0.396540
sample,925,drone,23.108705,8.605346,0.939516,2.427923,2.398980,-1.004504,0.011528,-1.361716,0.570179,-0.006544,-0.396540
sample,926,drone,23.133688,8.664854,0.914599,2.428208,2.363847,-0.989793,0.011359,-1.449813,0.607067,-0.006967,-0.396540
sample,927,drone,23.158670,8.723456,0.890061,2.428490,2.326541,-0.974172,0.011180,-1.535652,0.643010,-0.007379,-0.396540
sample,928,drone,23.183652,8.781099,0.865925,2.428767,2.287119,-0.957665,0.010991,-1.619083,0.677944,-0.007780,-0.396540
sample,929,drone,23.208635,8.837731,0.842212,2.429039,2.245644,-0.940298,0.010791,-1.699950,0.711805,-0.008169,-0.396540
sample,930,drone,23.233617,8.893302,0.818943,2.429306,2.202181,-0.922100,0.010582,-1.778103,0.744529,-0.008545,-0.396540
sample,931,drone,23.258599,8.947762,0.796139,2.429568,2.156801,-0.903098,0.010364,-1.853388,0.776053,-0.008906,-0.396540
sample,932,drone,23.283582,9.001066,0.773820,2.429824,2.109577,-0.883324,0.010137,-1.925652,0.806311,-0.009254,-0.396540
sample,933,drone,23.308564,9.053167,0.752004,2.430074,2.060586,-0.862811,0.009902,-1.994743,0.835241,-0.009586,-0.396540
sample,934,drone,23.333547,9.104022,0.730710,2.430319,2.009910,-0.841592,0.009658,-2.060508,0.862778,-0.009902,-0.396540
sample,935,drone,23.358529,9.153592,0.709954,2.430557,1.957633,-0.819702,0.009407,-2.122794,0.888859,-0.010201,-0.396540
sample,936,drone,23.383511,9.201835,0.689754,2.430789,1.903845,-0.797180,0.009149,-2.181449,0.913419,-0.010483,-0.396540
sample,937,drone,23.408494,9.248717,0.670123,2.431014,1.848638,-0.774064,0.008883,-2.236319,0.936394,-0.010746,-0.396540
sample,938,drone,23.433476,9.294202,0.651078,2.431233,1.792108,-0.750393,0.008612,-2.287252,0.957721,-0.010991,-0.396540
sample,939,drone,23.458459,9.338259,0.632630,2.431444,1.734356,-0.726211,0.008334,-2.334096,0.977335,-0.011216,-0.396540
sample,940,drone,23.483441,9.380859,0.614793,2.431649,1.675485,-0.701561,0.008051,-2.376697,0.995173,-0.011421,-0.396540
sample,941,drone,23.508423,9.421974,0.597577,2.431847,1.615605,-0.676488,0.007764,-2.414903,1.011171,-0.011605,-0.396540
sample,942,drone,23.533406,9.461582,0.580992,2.432037,1.554825,-0.651038,0.007472,-2.448562,1.025264,-0.011766,-0.396540
sample,943,drone,23.558388,9.499661,0.565048,2.432220,1.493263,-0.625261,0.007176,-2.477519,1.037390,-0.011905,-0.396540
sample,944,drone,23.583370,9.536192,0.549751,2.432396,1.431037,-0.599205,0.006877,-2.501624,1.047483,-0.012021,-0.396540
sample,945,drone,23.608353,9.571162,0.535109,2.432564,1.368270,-0.572923,0.006575,-2.520722,1.055479,-0.012113,-0.396540
sample,946,drone,23.633335,9.604558,0.521125,2.432724,1.305089,-0.546468,0.006271,-2.534661,1.061316,-0.012180,-0.396540
sample,947,drone,23.658318,9.636371,0.507804,2.432877,1.241626,-0.519895,0.005967,-2.543289,1.064929,-0.012222,-0.396540
sample,948,drone,23.683300,9.666595,0.495149,2.433022,1.178015,-0.493260,0.005661,-2.546453,1.066253,-0.012237,-0.396540
sample,949,drone,23.708282,9.695230,0.483159,2.433160,1.114393,-0.466620,0.005355,-2.543999,1.065226,-0.012225,-0.396540
sample,950,drone,23.733265,9.722276,0.471834,2.433290,1.050904,-0.440036,0.005050,-2.535776,1.061783,-0.012185,-0.396540
sample,951,drone,23.758247,9.747738,0.461173,2.433412,0.987694,-0.413568,0.004746,-2.521631,1.055860,-0.012117,-0.396540
sample,952,drone,23.783230,9.771626,0.451170,2.433527,0.924912,-0.387280,0.004445,-2.501410,1.047393,-0.012020,-0.396540
sample,953,drone,23.808212,9.793951,0.441822,2.433634,0.862711,-0.361235,0.004146,-2.474961,1.036318,-0.011893,-0.396540
sample,954,drone,23.833194,9.814731,0.433121,2.433734,0.801251,-0.335501,0.003850,-2.442132,1.022572,-0.011735,-0.396540
sample,955,drone,23.858177,9.833985,0.425059,2.433827,0.740691,-0.310143,0.003559,-2.402769,1.006090,-0.011546,-0.396540
sample,956,drone,23.883159,9.851739,0.417625,2.433912,0.681197,-0.285232,0.003273,-2.356721,0.986809,-0.011325,-0.396540
sample,957,drone,23.908141,9.868021,0.410807,2.433990,0.622938,-0.260837,0.002993,-2.303833,0.964663,-0.011071,-0.396540
sample,958,drone,23.933124,9.882864,0.404592,2.434061,0.566086,-0.237032,0.002720,-2.243954,0.939591,-0.010783,-0.396540
sample,959,drone,23.958106,9.896306,0.398964,2.434126,0.510819,-0.213891,0.002455,-2.176931,0.911527,-0.010461,-0.396540
sample,960,drone,23.983089,9.908387,0.393905,2.434184,0.457317,-0.191488,0.002198,-2.102610,0.880407,-0.010104,-0.396540
sample,961,drone,24.008071,9.919155,0.389397,2.434236,0.405763,-0.169901,0.001950,-2.020840,0.846168,-0.009711,-0.396540
sample,962,drone,24.033053,9.928661,0.385416,2.434282,0.356346,-0.149209,0.001712,-1.931467,0.808746,-0.009281,-0.396540
sample,963,drone,24.058036,9.936960,0.381941,2.434321,0.309257,-0.129493,0.001486,-1.834339,0.768077,-0.008815,-0.396540
sample,964,drone,24.083018,9.944113,0.378946,2.434356,0.264693,-0.110833,0.001272,-1.729304,0.724096,-0.008310,-0.396540
sample,965,drone,24.108001,9.950185,0.376404,2.434385,0.222853,-0.093313,0.001071,-1.616207,0.676740,-0.007767,-0.396540
sample,966,drone,24.132983,9.955248,0.374284,2.434409,0.183940,-0.077020,0.000884,-1.494897,0.625945,-0.007184,-0.396540
sample,967,drone,24.157965,9.959376,0.372555,2.434429,0.148161,-0.062038,0.000712,-1.365221,0.571647,-0.006560,-0.396540
sample,968,drone,24.182948,9.962651,0.371184,2.434445,0.115727,-0.048457,0.000556,-1.227026,0.513782,-0.005896,-0.396540
sample,969,drone,24.207930,9.965158,0.370134,2.434457,0.086853,-0.036367,0.000417,-1.080160,0.452286,-0.005191,-0.396540
sample,970,drone,24.232912,9.966990,0.369367,2.434466,0.061757,-0.025859,0.000297,-0.924469,0.387095,-0.004442,-0.396540
sample,971,drone,24.257895,9.968244,0.368842,2.434472,0.040662,-0.017026,0.000195,-0.759801,0.318145,-0.003651,-0.396540
sample,972,drone,24.282877,9.969022,0.368516,2.434476,0.023794,-0.009963,0.000114,-0.586004,0.245372,-0.002816,-0.396540
sample,973,drone,24.307860,9.969433,0.368344,2.434477,0.011383,-0.004766,0.000055,-0.402923,0.168713,-0.001936,-0.396540
sample,974,drone,24.332842,9.969591,0.368278,2.434478,0.003662,-0.001533,0.000018,-0.235178,0.079932,-0.006154,-0.396540
sample,975,drone,24.357824,9.969616,0.368268,2.434478,-0.000368,-0.000772,-0.000253,-0.222233,-0.065556,-0.044042,-2.015535
sample,976,drone,24.382807,9.969572,0.368240,2.434466,-0.007442,-0.004809,-0.002183,-0.481946,-0.300721,-0.138469,-2.567907
sample,977,drone,24.407789,9.969244,0.368027,2.434369,-0.024448,-0.015798,-0.007171,-0.895372,-0.578560,-0.262636,-2.567915
sample,978,drone,24.432771,9.968351,0.367450,2.434107,-0.052179,-0.033716,-0.015305,-1.305658,-0.843676,-0.382985,-2.567915
sample,979,drone,24.457754,9.966637,0.366343,2.433605,-0.089685,-0.057952,-0.026307,-1.678526,-1.084612,-0.492357,-2.567915
sample,980,drone,24.482736,9.963870,0.364555,2.432793,-0.136046,-0.087909,-0.039906,-2.015058,-1.302069,-0.591071,-2.567915
sample,981,drone,24.507719,9.959839,0.361950,2.431611,-0.190367,-0.123009,-0.055840,-2.316342,-1.496749,-0.679446,-2.567915
sample,982,drone,24.532701,9.954358,0.358409,2.430003,-0.251782,-0.162694,-0.073854,-2.583464,-1.669355,-0.757800,-2.567915
sample,983,drone,24.557683,9.947259,0.353822,2.427921,-0.319449,-0.206418,-0.093703,-2.817513,-1.820590,-0.826452,-2.567915
sample,984,drone,24.582666,9.938397,0.348095,2.425321,-0.392558,-0.253659,-0.115148,-3.019575,-1.951156,-0.885723,-2.567915
sample,985,drone,24.607648,9.927645,0.341148,2.422167,-0.470322,-0.303907,-0.137958,-3.190737,-2.061756,-0.935929,-2.567915
sample,986,drone,24.632631,9.914897,0.332910,2.418428,-0.551982,-0.356674,-0.161911,-3.332088,-2.153093,-0.977391,-2.567915
sample,987,drone,24.657613,9.900065,0.323326,2.414077,-0.636809,-0.411486,-0.186793,-3.444714,-2.225868,-1.010428,-2.567915
sample,988,drone,24.682595,9.883079,0.312350,2.409095,-0.724097,-0.467889,-0.212397,-3.529703,-2.280786,-1.035357,-2.567915
sample,989,drone,24.707578,9.863886,0.299948,2.403465,-0.813170,-0.525445,-0.238525,-3.588142,-2.318547,-1.052499,-2.567915
sample,990,drone,24.732560,9.842449,0.286097,2.397177,-0.903377,-0.583735,-0.264985,-3.621119,-2.339856,-1.062172,-2.567915
sample,991,drone,24.757542,9.818749,0.270782,2.390225,-0.994098,-0.642356,-0.291596,-3.629720,-2.345414,-1.064695,-2.567915
sample,992,drone,24.782525,9.792779,0.254002,2.382608,-1.084736,-0.700923,-0.318182,-3.615034,-2.335924,-1.060387,-2.567915
sample,993,drone,24.807507,9.764550,0.235761,2.374327,-1.174722,-0.759069,-0.344578,-3.578147,-2.312089,-1.049567,-2.567915
sample,994,drone,24.832490,9.734085,0.216075,2.365391,-1.263517,-0.816446,-0.370624,-3.520147,-2.274611,-1.032554,-2.567915
sample,995,drone,24.857472,9.701419,0.194967,2.355809,-1.350606,-0.872720,-0.396169,-3.442121,-2.224193,-1.009667,-2.567915
sample,996,drone,24.882454,9.666602,0.172470,2.345596,-1.435502,-0.927577,-0.421071,-3.345157,-2.161538,-0.981225,-2.567915
sample,997,drone,24.907437,9.629694,0.148621,2.334770,-1.517746,-0.980721,-0.445196,-3.230342,-2.087347,-0.947546,-2.567915
sample,998,drone,24.932419,9.590768,0.123468,2.323352,-1.596905,-1.031871,-0.468415,-3.098762,-2.002325,-0.908951,-2.567915
sample,999,drone,24.957402,9.549906,0.097064,2.311366,-1.672575,-1.080766,-0.490611,-2.951507,-1.907173,-0.865756,-2.567915
sample,1000,drone,24.982384,9.507198,0.069468,2.298839,-1.744376,-1.127162,-0.511673,-2.789662,-1.802594,-0.818283,-2.567915
sample,1001,drone,25.007366,9.462748,0.040745,2.285800,-1.811959,-1.170832,-0.531497,-2.614316,-1.689290,-0.766849,-2.567915
sample,1002,drone,25.032349,9.416664,0.010968,2.272283,-1.875000,-1.211567,-0.549988,-2.426555,-1.567965,-0.711774,-2.567915
sample,1003,drone,25.057331,9.369064,-0.019790,2.258320,-1.933202,-1.249175,-0.567060,-2.227467,-1.439321,-0.653376,-2.567915
sample,1004,drone,25.082313,9.320072,-0.051447,2.243950,-1.986295,-1.283483,-0.582634,-2.018139,-1.304060,-0.591975,-2.567915
sample,1005,drone,25.107296,9.269819,-0.083919,2.229209,-2.034037,-1.314333,-0.596638,-1.799659,-1.162885,-0.527889,-2.567915
sample,1006,drone,25.132278,9.218442,-0.117118,2.214139,-2.076214,-1.341586,-0.609010,-1.573114,-1.016498,-0.461437,-2.567915
sample,1007,drone,25.157261,9.166082,-0.150951,2.198780,-2.112638,-1.365122,-0.619694,-1.339592,-0.865603,-0.392938,-2.567915
sample,1008,drone,25.182243,9.112885,-0.185326,2.183176,-2.143147,-1.384836,-0.628643,-1.100179,-0.710902,-0.322712,-2.567915
sample,1009,drone,25.207225,9.059000,-0.220144,2.167370,-2.167608,-1.400642,-0.635818,-0.855963,-0.553097,-0.251077,-2.567915
sample,1010,drone,25.232208,9.004581,-0.255308,2.151408,-2.185915,-1.412471,-0.641188,-0.608031,-0.392891,-0.178352,-2.567915
sample,1011,drone,25.257190,8.949781,-0.290718,2.135333,-2.197988,-1.420272,-0.644729,-0.357471,-0.230987,-0.104856,-2.567915
sample,1012,drone,25.282173,8.894759,-0.326272,2.119194,-2.203776,-1.424012,-0.646427,-0.105370,-0.068087,-0.030908,-2.567915
sample,1013,drone,25.307155,8.839670,-0.361868,2.103035,-2.203253,-1.423674,-0.646273,0.147185,0.095106,0.043173,-2.567915
sample,1014,drone,25.332137,8.784674,-0.397405,2.086903,-2.196422,-1.419260,-0.644270,0.399105,0.257890,0.117068,-2.567915
sample,1015,drone,25.357120,8.729926,-0.432781,2.070844,-2.183312,-1.410789,-0.640424,0.649305,0.419561,0.190459,-2.567915
sample,1016,drone,25.382102,8.675585,-0.467895,2.054904,-2.163979,-1.398297,-0.634753,0.896697,0.579418,0.263025,-2.567915
sample,1017,drone,25.407084,8.621804,-0.502647,2.039129,-2.138508,-1.381838,-0.627282,1.140192,0.736757,0.334449,-2.567915
sample,1018,drone,25.432067,8.568735,-0.536938,2.023562,-2.107010,-1.361485,-0.618043,1.378705,0.890877,0.404411,-2.567915
sample,1019,drone,25.457049,8.516527,-0.570673,2.008248,-2.069622,-1.337326,-0.607076,1.611147,1.041074,0.472593,-2.567915
sample,1020,drone,25.482032,8.465327,-0.603758,1.993230,-2.026509,-1.309468,-0.594430,1.836431,1.186646,0.538675,-2.567915
sample,1021,drone,25.507014,8.415273,-0.636100,1.978548,-1.977865,-1.278035,-0.580161,2.053471,1.326890,0.602338,-2.567915
sample,1022,drone,25.531996,8.366503,-0.667614,1.964242,-1.923908,-1.243170,-0.564334,2.261177,1.461103,0.663264,-2.567915
sample,1023,drone,25.556979,8.319146,-0.698215,1.950351,-1.864886,-1.205032,-0.547021,2.458464,1.588584,0.721134,-2.567915
sample,1024,drone,25.581961,8.273325,-0.727823,1.936910,-1.801071,-1.163797,-0.528303,2.644244,1.708629,0.775628,-2.567915
sample,1025,drone,25.606944,8.229156,-0.756364,1.923955,-1.732767,-1.119661,-0.508267,2.817430,1.820536,0.826428,-2.567915
sample,1026,drone,25.631926,8.186747,-0.783767,1.911515,-1.660299,-1.072834,-0.487011,2.976933,1.923603,0.873215,-2.567915
sample,1027,drone,25.656908,8.146199,-0.809968,1.899621,-1.584025,-1.023548,-0.464637,3.121668,2.017126,0.915669,-2.567915
sample,1028,drone,25.681891,8.107602,-0.834908,1.888300,-1.504326,-0.972049,-0.441259,3.250545,2.100402,0.953473,-2.567915
sample,1029,drone,25.706873,8.071036,-0.858536,1.877574,-1.421612,-0.918602,-0.416997,3.362479,2.172731,0.986306,-2.567915
sample,1030,drone,25.731855,8.036571,-0.880806,1.867464,-1.336320,-0.863489,-0.391979,3.456382,2.233408,1.013850,-2.567915
sample,1031,drone,25.756838,8.004267,-0.901680,1.857989,-1.248915,-0.807010,-0.366340,3.531166,2.281731,1.035786,-2.567915
sample,1032,drone,25.781820,7.974170,-0.921128,1.849160,-1.159886,-0.749483,-0.340226,3.585745,2.316998,1.051796,-2.567915
sample,1033,drone,25.806803,7.946314,-0.939128,1.840989,-1.069754,-0.691242,-0.313788,3.619030,2.338506,1.061559,-2.567915
sample,1034,drone,25.831785,7.920720,-0.955666,1.833482,-0.979062,-0.632640,-0.287185,3.629934,2.345552,1.064757,-2.567915
sample,1035,drone,25.856767,7.897395,-0.970738,1.826640,-0.888385,-0.574047,-0.260587,3.617371,2.337434,1.061072,-2.567915
sample,1036,drone,25.881750,7.876332,-0.984348,1.820462,-0.798321,-0.515851,-0.234169,3.580252,2.313449,1.050184,-2.567915
