section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,836,drone,20.884827,12.780104,1.055714,2.156413,3.233697,-0.677845,-0.944779,-2.680754,0.561938,0.783228,-0.206628
sample,837,drone,20.909808,12.860050,1.038956,2.133056,3.163168,-0.663061,-0.924173,-2.960466,0.620571,0.864950,-0.206628
sample,838,drone,20.934790,12.938147,1.022585,2.110238,3.085781,-0.646839,-0.901563,-3.229312,0.676926,0.943498,-0.206628
sample,839,drone,20.959772,13.014227,1.006637,2.088010,3.001820,-0.629240,-0.877032,-3.486159,0.730766,1.018540,-0.206628
sample,840,drone,20.984754,13.088129,0.991146,2.066418,2.911599,-0.610328,-0.850673,-3.729872,0.781853,1.089745,-0.206628
sample,841,drone,21.009736,13.159701,0.976143,2.045507,2.815462,-0.590175,-0.822585,-3.959316,0.829949,1.156781,-0.206628
sample,842,drone,21.034718,13.228800,0.961658,2.025319,2.713777,-0.568860,-0.792876,-4.173357,0.874816,1.219317,-0.206628
sample,843,drone,21.059699,13.295292,0.947721,2.005892,2.606945,-0.546466,-0.761663,-4.370860,0.916217,1.277021,-0.206628
sample,844,drone,21.084681,13.359053,0.934355,1.987264,2.495393,-0.523083,-0.729071,-4.550690,0.953913,1.329561,-0.206628
sample,845,drone,21.109663,13.419971,0.921585,1.969465,2.379576,-0.498805,-0.695233,-4.711714,0.987667,1.376607,-0.206628
sample,846,drone,21.134645,13.477945,0.909433,1.952527,2.259978,-0.473735,-0.660291,-4.852796,1.017240,1.417826,-0.206628
sample,847,drone,21.159627,13.532888,0.897916,1.936475,2.137112,-0.447980,-0.624394,-4.972802,1.042396,1.452888,-0.206628
sample,848,drone,21.184609,13.584723,0.887050,1.921330,2.011519,-0.421653,-0.587699,-5.070597,1.062895,1.481461,-0.206628
sample,849,drone,21.209591,13.633391,0.876848,1.907111,1.883767,-0.394874,-0.550374,-5.145047,1.078502,1.503213,-0.206628
sample,850,drone,21.234572,13.678843,0.867321,1.893831,1.754453,-0.367767,-0.512593,-5.195017,1.088976,1.517812,-0.206628
sample,851,drone,21.259554,13.721050,0.858473,1.881500,1.624204,-0.340465,-0.474539,-5.219372,1.094082,1.524928,-0.206628
sample,852,drone,21.284536,13.759994,0.850310,1.870122,1.493674,-0.313103,-0.436402,-5.216979,1.093580,1.524229,-0.206628
sample,853,drone,21.309518,13.795679,0.842830,1.859696,1.363545,-0.285825,-0.398383,-5.186702,1.087233,1.515383,-0.206628
sample,854,drone,21.334500,13.828122,0.836029,1.850217,1.234527,-0.258781,-0.360688,-5.127406,1.074804,1.498059,-0.206628
sample,855,drone,21.359482,13.857361,0.829900,1.841675,1.107361,-0.232124,-0.323534,-5.037958,1.056054,1.471925,-0.206628
sample,856,drone,21.384464,13.883450,0.824431,1.834052,0.982812,-0.206016,-0.287145,-4.917222,1.030745,1.436650,-0.206628
sample,857,drone,21.409445,13.906466,0.819607,1.827328,0.861678,-0.180624,-0.251754,-4.764065,0.998640,1.391902,-0.206628
sample,858,drone,21.434427,13.926503,0.815406,1.821473,0.744782,-0.156121,-0.217601,-4.577351,0.959502,1.337351,-0.206628
sample,859,drone,21.459409,13.943678,0.811806,1.816456,0.632977,-0.132684,-0.184935,-4.355946,0.913091,1.272663,-0.206628
sample,860,drone,21.484391,13.958128,0.808777,1.812233,0.527143,-0.110499,-0.154014,-4.098715,0.859170,1.197509,-0.206628
sample,861,drone,21.509373,13.970016,0.806285,1.808760,0.428190,-0.089757,-0.125103,-3.804524,0.797502,1.111556,-0.206628
sample,862,drone,21.534355,13.979522,0.804292,1.805983,0.337055,-0.070653,-0.098476,-3.472238,0.727848,1.014473,-0.206628
sample,863,drone,21.559336,13.986856,0.802755,1.803840,0.254704,-0.053391,-0.074416,-3.100723,0.649972,0.905929,-0.206628
sample,864,drone,21.584318,13.992248,0.801625,1.802265,0.182131,-0.038178,-0.053213,-2.688843,0.563634,0.785591,-0.206628
sample,865,drone,21.609300,13.995956,0.800848,1.801182,0.120359,-0.025230,-0.035165,-2.235465,0.468597,0.653129,-0.206628
sample,866,drone,21.634282,13.998262,0.800364,1.800508,0.070439,-0.014765,-0.020580,-1.739454,0.364623,0.508211,-0.206628
sample,867,drone,21.659264,13.999475,0.800110,1.800153,0.033450,-0.007012,-0.009773,-1.199675,0.251475,0.350506,-0.206628
sample,868,drone,21.684246,13.999933,0.800014,1.800020,0.010499,-0.002201,-0.003067,-0.615977,0.129121,0.179968,-0.206628
sample,869,drone,21.709228,14.000000,0.800000,1.800000,0.002673,-0.000560,-0.000781,-0.313252,0.065664,0.091522,-0.206628
