section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,833,drone,20.811404,11.674388,-0.150534,1.626418,3.365109,1.375401,0.251169,-1.004713,-0.410650,-0.074991,0.388005
sample,834,drone,20.836388,11.758147,-0.116300,1.632670,3.338424,1.364495,0.249177,-1.130719,-0.462152,-0.084396,0.388005
sample,835,drone,20.861371,11.841200,-0.082354,1.638869,3.308610,1.352309,0.246952,-1.255073,-0.512979,-0.093678,0.388005
sample,836,drone,20.886355,11.923469,-0.048728,1.645009,3.275711,1.338862,0.244497,-1.377587,-0.563053,-0.102822,0.388005
sample,837,drone,20.911339,12.004879,-0.015454,1.651086,3.239776,1.324175,0.241814,-1.498069,-0.612297,-0.111815,0.388005
sample,838,drone,20.936322,12.085352,0.017437,1.657092,3.200857,1.308268,0.238909,-1.616330,-0.660633,-0.120642,0.388005
sample,839,drone,20.961306,12.164817,0.049916,1.663023,3.159012,1.291165,0.235786,-1.732180,-0.707984,-0.129289,0.388005
sample,840,drone,20.986290,12.243200,0.081953,1.668874,3.114304,1.272891,0.232449,-1.845430,-0.754272,-0.137741,0.388005
sample,841,drone,21.011273,12.320431,0.113519,1.674638,3.066801,1.253476,0.228904,-1.955889,-0.799419,-0.145986,0.388005
sample,842,drone,21.036257,12.396440,0.144586,1.680312,3.016574,1.232947,0.225155,-2.063367,-0.843348,-0.154008,0.388005
sample,843,drone,21.061241,12.471161,0.175126,1.685889,2.963700,1.211336,0.221208,-2.167675,-0.885981,-0.161794,0.388005
sample,844,drone,21.086224,12.544528,0.205113,1.691365,2.908261,1.188676,0.217070,-2.268623,-0.927241,-0.169328,0.388005
sample,845,drone,21.111208,12.616479,0.234521,1.696735,2.850343,1.165004,0.212747,-2.366021,-0.967050,-0.176598,0.388005
sample,846,drone,21.136192,12.686952,0.263326,1.701995,2.790037,1.140356,0.208246,-2.459678,-1.005330,-0.183588,0.388005
sample,847,drone,21.161175,12.755890,0.291502,1.707141,2.727439,1.114770,0.203574,-2.549406,-1.042004,-0.190286,0.388005
sample,848,drone,21.186159,12.823235,0.319028,1.712167,2.662650,1.088289,0.198738,-2.635015,-1.076994,-0.196675,0.388005
sample,849,drone,21.211143,12.888935,0.345881,1.717071,2.595774,1.060956,0.193747,-2.716313,-1.110223,-0.202744,0.388005
sample,850,drone,21.236126,12.952939,0.372041,1.721848,2.526923,1.032814,0.188608,-2.793113,-1.141613,-0.208476,0.388005
sample,851,drone,21.261110,13.015199,0.397488,1.726495,2.456210,1.003912,0.183330,-2.865223,-1.171086,-0.213858,0.388005
sample,852,drone,21.286094,13.075669,0.422204,1.731009,2.383755,0.974298,0.177922,-2.932453,-1.198565,-0.218876,0.388005
sample,853,drone,21.311077,13.134309,0.446171,1.735385,2.309683,0.944023,0.172393,-2.994615,-1.223972,-0.223516,0.388005
sample,854,drone,21.336061,13.191078,0.469374,1.739623,2.234122,0.913140,0.166753,-3.051518,-1.247229,-0.227763,0.388005
sample,855,drone,21.361045,13.245942,0.491798,1.743718,2.157207,0.881702,0.161012,-3.102973,-1.268260,-0.231603,0.388005
sample,856,drone,21.386028,13.298868,0.513430,1.747668,2.079075,0.849768,0.155181,-3.148788,-1.286986,-0.235023,0.388005
sample,857,drone,21.411012,13.349828,0.534259,1.751472,1.999870,0.817395,0.149269,-3.188775,-1.303330,-0.238008,0.388005
sample,858,drone,21.435996,13.398796,0.554274,1.755127,1.919740,0.784644,0.143288,-3.222744,-1.317214,-0.240543,0.388005
sample,859,drone,21.460979,13.445752,0.573466,1.758631,1.838838,0.751578,0.137249,-3.250505,-1.328560,-0.242615,0.388005
sample,860,drone,21.485963,13.490678,0.591828,1.761985,1.757321,0.718260,0.131165,-3.271867,-1.337291,-0.244210,0.388005
sample,861,drone,21.510947,13.533561,0.609355,1.765185,1.675351,0.684757,0.125047,-3.286642,-1.343330,-0.245312,0.388005
sample,862,drone,21.535931,13.574391,0.626043,1.768233,1.593096,0.651137,0.118907,-3.294639,-1.346599,-0.245909,0.388005
sample,863,drone,21.560914,13.613164,0.641891,1.771127,1.510727,0.617471,0.112759,-3.295668,-1.347019,-0.245986,0.388005
sample,864,drone,21.585898,13.649878,0.656897,1.773867,1.428420,0.583830,0.106616,-3.289540,-1.344514,-0.245529,0.388005
sample,865,drone,21.610882,13.684538,0.671063,1.776454,1.346357,0.550289,0.100491,-3.276064,-1.339006,-0.244523,0.388005
sample,866,drone,21.635865,13.717152,0.684393,1.778888,1.264724,0.516923,0.094398,-3.255051,-1.330418,-0.242954,0.388005
sample,867,drone,21.660849,13.747733,0.696892,1.781171,1.183711,0.483811,0.088351,-3.226311,-1.318671,-0.240809,0.388005
sample,868,drone,21.685833,13.776299,0.708568,1.783303,1.103514,0.451033,0.082365,-3.189653,-1.303688,-0.238073,0.388005
sample,869,drone,21.710816,13.802873,0.719429,1.785287,1.024333,0.418669,0.076455,-3.144889,-1.285392,-0.234732,0.388005
sample,870,drone,21.735800,13.827482,0.729488,1.787123,0.946372,0.386805,0.070636,-3.091828,-1.263705,-0.230772,0.388005
sample,871,drone,21.760784,13.850160,0.738757,1.788816,0.869842,0.355525,0.064924,-3.030281,-1.238549,-0.226178,0.388005
sample,872,drone,21.785767,13.870946,0.747252,1.790367,0.794957,0.324918,0.059335,-2.960057,-1.209847,-0.220936,0.388005
sample,873,drone,21.810751,13.889882,0.754992,1.791781,0.721936,0.295073,0.053885,-2.880967,-1.177521,-0.215033,0.388005
sample,874,drone,21.835735,13.907019,0.761996,1.793060,0.651003,0.266081,0.048590,-2.792821,-1.141493,-0.208454,0.388005
sample,875,drone,21.860718,13.922411,0.768288,1.794209,0.582386,0.238035,0.043469,-2.695428,-1.101687,-0.201185,0.388005
sample,876,drone,21.885702,13.936119,0.773890,1.795232,0.516319,0.211032,0.038538,-2.588600,-1.058023,-0.193211,0.388005
sample,877,drone,21.910686,13.948210,0.778832,1.796134,0.453041,0.185169,0.033815,-2.472146,-1.010426,-0.184519,0.388005
sample,878,drone,21.935669,13.958757,0.783143,1.796922,0.392793,0.160544,0.029318,-2.345876,-0.958816,-0.175094,0.388005
sample,879,drone,21.960653,13.967837,0.786854,1.797599,0.335823,0.137259,0.025066,-2.209601,-0.903117,-0.164923,0.388005
sample,880,drone,21.985637,13.975537,0.790001,1.798174,0.282385,0.115417,0.021077,-2.063130,-0.843251,-0.153990,0.388005
sample,881,drone,22.010620,13.981947,0.792621,1.798653,0.232734,0.095124,0.017371,-1.906274,-0.779140,-0.142283,0.388005
sample,882,drone,22.035604,13.987166,0.794754,1.799042,0.187133,0.076486,0.013967,-1.738843,-0.710707,-0.129786,0.388005
sample,883,drone,22.060588,13.991298,0.796443,1.799350,0.145849,0.059612,0.010886,-1.560647,-0.637874,-0.116485,0.388005
sample,884,drone,22.085571,13.994454,0.797733,1.799586,0.109152,0.044613,0.008147,-1.371496,-0.560563,-0.102367,0.388005
sample,885,drone,22.110555,13.996752,0.798672,1.799758,0.077319,0.031602,0.005771,-1.171200,-0.478698,-0.087417,0.388005
sample,886,drone,22.135539,13.998317,0.799312,1.799874,0.050630,0.020694,0.003779,-0.959570,-0.392199,-0.071622,0.388005
sample,887,drone,22.160522,13.999282,0.799706,1.799946,0.029372,0.012005,0.002192,-0.736415,-0.300991,-0.054965,0.388005
sample,888,drone,22.185506,13.999785,0.799912,1.799984,0.013833,0.005654,0.001033,-0.501546,-0.204994,-0.037435,0.388004
sample,889,drone,22.210490,13.999973,0.799989,1.799998,0.004311,0.001762,0.000322,-0.255029,-0.104236,-0.019035,0.388004
sample,890,drone,22.235473,14.000000,0.800000,1.800000,0.001090,0.000446,0.000081,-0.128898,-0.052684,-0.009621,0.388004
