section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,627,drone,15.659705,10.367442,1.738289,1.706263,0.110085,-0.180864,0.049308,0.827570,-1.359656,0.370676,-1.024033
sample,628,drone,15.684680,10.370450,1.733347,1.707610,0.131530,-0.216097,0.058913,0.887443,-1.458024,0.397493,-1.024033
sample,629,drone,15.709656,10.374012,1.727495,1.709205,0.154414,-0.253694,0.069163,0.942862,-1.549075,0.422316,-1.024033
sample,630,drone,15.734631,10.378163,1.720675,1.711065,0.178627,-0.293475,0.080009,0.993915,-1.632953,0.445183,-1.024033
sample,631,drone,15.759607,10.382935,1.712836,1.713202,0.204061,-0.335262,0.091401,1.040691,-1.709803,0.466135,-1.024033
sample,632,drone,15.784583,10.388356,1.703928,1.715630,0.230611,-0.378882,0.103292,1.083277,-1.779770,0.485209,-1.024033
sample,633,drone,15.809558,10.394454,1.693910,1.718361,0.258172,-0.424164,0.115637,1.121761,-1.842997,0.502447,-1.024033
sample,634,drone,15.834534,10.401252,1.682741,1.721406,0.286644,-0.470942,0.128390,1.156231,-1.899630,0.517886,-1.024033
sample,635,drone,15.859509,10.408772,1.670386,1.724775,0.315927,-0.519052,0.141507,1.186776,-1.949813,0.531567,-1.024033
sample,636,drone,15.884485,10.417033,1.656814,1.728475,0.345925,-0.568337,0.154943,1.213482,-1.993691,0.543529,-1.024033
sample,637,drone,15.909461,10.426051,1.641997,1.732514,0.376542,-0.618640,0.168656,1.236439,-2.031407,0.553812,-1.024033
sample,638,drone,15.934436,10.435842,1.625912,1.736899,0.407686,-0.669808,0.182606,1.255734,-2.063108,0.562454,-1.024033
sample,639,drone,15.959412,10.446416,1.608539,1.741636,0.439268,-0.721694,0.196752,1.271455,-2.088936,0.569496,-1.024033
sample,640,drone,15.984387,10.457784,1.589862,1.746727,0.471197,-0.774153,0.211053,1.283689,-2.109037,0.574976,-1.024033
sample,641,drone,16.009363,10.469953,1.569869,1.752178,0.503389,-0.827043,0.225472,1.292526,-2.123555,0.578934,-1.024033
sample,642,drone,16.034339,10.482929,1.548550,1.757990,0.535760,-0.880227,0.239972,1.298052,-2.132635,0.581409,-1.024033
sample,643,drone,16.059314,10.496715,1.525901,1.764165,0.568229,-0.933571,0.254515,1.300357,-2.136421,0.582441,-1.024033
sample,644,drone,16.084290,10.511312,1.501917,1.770703,0.600715,-0.986944,0.269065,1.299527,-2.135058,0.582070,-1.024033
sample,645,drone,16.109265,10.526721,1.476602,1.777605,0.633142,-1.040220,0.283590,1.295651,-2.128690,0.580334,-1.024033
sample,646,drone,16.134241,10.542938,1.449957,1.784869,0.665434,-1.093275,0.298054,1.288817,-2.117462,0.577272,-1.024033
sample,647,drone,16.159217,10.559960,1.421991,1.792493,0.697520,-1.145990,0.312425,1.279113,-2.101518,0.572926,-1.024033
sample,648,drone,16.184192,10.577780,1.392714,1.800475,0.729327,-1.198248,0.326672,1.266626,-2.081004,0.567333,-1.024033
sample,649,drone,16.209168,10.596391,1.362137,1.808811,0.760789,-1.249938,0.340764,1.251446,-2.056062,0.560533,-1.024033
sample,650,drone,16.234143,10.615783,1.330278,1.817497,0.791839,-1.300951,0.354671,1.233658,-2.026839,0.552566,-1.024033
sample,651,drone,16.259119,10.635944,1.297153,1.826527,0.822412,-1.351181,0.368365,1.213353,-1.993478,0.543471,-1.024033
sample,652,drone,16.284095,10.656863,1.262785,1.835897,0.852447,-1.400528,0.381818,1.190617,-1.956124,0.533288,-1.024033
sample,653,drone,16.309070,10.678525,1.227195,1.845599,0.881885,-1.448892,0.395004,1.165539,-1.914921,0.522055,-1.024033
sample,654,drone,16.334046,10.700914,1.190411,1.855628,0.910667,-1.496180,0.407896,1.138206,-1.870015,0.509812,-1.024033
sample,655,drone,16.359022,10.724014,1.152459,1.865974,0.938739,-1.542302,0.420470,1.108706,-1.821549,0.496599,-1.024033
sample,656,drone,16.383997,10.747806,1.113371,1.876631,0.966048,-1.587169,0.432701,1.077129,-1.769668,0.482455,-1.024033
sample,657,drone,16.408973,10.772269,1.073178,1.887588,0.992543,-1.630699,0.444569,1.043560,-1.714517,0.467420,-1.024033
sample,658,drone,16.433948,10.797384,1.031915,1.898838,1.018175,-1.672811,0.456050,1.008089,-1.656240,0.451532,-1.024033
sample,659,drone,16.458924,10.823128,0.989619,1.910369,1.042899,-1.713430,0.467123,0.970804,-1.594982,0.434831,-1.024033
sample,660,drone,16.483900,10.849478,0.946328,1.922171,1.066668,-1.752482,0.477770,0.931792,-1.530887,0.417358,-1.024033
sample,661,drone,16.508875,10.876410,0.902081,1.934234,1.089443,-1.789899,0.487971,0.891141,-1.464099,0.399150,-1.024033
sample,662,drone,16.533851,10.903897,0.856920,1.946546,1.111182,-1.825616,0.497708,0.848939,-1.394764,0.380247,-1.024033
sample,663,drone,16.558826,10.931915,0.810889,1.959095,1.131848,-1.859570,0.506965,0.805275,-1.323026,0.360690,-1.024033
sample,664,drone,16.583802,10.960435,0.764032,1.971869,1.151406,-1.891703,0.515725,0.760236,-1.249029,0.340516,-1.024033
sample,665,drone,16.608778,10.989429,0.716396,1.984856,1.169823,-1.921960,0.523974,0.713910,-1.172918,0.319766,-1.024033
sample,666,drone,16.633753,11.018869,0.668028,1.998042,1.187067,-1.950291,0.531698,0.666385,-1.094837,0.298480,-1.024033
sample,667,drone,16.658729,11.048724,0.618977,2.011415,1.203110,-1.976649,0.538883,0.617750,-1.014932,0.276695,-1.024033
sample,668,drone,16.683704,11.078965,0.569292,2.024960,1.217924,-2.000988,0.545519,0.568091,-0.933345,0.254453,-1.024033
sample,669,drone,16.708680,11.109561,0.519025,2.038664,1.231486,-2.023270,0.551593,0.517498,-0.850223,0.231792,-1.024033
sample,670,drone,16.733656,11.140480,0.468227,2.052513,1.243774,-2.043458,0.557097,0.466057,-0.765709,0.208751,-1.024033
sample,671,drone,16.758631,11.171689,0.416952,2.066492,1.254767,-2.061518,0.562021,0.413858,-0.679948,0.185371,-1.024033
sample,672,drone,16.783607,11.203157,0.365252,2.080586,1.264447,-2.077422,0.566357,0.360988,-0.593085,0.161690,-1.024033
sample,673,drone,16.808582,11.234850,0.313182,2.094782,1.272798,-2.091144,0.570097,0.307534,-0.505263,0.137747,-1.024033
sample,674,drone,16.833558,11.266735,0.260797,2.109064,1.279808,-2.102661,0.573237,0.253586,-0.416629,0.113583,-1.024033
sample,675,drone,16.858534,11.298778,0.208151,2.123416,1.285465,-2.111955,0.575771,0.199230,-0.327325,0.089237,-1.024033
sample,676,drone,16.883509,11.330945,0.155302,2.137824,1.289760,-2.119011,0.577695,0.144555,-0.237497,0.064748,-1.024033
sample,677,drone,16.908485,11.363203,0.102304,2.152272,1.292686,-2.123818,0.579005,0.089650,-0.147290,0.040155,-1.024033
sample,678,drone,16.933460,11.395516,0.049215,2.166746,1.294238,-2.126368,0.579701,0.034600,-0.056847,0.015498,-1.024033
sample,679,drone,16.958436,11.427851,-0.003910,2.181229,1.294414,-2.126658,0.579779,-0.020504,0.033687,-0.009184,-1.024033
sample,680,drone,16.983412,11.460174,-0.057014,2.195707,1.293214,-2.124686,0.579242,-0.075576,0.124167,-0.033851,-1.024033
sample,681,drone,17.008387,11.492449,-0.110041,2.210163,1.290639,-2.120455,0.578089,-0.130526,0.214448,-0.058464,-1.024033
sample,682,drone,17.033363,11.524643,-0.162934,2.224583,1.286694,-2.113974,0.576321,-0.185269,0.304387,-0.082983,-1.024033
sample,683,drone,17.058338,11.556721,-0.215637,2.238951,1.281385,-2.105251,0.573943,-0.239714,0.393839,-0.107370,-1.024033
sample,684,drone,17.083314,11.588650,-0.268094,2.253252,1.274720,-2.094301,0.570958,-0.293775,0.482658,-0.131585,-1.024033
sample,685,drone,17.108290,11.620395,-0.320249,2.267471,1.266710,-2.081142,0.567371,-0.347364,0.570701,-0.155587,-1.024033
sample,686,drone,17.133265,11.651923,-0.372049,2.281593,1.257369,-2.065794,0.563186,-0.400392,0.657823,-0.179339,-1.024033
sample,687,drone,17.158241,11.683202,-0.423438,2.295603,1.246710,-2.048282,0.558412,-0.452771,0.743880,-0.202800,-1.024033
sample,688,drone,17.183216,11.714198,-0.474363,2.309486,1.234752,-2.028636,0.553056,-0.504414,0.828727,-0.225931,-1.024033
sample,689,drone,17.208192,11.744879,-0.524771,2.323229,1.221514,-2.006887,0.547127,-0.555232,0.912219,-0.248693,-1.024033
sample,690,drone,17.233168,11.775214,-0.574610,2.336816,1.207018,-1.983070,0.540634,-0.605139,0.994212,-0.271047,-1.024033
sample,691,drone,17.258143,11.805171,-0.623828,2.350234,1.191287,-1.957224,0.533588,-0.654044,1.074562,-0.292952,-1.024033
sample,692,drone,17.283119,11.834720,-0.672375,2.363469,1.174348,-1.929394,0.526000,-0.701861,1.153123,-0.314370,-1.024033
sample,693,drone,17.308095,11.863831,-0.720203,2.376508,1.156228,-1.899625,0.517885,-0.748502,1.229752,-0.335261,-1.024033
sample,694,drone,17.333070,11.892475,-0.767264,2.389338,1.136959,-1.867966,0.509254,-0.793879,1.304303,-0.355585,-1.024033
sample,695,drone,17.358046,11.920624,-0.813511,2.401946,1.116573,-1.834473,0.500123,-0.837904,1.376633,-0.375304,-1.024033
sample,696,drone,17.383021,11.948249,-0.858898,2.414320,1.095105,-1.799202,0.490507,-0.880488,1.446597,-0.394378,-1.024033
sample,697,drone,17.407997,11.975326,-0.903383,2.426448,1.072591,-1.762214,0.480423,-0.921544,1.514050,-0.412767,-1.024033
sample,698,drone,17.432973,12.001827,-0.946923,2.438318,1.049072,-1.723573,0.469889,-0.960984,1.578848,-0.430433,-1.024033
sample,699,drone,17.457948,12.027728,-0.989478,2.449919,1.024589,-1.683348,0.458922,-0.998719,1.640846,-0.447335,-1.024033
sample,700,drone,17.482924,12.053006,-1.031008,2.461241,0.999185,-1.641611,0.447544,-1.034663,1.699899,-0.463434,-1.024033
sample,701,drone,17.507899,12.077639,-1.071478,2.472275,0.972906,-1.598436,0.435773,-1.068726,1.755864,-0.478692,-1.024033
sample,702,drone,17.532875,12.101604,-1.110852,2.483009,0.945801,-1.553903,0.423632,-1.100822,1.808595,-0.493068,-1.024033
sample,703,drone,17.557851,12.124882,-1.149097,2.493435,0.917919,-1.508095,0.411144,-1.130861,1.857948,-0.506523,-1.024033
sample,704,drone,17.582826,12.147455,-1.186183,2.503546,0.889313,-1.461097,0.398331,-1.158757,1.903779,-0.519017,-1.024033
sample,705,drone,17.607802,12.169305,-1.222081,2.513333,0.860038,-1.412999,0.385218,-1.184420,1.945943,-0.530512,-1.024033
sample,706,drone,17.632777,12.190415,-1.256764,2.522788,0.830150,-1.363894,0.371831,-1.207764,1.984295,-0.540968,-1.024033
sample,707,drone,17.657753,12.210772,-1.290209,2.531906,0.799708,-1.313881,0.358196,-1.228700,2.018692,-0.550345,-1.024033
sample,708,drone,17.682729,12.230362,-1.322394,2.540680,0.768775,-1.263058,0.344341,-1.247139,2.048987,-0.558605,-1.024033
sample,709,drone,17.707704,12.249173,-1.353300,2.549106,0.737412,-1.211531,0.330293,-1.262996,2.075038,-0.565707,-1.024033
sample,710,drone,17.732680,12.267196,-1.382912,2.557179,0.705687,-1.159408,0.316083,-1.276180,2.096699,-0.571612,-1.024033
sample,711,drone,17.757655,12.284423,-1.411214,2.564895,0.673666,-1.106799,0.301741,-1.286604,2.113826,-0.576281,-1.024033
sample,712,drone,17.782631,12.300847,-1.438198,2.572251,0.641419,-1.053820,0.287297,-1.294181,2.126274,-0.579675,-1.024033
sample,713,drone,17.807607,12.316463,-1.463854,2.579246,0.609020,-1.000589,0.272785,-1.298822,2.133899,-0.581754,-1.024033
sample,714,drone,17.832582,12.331268,-1.488178,2.585877,0.576541,-0.947229,0.258238,-1.300440,2.136557,-0.582478,-1.024033
sample,715,drone,17.857558,12.345261,-1.511169,2.592145,0.544061,-0.893865,0.243690,-1.298945,2.134102,-0.581809,-1.024033
sample,716,drone,17.882533,12.358444,-1.532828,2.598050,0.511658,-0.840628,0.229176,-1.294251,2.126390,-0.579706,-1.024033
sample,717,drone,17.907509,12.370819,-1.553159,2.603593,0.479412,-0.787649,0.214733,-1.286270,2.113277,-0.576132,-1.024033
sample,718,drone,17.932485,12.382392,-1.572172,2.608776,0.447407,-0.735067,0.200397,-1.274913,2.094618,-0.571045,-1.024033
sample,719,drone,17.957460,12.393168,-1.589877,2.613603,0.415728,-0.683021,0.186208,-1.260093,2.070269,-0.564406,-1.024033
sample,720,drone,17.982436,12.403158,-1.606290,2.618077,0.384464,-0.631655,0.172205,-1.241721,2.040085,-0.556177,-1.024033
sample,721,drone,18.007411,12.412372,-1.621429,2.622205,0.353703,-0.581116,0.158427,-1.219709,2.003921,-0.546318,-1.024033
sample,722,drone,18.032387,12.420826,-1.635317,2.625991,0.323538,-0.531556,0.144915,-1.193971,1.961634,-0.534790,-1.024033
sample,723,drone,18.057363,12.428533,-1.647981,2.629443,0.294063,-0.483130,0.131713,-1.164416,1.913078,-0.521552,-1.024033
sample,724,drone,18.082338,12.435514,-1.659450,2.632570,0.265374,-0.435996,0.118863,-1.130959,1.858108,-0.506566,-1.024033
sample,725,drone,18.107314,12.441789,-1.669759,2.635381,0.237570,-0.390315,0.106410,-1.093510,1.796582,-0.489793,-1.024033
sample,726,drone,18.132290,12.447381,-1.678947,2.637886,0.210752,-0.346254,0.094397,-1.051982,1.728353,-0.471192,-1.024033
sample,727,drone,18.157265,12.452316,-1.687055,2.640096,0.185022,-0.303982,0.082873,-1.006286,1.653278,-0.450724,-1.024033
sample,728,drone,18.182241,12.456623,-1.694131,2.642025,0.160486,-0.263671,0.071883,-0.956336,1.571212,-0.428351,-1.024033
sample,729,drone,18.207216,12.460333,-1.700226,2.643687,0.137252,-0.225498,0.061476,-0.902042,1.482010,-0.404032,-1.024033
sample,730,drone,18.232192,12.463479,-1.705395,2.645096,0.115428,-0.189643,0.051701,-0.843317,1.385527,-0.377729,-1.024033
sample,731,drone,18.257168,12.466099,-1.709699,2.646269,0.095127,-0.156289,0.042608,-0.780073,1.281620,-0.349401,-1.024033
sample,732,drone,18.282143,12.468231,-1.713202,2.647224,0.076463,-0.125624,0.034248,-0.712222,1.170144,-0.319010,-1.024033
sample,733,drone,18.307119,12.469918,-1.715974,2.647980,0.059551,-0.097839,0.026673,-0.639675,1.050954,-0.286516,-1.024033
sample,734,drone,18.332094,12.471206,-1.718089,2.648557,0.044510,-0.073128,0.019936,-0.562346,0.923906,-0.251880,-1.024033
sample,735,drone,18.357070,12.472142,-1.719626,2.648976,0.031461,-0.051689,0.014092,-0.480146,0.788855,-0.215061,-1.024033
sample,736,drone,18.382046,12.472777,-1.720671,2.649261,0.020526,-0.033724,0.009194,-0.392986,0.645657,-0.176022,-1.024032
sample,737,drone,18.407021,12.473167,-1.721311,2.649435,0.011831,-0.019438,0.005299,-0.300780,0.494166,-0.134722,-1.024032
sample,738,drone,18.431997,12.473368,-1.721642,2.649525,0.005502,-0.009039,0.002464,-0.203439,0.334241,-0.091122,-1.024032
sample,739,drone,18.456972,12.473442,-1.721763,2.649558,0.001669,-0.002742,0.000747,-0.100763,0.183348,-0.049698,-1.024019
sample,740,drone,18.481948,12.473451,-1.721779,2.649563,0.000469,0.000119,-0.000018,0.006820,0.120080,-0.030617,0.248609
sample,741,drone,18.506924,12.473465,-1.721757,2.649557,0.002010,0.003256,-0.000782,0.116127,0.200994,-0.048470,1.017875
sample,742,drone,18.531899,12.473552,-1.721616,2.649524,0.006269,0.010159,-0.002439,0.222395,0.360370,-0.086527,1.017875
sample,743,drone,18.556875,12.473778,-1.721249,2.649435,0.013118,0.021257,-0.005104,0.323236,0.523771,-0.125761,1.017875
sample,744,drone,18.581850,12.474207,-1.720554,2.649269,0.022415,0.036322,-0.008721,0.418460,0.678073,-0.162810,1.017875
sample,745,drone,18.606826,12.474898,-1.719435,2.649000,0.034021,0.055128,-0.013237,0.508170,0.823439,-0.197714,1.017875
sample,746,drone,18.631802,12.475907,-1.717800,2.648607,0.047799,0.077454,-0.018597,0.592468,0.960035,-0.230512,1.017875
sample,747,drone,18.656777,12.477286,-1.715566,2.648071,0.063616,0.103083,-0.024751,0.671453,1.088023,-0.261242,1.017875
sample,748,drone,18.681753,12.479084,-1.712651,2.647371,0.081339,0.131802,-0.031647,0.745228,1.207568,-0.289946,1.017875
sample,749,drone,18.706728,12.481349,-1.708982,2.646490,0.100841,0.163402,-0.039234,0.813894,1.318833,-0.316662,1.017875
sample,750,drone,18.731704,12.484121,-1.704489,2.645411,0.121994,0.197679,-0.047464,0.877551,1.421984,-0.341429,1.017875
sample,751,drone,18.756680,12.487442,-1.699108,2.644119,0.144675,0.234432,-0.056289,0.936302,1.517183,-0.364287,1.017875
sample,752,drone,18.781655,12.491348,-1.692779,2.642600,0.168763,0.273464,-0.065661,0.990247,1.604596,-0.385276,1.017875
sample,753,drone,18.806631,12.495872,-1.685448,2.640839,0.194139,0.314583,-0.075534,1.039487,1.684385,-0.404434,1.017875
sample,754,drone,18.831606,12.501046,-1.677065,2.638827,0.220687,0.357601,-0.085863,1.084125,1.756715,-0.421801,1.017875
sample,755,drone,18.856582,12.506896,-1.667585,2.636550,0.248293,0.402333,-0.096603,1.124260,1.821750,-0.437416,1.017875
sample,756,drone,18.881558,12.513448,-1.656968,2.634001,0.276845,0.448600,-0.107712,1.159994,1.879654,-0.451319,1.017875
sample,757,drone,18.906533,12.520725,-1.645177,2.631170,0.306236,0.496224,-0.119147,1.191429,1.930591,-0.463549,1.017875
sample,758,drone,18.931509,12.528745,-1.632181,2.628050,0.336359,0.545035,-0.130867,1.218665,1.974725,-0.474146,1.017875
sample,759,drone,18.956484,12.537526,-1.617952,2.624633,0.367110,0.594864,-0.142831,1.241805,2.012220,-0.483149,1.017875
sample,760,drone,18.981460,12.547082,-1.602467,2.620915,0.398388,0.645548,-0.155001,1.260948,2.043240,-0.490597,1.017875
sample,761,drone,19.006436,12.557426,-1.585706,2.616891,0.430096,0.696927,-0.167337,1.276197,2.067949,-0.496530,1.017875
sample,762,drone,19.031411,12.568566,-1.567655,2.612556,0.462136,0.748845,-0.179803,1.287652,2.086511,-0.500987,1.017875
sample,763,drone,19.056387,12.580510,-1.548301,2.607909,0.494415,0.801150,-0.192362,1.295415,2.099090,-0.504007,1.017875
sample,764,drone,19.081363,12.593263,-1.527636,2.602948,0.526843,0.853697,-0.204979,1.299587,2.105851,-0.505631,1.017875
sample,765,drone,19.106338,12.606827,-1.505657,2.597670,0.559331,0.906340,-0.217619,1.300270,2.106956,-0.505896,1.017875
sample,766,drone,19.131314,12.621202,-1.482363,2.592077,0.591793,0.958942,-0.230249,1.297563,2.102571,-0.504843,1.017875
sample,767,drone,19.156289,12.636388,-1.457757,2.586169,0.624146,1.011366,-0.242837,1.291570,2.092859,-0.502511,1.017875
sample,768,drone,19.181265,12.652379,-1.431844,2.579947,0.656309,1.063483,-0.255350,1.282390,2.077984,-0.498940,1.017875
sample,769,drone,19.206241,12.669171,-1.404635,2.573414,0.688203,1.115164,-0.267759,1.270125,2.058110,-0.494168,1.017875
sample,770,drone,19.231216,12.686756,-1.376141,2.566572,0.719753,1.166288,-0.280034,1.254877,2.033402,-0.488235,1.017875
sample,771,drone,19.256192,12.705123,-1.346377,2.559426,0.750886,1.216735,-0.292147,1.236746,2.004023,-0.481181,1.017875
sample,772,drone,19.281167,12.724263,-1.315363,2.551979,0.781530,1.266391,-0.304070,1.215834,1.970137,-0.473045,1.017875
sample,773,drone,19.306143,12.744162,-1.283120,2.544237,0.811618,1.315146,-0.315776,1.192242,1.931908,-0.463866,1.017875
sample,774,drone,19.331119,12.764805,-1.249670,2.536206,0.841084,1.362892,-0.327241,1.166071,1.889501,-0.453683,1.017875
sample,775,drone,19.356094,12.786175,-1.215041,2.527891,0.869865,1.409529,-0.338438,1.137422,1.843079,-0.442537,1.017875
sample,776,drone,19.381070,12.808255,-1.179262,2.519300,0.897900,1.454956,-0.349346,1.106398,1.792806,-0.430466,1.017875
sample,777,drone,19.406045,12.831026,-1.142365,2.510441,0.925131,1.499081,-0.359941,1.073098,1.738847,-0.417510,1.017875
sample,778,drone,19.431021,12.854467,-1.104382,2.501321,0.951502,1.541814,-0.370201,1.037624,1.681366,-0.403709,1.017875
sample,779,drone,19.455997,12.878555,-1.065349,2.491949,0.976961,1.583068,-0.380106,1.000078,1.620525,-0.389100,1.017875
sample,780,drone,19.480972,12.903267,-1.025305,2.482334,1.001457,1.622761,-0.389637,0.960560,1.556490,-0.373725,1.017875
sample,781,drone,19.505948,12.928579,-0.984290,2.472486,1.024942,1.660816,-0.398774,0.919171,1.489425,-0.357622,1.017875
sample,782,drone,19.530923,12.954464,-0.942346,2.462415,1.047371,1.697160,-0.407501,0.876014,1.419493,-0.340831,1.017875
sample,783,drone,19.555899,12.980896,-0.899515,2.452131,1.068700,1.731722,-0.415799,0.831189,1.346859,-0.323391,1.017875
sample,784,drone,19.580875,13.007847,-0.855844,2.441645,1.088890,1.764437,-0.423655,0.784798,1.271686,-0.305341,1.017875
sample,785,drone,19.605850,13.035288,-0.811379,2.430969,1.107902,1.795244,-0.431052,0.736941,1.194139,-0.286722,1.017875
sample,786,drone,19.630826,13.063188,-0.766169,2.420114,1.125701,1.824085,-0.437977,0.687720,1.114381,-0.267571,1.017875
sample,787,drone,19.655801,13.091518,-0.720264,2.409091,1.142254,1.850909,-0.444417,0.637236,1.032577,-0.247930,1.017875
sample,788,drone,19.680777,13.120245,-0.673714,2.397914,1.157532,1.875664,-0.450361,0.585591,0.948891,-0.227836,1.017875
sample,789,drone,19.705753,13.149338,-0.626572,2.386595,1.171505,1.898307,-0.455798,0.532885,0.863486,-0.207329,1.017875
sample,790,drone,19.730728,13.178763,-0.578892,2.375147,1.184150,1.918796,-0.460717,0.479219,0.776527,-0.186450,1.017875
sample,791,drone,19.755704,13.208488,-0.530726,2.363582,1.195443,1.937095,-0.465111,0.424696,0.688177,-0.165237,1.017875
sample,792,drone,19.780679,13.238477,-0.482131,2.351914,1.205364,1.953171,-0.468971,0.369416,0.598602,-0.143729,1.017875
sample,793,drone,19.805655,13.268697,-0.433163,2.340156,1.213896,1.966996,-0.472291,0.313480,0.507964,-0.121966,1.017875
sample,794,drone,19.830631,13.299113,-0.383878,2.328322,1.221023,1.978545,-0.475064,0.256990,0.416427,-0.099987,1.017875
sample,795,drone,19.855606,13.329689,-0.334332,2.316426,1.226733,1.987797,-0.477285,0.200047,0.324157,-0.077832,1.017875
sample,796,drone,19.880582,13.360389,-0.284585,2.304481,1.231015,1.994737,-0.478951,0.142752,0.231316,-0.055541,1.017875
sample,797,drone,19.905557,13.391179,-0.234693,2.292502,1.233863,1.999352,-0.480059,0.085207,0.138069,-0.033151,1.017875
sample,798,drone,19.930533,13.422022,-0.184715,2.280502,1.235272,2.001634,-0.480607,0.027512,0.044580,-0.010704,1.017875
sample,799,drone,19.955509,13.452883,-0.134709,2.268495,1.235238,2.001578,-0.480594,-0.030231,-0.048987,0.011762,1.017875
sample,800,drone,19.980484,13.483724,-0.084733,2.256496,1.233761,1.999187,-0.480020,-0.087922,-0.142468,0.034208,1.017875
sample,801,drone,20.005460,13.514511,-0.034847,2.244518,1.230846,1.994462,-0.478885,-0.145458,-0.235700,0.056593,1.017875
sample,802,drone,20.030436,13.545206,0.014892,2.232575,1.226496,1.987413,-0.477193,-0.202738,-0.328517,0.078879,1.017875
sample,803,drone,20.055411,13.575775,0.064427,2.220681,1.220719,1.978052,-0.474945,-0.259662,-0.420757,0.101027,1.017875
sample,804,drone,20.080387,13.606183,0.113699,2.208851,1.213525,1.966396,-0.472146,-0.316129,-0.512255,0.122996,1.017875
sample,805,drone,20.105362,13.636392,0.162651,2.197097,1.204928,1.952464,-0.468801,-0.372036,-0.602846,0.144748,1.017875
sample,806,drone,20.130338,13.666370,0.211227,2.185433,1.194942,1.936283,-0.464916,-0.427282,-0.692368,0.166243,1.017875
sample,807,drone,20.155314,13.696081,0.259370,2.173874,1.183584,1.917880,-0.460497,-0.481767,-0.780656,0.187441,1.017875
sample,808,drone,20.180289,13.725492,0.307027,2.162431,1.170877,1.897288,-0.455553,-0.535390,-0.867545,0.208304,1.017875
sample,809,drone,20.205265,13.754568,0.354142,2.151118,1.156841,1.874545,-0.450092,-0.588048,-0.952873,0.228792,1.017875
sample,810,drone,20.230240,13.783277,0.400663,2.139948,1.141503,1.849691,-0.444125,-0.639641,-1.036474,0.248865,1.017875
sample,811,drone,20.255216,13.811587,0.446536,2.128934,1.124890,1.822772,-0.437661,-0.690068,-1.118185,0.268485,1.017875
sample,812,drone,20.280192,13.839467,0.491712,2.118087,1.107033,1.793836,-0.430714,-0.739227,-1.197843,0.287611,1.017875
sample,813,drone,20.305167,13.866885,0.536141,2.107419,1.087965,1.762938,-0.423295,-0.787017,-1.275282,0.306205,1.017875
sample,814,drone,20.330143,13.893812,0.579773,2.096943,1.067721,1.730134,-0.415418,-0.833337,-1.350339,0.324226,1.017875
sample,815,drone,20.355118,13.920219,0.622563,2.086668,1.046339,1.695487,-0.407099,-0.878085,-1.422849,0.341637,1.017875
sample,816,drone,20.380094,13.946078,0.664465,2.076608,1.023859,1.659061,-0.398353,-0.921162,-1.492650,0.358396,1.017875
sample,817,drone,20.405070,13.971362,0.705435,2.066770,1.000326,1.620927,-0.389197,-0.962464,-1.559576,0.374466,1.017875
sample,818,drone,20.430045,13.996045,0.745432,2.057167,0.975783,1.581159,-0.379648,-1.001891,-1.623464,0.389806,1.017875
sample,819,drone,20.455021,14.020104,0.784416,2.047806,0.950280,1.539833,-0.369726,-1.039342,-1.684150,0.404377,1.017875
sample,820,drone,20.479996,14.043513,0.822349,2.038698,0.923867,1.497033,-0.359449,-1.074716,-1.741469,0.418140,1.017875
sample,821,drone,20.504972,14.066252,0.859195,2.029851,0.896597,1.452845,-0.348839,-1.107911,-1.795259,0.431055,1.017875
sample,822,drone,20.529948,14.088299,0.894920,2.021273,0.868525,1.407358,-0.337917,-1.138826,-1.845353,0.443083,1.017875
sample,823,drone,20.554923,14.109636,0.929494,2.012972,0.839711,1.360667,-0.326706,-1.167360,-1.891590,0.454185,1.017875
sample,824,drone,20.579899,14.130244,0.962887,2.004954,0.810214,1.312871,-0.315230,-1.193412,-1.933804,0.464321,1.017875
sample,825,drone,20.604874,14.150107,0.995073,1.997226,0.780099,1.264071,-0.303513,-1.216880,-1.971832,0.473452,1.017875
sample,826,drone,20.629850,14.169211,1.026029,1.989793,0.749430,1.214375,-0.291581,-1.237663,-2.005509,0.481538,1.017875
sample,827,drone,20.654826,14.187542,1.055733,1.982661,0.718276,1.163894,-0.279460,-1.255660,-2.034672,0.488540,1.017875
sample,828,drone,20.679801,14.205089,1.084167,1.975834,0.686708,1.112741,-0.267178,-1.270771,-2.059156,0.494419,1.017875
sample,829,drone,20.704777,14.221844,1.111316,1.969315,0.654799,1.061036,-0.254763,-1.282892,-2.078798,0.499135,1.017875
sample,830,drone,20.729752,14.237797,1.137167,1.963108,0.622626,1.008903,-0.242245,-1.291924,-2.093434,0.502649,1.017875
sample,831,drone,20.754728,14.252945,1.161712,1.957215,0.590266,0.956467,-0.229655,-1.297765,-2.102898,0.504922,1.017875
sample,832,drone,20.779704,14.267282,1.184944,1.951637,0.557801,0.903860,-0.217024,-1.300314,-2.107029,0.505913,1.017875
sample,833,drone,20.804679,14.280807,1.206860,1.946374,0.525314,0.851218,-0.204384,-1.299470,-2.105661,0.505585,1.017875
sample,834,drone,20.829655,14.293522,1.227463,1.941427,0.492891,0.798680,-0.191769,-1.295131,-2.098630,0.503897,1.017875
sample,835,drone,20.854630,14.305428,1.246756,1.936795,0.460620,0.746389,-0.179214,-1.287196,-2.085772,0.500810,1.017875
