section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,622,drone,15.538171,6.212303,-1.488578,2.515318,-2.362807,-1.091715,-0.351852,-0.907555,-0.419328,-0.135147,-2.708770
sample,623,drone,15.563152,6.152995,-1.515981,2.506486,-2.384196,-1.101597,-0.355037,-0.804145,-0.371548,-0.119747,-2.708770
sample,624,drone,15.588133,6.093184,-1.543616,2.497579,-2.402984,-1.110278,-0.357835,-0.699375,-0.323140,-0.104146,-2.708770
sample,625,drone,15.613114,6.032937,-1.571453,2.488608,-2.419138,-1.117742,-0.360241,-0.593426,-0.274187,-0.088369,-2.708770
sample,626,drone,15.638095,5.972319,-1.599461,2.479581,-2.432632,-1.123977,-0.362250,-0.486481,-0.224774,-0.072443,-2.708770
sample,627,drone,15.663076,5.911398,-1.627609,2.470509,-2.443444,-1.128972,-0.363860,-0.378722,-0.174985,-0.056397,-2.708770
sample,628,drone,15.688057,5.850240,-1.655866,2.461402,-2.451554,-1.132719,-0.365068,-0.270330,-0.124904,-0.040256,-2.708770
sample,629,drone,15.713038,5.788913,-1.684202,2.452270,-2.456950,-1.135213,-0.365871,-0.161487,-0.074614,-0.024047,-2.708770
sample,630,drone,15.738019,5.727486,-1.712584,2.443122,-2.459622,-1.136447,-0.366269,-0.052375,-0.024199,-0.007799,-2.708770
sample,631,drone,15.763000,5.666026,-1.740981,2.433970,-2.459567,-1.136422,-0.366261,0.056825,0.026255,0.008462,-2.708770
sample,632,drone,15.787981,5.604601,-1.769362,2.424823,-2.456783,-1.135135,-0.365846,0.165929,0.076666,0.024709,-2.708770
sample,633,drone,15.812962,5.543280,-1.797695,2.415692,-2.451277,-1.132591,-0.365026,0.274758,0.126949,0.040915,-2.708770
sample,634,drone,15.837943,5.482131,-1.825948,2.406586,-2.443056,-1.128793,-0.363802,0.383128,0.177021,0.057053,-2.708770
sample,635,drone,15.862924,5.421220,-1.854091,2.397515,-2.432135,-1.123747,-0.362176,0.490857,0.226796,0.073095,-2.708770
sample,636,drone,15.887904,5.360616,-1.882093,2.388491,-2.418532,-1.117462,-0.360150,0.597765,0.276192,0.089015,-2.708770
sample,637,drone,15.912885,5.300386,-1.909922,2.379522,-2.402269,-1.109948,-0.357729,0.703669,0.325124,0.104785,-2.708770
sample,638,drone,15.937866,5.240594,-1.937548,2.370618,-2.383375,-1.101218,-0.354915,0.808388,0.373509,0.120379,-2.708770
sample,639,drone,15.962847,5.181308,-1.964941,2.361789,-2.361881,-1.091287,-0.351714,0.911739,0.421261,0.135770,-2.708770
sample,640,drone,15.987828,5.122590,-1.992071,2.353046,-2.337823,-1.080171,-0.348132,1.013540,0.468297,0.150929,-2.708770
sample,641,drone,16.012809,5.064505,-2.018908,2.344396,-2.311242,-1.067889,-0.344173,1.113611,0.514534,0.165831,-2.708770
sample,642,drone,16.037790,5.007116,-2.045425,2.335850,-2.282184,-1.054464,-0.339846,1.211768,0.559887,0.180448,-2.708770
sample,643,drone,16.062771,4.950483,-2.071591,2.327417,-2.250700,-1.039916,-0.335158,1.307831,0.604272,0.194753,-2.708770
sample,644,drone,16.087752,4.894667,-2.097381,2.319105,-2.216843,-1.024273,-0.330116,1.401617,0.647605,0.208719,-2.708770
sample,645,drone,16.112733,4.839725,-2.122766,2.310923,-2.180672,-1.007561,-0.324730,1.492944,0.689802,0.222318,-2.708770
sample,646,drone,16.137714,4.785716,-2.147721,2.302881,-2.142252,-0.989809,-0.319009,1.581632,0.730779,0.235525,-2.708770
sample,647,drone,16.162695,4.732694,-2.172219,2.294985,-2.101651,-0.971050,-0.312963,1.667497,0.770452,0.248312,-2.708770
sample,648,drone,16.187676,4.680713,-2.196236,2.287244,-2.058941,-0.951316,-0.306603,1.750358,0.808738,0.260651,-2.708770
sample,649,drone,16.212657,4.629825,-2.219748,2.279667,-2.014200,-0.930644,-0.299940,1.830033,0.845551,0.272515,-2.708770
sample,650,drone,16.237638,4.580080,-2.242733,2.272259,-1.967509,-0.909070,-0.292987,1.906340,0.880808,0.283878,-2.708770
sample,651,drone,16.262619,4.531525,-2.265167,2.265028,-1.918955,-0.886637,-0.285757,1.979099,0.914425,0.294713,-2.708770
sample,652,drone,16.287600,4.484205,-2.287031,2.257982,-1.868629,-0.863384,-0.278263,2.048125,0.946319,0.304992,-2.708770
sample,653,drone,16.312581,4.438164,-2.308304,2.251126,-1.816627,-0.839357,-0.270519,2.113239,0.976404,0.314688,-2.708770
sample,654,drone,16.337562,4.393443,-2.328967,2.244466,-1.763048,-0.814601,-0.262540,2.174257,1.004597,0.323775,-2.708770
sample,655,drone,16.362543,4.350079,-2.349003,2.238009,-1.707997,-0.789165,-0.254342,2.230999,1.030814,0.332224,-2.708770
sample,656,drone,16.387524,4.308108,-2.368395,2.231759,-1.651583,-0.763099,-0.245942,2.283282,1.054971,0.340010,-2.708770
sample,657,drone,16.412505,4.267563,-2.387129,2.225721,-1.593919,-0.736457,-0.237355,2.330925,1.076984,0.347104,-2.708770
sample,658,drone,16.437486,4.228473,-2.405190,2.219900,-1.535125,-0.709291,-0.228600,2.373745,1.096768,0.353481,-2.708770
sample,659,drone,16.462467,4.190865,-2.422566,2.214300,-1.475322,-0.681660,-0.219694,2.411561,1.114241,0.359112,-2.708770
sample,660,drone,16.487448,4.154763,-2.439247,2.208924,-1.414639,-0.653622,-0.210658,2.444191,1.129317,0.363971,-2.708770
sample,661,drone,16.512429,4.120187,-2.455223,2.203775,-1.353206,-0.625237,-0.201510,2.471453,1.141914,0.368031,-2.708770
sample,662,drone,16.537410,4.087154,-2.470485,2.198856,-1.291160,-0.596569,-0.192270,2.493165,1.151946,0.371264,-2.708770
sample,663,drone,16.562391,4.055678,-2.485028,2.194169,-1.228642,-0.567684,-0.182961,2.509146,1.159329,0.373644,-2.708770
sample,664,drone,16.587372,4.025769,-2.498848,2.189715,-1.165798,-0.538647,-0.173602,2.519214,1.163981,0.375143,-2.708770
sample,665,drone,16.612353,3.997432,-2.511940,2.185495,-1.102777,-0.509529,-0.164218,2.523186,1.165816,0.375735,-2.708770
sample,666,drone,16.637334,3.970672,-2.524305,2.181510,-1.039735,-0.480400,-0.154830,2.520882,1.164752,0.375391,-2.708770
sample,667,drone,16.662315,3.945485,-2.535942,2.177760,-0.976829,-0.451336,-0.145462,2.512118,1.160702,0.374086,-2.708770
sample,668,drone,16.687296,3.921867,-2.546854,2.174243,-0.914224,-0.422410,-0.136140,2.496714,1.153585,0.371793,-2.708770
sample,669,drone,16.712277,3.899809,-2.557046,2.170958,-0.852089,-0.393700,-0.126887,2.474487,1.143315,0.368483,-2.708770
sample,670,drone,16.737258,3.879295,-2.566524,2.167903,-0.790594,-0.365287,-0.117730,2.445256,1.129809,0.364130,-2.708770
sample,671,drone,16.762239,3.860309,-2.575297,2.165076,-0.729919,-0.337253,-0.108694,2.408838,1.112983,0.358707,-2.708770
sample,672,drone,16.787220,3.842827,-2.583374,2.162472,-0.670244,-0.309680,-0.099808,2.365053,1.092752,0.352187,-2.708770
sample,673,drone,16.812201,3.826822,-2.590769,2.160089,-0.611756,-0.282657,-0.091098,2.313718,1.069033,0.344542,-2.708770
sample,674,drone,16.837182,3.812263,-2.597496,2.157921,-0.554646,-0.256269,-0.082594,2.254651,1.041742,0.335746,-2.708770
sample,675,drone,16.862163,3.799111,-2.603573,2.155963,-0.499109,-0.230609,-0.074324,2.187670,1.010794,0.325772,-2.708770
sample,676,drone,16.887144,3.787326,-2.609018,2.154208,-0.445346,-0.205768,-0.066318,2.112594,0.976106,0.314592,-2.708770
sample,677,drone,16.912125,3.776861,-2.613853,2.152649,-0.393560,-0.181841,-0.058606,2.029241,0.937593,0.302180,-2.708770
sample,678,drone,16.937106,3.767663,-2.618103,2.151280,-0.343961,-0.158924,-0.051220,1.937429,0.895172,0.288508,-2.708770
sample,679,drone,16.962087,3.759676,-2.621794,2.150090,-0.296762,-0.137116,-0.044192,1.836975,0.848759,0.273549,-2.708770
sample,680,drone,16.987068,3.752836,-2.624954,2.149072,-0.252182,-0.116519,-0.037553,1.727699,0.798269,0.257277,-2.708770
sample,681,drone,17.012049,3.747076,-2.627615,2.148214,-0.210443,-0.097233,-0.031338,1.609419,0.743618,0.239663,-2.708770
sample,682,drone,17.037030,3.742322,-2.629812,2.147506,-0.171772,-0.079366,-0.025579,1.481952,0.684723,0.220682,-2.708770
sample,683,drone,17.062011,3.738494,-2.631580,2.146936,-0.136402,-0.063023,-0.020312,1.345117,0.621500,0.200305,-2.708770
sample,684,drone,17.086992,3.735507,-2.632960,2.146491,-0.104568,-0.048315,-0.015571,1.198732,0.553864,0.178506,-2.708770
sample,685,drone,17.111973,3.733270,-2.633994,2.146158,-0.076511,-0.035351,-0.011393,1.042615,0.481731,0.155259,-2.708770
sample,686,drone,17.136954,3.731685,-2.634727,2.145922,-0.052476,-0.024246,-0.007814,0.876584,0.405018,0.130535,-2.708770
sample,687,drone,17.161935,3.730648,-2.635206,2.145768,-0.032715,-0.015116,-0.004872,0.700458,0.323640,0.104307,-2.708770
sample,688,drone,17.186916,3.730050,-2.635482,2.145679,-0.017480,-0.008077,-0.002603,0.514054,0.237514,0.076549,-2.708770
sample,689,drone,17.211897,3.729775,-2.635609,2.145638,-0.007032,-0.003249,-0.001047,0.318334,0.147024,0.047377,-2.708770
sample,690,drone,17.236878,3.729699,-2.635644,2.145626,-0.001576,-0.000731,-0.000236,0.144295,0.064898,0.020676,-2.707218
sample,691,drone,17.261858,3.729696,-2.635646,2.145626,0.000178,-0.000007,-0.000014,0.054242,0.016850,0.004320,-0.036652
sample,692,drone,17.286839,3.729708,-2.635644,2.145626,0.001134,0.000111,-0.000020,0.054540,0.005808,-0.000750,0.097429
sample,693,drone,17.311820,3.729753,-2.635640,2.145625,0.002903,0.000284,-0.000052,0.088165,0.008617,-0.001565,0.097429
sample,694,drone,17.336801,3.729853,-2.635630,2.145623,0.005539,0.000541,-0.000098,0.122552,0.011978,-0.002176,0.097430
sample,695,drone,17.361782,3.730029,-2.635613,2.145620,0.009025,0.000882,-0.000160,0.156173,0.015264,-0.002773,0.097430
sample,696,drone,17.386763,3.730304,-2.635586,2.145615,0.013342,0.001304,-0.000237,0.189032,0.018476,-0.003356,0.097430
sample,697,drone,17.411744,3.730696,-2.635548,2.145608,0.018470,0.001805,-0.000328,0.221137,0.021614,-0.003926,0.097430
sample,698,drone,17.436725,3.731226,-2.635496,2.145599,0.024390,0.002384,-0.000433,0.252492,0.024678,-0.004482,0.097430
sample,699,drone,17.461706,3.731915,-2.635429,2.145586,0.031085,0.003038,-0.000552,0.283104,0.027670,-0.005026,0.097430
sample,700,drone,17.486687,3.732779,-2.635344,2.145571,0.038535,0.003766,-0.000684,0.312977,0.030590,-0.005556,0.097430
sample,701,drone,17.511668,3.733840,-2.635241,2.145552,0.046722,0.004567,-0.000829,0.342117,0.033438,-0.006074,0.097430
sample,702,drone,17.536649,3.735114,-2.635116,2.145530,0.055628,0.005437,-0.000988,0.370531,0.036215,-0.006578,0.097430
sample,703,drone,17.561630,3.736619,-2.634969,2.145503,0.065234,0.006376,-0.001158,0.398223,0.038922,-0.007070,0.097430
sample,704,drone,17.586611,3.738373,-2.634798,2.145472,0.075524,0.007382,-0.001341,0.425199,0.041559,-0.007549,0.097430
sample,705,drone,17.611592,3.740392,-2.634600,2.145436,0.086478,0.008452,-0.001535,0.451465,0.044126,-0.008015,0.097430
sample,706,drone,17.636573,3.742694,-2.634375,2.145395,0.098080,0.009586,-0.001741,0.477027,0.046624,-0.008469,0.097430
sample,707,drone,17.661554,3.745293,-2.634121,2.145349,0.110311,0.010782,-0.001958,0.501889,0.049054,-0.008910,0.097430
sample,708,drone,17.686535,3.748205,-2.633837,2.145297,0.123155,0.012037,-0.002186,0.526058,0.051416,-0.009339,0.097430
sample,709,drone,17.711516,3.751446,-2.633520,2.145240,0.136594,0.013351,-0.002425,0.549539,0.053711,-0.009756,0.097430
sample,710,drone,17.736497,3.755029,-2.633170,2.145176,0.150611,0.014721,-0.002674,0.572339,0.055940,-0.010161,0.097430
sample,711,drone,17.761478,3.758971,-2.632784,2.145106,0.165189,0.016145,-0.002933,0.594461,0.058102,-0.010553,0.097430
sample,712,drone,17.786459,3.763283,-2.632363,2.145029,0.180312,0.017623,-0.003201,0.615913,0.060199,-0.010934,0.097430
sample,713,drone,17.811440,3.767979,-2.631904,2.144946,0.195962,0.019153,-0.003479,0.636699,0.062230,-0.011303,0.097430
sample,714,drone,17.836421,3.773073,-2.631406,2.144856,0.212122,0.020733,-0.003766,0.656826,0.064198,-0.011661,0.097430
sample,715,drone,17.861402,3.778577,-2.630868,2.144758,0.228778,0.022361,-0.004061,0.676298,0.066101,-0.012006,0.097430
sample,716,drone,17.886383,3.784503,-2.630289,2.144653,0.245912,0.024035,-0.004366,0.695122,0.067941,-0.012340,0.097430
sample,717,drone,17.911364,3.790864,-2.629667,2.144540,0.263508,0.025755,-0.004678,0.713304,0.069718,-0.012663,0.097430
sample,718,drone,17.936345,3.797669,-2.629002,2.144419,0.281550,0.027518,-0.004998,0.730847,0.071432,-0.012975,0.097430
sample,719,drone,17.961326,3.804930,-2.628292,2.144290,0.300022,0.029324,-0.005326,0.747760,0.073085,-0.013275,0.097430
sample,720,drone,17.986307,3.812659,-2.627537,2.144153,0.318909,0.031170,-0.005662,0.764046,0.074677,-0.013564,0.097430
sample,721,drone,18.011288,3.820864,-2.626735,2.144007,0.338195,0.033055,-0.006004,0.779711,0.076208,-0.013842,0.097430
sample,722,drone,18.036269,3.829555,-2.625885,2.143853,0.357865,0.034977,-0.006353,0.794762,0.077679,-0.014109,0.097430
sample,723,drone,18.061250,3.838743,-2.624987,2.143690,0.377903,0.036936,-0.006709,0.809203,0.079091,-0.014366,0.097430
sample,724,drone,18.086231,3.848436,-2.624040,2.143518,0.398294,0.038929,-0.007071,0.823041,0.080443,-0.014611,0.097430
sample,725,drone,18.111212,3.858643,-2.623043,2.143337,0.419024,0.040955,-0.007439,0.836281,0.081737,-0.014846,0.097430
sample,726,drone,18.136193,3.869371,-2.621994,2.143146,0.440077,0.043013,-0.007813,0.848929,0.082973,-0.015071,0.097430
sample,727,drone,18.161174,3.880630,-2.620894,2.142946,0.461438,0.045100,-0.008192,0.860989,0.084152,-0.015285,0.097430
sample,728,drone,18.186155,3.892426,-2.619741,2.142737,0.483093,0.047217,-0.008576,0.872468,0.085274,-0.015489,0.097430
sample,729,drone,18.211136,3.904766,-2.618534,2.142518,0.505028,0.049361,-0.008966,0.883372,0.086340,-0.015682,0.097430
sample,730,drone,18.236117,3.917658,-2.617274,2.142289,0.527228,0.051531,-0.009360,0.893706,0.087350,-0.015866,0.097430
sample,731,drone,18.261098,3.931108,-2.615960,2.142050,0.549680,0.053725,-0.009758,0.903475,0.088305,-0.016039,0.097430
sample,732,drone,18.286079,3.945121,-2.614590,2.141801,0.572368,0.055943,-0.010161,0.912686,0.089205,-0.016203,0.097430
sample,733,drone,18.311060,3.959704,-2.613165,2.141542,0.595279,0.058182,-0.010568,0.921344,0.090051,-0.016357,0.097430
sample,734,drone,18.336041,3.974862,-2.611683,2.141273,0.618400,0.060442,-0.010978,0.929453,0.090844,-0.016501,0.097430
sample,735,drone,18.361022,3.990601,-2.610145,2.140994,0.641717,0.062721,-0.011392,0.937021,0.091584,-0.016635,0.097430
sample,736,drone,18.386003,4.006924,-2.608550,2.140704,0.665215,0.065017,-0.011810,0.944053,0.092271,-0.016760,0.097430
sample,737,drone,18.410984,4.023836,-2.606897,2.140404,0.688883,0.067331,-0.012230,0.950554,0.092906,-0.016875,0.097430
sample,738,drone,18.435965,4.041342,-2.605186,2.140093,0.712707,0.069659,-0.012653,0.956530,0.093490,-0.016981,0.097430
sample,739,drone,18.460946,4.059444,-2.603416,2.139772,0.736673,0.072002,-0.013078,0.961986,0.094024,-0.017078,0.097430
sample,740,drone,18.485927,4.078147,-2.601588,2.139440,0.760770,0.074357,-0.013506,0.966928,0.094507,-0.017166,0.097430
sample,741,drone,18.510908,4.097454,-2.599701,2.139097,0.784983,0.076723,-0.013936,0.971362,0.094940,-0.017245,0.097430
sample,742,drone,18.535889,4.117367,-2.597755,2.138743,0.809301,0.079100,-0.014367,0.975294,0.095324,-0.017314,0.097430
sample,743,drone,18.560870,4.137888,-2.595749,2.138379,0.833711,0.081486,-0.014801,0.978728,0.095660,-0.017375,0.097430
sample,744,drone,18.585851,4.159021,-2.593684,2.138004,0.858200,0.083880,-0.015236,0.981671,0.095948,-0.017428,0.097430
sample,745,drone,18.610832,4.180766,-2.591559,2.137618,0.882757,0.086280,-0.015672,0.984128,0.096188,-0.017471,0.097430
sample,746,drone,18.635813,4.203125,-2.589373,2.137221,0.907369,0.088685,-0.016108,0.986104,0.096381,-0.017506,0.097430
sample,747,drone,18.660793,4.226099,-2.587128,2.136813,0.932024,0.091095,-0.016546,0.987606,0.096528,-0.017533,0.097430
sample,748,drone,18.685774,4.249691,-2.584822,2.136394,0.956712,0.093508,-0.016984,0.988639,0.096629,-0.017551,0.097430
sample,749,drone,18.710755,4.273899,-2.582456,2.135965,0.981419,0.095923,-0.017423,0.989209,0.096684,-0.017561,0.097430
sample,750,drone,18.735736,4.298724,-2.580029,2.135524,1.006134,0.098339,-0.017862,0.989321,0.096695,-0.017563,0.097430
sample,751,drone,18.760717,4.324167,-2.577543,2.135072,1.030847,0.100754,-0.018301,0.988980,0.096662,-0.017557,0.097430
sample,752,drone,18.785698,4.350227,-2.574996,2.134609,1.055546,0.103168,-0.018739,0.988193,0.096585,-0.017543,0.097430
sample,753,drone,18.810679,4.376904,-2.572388,2.134136,1.080219,0.105580,-0.019177,0.986965,0.096465,-0.017522,0.097430
sample,754,drone,18.835660,4.404197,-2.569721,2.133651,1.104857,0.107988,-0.019614,0.985302,0.096302,-0.017492,0.097430
sample,755,drone,18.860641,4.432105,-2.566993,2.133156,1.129447,0.110391,-0.020051,0.983208,0.096098,-0.017455,0.097430
sample,756,drone,18.885622,4.460627,-2.564205,2.132650,1.153980,0.112789,-0.020487,0.980691,0.095852,-0.017410,0.097430
sample,757,drone,18.910603,4.489760,-2.561358,2.132132,1.178444,0.115180,-0.020921,0.977755,0.095565,-0.017358,0.097430
sample,758,drone,18.935584,4.519504,-2.558451,2.131604,1.202830,0.117563,-0.021354,0.974406,0.095237,-0.017299,0.097430
sample,759,drone,18.960565,4.549856,-2.555484,2.131065,1.227127,0.119938,-0.021785,0.970650,0.094870,-0.017232,0.097430
sample,760,drone,18.985546,4.580814,-2.552458,2.130516,1.251326,0.122303,-0.022215,0.966492,0.094464,-0.017158,0.097430
sample,761,drone,19.010527,4.612375,-2.549374,2.129956,1.275415,0.124658,-0.022642,0.961938,0.094019,-0.017077,0.097430
sample,762,drone,19.035508,4.644536,-2.546230,2.129385,1.299386,0.127001,-0.023068,0.956993,0.093536,-0.016989,0.097430
sample,763,drone,19.060489,4.677295,-2.543028,2.128803,1.323228,0.129331,-0.023491,0.951663,0.093015,-0.016895,0.097430
sample,764,drone,19.085470,4.710647,-2.539768,2.128211,1.346933,0.131648,-0.023912,0.945954,0.092457,-0.016793,0.097430
sample,765,drone,19.110451,4.744590,-2.536451,2.127608,1.370490,0.133950,-0.024330,0.939872,0.091862,-0.016685,0.097430
sample,766,drone,19.135432,4.779119,-2.533076,2.126995,1.393891,0.136237,-0.024746,0.933421,0.091232,-0.016571,0.097430
sample,767,drone,19.160413,4.814231,-2.529644,2.126372,1.417126,0.138508,-0.025158,0.926608,0.090566,-0.016450,0.097430
sample,768,drone,19.185394,4.849922,-2.526156,2.125738,1.440186,0.140762,-0.025568,0.919438,0.089865,-0.016323,0.097430
sample,769,drone,19.210375,4.886186,-2.522611,2.125095,1.463063,0.142998,-0.025974,0.911917,0.089130,-0.016189,0.097430
sample,770,drone,19.235356,4.923019,-2.519011,2.124441,1.485747,0.145215,-0.026376,0.904050,0.088361,-0.016050,0.097430
sample,771,drone,19.260337,4.960417,-2.515356,2.123777,1.508231,0.147413,-0.026776,0.895843,0.087559,-0.015904,0.097430
sample,772,drone,19.285318,4.998373,-2.511646,2.123103,1.530505,0.149590,-0.027171,0.887301,0.086724,-0.015752,0.097430
sample,773,drone,19.310299,5.036884,-2.507882,2.122419,1.552562,0.151746,-0.027563,0.878431,0.085857,-0.015595,0.097430
sample,774,drone,19.335280,5.075942,-2.504065,2.121726,1.574393,0.153880,-0.027950,0.869237,0.084958,-0.015432,0.097430
sample,775,drone,19.360261,5.115544,-2.500194,2.121023,1.595991,0.155991,-0.028333,0.859726,0.084029,-0.015263,0.097430
sample,776,drone,19.385242,5.155681,-2.496271,2.120310,1.617347,0.158078,-0.028713,0.849903,0.083069,-0.015088,0.097430
sample,777,drone,19.410223,5.196349,-2.492296,2.119588,1.638454,0.160141,-0.029087,0.839774,0.082079,-0.014908,0.097430
sample,778,drone,19.435204,5.237542,-2.488270,2.118857,1.659304,0.162179,-0.029457,0.829343,0.081059,-0.014723,0.097430
sample,779,drone,19.460185,5.279252,-2.484194,2.118117,1.679889,0.164191,-0.029823,0.818618,0.080011,-0.014533,0.097430
sample,780,drone,19.485166,5.321472,-2.480067,2.117367,1.700203,0.166176,-0.030184,0.807603,0.078934,-0.014337,0.097430
sample,781,drone,19.510147,5.364197,-2.475891,2.116609,1.720239,0.168134,-0.030539,0.796304,0.077830,-0.014137,0.097430
sample,782,drone,19.535128,5.407419,-2.471667,2.115841,1.739988,0.170065,-0.030890,0.784727,0.076698,-0.013931,0.097430
sample,783,drone,19.560109,5.451130,-2.467394,2.115065,1.759445,0.171966,-0.031235,0.772876,0.075540,-0.013721,0.097430
sample,784,drone,19.585090,5.495324,-2.463075,2.114281,1.778603,0.173839,-0.031575,0.760759,0.074356,-0.013506,0.097430
sample,785,drone,19.610071,5.539993,-2.458709,2.113488,1.797454,0.175681,-0.031910,0.748380,0.073146,-0.013286,0.097430
sample,786,drone,19.635052,5.585128,-2.454298,2.112686,1.815993,0.177493,-0.032239,0.735746,0.071911,-0.013062,0.097430
sample,787,drone,19.660033,5.630723,-2.449841,2.111877,1.834214,0.179274,-0.032563,0.722861,0.070652,-0.012833,0.097430
sample,788,drone,19.685014,5.676769,-2.445341,2.111059,1.852109,0.181023,-0.032880,0.709731,0.069368,-0.012600,0.097430
sample,789,drone,19.709995,5.723258,-2.440797,2.110234,1.869673,0.182740,-0.033192,0.696362,0.068062,-0.012362,0.097430
sample,790,drone,19.734976,5.770182,-2.436211,2.109401,1.886900,0.184424,-0.033498,0.682760,0.066732,-0.012121,0.097430
sample,791,drone,19.759957,5.817532,-2.431583,2.108561,1.903785,0.186074,-0.033798,0.668930,0.065381,-0.011875,0.097430
sample,792,drone,19.784938,5.865299,-2.426914,2.107713,1.920322,0.187690,-0.034091,0.654877,0.064007,-0.011626,0.097430
sample,793,drone,19.809919,5.913475,-2.422205,2.106857,1.936504,0.189272,-0.034379,0.640608,0.062612,-0.011373,0.097430
sample,794,drone,19.834900,5.962050,-2.417458,2.105995,1.952328,0.190819,-0.034660,0.626128,0.061197,-0.011116,0.097430
sample,795,drone,19.859881,6.011017,-2.412672,2.105126,1.967787,0.192329,-0.034934,0.611442,0.059762,-0.010855,0.097430
sample,796,drone,19.884862,6.060365,-2.407848,2.104250,1.982876,0.193804,-0.035202,0.596557,0.058307,-0.010591,0.097430
sample,797,drone,19.909843,6.110085,-2.402989,2.103367,1.997592,0.195243,-0.035463,0.581477,0.056833,-0.010323,0.097430
sample,798,drone,19.934824,6.160168,-2.398094,2.102478,2.011928,0.196644,-0.035718,0.566209,0.055341,-0.010052,0.097430
sample,799,drone,19.959805,6.210605,-2.393164,2.101582,2.025881,0.198008,-0.035965,0.550758,0.053831,-0.009778,0.097430
sample,800,drone,19.984786,6.261385,-2.388201,2.100681,2.039445,0.199333,-0.036206,0.535129,0.052303,-0.009500,0.097430
sample,801,drone,20.009767,6.312500,-2.383205,2.099773,2.052617,0.200621,-0.036440,0.519329,0.050759,-0.009220,0.097430
sample,802,drone,20.034747,6.363938,-2.378177,2.098860,2.065392,0.201869,-0.036667,0.503362,0.049198,-0.008936,0.097430
sample,803,drone,20.059728,6.415691,-2.373119,2.097941,2.077766,0.203079,-0.036886,0.487235,0.047622,-0.008650,0.097430
sample,804,drone,20.084709,6.467747,-2.368031,2.097017,2.089735,0.204249,-0.037099,0.470952,0.046030,-0.008361,0.097430
sample,805,drone,20.109690,6.520098,-2.362915,2.096088,2.101296,0.205378,-0.037304,0.454521,0.044424,-0.008069,0.097430
sample,806,drone,20.134671,6.572732,-2.357770,2.095154,2.112444,0.206468,-0.037502,0.437945,0.042804,-0.007775,0.097430
sample,807,drone,20.159652,6.625640,-2.352599,2.094214,2.123176,0.207517,-0.037693,0.421232,0.041171,-0.007478,0.097430
sample,808,drone,20.184633,6.678810,-2.347402,2.093270,2.133489,0.208525,-0.037876,0.404386,0.039524,-0.007179,0.097430
sample,809,drone,20.209614,6.732233,-2.342181,2.092322,2.143380,0.209492,-0.038051,0.387413,0.037865,-0.006878,0.097430
sample,810,drone,20.234595,6.785898,-2.336936,2.091369,2.152845,0.210417,-0.038219,0.370319,0.036195,-0.006574,0.097430
sample,811,drone,20.259576,6.839794,-2.331668,2.090412,2.161882,0.211300,-0.038380,0.353109,0.034512,-0.006269,0.097430
sample,812,drone,20.284557,6.893910,-2.326379,2.089452,2.170487,0.212141,-0.038532,0.335789,0.032820,-0.005961,0.097430
sample,813,drone,20.309538,6.948235,-2.321069,2.088487,2.178659,0.212940,-0.038678,0.318364,0.031117,-0.005652,0.097430
sample,814,drone,20.334519,7.002760,-2.315740,2.087519,2.186393,0.213696,-0.038815,0.300840,0.029404,-0.005341,0.097430
sample,815,drone,20.359500,7.057472,-2.310392,2.086548,2.193689,0.214409,-0.038944,0.283224,0.027682,-0.005028,0.097430
sample,816,drone,20.384481,7.112361,-2.305027,2.085574,2.200544,0.215079,-0.039066,0.265519,0.025952,-0.004714,0.097430
sample,817,drone,20.409462,7.167415,-2.299646,2.084596,2.206955,0.215706,-0.039180,0.247733,0.024213,-0.004398,0.097430
sample,818,drone,20.434443,7.222625,-2.294250,2.083616,2.212921,0.216289,-0.039286,0.229870,0.022467,-0.004081,0.097430
sample,819,drone,20.459424,7.277977,-2.288840,2.082633,2.218440,0.216828,-0.039384,0.211936,0.020714,-0.003762,0.097430
sample,820,drone,20.484405,7.333462,-2.283417,2.081648,2.223510,0.217324,-0.039474,0.193937,0.018955,-0.003443,0.097430
sample,821,drone,20.509386,7.389068,-2.277982,2.080661,2.228129,0.217775,-0.039556,0.175878,0.017190,-0.003122,0.097430
sample,822,drone,20.534367,7.444784,-2.272537,2.079672,2.232297,0.218182,-0.039630,0.157766,0.015420,-0.002801,0.097430
sample,823,drone,20.559348,7.500598,-2.267081,2.078681,2.236011,0.218545,-0.039696,0.139605,0.013645,-0.002478,0.097430
sample,824,drone,20.584329,7.556499,-2.261618,2.077689,2.239272,0.218864,-0.039754,0.121401,0.011866,-0.002155,0.097430
sample,825,drone,20.609310,7.612476,-2.256147,2.076695,2.242077,0.219138,-0.039803,0.103160,0.010083,-0.001831,0.097430
sample,826,drone,20.634291,7.668518,-2.250669,2.075700,2.244426,0.219368,-0.039845,0.084887,0.008297,-0.001507,0.097430
sample,827,drone,20.659272,7.724612,-2.245187,2.074704,2.246318,0.219553,-0.039879,0.066588,0.006508,-0.001182,0.097430
sample,828,drone,20.684253,7.780748,-2.239700,2.073708,2.247753,0.219693,-0.039904,0.048269,0.004718,-0.000857,0.097430
sample,829,drone,20.709234,7.836915,-2.234210,2.072711,2.248730,0.219789,-0.039922,0.029936,0.002926,-0.000531,0.097430
sample,830,drone,20.734215,7.893099,-2.228719,2.071713,2.249248,0.219839,-0.039931,0.011593,0.001133,-0.000206,0.097430
