section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,1146,drone,28.632102,3.130044,0.399983,1.956707,0.646081,1.026918,0.485797,-0.257996,-0.410073,-0.193990,1.009221
sample,1147,drone,28.657087,3.146105,0.425512,1.968784,0.639338,1.016201,0.480726,-0.281585,-0.447567,-0.211727,1.009221
sample,1148,drone,28.682071,3.161991,0.450762,1.980728,0.632011,1.004554,0.475217,-0.304762,-0.484407,-0.229155,1.009221
sample,1149,drone,28.707056,3.177686,0.475709,1.992530,0.624109,0.991995,0.469276,-0.327491,-0.520533,-0.246245,1.009221
sample,1150,drone,28.732040,3.193177,0.500331,2.004178,0.615646,0.978543,0.462912,-0.349735,-0.555889,-0.262970,1.009221
sample,1151,drone,28.757024,3.208449,0.524605,2.015661,0.606634,0.964218,0.456136,-0.371457,-0.590415,-0.279303,1.009221
sample,1152,drone,28.782009,3.223489,0.548511,2.026970,0.597085,0.949041,0.448956,-0.392622,-0.624055,-0.295217,1.009221
sample,1153,drone,28.806993,3.238285,0.572028,2.038095,0.587015,0.933035,0.441384,-0.413192,-0.656751,-0.310684,1.009221
sample,1154,drone,28.831978,3.252822,0.595134,2.049026,0.576438,0.916224,0.433431,-0.433131,-0.688443,-0.325677,1.009221
sample,1155,drone,28.856962,3.267089,0.617810,2.059753,0.565372,0.898634,0.425110,-0.452402,-0.719074,-0.340167,1.009221
sample,1156,drone,28.881946,3.281073,0.640038,2.070268,0.553832,0.880293,0.416434,-0.470970,-0.748587,-0.354128,1.009221
sample,1157,drone,28.906931,3.294763,0.661797,2.080562,0.541838,0.861228,0.407415,-0.488797,-0.776923,-0.367533,1.009221
sample,1158,drone,28.931915,3.308148,0.683072,2.090626,0.529408,0.841471,0.398068,-0.505848,-0.804023,-0.380353,1.009221
sample,1159,drone,28.956899,3.321217,0.703845,2.100453,0.516561,0.821052,0.388409,-0.522085,-0.829831,-0.392562,1.009221
sample,1160,drone,28.981884,3.333960,0.724099,2.110034,0.503320,0.800005,0.378453,-0.537472,-0.854289,-0.404132,1.009221
sample,1161,drone,29.006868,3.346367,0.743820,2.119363,0.489705,0.778365,0.368215,-0.551973,-0.877337,-0.415035,1.009221
sample,1162,drone,29.031853,3.358430,0.762993,2.128433,0.475738,0.756166,0.357714,-0.565551,-0.898918,-0.425245,1.009221
sample,1163,drone,29.056837,3.370139,0.781605,2.137238,0.461445,0.733447,0.346966,-0.578169,-0.918975,-0.434733,1.009221
sample,1164,drone,29.081821,3.381487,0.799642,2.145771,0.446848,0.710246,0.335991,-0.589792,-0.937449,-0.443472,1.009221
sample,1165,drone,29.106806,3.392468,0.817095,2.154027,0.431974,0.686604,0.324806,-0.600382,-0.954282,-0.451435,1.009221
sample,1166,drone,29.131790,3.403073,0.833951,2.162001,0.416848,0.662562,0.313433,-0.609904,-0.969416,-0.458594,1.009221
sample,1167,drone,29.156775,3.413297,0.850202,2.169689,0.401497,0.638163,0.301891,-0.618320,-0.982793,-0.464923,1.009221
sample,1168,drone,29.181759,3.423135,0.865839,2.177086,0.385951,0.613453,0.290201,-0.625595,-0.994356,-0.470393,1.009221
sample,1169,drone,29.206743,3.432582,0.880856,2.184190,0.370237,0.588476,0.278386,-0.631691,-1.004045,-0.474976,1.009221
sample,1170,drone,29.231728,3.441635,0.895245,2.190997,0.354386,0.563282,0.266467,-0.636572,-1.011804,-0.478647,1.009221
sample,1171,drone,29.256712,3.450291,0.909002,2.197505,0.338429,0.537918,0.254469,-0.640202,-1.017574,-0.481376,1.009221
sample,1172,drone,29.281696,3.458546,0.922124,2.203712,0.322396,0.512435,0.242414,-0.642545,-1.021297,-0.483137,1.009221
sample,1173,drone,29.306681,3.466400,0.934608,2.209618,0.306321,0.486885,0.230327,-0.643563,-1.022915,-0.483903,1.009221
sample,1174,drone,29.331665,3.473853,0.946453,2.215221,0.290238,0.461321,0.218234,-0.643220,-1.022371,-0.483645,1.009221
sample,1175,drone,29.356650,3.480903,0.957659,2.220523,0.274180,0.435798,0.206160,-0.641480,-1.019605,-0.482337,1.009221
sample,1176,drone,29.381634,3.487553,0.968229,2.225523,0.258184,0.410373,0.194132,-0.638307,-1.014561,-0.479951,1.009221
sample,1177,drone,29.406618,3.493804,0.978165,2.230223,0.242285,0.385102,0.182177,-0.633663,-1.007180,-0.476459,1.009221
sample,1178,drone,29.431603,3.499660,0.987472,2.234626,0.226521,0.360045,0.170324,-0.627512,-0.997404,-0.471834,1.009221
sample,1179,drone,29.456587,3.505123,0.996156,2.238734,0.210929,0.335263,0.158600,-0.619819,-0.985175,-0.466050,1.009221
sample,1180,drone,29.481571,3.510200,1.004225,2.242551,0.195549,0.310817,0.147036,-0.610545,-0.970436,-0.459077,1.009221
sample,1181,drone,29.506556,3.514895,1.011687,2.246081,0.180421,0.286771,0.135661,-0.599656,-0.953127,-0.450889,1.009221
sample,1182,drone,29.531540,3.519215,1.018555,2.249330,0.165585,0.263190,0.124506,-0.587113,-0.933192,-0.441458,1.009221
sample,1183,drone,29.556525,3.523169,1.024839,2.252303,0.151084,0.240141,0.113602,-0.572882,-0.910572,-0.430757,1.009221
sample,1184,drone,29.581509,3.526765,1.030554,2.255007,0.136959,0.217690,0.102981,-0.556925,-0.885209,-0.418759,1.009221
sample,1185,drone,29.606493,3.530012,1.035716,2.257449,0.123255,0.195908,0.092677,-0.539206,-0.857045,-0.405436,1.009221
sample,1186,drone,29.631478,3.532923,1.040343,2.259637,0.110015,0.174865,0.082722,-0.519688,-0.826022,-0.390760,1.009221
sample,1187,drone,29.656462,3.535510,1.044454,2.261582,0.097287,0.154633,0.073151,-0.498335,-0.792083,-0.374705,1.009221
sample,1188,drone,29.681447,3.537785,1.048070,2.263293,0.085114,0.135285,0.063998,-0.475111,-0.755168,-0.357242,1.009221
sample,1189,drone,29.706431,3.539763,1.051214,2.264780,0.073546,0.116898,0.055300,-0.449978,-0.715221,-0.338344,1.009221
sample,1190,drone,29.731415,3.541460,1.053911,2.266056,0.062629,0.099547,0.047092,-0.422901,-0.672183,-0.317985,1.009221
sample,1191,drone,29.756400,3.542892,1.056189,2.267133,0.052414,0.083310,0.039411,-0.393843,-0.625996,-0.296135,1.009221
sample,1192,drone,29.781384,3.544079,1.058074,2.268025,0.042950,0.068266,0.032294,-0.362767,-0.576603,-0.272769,1.009221
sample,1193,drone,29.806368,3.545038,1.059600,2.268747,0.034287,0.054498,0.025781,-0.329637,-0.523944,-0.247858,1.009221
sample,1194,drone,29.831353,3.545792,1.060798,2.269314,0.026478,0.042086,0.019909,-0.294417,-0.467963,-0.221376,1.009221
sample,1195,drone,29.856337,3.546361,1.061703,2.269742,0.019575,0.031114,0.014719,-0.257069,-0.408601,-0.193294,1.009221
sample,1196,drone,29.881322,3.546770,1.062352,2.270049,0.013633,0.021668,0.010250,-0.217558,-0.345800,-0.163585,1.009221
sample,1197,drone,29.906306,3.547043,1.062785,2.270254,0.008704,0.013835,0.006545,-0.175847,-0.279502,-0.132222,1.009221
sample,1198,drone,29.931290,3.547205,1.063044,2.270376,0.004846,0.007702,0.003644,-0.131900,-0.209649,-0.099177,1.009221
sample,1199,drone,29.956275,3.547285,1.063170,2.270436,0.002113,0.003359,0.001589,-0.085693,-0.136237,-0.064449,1.009221
sample,1200,drone,29.981259,3.547311,1.063211,2.270456,0.000564,0.000894,0.000423,-0.038968,-0.065859,-0.031236,1.008428
sample,1201,drone,30.006244,3.547313,1.063215,2.270457,0.000166,0.000068,0.000028,0.002798,-0.018254,-0.009101,0.389396
sample,1202,drone,30.031228,3.547319,1.063215,2.270457,0.000704,-0.000018,-0.000032,0.036539,-0.002369,-0.002359,-0.025176
sample,1203,drone,30.056212,3.547348,1.063214,2.270456,0.001992,-0.000050,-0.000090,0.065958,-0.001661,-0.002969,-0.025176
sample,1204,drone,30.081197,3.547419,1.063212,2.270452,0.003999,-0.000101,-0.000180,0.094459,-0.002379,-0.004251,-0.025176
sample,1205,drone,30.106181,3.547548,1.063209,2.270447,0.006712,-0.000169,-0.000302,0.122412,-0.003083,-0.005510,-0.025176
sample,1206,drone,30.131165,3.547754,1.063204,2.270437,0.010116,-0.000255,-0.000455,0.149821,-0.003773,-0.006743,-0.025176
sample,1207,drone,30.156150,3.548053,1.063196,2.270424,0.014198,-0.000358,-0.000639,0.176689,-0.004449,-0.007952,-0.025176
sample,1208,drone,30.181134,3.548463,1.063186,2.270405,0.018945,-0.000477,-0.000853,0.203020,-0.005112,-0.009138,-0.025176
sample,1209,drone,30.206119,3.549000,1.063172,2.270381,0.024343,-0.000613,-0.001096,0.228817,-0.005762,-0.010299,-0.025176
sample,1210,drone,30.231103,3.549680,1.063155,2.270351,0.030379,-0.000765,-0.001367,0.254083,-0.006398,-0.011436,-0.025176
sample,1211,drone,30.256087,3.550518,1.063134,2.270313,0.037039,-0.000933,-0.001667,0.278823,-0.007021,-0.012549,-0.025176
sample,1212,drone,30.281072,3.551531,1.063109,2.270267,0.044311,-0.001116,-0.001994,0.303039,-0.007631,-0.013639,-0.025176
sample,1213,drone,30.306056,3.552732,1.063079,2.270213,0.052182,-0.001314,-0.002349,0.326735,-0.008228,-0.014706,-0.025176
sample,1214,drone,30.331040,3.554138,1.063043,2.270150,0.060638,-0.001527,-0.002729,0.349914,-0.008811,-0.015749,-0.025176
sample,1215,drone,30.356025,3.555762,1.063002,2.270077,0.069666,-0.001754,-0.003136,0.372581,-0.009382,-0.016769,-0.025176
sample,1216,drone,30.381009,3.557619,1.062955,2.269993,0.079255,-0.001996,-0.003567,0.394738,-0.009940,-0.017766,-0.025176
sample,1217,drone,30.405994,3.559723,1.062902,2.269899,0.089391,-0.002251,-0.004023,0.416389,-0.010485,-0.018741,-0.025176
sample,1218,drone,30.430978,3.562086,1.062843,2.269792,0.100062,-0.002520,-0.004504,0.437537,-0.011018,-0.019693,-0.025176
sample,1219,drone,30.455962,3.564723,1.062777,2.269674,0.111254,-0.002802,-0.005007,0.458186,-0.011538,-0.020622,-0.025176
sample,1220,drone,30.480947,3.567645,1.062703,2.269542,0.122957,-0.003096,-0.005534,0.478339,-0.012045,-0.021529,-0.025176
sample,1221,drone,30.505931,3.570867,1.062622,2.269397,0.135156,-0.003403,-0.006083,0.498001,-0.012540,-0.022414,-0.025176
sample,1222,drone,30.530916,3.574399,1.062533,2.269238,0.147841,-0.003723,-0.006654,0.517173,-0.013023,-0.023277,-0.025176
sample,1223,drone,30.555900,3.578254,1.062436,2.269065,0.160999,-0.004054,-0.007246,0.535860,-0.013494,-0.024118,-0.025176
sample,1224,drone,30.580884,3.582444,1.062330,2.268876,0.174617,-0.004397,-0.007859,0.554065,-0.013952,-0.024938,-0.025176
sample,1225,drone,30.605869,3.586979,1.062216,2.268672,0.188685,-0.004751,-0.008492,0.571792,-0.014399,-0.025735,-0.025176
sample,1226,drone,30.630853,3.591872,1.062093,2.268452,0.203189,-0.005117,-0.009145,0.589044,-0.014833,-0.026512,-0.025176
sample,1227,drone,30.655837,3.597132,1.061960,2.268215,0.218118,-0.005493,-0.009817,0.605825,-0.015256,-0.027267,-0.025176
sample,1228,drone,30.680822,3.602771,1.061818,2.267961,0.233461,-0.005879,-0.010508,0.622138,-0.015666,-0.028001,-0.025176
sample,1229,drone,30.705806,3.608798,1.061667,2.267690,0.249206,-0.006275,-0.011216,0.637986,-0.016065,-0.028715,-0.025176
sample,1230,drone,30.730791,3.615224,1.061505,2.267401,0.265341,-0.006682,-0.011943,0.653373,-0.016453,-0.029407,-0.025176
sample,1231,drone,30.755775,3.622057,1.061333,2.267093,0.281854,-0.007098,-0.012686,0.668303,-0.016829,-0.030079,-0.025176
sample,1232,drone,30.780759,3.629308,1.061150,2.266767,0.298735,-0.007523,-0.013446,0.682778,-0.017193,-0.030731,-0.025176
sample,1233,drone,30.805744,3.636984,1.060957,2.266421,0.315972,-0.007957,-0.014221,0.696803,-0.017547,-0.031362,-0.025176
sample,1234,drone,30.830728,3.645096,1.060753,2.266056,0.333553,-0.008399,-0.015013,0.710381,-0.017889,-0.031973,-0.025176
sample,1235,drone,30.855713,3.653652,1.060537,2.265671,0.351469,-0.008851,-0.015819,0.723516,-0.018219,-0.032564,-0.025176
sample,1236,drone,30.880697,3.662659,1.060310,2.265266,0.369707,-0.009310,-0.016640,0.736210,-0.018539,-0.033136,-0.025176
sample,1237,drone,30.905681,3.672125,1.060072,2.264840,0.388256,-0.009777,-0.017475,0.748467,-0.018848,-0.033687,-0.025176
sample,1238,drone,30.930666,3.682059,1.059822,2.264392,0.407107,-0.010252,-0.018323,0.760291,-0.019145,-0.034219,-0.025176
sample,1239,drone,30.955650,3.692468,1.059560,2.263924,0.426247,-0.010734,-0.019185,0.771686,-0.019432,-0.034732,-0.025176
sample,1240,drone,30.980634,3.703358,1.059286,2.263434,0.445667,-0.011223,-0.020059,0.782654,-0.019708,-0.035226,-0.025176
sample,1241,drone,31.005619,3.714737,1.058999,2.262922,0.465355,-0.011718,-0.020945,0.793199,-0.019974,-0.035700,-0.025176
sample,1242,drone,31.030603,3.726612,1.058700,2.262387,0.485302,-0.012221,-0.021843,0.803325,-0.020229,-0.036156,-0.025176
sample,1243,drone,31.055588,3.738987,1.058388,2.261830,0.505496,-0.012729,-0.022752,0.813035,-0.020473,-0.036593,-0.025176
sample,1244,drone,31.080572,3.751871,1.058064,2.261250,0.525928,-0.013244,-0.023671,0.822332,-0.020708,-0.037012,-0.025176
sample,1245,drone,31.105556,3.765267,1.057727,2.260647,0.546587,-0.013764,-0.024601,0.831221,-0.020931,-0.037412,-0.025176
sample,1246,drone,31.130541,3.779183,1.057376,2.260021,0.567463,-0.014290,-0.025541,0.839704,-0.021145,-0.037794,-0.025176
sample,1247,drone,31.155525,3.793623,1.057013,2.259371,0.588546,-0.014821,-0.026489,0.847785,-0.021349,-0.038157,-0.025176
sample,1248,drone,31.180510,3.808592,1.056636,2.258697,0.609826,-0.015356,-0.027447,0.855467,-0.021542,-0.038503,-0.025176
sample,1249,drone,31.205494,3.824095,1.056245,2.258000,0.631293,-0.015897,-0.028413,0.862754,-0.021726,-0.038831,-0.025176
sample,1250,drone,31.230478,3.840137,1.055841,2.257278,0.652937,-0.016442,-0.029388,0.869650,-0.021899,-0.039141,-0.025176
sample,1251,drone,31.255463,3.856722,1.055424,2.256531,0.674748,-0.016991,-0.030369,0.876158,-0.022063,-0.039434,-0.025176
sample,1252,drone,31.280447,3.873853,1.054992,2.255760,0.696717,-0.017544,-0.031358,0.882281,-0.022217,-0.039710,-0.025176
sample,1253,drone,31.305431,3.891536,1.054547,2.254964,0.718835,-0.018101,-0.032353,0.888023,-0.022362,-0.039968,-0.025176
sample,1254,drone,31.330416,3.909772,1.054088,2.254144,0.741091,-0.018662,-0.033355,0.893387,-0.022497,-0.040210,-0.025176
sample,1255,drone,31.355400,3.928567,1.053614,2.253298,0.763476,-0.019226,-0.034363,0.898376,-0.022623,-0.040434,-0.025176
sample,1256,drone,31.380385,3.947922,1.053127,2.252426,0.785981,-0.019792,-0.035376,0.902995,-0.022739,-0.040642,-0.025176
sample,1257,drone,31.405369,3.967842,1.052625,2.251530,0.808598,-0.020362,-0.036394,0.907247,-0.022846,-0.040834,-0.025176
sample,1258,drone,31.430353,3.988327,1.052110,2.250608,0.831315,-0.020934,-0.037416,0.911135,-0.022944,-0.041009,-0.025176
sample,1259,drone,31.455338,4.009381,1.051579,2.249660,0.854126,-0.021508,-0.038443,0.914662,-0.023033,-0.041167,-0.025176
sample,1260,drone,31.480322,4.031007,1.051035,2.248687,0.877020,-0.022085,-0.039473,0.917833,-0.023112,-0.041310,-0.025176
sample,1261,drone,31.505306,4.053205,1.050476,2.247688,0.899989,-0.022663,-0.040507,0.920650,-0.023183,-0.041437,-0.025176
sample,1262,drone,31.530291,4.075978,1.049902,2.246663,0.923024,-0.023243,-0.041544,0.923117,-0.023246,-0.041548,-0.025176
sample,1263,drone,31.555275,4.099327,1.049314,2.245612,0.946116,-0.023825,-0.042583,0.925237,-0.023299,-0.041643,-0.025176
sample,1264,drone,31.580260,4.123254,1.048712,2.244535,0.969257,-0.024407,-0.043625,0.927015,-0.023344,-0.041723,-0.025176
sample,1265,drone,31.605244,4.147760,1.048095,2.243432,0.992438,-0.024991,-0.044668,0.928453,-0.023380,-0.041788,-0.025176
sample,1266,drone,31.630228,4.172845,1.047463,2.242303,1.015650,-0.025576,-0.045713,0.929554,-0.023408,-0.041838,-0.025176
sample,1267,drone,31.655213,4.198511,1.046817,2.241148,1.038886,-0.026161,-0.046758,0.930324,-0.023427,-0.041872,-0.025176
sample,1268,drone,31.680197,4.224757,1.046156,2.239967,1.062137,-0.026746,-0.047805,0.930764,-0.023438,-0.041892,-0.025176
sample,1269,drone,31.705182,4.251584,1.045480,2.238759,1.085395,-0.027332,-0.048852,0.930878,-0.023441,-0.041897,-0.025176
sample,1270,drone,31.730166,4.278993,1.044790,2.237526,1.108652,-0.027918,-0.049899,0.930670,-0.023436,-0.041888,-0.025176
sample,1271,drone,31.755150,4.306982,1.044085,2.236266,1.131900,-0.028503,-0.050945,0.930143,-0.023422,-0.041864,-0.025176
sample,1272,drone,31.780135,4.335552,1.043366,2.234980,1.155130,-0.029088,-0.051990,0.929301,-0.023401,-0.041826,-0.025176
sample,1273,drone,31.805119,4.364703,1.042632,2.233668,1.178336,-0.029672,-0.053035,0.928148,-0.023372,-0.041774,-0.025176
sample,1274,drone,31.830103,4.394432,1.041883,2.232330,1.201509,-0.030256,-0.054078,0.926685,-0.023335,-0.041708,-0.025176
sample,1275,drone,31.855088,4.424741,1.041120,2.230966,1.224641,-0.030838,-0.055119,0.924918,-0.023291,-0.041629,-0.025176
sample,1276,drone,31.880072,4.455626,1.040342,2.229576,1.247726,-0.031420,-0.056158,0.922850,-0.023239,-0.041536,-0.025176
sample,1277,drone,31.905057,4.487088,1.039550,2.228160,1.270755,-0.032000,-0.057194,0.920484,-0.023179,-0.041429,-0.025176
sample,1278,drone,31.930041,4.519124,1.038743,2.226718,1.293721,-0.032578,-0.058228,0.917823,-0.023112,-0.041310,-0.025176
sample,1279,drone,31.955025,4.551734,1.037922,2.225250,1.316617,-0.033154,-0.059259,0.914871,-0.023038,-0.041177,-0.025176
sample,1280,drone,31.980010,4.584914,1.037087,2.223757,1.339436,-0.033729,-0.060286,0.911632,-0.022956,-0.041031,-0.025176
sample,1281,drone,32.004994,4.618664,1.036237,2.222238,1.362171,-0.034302,-0.061309,0.908108,-0.022868,-0.040872,-0.025176
sample,1282,drone,32.029979,4.652980,1.035373,2.220693,1.384813,-0.034872,-0.062328,0.904304,-0.022772,-0.040701,-0.025176
sample,1283,drone,32.054963,4.687861,1.034494,2.219123,1.407357,-0.035439,-0.063343,0.900223,-0.022669,-0.040517,-0.025176
sample,1284,drone,32.079947,4.723304,1.033602,2.217528,1.429796,-0.036005,-0.064353,0.895869,-0.022559,-0.040321,-0.025176
sample,1285,drone,32.104932,4.759306,1.032695,2.215907,1.452123,-0.036567,-0.065358,0.891244,-0.022443,-0.040113,-0.025176
sample,1286,drone,32.129916,4.795865,1.031774,2.214262,1.474331,-0.037126,-0.066357,0.886352,-0.022320,-0.039893,-0.025176
sample,1287,drone,32.154900,4.832977,1.030840,2.212592,1.496413,-0.037682,-0.067351,0.881197,-0.022190,-0.039661,-0.025176
sample,1288,drone,32.179885,4.870639,1.029892,2.210897,1.518363,-0.038235,-0.068339,0.875782,-0.022054,-0.039417,-0.025176
sample,1289,drone,32.204869,4.908847,1.028929,2.209177,1.540175,-0.038784,-0.069321,0.870111,-0.021911,-0.039162,-0.025176
sample,1290,drone,32.229854,4.947599,1.027954,2.207433,1.561841,-0.039330,-0.070296,0.864188,-0.021762,-0.038896,-0.025176
sample,1291,drone,32.254838,4.986891,1.026964,2.205664,1.583357,-0.039871,-0.071264,0.858014,-0.021606,-0.038618,-0.025176
sample,1292,drone,32.279822,5.026718,1.025961,2.203872,1.604715,-0.040409,-0.072225,0.851595,-0.021445,-0.038329,-0.025176
sample,1293,drone,32.304807,5.067076,1.024945,2.202055,1.625910,-0.040943,-0.073179,0.844934,-0.021277,-0.038029,-0.025176
sample,1294,drone,32.329791,5.107962,1.023915,2.200215,1.646936,-0.041472,-0.074126,0.838033,-0.021103,-0.037718,-0.025176
sample,1295,drone,32.354775,5.149372,1.022873,2.198351,1.667786,-0.041997,-0.075064,0.830898,-0.020923,-0.037397,-0.025176
sample,1296,drone,32.379760,5.191300,1.021817,2.196464,1.688455,-0.042518,-0.075994,0.823530,-0.020738,-0.037066,-0.025176
sample,1297,drone,32.404744,5.233742,1.020748,2.194554,1.708936,-0.043034,-0.076916,0.815933,-0.020546,-0.036724,-0.025176
sample,1298,drone,32.429729,5.276693,1.019666,2.192621,1.729226,-0.043545,-0.077829,0.808111,-0.020350,-0.036372,-0.025176
sample,1299,drone,32.454713,5.320149,1.018572,2.190665,1.749317,-0.044051,-0.078734,0.800068,-0.020147,-0.036010,-0.025176
sample,1300,drone,32.479697,5.364104,1.017465,2.188687,1.769204,-0.044551,-0.079629,0.791807,-0.019939,-0.035638,-0.025176
sample,1301,drone,32.504682,5.408554,1.016346,2.186686,1.788882,-0.045047,-0.080514,0.783331,-0.019725,-0.035256,-0.025176
sample,1302,drone,32.529666,5.453493,1.015214,2.184663,1.808346,-0.045537,-0.081391,0.774644,-0.019507,-0.034865,-0.025176
sample,1303,drone,32.554651,5.498915,1.014071,2.182619,1.827590,-0.046022,-0.082257,0.765749,-0.019283,-0.034465,-0.025176
sample,1304,drone,32.579635,5.544815,1.012915,2.180553,1.846610,-0.046501,-0.083113,0.756649,-0.019054,-0.034055,-0.025176
sample,1305,drone,32.604619,5.591188,1.011747,2.178466,1.865399,-0.046974,-0.083958,0.747349,-0.018819,-0.033637,-0.025176
sample,1306,drone,32.629604,5.638027,1.010568,2.176358,1.883954,-0.047441,-0.084793,0.737852,-0.018580,-0.033209,-0.025176
sample,1307,drone,32.654588,5.685326,1.009376,2.174229,1.902269,-0.047902,-0.085618,0.728161,-0.018336,-0.032773,-0.025176
sample,1308,drone,32.679572,5.733081,1.008174,2.172080,1.920339,-0.048357,-0.086431,0.718279,-0.018087,-0.032328,-0.025176
sample,1309,drone,32.704557,5.781283,1.006960,2.169910,1.938160,-0.048806,-0.087233,0.708211,-0.017834,-0.031875,-0.025176
sample,1310,drone,32.729541,5.829928,1.005735,2.167721,1.955728,-0.049248,-0.088024,0.697959,-0.017576,-0.031414,-0.025176
sample,1311,drone,32.754526,5.879009,1.004499,2.165512,1.973036,-0.049684,-0.088803,0.687527,-0.017313,-0.030944,-0.025176
sample,1312,drone,32.779510,5.928518,1.003253,2.163283,1.990082,-0.050113,-0.089570,0.676919,-0.017046,-0.030467,-0.025176
sample,1313,drone,32.804494,5.978451,1.001995,2.161036,2.006861,-0.050536,-0.090325,0.666137,-0.016774,-0.029982,-0.025176
sample,1314,drone,32.829479,6.028799,1.000727,2.158770,2.023369,-0.050952,-0.091068,0.655186,-0.016499,-0.029489,-0.025176
sample,1315,drone,32.854463,6.079556,0.999449,2.156485,2.039600,-0.051360,-0.091799,0.644069,-0.016219,-0.028988,-0.025176
sample,1316,drone,32.879448,6.130715,0.998161,2.154183,2.055552,-0.051762,-0.092517,0.632789,-0.015935,-0.028481,-0.025176
sample,1317,drone,32.904432,6.182269,0.996863,2.151862,2.071220,-0.052157,-0.093222,0.621350,-0.015647,-0.027966,-0.025176
sample,1318,drone,32.929416,6.234211,0.995555,2.149525,2.086600,-0.052544,-0.093914,0.609756,-0.015355,-0.027444,-0.025176
sample,1319,drone,32.954401,6.286534,0.994237,2.147170,2.101689,-0.052924,-0.094593,0.598009,-0.015059,-0.026915,-0.025176
sample,1320,drone,32.979385,6.339230,0.992910,2.144798,2.116482,-0.053296,-0.095259,0.586113,-0.014759,-0.026380,-0.025176
sample,1321,drone,33.004369,6.392292,0.991574,2.142410,2.130976,-0.053661,-0.095912,0.574072,-0.014456,-0.025838,-0.025176
sample,1322,drone,33.029354,6.445712,0.990229,2.140005,2.145167,-0.054019,-0.096550,0.561890,-0.014149,-0.025290,-0.025176
sample,1323,drone,33.054338,6.499483,0.988875,2.137585,2.159053,-0.054368,-0.097175,0.549569,-0.013839,-0.024735,-0.025176
sample,1324,drone,33.079323,6.553598,0.987512,2.135150,2.172629,-0.054710,-0.097786,0.537113,-0.013525,-0.024175,-0.025176
sample,1325,drone,33.104307,6.608047,0.986141,2.132699,2.185892,-0.055044,-0.098383,0.524525,-0.013208,-0.023608,-0.025176
sample,1326,drone,33.129291,6.662824,0.984762,2.130233,2.198839,-0.055370,-0.098966,0.511810,-0.012888,-0.023036,-0.025176
sample,1327,drone,33.154276,6.717920,0.983374,2.127754,2.211466,-0.055688,-0.099534,0.498971,-0.012565,-0.022458,-0.025176
sample,1328,drone,33.179260,6.773328,0.981979,2.125260,2.223771,-0.055998,-0.100088,0.486010,-0.012238,-0.021874,-0.025176
sample,1329,drone,33.204244,6.829039,0.980576,2.122752,2.235751,-0.056300,-0.100627,0.472932,-0.011909,-0.021286,-0.025176
sample,1330,drone,33.229229,6.885046,0.979166,2.120232,2.247403,-0.056593,-0.101152,0.459739,-0.011577,-0.020692,-0.025176
sample,1331,drone,33.254213,6.941339,0.977748,2.117698,2.258724,-0.056878,-0.101661,0.446436,-0.011242,-0.020093,-0.025176
sample,1332,drone,33.279198,6.997911,0.976324,2.115152,2.269711,-0.057155,-0.102156,0.433026,-0.010904,-0.019490,-0.025176
sample,1333,drone,33.304182,7.054754,0.974892,2.112593,2.280362,-0.057423,-0.102635,0.419513,-0.010564,-0.018882,-0.025176
sample,1334,drone,33.329166,7.111858,0.973454,2.110023,2.290674,-0.057683,-0.103099,0.405899,-0.010221,-0.018269,-0.025176
sample,1335,drone,33.354151,7.169216,0.972010,2.107442,2.300644,-0.057934,-0.103548,0.392188,-0.009876,-0.017652,-0.025176
sample,1336,drone,33.379135,7.226819,0.970559,2.104849,2.310271,-0.058176,-0.103981,0.378385,-0.009528,-0.017030,-0.025176
sample,1337,drone,33.404120,7.284657,0.969103,2.102246,2.319552,-0.058410,-0.104399,0.364491,-0.009178,-0.016405,-0.025176
sample,1338,drone,33.429104,7.342724,0.967641,2.099632,2.328484,-0.058635,-0.104801,0.350511,-0.008826,-0.015776,-0.025176
sample,1339,drone,33.454088,7.401009,0.966173,2.097009,2.337066,-0.058851,-0.105187,0.336448,-0.008472,-0.015143,-0.025176
sample,1340,drone,33.479073,7.459504,0.964700,2.094376,2.345296,-0.059058,-0.105558,0.322306,-0.008116,-0.014506,-0.025176
sample,1341,drone,33.504057,7.518200,0.963222,2.091734,2.353171,-0.059257,-0.105912,0.308088,-0.007758,-0.013867,-0.025176
sample,1342,drone,33.529041,7.577089,0.961739,2.089084,2.360691,-0.059446,-0.106251,0.293798,-0.007398,-0.013223,-0.025176
sample,1343,drone,33.554026,7.636161,0.960251,2.086425,2.367852,-0.059626,-0.106573,0.279439,-0.007037,-0.012577,-0.025176
sample,1344,drone,33.579010,7.695408,0.958759,2.083759,2.374654,-0.059797,-0.106879,0.265014,-0.006673,-0.011928,-0.025176
sample,1345,drone,33.603995,7.754820,0.957263,2.081085,2.381095,-0.059960,-0.107169,0.250527,-0.006309,-0.011276,-0.025176
sample,1346,drone,33.628979,7.814388,0.955763,2.078404,2.387173,-0.060113,-0.107442,0.235982,-0.005942,-0.010621,-0.025176
sample,1347,drone,33.653963,7.874104,0.954260,2.075716,2.392886,-0.060257,-0.107700,0.221381,-0.005575,-0.009964,-0.025176
sample,1348,drone,33.678948,7.933958,0.952752,2.073022,2.398235,-0.060391,-0.107940,0.206729,-0.005206,-0.009305,-0.025176
sample,1349,drone,33.703932,7.993941,0.951242,2.070322,2.403216,-0.060517,-0.108165,0.192029,-0.004836,-0.008643,-0.025176
