section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,829,drone,20.710844,3.403733,1.155181,2.477496,-1.723984,-0.368531,-0.108584,1.293884,0.276590,0.081494,-2.930995
sample,830,drone,20.735827,3.361067,1.146061,2.474808,-1.691451,-0.361576,-0.106535,1.310094,0.280055,0.082515,-2.930995
sample,831,drone,20.760810,3.319219,1.137115,2.472173,-1.658524,-0.354538,-0.104461,1.325478,0.283343,0.083484,-2.930995
sample,832,drone,20.785793,3.278198,1.128346,2.469589,-1.625223,-0.347419,-0.102363,1.340017,0.286451,0.084400,-2.930995
sample,833,drone,20.810775,3.238013,1.119756,2.467058,-1.591569,-0.340225,-0.100244,1.353693,0.289375,0.085261,-2.930995
sample,834,drone,20.835758,3.198673,1.111346,2.464580,-1.557584,-0.332960,-0.098103,1.366488,0.292110,0.086067,-2.930995
sample,835,drone,20.860741,3.160187,1.103119,2.462156,-1.523291,-0.325629,-0.095943,1.378384,0.294653,0.086816,-2.930995
sample,836,drone,20.885724,3.122561,1.095076,2.459786,-1.488712,-0.318237,-0.093765,1.389363,0.297000,0.087508,-2.930995
sample,837,drone,20.910707,3.085802,1.087218,2.457471,-1.453870,-0.310789,-0.091571,1.399407,0.299147,0.088140,-2.930995
sample,838,drone,20.935690,3.049917,1.079547,2.455211,-1.418790,-0.303290,-0.089361,1.408499,0.301091,0.088713,-2.930995
sample,839,drone,20.960673,3.014911,1.072064,2.453006,-1.383494,-0.295745,-0.087138,1.416620,0.302826,0.089225,-2.930995
sample,840,drone,20.985656,2.980790,1.064770,2.450857,-1.348007,-0.288159,-0.084903,1.423752,0.304351,0.089674,-2.930995
sample,841,drone,21.010639,2.947557,1.057666,2.448764,-1.312355,-0.280538,-0.082657,1.429877,0.305660,0.090060,-2.930995
sample,842,drone,21.035622,2.915217,1.050753,2.446727,-1.276562,-0.272887,-0.080403,1.434977,0.306751,0.090381,-2.930995
sample,843,drone,21.060605,2.883772,1.044031,2.444746,-1.240655,-0.265211,-0.078142,1.439035,0.307618,0.090636,-2.930995
sample,844,drone,21.085588,2.853226,1.037501,2.442823,-1.204659,-0.257516,-0.075874,1.442032,0.308259,0.090825,-2.930995
sample,845,drone,21.110571,2.823581,1.031164,2.440955,-1.168602,-0.249809,-0.073603,1.443951,0.308669,0.090946,-2.930995
sample,846,drone,21.135553,2.794836,1.025019,2.439145,-1.132511,-0.242093,-0.071330,1.444773,0.308845,0.090998,-2.930995
sample,847,drone,21.160536,2.766994,1.019067,2.437391,-1.096413,-0.234377,-0.069057,1.444480,0.308782,0.090979,-2.930995
sample,848,drone,21.185519,2.740053,1.013308,2.435694,-1.060336,-0.226665,-0.066784,1.443055,0.308477,0.090889,-2.930995
sample,849,drone,21.210502,2.714013,1.007742,2.434054,-1.024310,-0.218964,-0.064515,1.440479,0.307927,0.090727,-2.930995
sample,850,drone,21.235485,2.688872,1.002368,2.432471,-0.988362,-0.211279,-0.062251,1.436734,0.307126,0.090491,-2.930995
sample,851,drone,21.260468,2.664629,0.997185,2.430944,-0.952522,-0.203618,-0.059994,1.431803,0.306072,0.090181,-2.930995
sample,852,drone,21.285451,2.641279,0.992194,2.429473,-0.916820,-0.195986,-0.057745,1.425668,0.304761,0.089794,-2.930995
sample,853,drone,21.310434,2.618819,0.987393,2.428059,-0.881287,-0.188390,-0.055507,1.418310,0.303188,0.089331,-2.930995
sample,854,drone,21.335417,2.597245,0.982781,2.426700,-0.845953,-0.180837,-0.053282,1.409712,0.301350,0.088789,-2.930995
sample,855,drone,21.360400,2.576550,0.978357,2.425396,-0.810850,-0.173333,-0.051071,1.399855,0.299243,0.088169,-2.930995
sample,856,drone,21.385383,2.556730,0.974120,2.424148,-0.776008,-0.165885,-0.048876,1.388722,0.296863,0.087467,-2.930995
sample,857,drone,21.410366,2.537776,0.970068,2.422954,-0.741461,-0.158500,-0.046700,1.376294,0.294206,0.086685,-2.930995
sample,858,drone,21.435349,2.519682,0.966200,2.421815,-0.707241,-0.151185,-0.044545,1.362554,0.291269,0.085819,-2.930995
sample,859,drone,21.460331,2.502438,0.962514,2.420728,-0.673380,-0.143946,-0.042412,1.347484,0.288048,0.084870,-2.930995
sample,860,drone,21.485314,2.486036,0.959008,2.419695,-0.639913,-0.136792,-0.040304,1.331065,0.284538,0.083836,-2.930995
sample,861,drone,21.510297,2.470465,0.955679,2.418715,-0.606872,-0.129729,-0.038223,1.313280,0.280736,0.082716,-2.930995
sample,862,drone,21.535280,2.455713,0.952526,2.417785,-0.574293,-0.122765,-0.036171,1.294111,0.276638,0.081508,-2.930995
sample,863,drone,21.560263,2.441770,0.949545,2.416907,-0.542211,-0.115907,-0.034151,1.273540,0.272241,0.080213,-2.930995
sample,864,drone,21.585246,2.428621,0.946735,2.416079,-0.510660,-0.109162,-0.032163,1.251548,0.267540,0.078828,-2.930995
sample,865,drone,21.610229,2.416254,0.944091,2.415300,-0.479676,-0.102539,-0.030212,1.228118,0.262531,0.077352,-2.930995
sample,866,drone,21.635212,2.404654,0.941611,2.414570,-0.449296,-0.096045,-0.028299,1.203232,0.257211,0.075784,-2.930995
sample,867,drone,21.660195,2.393805,0.939292,2.413886,-0.419556,-0.089687,-0.026425,1.176872,0.251576,0.074124,-2.930995
sample,868,drone,21.685178,2.383690,0.937130,2.413249,-0.390493,-0.083474,-0.024595,1.149019,0.245622,0.072370,-2.930995
sample,869,drone,21.710161,2.374293,0.935121,2.412657,-0.362144,-0.077414,-0.022809,1.119657,0.239346,0.070521,-2.930995
sample,870,drone,21.735144,2.365595,0.933262,2.412110,-0.334548,-0.071515,-0.021071,1.088766,0.232742,0.068575,-2.930995
sample,871,drone,21.760127,2.357577,0.931548,2.411604,-0.307743,-0.065785,-0.019383,1.056330,0.225808,0.066532,-2.930995
sample,872,drone,21.785109,2.350219,0.929975,2.411141,-0.281768,-0.060233,-0.017747,1.022329,0.218540,0.064390,-2.930995
sample,873,drone,21.810092,2.343499,0.928538,2.410718,-0.256661,-0.054866,-0.016166,0.986746,0.210934,0.062149,-2.930995
sample,874,drone,21.835075,2.337394,0.927233,2.410333,-0.232464,-0.049693,-0.014642,0.949564,0.202985,0.059807,-2.930995
sample,875,drone,21.860058,2.331883,0.926055,2.409986,-0.209216,-0.044723,-0.013177,0.910763,0.194691,0.057364,-2.930995
sample,876,drone,21.885041,2.326941,0.924999,2.409675,-0.186957,-0.039965,-0.011775,0.870326,0.186047,0.054817,-2.930995
sample,877,drone,21.910024,2.322542,0.924058,2.409398,-0.165729,-0.035427,-0.010438,0.828236,0.177049,0.052166,-2.930995
sample,878,drone,21.935007,2.318660,0.923229,2.409153,-0.145573,-0.031119,-0.009169,0.784473,0.167694,0.049409,-2.930995
sample,879,drone,21.959990,2.315268,0.922503,2.408940,-0.126532,-0.027048,-0.007970,0.739021,0.157978,0.046547,-2.930995
sample,880,drone,21.984973,2.312338,0.921877,2.408755,-0.108648,-0.023225,-0.006843,0.691861,0.147897,0.043576,-2.930995
sample,881,drone,22.009956,2.309839,0.921343,2.408598,-0.091963,-0.019659,-0.005792,0.642975,0.137447,0.040497,-2.930995
sample,882,drone,22.034939,2.307743,0.920895,2.408466,-0.076521,-0.016358,-0.004820,0.592345,0.126624,0.037308,-2.930995
sample,883,drone,22.059922,2.306016,0.920526,2.408357,-0.062366,-0.013332,-0.003928,0.539953,0.115424,0.034008,-2.930995
sample,884,drone,22.084905,2.304627,0.920229,2.408269,-0.049542,-0.010590,-0.003120,0.485781,0.103844,0.030596,-2.930995
sample,885,drone,22.109888,2.303541,0.919997,2.408201,-0.038093,-0.008143,-0.002399,0.429812,0.091880,0.027071,-2.930995
sample,886,drone,22.134870,2.302723,0.919822,2.408150,-0.028066,-0.006000,-0.001768,0.372027,0.079527,0.023432,-2.930995
sample,887,drone,22.159853,2.302138,0.919697,2.408113,-0.019505,-0.004169,-0.001228,0.312408,0.066783,0.019677,-2.930995
sample,888,drone,22.184836,2.301749,0.919613,2.408088,-0.012456,-0.002663,-0.000785,0.250938,0.053642,0.015805,-2.930995
sample,889,drone,22.209819,2.301516,0.919564,2.408074,-0.006966,-0.001489,-0.000439,0.187598,0.040102,0.011816,-2.930995
sample,890,drone,22.234802,2.301401,0.919539,2.408066,-0.003083,-0.000659,-0.000194,0.122400,0.026161,0.007709,-2.930995
sample,891,drone,22.259785,2.301362,0.919531,2.408064,-0.000850,-0.000182,-0.000054,0.062748,0.012301,0.003798,-2.930744
sample,892,drone,22.284768,2.301358,0.919530,2.408064,0.000053,-0.000044,-0.000004,0.033143,0.000185,0.001129,-0.698455
sample,893,drone,22.309751,2.301365,0.919529,2.408064,0.000806,-0.000173,0.000003,0.045979,-0.009201,0.000251,-0.211278
sample,894,drone,22.334734,2.301398,0.919521,2.408064,0.002350,-0.000504,0.000008,0.079674,-0.017088,0.000276,-0.211278
sample,895,drone,22.359717,2.301482,0.919503,2.408064,0.004786,-0.001027,0.000017,0.114996,-0.024664,0.000398,-0.211278
sample,896,drone,22.384700,2.301637,0.919470,2.408065,0.008096,-0.001736,0.000028,0.149574,-0.032080,0.000518,-0.211278
sample,897,drone,22.409683,2.301886,0.919417,2.408065,0.012260,-0.002630,0.000042,0.183413,-0.039338,0.000635,-0.211278
sample,898,drone,22.434666,2.302250,0.919339,2.408067,0.017260,-0.003702,0.000060,0.216520,-0.046439,0.000750,-0.211278
sample,899,drone,22.459648,2.302749,0.919232,2.408068,0.023079,-0.004950,0.000080,0.248898,-0.053383,0.000862,-0.211278
sample,900,drone,22.484631,2.303403,0.919091,2.408071,0.029697,-0.006369,0.000103,0.280552,-0.060173,0.000972,-0.211278
sample,901,drone,22.509614,2.304233,0.918913,2.408074,0.037097,-0.007956,0.000128,0.311489,-0.066808,0.001079,-0.211278
sample,902,drone,22.534597,2.305257,0.918694,2.408077,0.045261,-0.009707,0.000157,0.341713,-0.073290,0.001184,-0.211278
sample,903,drone,22.559580,2.306494,0.918428,2.408081,0.054171,-0.011618,0.000188,0.371230,-0.079621,0.001286,-0.211278
sample,904,drone,22.584563,2.307963,0.918113,2.408086,0.063809,-0.013686,0.000221,0.400044,-0.085801,0.001386,-0.211278
sample,905,drone,22.609546,2.309683,0.917745,2.408092,0.074159,-0.015906,0.000257,0.428160,-0.091831,0.001483,-0.211278
sample,906,drone,22.634529,2.311669,0.917319,2.408099,0.085203,-0.018274,0.000295,0.455585,-0.097713,0.001578,-0.211278
sample,907,drone,22.659512,2.313940,0.916831,2.408107,0.096923,-0.020788,0.000336,0.482322,-0.103448,0.001671,-0.211278
sample,908,drone,22.684495,2.316512,0.916280,2.408116,0.109302,-0.023443,0.000379,0.508378,-0.109036,0.001761,-0.211278
sample,909,drone,22.709478,2.319401,0.915660,2.408126,0.122324,-0.026236,0.000424,0.533756,-0.114479,0.001849,-0.211278
sample,910,drone,22.734461,2.322624,0.914969,2.408137,0.135972,-0.029163,0.000471,0.558464,-0.119779,0.001934,-0.211278
sample,911,drone,22.759444,2.326195,0.914203,2.408150,0.150229,-0.032221,0.000520,0.582505,-0.124935,0.002018,-0.211278
sample,912,drone,22.784426,2.330130,0.913359,2.408163,0.165077,-0.035406,0.000572,0.605884,-0.129949,0.002099,-0.211278
sample,913,drone,22.809409,2.334443,0.912434,2.408178,0.180502,-0.038714,0.000625,0.628608,-0.134823,0.002177,-0.211278
sample,914,drone,22.834392,2.339149,0.911425,2.408194,0.196486,-0.042142,0.000681,0.650681,-0.139557,0.002254,-0.211278
sample,915,drone,22.859375,2.344261,0.910328,2.408212,0.213014,-0.045687,0.000738,0.672108,-0.144153,0.002328,-0.211278
sample,916,drone,22.884358,2.349792,0.909142,2.408231,0.230069,-0.049345,0.000797,0.692894,-0.148611,0.002400,-0.211278
sample,917,drone,22.909341,2.355756,0.907863,2.408252,0.247635,-0.053112,0.000858,0.713045,-0.152933,0.002470,-0.211278
sample,918,drone,22.934324,2.362166,0.906488,2.408274,0.265697,-0.056986,0.000920,0.732566,-0.157120,0.002537,-0.211278
sample,919,drone,22.959307,2.369032,0.905015,2.408298,0.284238,-0.060963,0.000985,0.751461,-0.161173,0.002603,-0.211278
sample,920,drone,22.984290,2.376368,0.903442,2.408323,0.303244,-0.065039,0.001050,0.769737,-0.165092,0.002666,-0.211278
sample,921,drone,23.009273,2.384184,0.901766,2.408350,0.322699,-0.069212,0.001118,0.787398,-0.168880,0.002727,-0.211278
sample,922,drone,23.034256,2.392492,0.899984,2.408379,0.342587,-0.073478,0.001187,0.804449,-0.172537,0.002786,-0.211278
sample,923,drone,23.059239,2.401302,0.898094,2.408410,0.362894,-0.077833,0.001257,0.820895,-0.176065,0.002843,-0.211278
sample,924,drone,23.084222,2.410624,0.896095,2.408442,0.383604,-0.082275,0.001329,0.836743,-0.179464,0.002898,-0.211278
sample,925,drone,23.109204,2.420469,0.893983,2.408476,0.404702,-0.086800,0.001402,0.851996,-0.182735,0.002951,-0.211278
sample,926,drone,23.134187,2.430845,0.891758,2.408512,0.426174,-0.091405,0.001476,0.866660,-0.185880,0.003002,-0.211278
sample,927,drone,23.159170,2.441763,0.889416,2.408550,0.448006,-0.096088,0.001552,0.880741,-0.188900,0.003051,-0.211278
sample,928,drone,23.184153,2.453230,0.886957,2.408590,0.470181,-0.100844,0.001629,0.894242,-0.191796,0.003097,-0.211278
sample,929,drone,23.209136,2.465256,0.884377,2.408631,0.492687,-0.105671,0.001707,0.907170,-0.194569,0.003142,-0.211278
sample,930,drone,23.234119,2.477848,0.881677,2.408675,0.515509,-0.110566,0.001786,0.919530,-0.197220,0.003185,-0.211278
sample,931,drone,23.259102,2.491014,0.878853,2.408720,0.538632,-0.115525,0.001866,0.931327,-0.199750,0.003226,-0.211278
sample,932,drone,23.284085,2.504761,0.875904,2.408768,0.562043,-0.120546,0.001947,0.942565,-0.202160,0.003265,-0.211278
sample,933,drone,23.309068,2.519097,0.872830,2.408818,0.585728,-0.125626,0.002029,0.953251,-0.204452,0.003302,-0.211278
sample,934,drone,23.334051,2.534028,0.869627,2.408869,0.609673,-0.130762,0.002112,0.963389,-0.206626,0.003337,-0.211278
sample,935,drone,23.359034,2.549560,0.866296,2.408923,0.633865,-0.135951,0.002196,0.972984,-0.208684,0.003370,-0.211278
sample,936,drone,23.384017,2.565699,0.862834,2.408979,0.658289,-0.141189,0.002280,0.982042,-0.210627,0.003402,-0.211278
sample,937,drone,23.409000,2.582452,0.859241,2.409037,0.682933,-0.146475,0.002365,0.990567,-0.212456,0.003431,-0.211278
sample,938,drone,23.433982,2.599822,0.855516,2.409097,0.707784,-0.151805,0.002452,0.998566,-0.214171,0.003459,-0.211278
sample,939,drone,23.458965,2.617817,0.851656,2.409160,0.732828,-0.157176,0.002538,1.006042,-0.215775,0.003485,-0.211278
sample,940,drone,23.483948,2.636439,0.847662,2.409224,0.758052,-0.162586,0.002626,1.013002,-0.217267,0.003509,-0.211278
sample,941,drone,23.508931,2.655693,0.843533,2.409291,0.783443,-0.168032,0.002714,1.019450,-0.218650,0.003531,-0.211278
sample,942,drone,23.533914,2.675584,0.839266,2.409360,0.808989,-0.173511,0.002802,1.025392,-0.219925,0.003552,-0.211278
sample,943,drone,23.558897,2.696115,0.834863,2.409431,0.834678,-0.179021,0.002891,1.030832,-0.221092,0.003571,-0.211278
sample,944,drone,23.583880,2.717290,0.830321,2.409504,0.860496,-0.184558,0.002981,1.035776,-0.222152,0.003588,-0.211278
sample,945,drone,23.608863,2.739111,0.825641,2.409580,0.886431,-0.190121,0.003070,1.040229,-0.223107,0.003603,-0.211278
sample,946,drone,23.633846,2.761581,0.820822,2.409658,0.912472,-0.195706,0.003161,1.044196,-0.223958,0.003617,-0.211278
sample,947,drone,23.658829,2.784703,0.815863,2.409738,0.938605,-0.201311,0.003251,1.047683,-0.224706,0.003629,-0.211278
sample,948,drone,23.683812,2.808479,0.810763,2.409820,0.964820,-0.206934,0.003342,1.050694,-0.225352,0.003639,-0.211278
sample,949,drone,23.708795,2.832911,0.805523,2.409905,0.991104,-0.212571,0.003433,1.053235,-0.225897,0.003648,-0.211278
sample,950,drone,23.733778,2.858000,0.800142,2.409992,1.017446,-0.218221,0.003524,1.055310,-0.226342,0.003655,-0.211278
sample,951,drone,23.758760,2.883749,0.794619,2.410081,1.043834,-0.223880,0.003616,1.056926,-0.226688,0.003661,-0.211278
sample,952,drone,23.783743,2.910156,0.788956,2.410172,1.070256,-0.229547,0.003707,1.058086,-0.226937,0.003665,-0.211278
sample,953,drone,23.808726,2.937225,0.783150,2.410266,1.096702,-0.235219,0.003799,1.058797,-0.227090,0.003667,-0.211278
sample,954,drone,23.833709,2.964954,0.777203,2.410362,1.123160,-0.240894,0.003890,1.059063,-0.227147,0.003668,-0.211278
sample,955,drone,23.858692,2.993344,0.771113,2.410460,1.149619,-0.246569,0.003982,1.058890,-0.227110,0.003668,-0.211278
sample,956,drone,23.883675,3.022396,0.764883,2.410561,1.176068,-0.252242,0.004074,1.058283,-0.226979,0.003666,-0.211278
sample,957,drone,23.908658,3.052108,0.758510,2.410664,1.202497,-0.257910,0.004165,1.057246,-0.226757,0.003662,-0.211278
sample,958,drone,23.933641,3.082480,0.751996,2.410769,1.228894,-0.263572,0.004257,1.055786,-0.226444,0.003657,-0.211278
sample,959,drone,23.958624,3.113510,0.745340,2.410877,1.255250,-0.269225,0.004348,1.053906,-0.226041,0.003650,-0.211278
sample,960,drone,23.983607,3.145199,0.738544,2.410986,1.281553,-0.274866,0.004439,1.051613,-0.225549,0.003643,-0.211278
sample,961,drone,24.008590,3.177544,0.731607,2.411098,1.307795,-0.280494,0.004530,1.048912,-0.224969,0.003633,-0.211278
sample,962,drone,24.033573,3.210544,0.724529,2.411213,1.333963,-0.286107,0.004620,1.045807,-0.224304,0.003622,-0.211278
sample,963,drone,24.058556,3.244197,0.717311,2.411329,1.360049,-0.291702,0.004711,1.042304,-0.223552,0.003610,-0.211278
sample,964,drone,24.083538,3.278500,0.709954,2.411448,1.386043,-0.297277,0.004801,1.038409,-0.222717,0.003597,-0.211278
sample,965,drone,24.108521,3.313452,0.702457,2.411569,1.411934,-0.302830,0.004891,1.034125,-0.221798,0.003582,-0.211278
sample,966,drone,24.133504,3.349049,0.694822,2.411692,1.437714,-0.308359,0.004980,1.029459,-0.220797,0.003566,-0.211278
sample,967,drone,24.158487,3.385288,0.687050,2.411818,1.463372,-0.313862,0.005069,1.024415,-0.219715,0.003548,-0.211278
sample,968,drone,24.183470,3.422167,0.679140,2.411946,1.488900,-0.319337,0.005157,1.018999,-0.218554,0.003530,-0.211278
sample,969,drone,24.208453,3.459682,0.671094,2.412076,1.514287,-0.324783,0.005245,1.013215,-0.217313,0.003510,-0.211278
sample,970,drone,24.233436,3.497830,0.662912,2.412208,1.539526,-0.330196,0.005332,1.007070,-0.215995,0.003488,-0.211278
sample,971,drone,24.258419,3.536606,0.654595,2.412342,1.564606,-0.335575,0.005419,1.000567,-0.214601,0.003466,-0.211278
sample,972,drone,24.283402,3.576007,0.646145,2.412479,1.589520,-0.340918,0.005506,0.993713,-0.213130,0.003442,-0.211278
sample,973,drone,24.308385,3.616028,0.637561,2.412617,1.614258,-0.346224,0.005591,0.986512,-0.211586,0.003417,-0.211278
sample,974,drone,24.333368,3.656665,0.628845,2.412758,1.638812,-0.351491,0.005676,0.978970,-0.209968,0.003391,-0.211278
sample,975,drone,24.358351,3.697913,0.619999,2.412901,1.663173,-0.356715,0.005761,0.971092,-0.208279,0.003364,-0.211278
sample,976,drone,24.383334,3.739767,0.611022,2.413046,1.687333,-0.361897,0.005844,0.962883,-0.206518,0.003335,-0.211278
sample,977,drone,24.408316,3.782222,0.601916,2.413193,1.711284,-0.367034,0.005927,0.954347,-0.204687,0.003306,-0.211278
sample,978,drone,24.433299,3.825272,0.592683,2.413342,1.735018,-0.372125,0.006010,0.945491,-0.202788,0.003275,-0.211278
sample,979,drone,24.458282,3.868913,0.583323,2.413493,1.758527,-0.377167,0.006091,0.936319,-0.200821,0.003243,-0.211278
sample,980,drone,24.483265,3.913139,0.573837,2.413646,1.781802,-0.382159,0.006172,0.926837,-0.198787,0.003210,-0.211278
sample,981,drone,24.508248,3.957942,0.564228,2.413802,1.804837,-0.387099,0.006251,0.917050,-0.196688,0.003176,-0.211278
sample,982,drone,24.533231,4.003319,0.554495,2.413959,1.827623,-0.391987,0.006330,0.906962,-0.194524,0.003141,-0.211278
sample,983,drone,24.558214,4.049261,0.544642,2.414118,1.850154,-0.396819,0.006408,0.896579,-0.192297,0.003106,-0.211278
sample,984,drone,24.583197,4.095763,0.534668,2.414279,1.872422,-0.401595,0.006486,0.885907,-0.190008,0.003069,-0.211278
sample,985,drone,24.608180,4.142818,0.524576,2.414442,1.894419,-0.406313,0.006562,0.874950,-0.187658,0.003031,-0.211278
sample,986,drone,24.633163,4.190420,0.514366,2.414607,1.916139,-0.410971,0.006637,0.863713,-0.185248,0.002992,-0.211278
sample,987,drone,24.658146,4.238560,0.504041,2.414774,1.937575,-0.415569,0.006711,0.852202,-0.182779,0.002952,-0.211278
sample,988,drone,24.683129,4.287232,0.493602,2.414942,1.958720,-0.420104,0.006784,0.840422,-0.180253,0.002911,-0.211278
sample,989,drone,24.708112,4.336429,0.483050,2.415113,1.979567,-0.424575,0.006857,0.828377,-0.177669,0.002869,-0.211278
sample,990,drone,24.733094,4.386143,0.472388,2.415285,2.000111,-0.428981,0.006928,0.816074,-0.175031,0.002827,-0.211278
sample,991,drone,24.758077,4.436366,0.461616,2.415459,2.020343,-0.433321,0.006998,0.803517,-0.172337,0.002783,-0.211278
sample,992,drone,24.783060,4.487091,0.450736,2.415634,2.040259,-0.437592,0.007067,0.790712,-0.169591,0.002739,-0.211278
sample,993,drone,24.808043,4.538309,0.439751,2.415812,2.059852,-0.441795,0.007135,0.777663,-0.166792,0.002694,-0.211278
sample,994,drone,24.833026,4.590013,0.428662,2.415991,2.079116,-0.445926,0.007201,0.764376,-0.163942,0.002648,-0.211278
sample,995,drone,24.858009,4.642194,0.417470,2.416172,2.098045,-0.449986,0.007267,0.750856,-0.161043,0.002601,-0.211278
sample,996,drone,24.882992,4.694844,0.406178,2.416354,2.116633,-0.453973,0.007331,0.737108,-0.158094,0.002553,-0.211278
sample,997,drone,24.907975,4.747954,0.394787,2.416538,2.134875,-0.457886,0.007395,0.723137,-0.155098,0.002505,-0.211278
sample,998,drone,24.932958,4.801515,0.383299,2.416723,2.152765,-0.461723,0.007457,0.708948,-0.152054,0.002456,-0.211278
sample,999,drone,24.957941,4.855518,0.371717,2.416910,2.170298,-0.465483,0.007517,0.694547,-0.148966,0.002406,-0.211278
sample,1000,drone,24.982924,4.909955,0.360041,2.417099,2.187469,-0.469166,0.007577,0.679939,-0.145833,0.002355,-0.211278
sample,1001,drone,25.007907,4.964817,0.348274,2.417289,2.204272,-0.472770,0.007635,0.665129,-0.142656,0.002304,-0.211278
sample,1002,drone,25.032890,5.020094,0.336419,2.417481,2.220702,-0.476294,0.007692,0.650121,-0.139437,0.002252,-0.211278
sample,1003,drone,25.057873,5.075776,0.324476,2.417673,2.236756,-0.479737,0.007748,0.634922,-0.136177,0.002199,-0.211278
sample,1004,drone,25.082855,5.131855,0.312448,2.417868,2.252427,-0.483098,0.007802,0.619536,-0.132877,0.002146,-0.211278
sample,1005,drone,25.107838,5.188321,0.300337,2.418063,2.267711,-0.486376,0.007855,0.603969,-0.129539,0.002092,-0.211278
sample,1006,drone,25.132821,5.245163,0.288146,2.418260,2.282605,-0.489570,0.007906,0.588225,-0.126162,0.002037,-0.211278
sample,1007,drone,25.157804,5.302373,0.275876,2.418458,2.297102,-0.492680,0.007957,0.572310,-0.122748,0.001982,-0.211278
sample,1008,drone,25.182787,5.359940,0.263529,2.418658,2.311200,-0.495704,0.008005,0.556229,-0.119299,0.001927,-0.211278
sample,1009,drone,25.207770,5.417854,0.251107,2.418858,2.324895,-0.498641,0.008053,0.539987,-0.115816,0.001870,-0.211278
sample,1010,drone,25.232753,5.476105,0.238614,2.419060,2.338181,-0.501491,0.008099,0.523590,-0.112299,0.001814,-0.211278
sample,1011,drone,25.257736,5.534683,0.226050,2.419263,2.351056,-0.504252,0.008143,0.507042,-0.108750,0.001756,-0.211278
sample,1012,drone,25.282719,5.593578,0.213418,2.419467,2.363516,-0.506924,0.008187,0.490348,-0.105169,0.001698,-0.211278
sample,1013,drone,25.307702,5.652778,0.200721,2.419672,2.375557,-0.509507,0.008228,0.473514,-0.101559,0.001640,-0.211278
sample,1014,drone,25.332685,5.712274,0.187960,2.419878,2.387176,-0.511999,0.008269,0.456545,-0.097919,0.001581,-0.211278
sample,1015,drone,25.357668,5.772056,0.175139,2.420085,2.398369,-0.514399,0.008307,0.439447,-0.094252,0.001522,-0.211278
sample,1016,drone,25.382651,5.832111,0.162258,2.420293,2.409133,-0.516708,0.008345,0.422223,-0.090558,0.001462,-0.211278
sample,1017,drone,25.407633,5.892430,0.149321,2.420502,2.419465,-0.518924,0.008380,0.404880,-0.086838,0.001402,-0.211278
sample,1018,drone,25.432616,5.953002,0.136330,2.420712,2.429363,-0.521047,0.008415,0.387422,-0.083094,0.001342,-0.211278
sample,1019,drone,25.457599,6.013815,0.123286,2.420923,2.438823,-0.523076,0.008447,0.369856,-0.079326,0.001281,-0.211278
sample,1020,drone,25.482582,6.074860,0.110194,2.421134,2.447843,-0.525011,0.008479,0.352185,-0.075536,0.001220,-0.211278
sample,1021,drone,25.507565,6.136124,0.097054,2.421346,2.456421,-0.526850,0.008508,0.334415,-0.071725,0.001158,-0.211278
sample,1022,drone,25.532548,6.197597,0.083869,2.421559,2.464553,-0.528594,0.008537,0.316551,-0.067893,0.001096,-0.211278
sample,1023,drone,25.557531,6.259267,0.070642,2.421773,2.472237,-0.530243,0.008563,0.298598,-0.064043,0.001034,-0.211278
sample,1024,drone,25.582514,6.321124,0.057375,2.421987,2.479472,-0.531794,0.008588,0.280562,-0.060175,0.000972,-0.211278
sample,1025,drone,25.607497,6.383156,0.044071,2.422202,2.486256,-0.533249,0.008612,0.262448,-0.056290,0.000909,-0.211278
sample,1026,drone,25.632480,6.445352,0.030731,2.422417,2.492586,-0.534607,0.008634,0.244261,-0.052389,0.000846,-0.211278
sample,1027,drone,25.657463,6.507700,0.017358,2.422633,2.498461,-0.535867,0.008654,0.226005,-0.048473,0.000783,-0.211278
sample,1028,drone,25.682446,6.570190,0.003956,2.422850,2.503878,-0.537029,0.008673,0.207687,-0.044544,0.000719,-0.211278
sample,1029,drone,25.707429,6.632809,-0.009475,2.423067,2.508838,-0.538093,0.008690,0.189310,-0.040603,0.000656,-0.211278
sample,1030,drone,25.732411,6.695546,-0.022930,2.423284,2.513337,-0.539058,0.008706,0.170882,-0.036651,0.000592,-0.211278
sample,1031,drone,25.757394,6.758390,-0.036409,2.423502,2.517376,-0.539924,0.008720,0.152406,-0.032688,0.000528,-0.211278
sample,1032,drone,25.782377,6.821329,-0.049908,2.423720,2.520952,-0.540691,0.008732,0.133888,-0.028716,0.000464,-0.211278
sample,1033,drone,25.807360,6.884351,-0.063425,2.423938,2.524066,-0.541359,0.008743,0.115332,-0.024736,0.000399,-0.211278
sample,1034,drone,25.832343,6.947446,-0.076958,2.424156,2.526715,-0.541927,0.008752,0.096745,-0.020750,0.000335,-0.211278
sample,1035,drone,25.857326,7.010601,-0.090503,2.424375,2.528900,-0.542396,0.008759,0.078131,-0.016757,0.000271,-0.211278
sample,1036,drone,25.882309,7.073804,-0.104059,2.424594,2.530619,-0.542764,0.008765,0.059495,-0.012760,0.000206,-0.211278
sample,1037,drone,25.907292,7.137045,-0.117623,2.424813,2.531872,-0.543033,0.008770,0.040843,-0.008760,0.000141,-0.211278
