section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,1043,drone,26.073812,2.120185,2.846909,1.942664,-0.028064,0.005765,-0.000007,0.307145,-0.063099,0.000078,2.938975
sample,1044,drone,26.098811,2.119580,2.847033,1.942664,-0.020883,0.004290,-0.000005,0.266843,-0.054819,0.000067,2.938975
sample,1045,drone,26.123810,2.119141,2.847123,1.942664,-0.014723,0.003025,-0.000004,0.225455,-0.046317,0.000057,2.938975
sample,1046,drone,26.148809,2.118844,2.847184,1.942664,-0.009611,0.001974,-0.000002,0.182971,-0.037589,0.000046,2.938975
sample,1047,drone,26.173808,2.118661,2.847222,1.942664,-0.005575,0.001145,-0.000001,0.139382,-0.028634,0.000035,2.938974
sample,1048,drone,26.198806,2.118565,2.847242,1.942664,-0.002642,0.000543,-0.000001,0.094679,-0.019451,0.000024,2.938974
sample,1049,drone,26.223805,2.118529,2.847249,1.942663,-0.000841,0.000173,-0.000000,0.051374,-0.010528,0.000003,2.938974
sample,1050,drone,26.248804,2.118523,2.847250,1.942663,-0.000073,0.000016,-0.000001,0.023689,-0.004639,-0.000078,2.921669
sample,1051,drone,26.273803,2.118525,2.847250,1.942663,0.000344,-0.000059,-0.000004,0.024337,-0.004269,-0.000264,-0.170629
sample,1052,drone,26.298802,2.118540,2.847247,1.942663,0.001144,-0.000197,-0.000014,0.042821,-0.007378,-0.000514,-0.170630
sample,1053,drone,26.323801,2.118582,2.847240,1.942663,0.002485,-0.000428,-0.000030,0.064288,-0.011077,-0.000772,-0.170630
sample,1054,drone,26.348800,2.118664,2.847226,1.942662,0.004358,-0.000751,-0.000052,0.085400,-0.014715,-0.001025,-0.170631
sample,1055,drone,26.373798,2.118800,2.847202,1.942660,0.006754,-0.001164,-0.000081,0.106158,-0.018292,-0.001275,-0.170631
sample,1056,drone,26.398797,2.119002,2.847168,1.942658,0.009665,-0.001665,-0.000116,0.126564,-0.021808,-0.001520,-0.170631
sample,1057,drone,26.423796,2.119283,2.847119,1.942654,0.013082,-0.002254,-0.000157,0.146621,-0.025264,-0.001761,-0.170631
sample,1058,drone,26.448795,2.119656,2.847055,1.942650,0.016996,-0.002929,-0.000204,0.166330,-0.028660,-0.001997,-0.170631
sample,1059,drone,26.473794,2.120133,2.846973,1.942644,0.021398,-0.003687,-0.000257,0.185692,-0.031996,-0.002230,-0.170631
sample,1060,drone,26.498793,2.120726,2.846871,1.942637,0.026280,-0.004528,-0.000316,0.204711,-0.035273,-0.002458,-0.170631
sample,1061,drone,26.523792,2.121447,2.846746,1.942628,0.031633,-0.005451,-0.000380,0.223387,-0.038491,-0.002682,-0.170631
sample,1062,drone,26.548790,2.122308,2.846598,1.942618,0.037449,-0.006453,-0.000450,0.241724,-0.041650,-0.002902,-0.170631
sample,1063,drone,26.573789,2.123319,2.846424,1.942606,0.043719,-0.007533,-0.000525,0.259722,-0.044752,-0.003119,-0.170631
sample,1064,drone,26.598788,2.124494,2.846221,1.942592,0.050435,-0.008690,-0.000606,0.277384,-0.047795,-0.003331,-0.170631
sample,1065,drone,26.623787,2.125841,2.845989,1.942576,0.057588,-0.009923,-0.000691,0.294712,-0.050781,-0.003539,-0.170631
sample,1066,drone,26.648786,2.127373,2.845725,1.942557,0.065170,-0.011229,-0.000783,0.311707,-0.053709,-0.003743,-0.170631
sample,1067,drone,26.673785,2.129099,2.845428,1.942537,0.073172,-0.012608,-0.000879,0.328373,-0.056581,-0.003943,-0.170631
sample,1068,drone,26.698784,2.131031,2.845095,1.942513,0.081588,-0.014058,-0.000980,0.344709,-0.059395,-0.004139,-0.170631
sample,1069,drone,26.723782,2.133179,2.844725,1.942488,0.090407,-0.015578,-0.001086,0.360719,-0.062154,-0.004331,-0.170631
sample,1070,drone,26.748781,2.135551,2.844316,1.942459,0.099623,-0.017166,-0.001196,0.376405,-0.064857,-0.004520,-0.170631
sample,1071,drone,26.773780,2.138159,2.843867,1.942428,0.109226,-0.018820,-0.001312,0.391768,-0.067504,-0.004704,-0.170631
sample,1072,drone,26.798779,2.141012,2.843375,1.942393,0.119210,-0.020541,-0.001431,0.406811,-0.070096,-0.004885,-0.170631
sample,1073,drone,26.823778,2.144120,2.842840,1.942356,0.129566,-0.022325,-0.001556,0.421534,-0.072633,-0.005061,-0.170631
sample,1074,drone,26.848777,2.147490,2.842259,1.942316,0.140286,-0.024172,-0.001684,0.435942,-0.075115,-0.005234,-0.170631
sample,1075,drone,26.873776,2.151134,2.841631,1.942272,0.151362,-0.026081,-0.001817,0.450034,-0.077544,-0.005404,-0.170631
sample,1076,drone,26.898775,2.155058,2.840955,1.942225,0.162787,-0.028049,-0.001955,0.463813,-0.079918,-0.005569,-0.170631
sample,1077,drone,26.923773,2.159273,2.840229,1.942174,0.174552,-0.030076,-0.002096,0.477282,-0.082239,-0.005731,-0.170631
sample,1078,drone,26.948772,2.163785,2.839451,1.942120,0.186650,-0.032161,-0.002241,0.490441,-0.084506,-0.005889,-0.170631
sample,1079,drone,26.973771,2.168605,2.838621,1.942062,0.199073,-0.034301,-0.002390,0.503294,-0.086721,-0.006043,-0.170631
sample,1080,drone,26.998770,2.173739,2.837736,1.942001,0.211813,-0.036497,-0.002543,0.515842,-0.088883,-0.006194,-0.170631
sample,1081,drone,27.023769,2.179195,2.836796,1.941935,0.224864,-0.038745,-0.002700,0.528086,-0.090992,-0.006341,-0.170631
sample,1082,drone,27.048768,2.184981,2.835799,1.941866,0.238216,-0.041046,-0.002860,0.540030,-0.093050,-0.006484,-0.170631
sample,1083,drone,27.073767,2.191105,2.834744,1.941792,0.251864,-0.043398,-0.003024,0.551674,-0.095057,-0.006624,-0.170631
sample,1084,drone,27.098765,2.197574,2.833629,1.941714,0.265799,-0.045799,-0.003192,0.563021,-0.097012,-0.006760,-0.170631
sample,1085,drone,27.123764,2.204395,2.832454,1.941632,0.280014,-0.048248,-0.003362,0.574072,-0.098916,-0.006893,-0.170631
sample,1086,drone,27.148763,2.211574,2.831217,1.941546,0.294501,-0.050744,-0.003536,0.584831,-0.100770,-0.007022,-0.170631
sample,1087,drone,27.173762,2.219119,2.829917,1.941456,0.309254,-0.053286,-0.003713,0.595297,-0.102573,-0.007148,-0.170631
sample,1088,drone,27.198761,2.227036,2.828553,1.941361,0.324265,-0.055873,-0.003894,0.605475,-0.104327,-0.007270,-0.170631
sample,1089,drone,27.223760,2.235331,2.827123,1.941261,0.339526,-0.058502,-0.004077,0.615365,-0.106031,-0.007389,-0.170631
sample,1090,drone,27.248759,2.244011,2.825628,1.941157,0.355031,-0.061174,-0.004263,0.624969,-0.107686,-0.007504,-0.170631
sample,1091,drone,27.273757,2.253082,2.824065,1.941048,0.370773,-0.063886,-0.004452,0.634290,-0.109292,-0.007616,-0.170631
sample,1092,drone,27.298756,2.262549,2.822434,1.940934,0.386744,-0.066638,-0.004644,0.643329,-0.110850,-0.007725,-0.170631
sample,1093,drone,27.323755,2.272418,2.820733,1.940816,0.402938,-0.069429,-0.004838,0.652089,-0.112359,-0.007830,-0.170631
sample,1094,drone,27.348754,2.282695,2.818962,1.940692,0.419347,-0.072256,-0.005035,0.660570,-0.113820,-0.007932,-0.170631
sample,1095,drone,27.373753,2.293385,2.817120,1.940564,0.435965,-0.075119,-0.005235,0.668776,-0.115234,-0.008030,-0.170631
sample,1096,drone,27.398752,2.304493,2.815206,1.940431,0.452785,-0.078018,-0.005437,0.676708,-0.116601,-0.008125,-0.170631
sample,1097,drone,27.423751,2.316023,2.813220,1.940292,0.469799,-0.080949,-0.005641,0.684368,-0.117921,-0.008217,-0.170631
sample,1098,drone,27.448749,2.327981,2.811159,1.940148,0.487002,-0.083913,-0.005848,0.691759,-0.119194,-0.008306,-0.170631
sample,1099,drone,27.473748,2.340372,2.809024,1.940000,0.504385,-0.086909,-0.006056,0.698881,-0.120421,-0.008392,-0.170631
sample,1100,drone,27.498747,2.353200,2.806814,1.939846,0.521944,-0.089934,-0.006267,0.705737,-0.121603,-0.008474,-0.170631
sample,1101,drone,27.523746,2.366468,2.804528,1.939686,0.539671,-0.092989,-0.006480,0.712329,-0.122739,-0.008553,-0.170631
sample,1102,drone,27.548745,2.380182,2.802165,1.939522,0.557559,-0.096071,-0.006695,0.718659,-0.123829,-0.008629,-0.170631
sample,1103,drone,27.573744,2.394345,2.799724,1.939352,0.575602,-0.099180,-0.006911,0.724728,-0.124875,-0.008702,-0.170631
sample,1104,drone,27.598743,2.408961,2.797206,1.939176,0.593794,-0.102314,-0.007130,0.730540,-0.125876,-0.008772,-0.170631
sample,1105,drone,27.623741,2.424033,2.794609,1.938995,0.612127,-0.105473,-0.007350,0.736095,-0.126834,-0.008838,-0.170631
sample,1106,drone,27.648740,2.439566,2.791933,1.938809,0.630597,-0.108656,-0.007572,0.741395,-0.127747,-0.008902,-0.170631
sample,1107,drone,27.673739,2.455561,2.789176,1.938617,0.649195,-0.111860,-0.007795,0.746444,-0.128617,-0.008963,-0.170631
sample,1108,drone,27.698738,2.472024,2.786340,1.938419,0.667917,-0.115086,-0.008020,0.751241,-0.129443,-0.009020,-0.170631
sample,1109,drone,27.723737,2.488956,2.783422,1.938216,0.686756,-0.118332,-0.008246,0.755791,-0.130227,-0.009075,-0.170631
sample,1110,drone,27.748736,2.506360,2.780423,1.938007,0.705705,-0.121597,-0.008474,0.760093,-0.130969,-0.009127,-0.170631
sample,1111,drone,27.773735,2.524239,2.777343,1.937792,0.724759,-0.124880,-0.008702,0.764151,-0.131668,-0.009175,-0.170631
sample,1112,drone,27.798734,2.542596,2.774180,1.937572,0.743911,-0.128180,-0.008932,0.767967,-0.132325,-0.009221,-0.170631
sample,1113,drone,27.823732,2.561433,2.770934,1.937345,0.763155,-0.131496,-0.009163,0.771541,-0.132941,-0.009264,-0.170631
sample,1114,drone,27.848731,2.580752,2.767605,1.937113,0.782486,-0.134827,-0.009395,0.774877,-0.133516,-0.009304,-0.170631
sample,1115,drone,27.873730,2.600556,2.764193,1.936876,0.801897,-0.138172,-0.009629,0.777976,-0.134050,-0.009341,-0.170631
sample,1116,drone,27.898729,2.620845,2.760697,1.936632,0.821383,-0.141529,-0.009863,0.780840,-0.134543,-0.009376,-0.170631
sample,1117,drone,27.923728,2.641623,2.757117,1.936383,0.840938,-0.144899,-0.010097,0.783472,-0.134997,-0.009407,-0.170631
sample,1118,drone,27.948727,2.662890,2.753452,1.936127,0.860555,-0.148279,-0.010333,0.785872,-0.135410,-0.009436,-0.170631
sample,1119,drone,27.973726,2.684649,2.749703,1.935866,0.880229,-0.151669,-0.010569,0.788043,-0.135785,-0.009462,-0.170631
sample,1120,drone,27.998724,2.706900,2.745869,1.935599,0.899955,-0.155068,-0.010806,0.789987,-0.136120,-0.009486,-0.170631
sample,1121,drone,28.023723,2.729645,2.741950,1.935326,0.919727,-0.158474,-0.011043,0.791706,-0.136416,-0.009506,-0.170631
sample,1122,drone,28.048722,2.752884,2.737946,1.935047,0.939539,-0.161888,-0.011281,0.793202,-0.136673,-0.009524,-0.170631
sample,1123,drone,28.073721,2.776619,2.733856,1.934762,0.959385,-0.165308,-0.011520,0.794476,-0.136893,-0.009539,-0.170631
sample,1124,drone,28.098720,2.800851,2.729681,1.934471,0.979261,-0.168733,-0.011758,0.795532,-0.137075,-0.009552,-0.170631
sample,1125,drone,28.123719,2.825580,2.725420,1.934174,0.999160,-0.172161,-0.011997,0.796370,-0.137219,-0.009562,-0.170631
sample,1126,drone,28.148718,2.850807,2.721073,1.933871,1.019077,-0.175593,-0.012236,0.796992,-0.137327,-0.009570,-0.170631
sample,1127,drone,28.173716,2.876532,2.716641,1.933562,1.039008,-0.179027,-0.012476,0.797401,-0.137397,-0.009575,-0.170631
sample,1128,drone,28.198715,2.902755,2.712122,1.933247,1.058946,-0.182463,-0.012715,0.797599,-0.137431,-0.009577,-0.170631
sample,1129,drone,28.223714,2.929477,2.707518,1.932926,1.078886,-0.185899,-0.012954,0.797587,-0.137429,-0.009577,-0.170631
sample,1130,drone,28.248713,2.956697,2.702828,1.932599,1.098823,-0.189334,-0.013194,0.797367,-0.137391,-0.009574,-0.170631
sample,1131,drone,28.273712,2.984415,2.698052,1.932267,1.118752,-0.192768,-0.013433,0.796942,-0.137318,-0.009569,-0.170631
sample,1132,drone,28.298711,3.012632,2.693190,1.931928,1.138668,-0.196199,-0.013672,0.796313,-0.137210,-0.009562,-0.170631
sample,1133,drone,28.323710,3.041346,2.688242,1.931583,1.158566,-0.199628,-0.013911,0.795483,-0.137066,-0.009552,-0.170631
sample,1134,drone,28.348708,3.070557,2.683209,1.931232,1.178441,-0.203052,-0.014150,0.794452,-0.136889,-0.009539,-0.170631
sample,1135,drone,28.373707,3.100265,2.678090,1.930876,1.198287,-0.206472,-0.014388,0.793224,-0.136677,-0.009524,-0.170631
sample,1136,drone,28.398706,3.130469,2.672886,1.930513,1.218100,-0.209886,-0.014626,0.791800,-0.136432,-0.009507,-0.170631
sample,1137,drone,28.423705,3.161168,2.667596,1.930144,1.237875,-0.213293,-0.014863,0.790182,-0.136153,-0.009488,-0.170631
sample,1138,drone,28.448704,3.192360,2.662222,1.929770,1.257607,-0.216693,-0.015100,0.788371,-0.135841,-0.009466,-0.170631
sample,1139,drone,28.473703,3.224045,2.656762,1.929389,1.277292,-0.220085,-0.015337,0.786371,-0.135497,-0.009442,-0.170631
sample,1140,drone,28.498702,3.256222,2.651218,1.929003,1.296924,-0.223468,-0.015572,0.784183,-0.135119,-0.009416,-0.170631
sample,1141,drone,28.523700,3.288888,2.645589,1.928611,1.316499,-0.226841,-0.015807,0.781808,-0.134710,-0.009387,-0.170631
sample,1142,drone,28.548699,3.322044,2.639876,1.928213,1.336013,-0.230203,-0.016042,0.779250,-0.134269,-0.009357,-0.170631
sample,1143,drone,28.573698,3.355686,2.634080,1.927809,1.355460,-0.233554,-0.016275,0.776509,-0.133797,-0.009324,-0.170631
sample,1144,drone,28.598697,3.389814,2.628199,1.927399,1.374837,-0.236893,-0.016508,0.773588,-0.133294,-0.009289,-0.170631
sample,1145,drone,28.623696,3.424425,2.622235,1.926983,1.394138,-0.240218,-0.016740,0.770488,-0.132760,-0.009251,-0.170631
sample,1146,drone,28.648695,3.459517,2.616189,1.926562,1.413359,-0.243530,-0.016971,0.767212,-0.132195,-0.009212,-0.170631
sample,1147,drone,28.673694,3.495089,2.610059,1.926135,1.432497,-0.246828,-0.017200,0.763761,-0.131601,-0.009171,-0.170631
sample,1148,drone,28.698693,3.531139,2.603848,1.925702,1.451546,-0.250110,-0.017429,0.760138,-0.130976,-0.009127,-0.170631
sample,1149,drone,28.723691,3.567663,2.597555,1.925263,1.470502,-0.253376,-0.017657,0.756345,-0.130323,-0.009082,-0.170631
sample,1150,drone,28.748690,3.604661,2.591180,1.924819,1.489361,-0.256626,-0.017883,0.752383,-0.129640,-0.009034,-0.170631
sample,1151,drone,28.773689,3.642128,2.584724,1.924369,1.508119,-0.259858,-0.018108,0.748254,-0.128929,-0.008984,-0.170631
sample,1152,drone,28.798688,3.680063,2.578187,1.923914,1.526772,-0.263072,-0.018332,0.743960,-0.128189,-0.008933,-0.170631
sample,1153,drone,28.823687,3.718463,2.571571,1.923453,1.545315,-0.266267,-0.018555,0.739504,-0.127421,-0.008879,-0.170631
sample,1154,drone,28.848686,3.757325,2.564875,1.922986,1.563745,-0.269443,-0.018776,0.734886,-0.126625,-0.008824,-0.170631
sample,1155,drone,28.873685,3.796647,2.558099,1.922514,1.582058,-0.272598,-0.018996,0.730110,-0.125802,-0.008767,-0.170631
sample,1156,drone,28.898683,3.836425,2.551245,1.922036,1.600249,-0.275733,-0.019215,0.725177,-0.124952,-0.008707,-0.170631
sample,1157,drone,28.923682,3.876656,2.544313,1.921553,1.618315,-0.278845,-0.019431,0.720089,-0.124076,-0.008646,-0.170631
sample,1158,drone,28.948681,3.917337,2.537304,1.921065,1.636252,-0.281936,-0.019647,0.714848,-0.123173,-0.008583,-0.170631
sample,1159,drone,28.973680,3.958465,2.530217,1.920571,1.654056,-0.285004,-0.019861,0.709456,-0.122244,-0.008519,-0.170631
sample,1160,drone,28.998679,4.000036,2.523054,1.920072,1.671723,-0.288048,-0.020073,0.703915,-0.121289,-0.008452,-0.170631
sample,1161,drone,29.023678,4.042047,2.515815,1.919567,1.689250,-0.291068,-0.020283,0.698227,-0.120309,-0.008384,-0.170631
sample,1162,drone,29.048677,4.084494,2.508501,1.919058,1.706633,-0.294063,-0.020492,0.692393,-0.119303,-0.008314,-0.170631
sample,1163,drone,29.073675,4.127375,2.501113,1.918543,1.723868,-0.297033,-0.020699,0.686416,-0.118274,-0.008242,-0.170631
sample,1164,drone,29.098674,4.170684,2.493650,1.918023,1.740952,-0.299977,-0.020904,0.680298,-0.117219,-0.008168,-0.170631
sample,1165,drone,29.123673,4.214418,2.486115,1.917498,1.757882,-0.302894,-0.021107,0.674040,-0.116141,-0.008093,-0.170631
sample,1166,drone,29.148672,4.258574,2.478506,1.916967,1.774653,-0.305783,-0.021309,0.667645,-0.115039,-0.008017,-0.170631
sample,1167,drone,29.173671,4.303147,2.470826,1.916432,1.791262,-0.308645,-0.021508,0.661114,-0.113914,-0.007938,-0.170631
sample,1168,drone,29.198670,4.348133,2.463075,1.915892,1.807707,-0.311479,-0.021706,0.654450,-0.112766,-0.007858,-0.170631
sample,1169,drone,29.223669,4.393528,2.455253,1.915347,1.823983,-0.314283,-0.021901,0.647655,-0.111595,-0.007777,-0.170631
sample,1170,drone,29.248667,4.439328,2.447361,1.914797,1.840088,-0.317058,-0.022094,0.640729,-0.110402,-0.007693,-0.170631
sample,1171,drone,29.273666,4.485528,2.439401,1.914242,1.856018,-0.319803,-0.022286,0.633676,-0.109186,-0.007609,-0.170631
sample,1172,drone,29.298665,4.532125,2.431372,1.913683,1.871771,-0.322517,-0.022475,0.626497,-0.107949,-0.007522,-0.170631
sample,1173,drone,29.323664,4.579113,2.423276,1.913119,1.887342,-0.325200,-0.022662,0.619195,-0.106691,-0.007435,-0.170631
sample,1174,drone,29.348663,4.626488,2.415113,1.912550,1.902729,-0.327852,-0.022846,0.611770,-0.105412,-0.007346,-0.170631
sample,1175,drone,29.373662,4.674245,2.406884,1.911976,1.917929,-0.330471,-0.023029,0.604226,-0.104112,-0.007255,-0.170631
sample,1176,drone,29.398661,4.722380,2.398590,1.911398,1.932939,-0.333057,-0.023209,0.596564,-0.102792,-0.007163,-0.170631
sample,1177,drone,29.423659,4.770887,2.390232,1.910816,1.947756,-0.335610,-0.023387,0.588785,-0.101451,-0.007070,-0.170631
sample,1178,drone,29.448658,4.819763,2.381810,1.910229,1.962377,-0.338129,-0.023563,0.580893,-0.100091,-0.006975,-0.170631
sample,1179,drone,29.473657,4.869002,2.373326,1.909638,1.976799,-0.340614,-0.023736,0.572889,-0.098712,-0.006879,-0.170631
sample,1180,drone,29.498656,4.918598,2.364780,1.909042,1.991020,-0.343065,-0.023907,0.564774,-0.097314,-0.006781,-0.170631
sample,1181,drone,29.523655,4.968548,2.356174,1.908443,2.005037,-0.345480,-0.024075,0.556551,-0.095897,-0.006683,-0.170631
sample,1182,drone,29.548654,5.018846,2.347507,1.907839,2.018846,-0.347859,-0.024241,0.548222,-0.094462,-0.006583,-0.170631
sample,1183,drone,29.573653,5.069486,2.338781,1.907231,2.032446,-0.350203,-0.024404,0.539789,-0.093009,-0.006481,-0.170631
sample,1184,drone,29.598652,5.120463,2.329998,1.906619,2.045834,-0.352510,-0.024565,0.531253,-0.091538,-0.006379,-0.170631
sample,1185,drone,29.623650,5.171773,2.321157,1.906002,2.059008,-0.354779,-0.024723,0.522617,-0.090050,-0.006275,-0.170631
sample,1186,drone,29.648649,5.223409,2.312260,1.905382,2.071964,-0.357012,-0.024879,0.513882,-0.088545,-0.006170,-0.170631
sample,1187,drone,29.673648,5.275366,2.303307,1.904759,2.084701,-0.359207,-0.025031,0.505051,-0.087023,-0.006064,-0.170631
sample,1188,drone,29.698647,5.327639,2.294300,1.904131,2.097215,-0.361363,-0.025182,0.496125,-0.085485,-0.005957,-0.170631
sample,1189,drone,29.723646,5.380222,2.285240,1.903500,2.109506,-0.363481,-0.025329,0.487107,-0.083931,-0.005849,-0.170631
sample,1190,drone,29.748645,5.433110,2.276127,1.902865,2.121570,-0.365559,-0.025474,0.477998,-0.082362,-0.005739,-0.170631
sample,1191,drone,29.773644,5.486296,2.266963,1.902226,2.133405,-0.367598,-0.025616,0.468800,-0.080777,-0.005629,-0.170631
sample,1192,drone,29.798642,5.539775,2.257748,1.901584,2.145009,-0.369598,-0.025756,0.459516,-0.079177,-0.005518,-0.170631
sample,1193,drone,29.823641,5.593542,2.248483,1.900938,2.156379,-0.371557,-0.025892,0.450147,-0.077563,-0.005405,-0.170631
sample,1194,drone,29.848640,5.647589,2.239171,1.900289,2.167515,-0.373476,-0.026026,0.440694,-0.075934,-0.005292,-0.170631
sample,1195,drone,29.873639,5.701912,2.229811,1.899637,2.178413,-0.375354,-0.026157,0.431161,-0.074292,-0.005177,-0.170631
sample,1196,drone,29.898638,5.756505,2.220404,1.898981,2.189072,-0.377190,-0.026285,0.421549,-0.072635,-0.005062,-0.170631
sample,1197,drone,29.923637,5.811361,2.210952,1.898323,2.199490,-0.378985,-0.026410,0.411860,-0.070966,-0.004945,-0.170631
sample,1198,drone,29.948636,5.866475,2.201456,1.897661,2.209664,-0.380738,-0.026532,0.402096,-0.069284,-0.004828,-0.170631
sample,1199,drone,29.973634,5.921839,2.191916,1.896996,2.219594,-0.382449,-0.026651,0.392259,-0.067589,-0.004710,-0.170631
sample,1200,drone,29.998633,5.977449,2.182334,1.896329,2.229276,-0.384118,-0.026767,0.382350,-0.065881,-0.004591,-0.170631
sample,1201,drone,30.023632,6.033298,2.172711,1.895658,2.238710,-0.385743,-0.026881,0.372373,-0.064162,-0.004471,-0.170631
sample,1202,drone,30.048631,6.089380,2.163048,1.894985,2.247894,-0.387326,-0.026991,0.362328,-0.062431,-0.004351,-0.170631
sample,1203,drone,30.073630,6.145688,2.153345,1.894308,2.256826,-0.388865,-0.027098,0.352217,-0.060689,-0.004229,-0.170631
sample,1204,drone,30.098629,6.202216,2.143605,1.893630,2.265504,-0.390360,-0.027202,0.342044,-0.058936,-0.004107,-0.170631
sample,1205,drone,30.123628,6.258958,2.133828,1.892948,2.273927,-0.391811,-0.027304,0.331808,-0.057173,-0.003984,-0.170631
sample,1206,drone,30.148626,6.315907,2.124016,1.892265,2.282094,-0.393219,-0.027402,0.321514,-0.055399,-0.003860,-0.170631
sample,1207,drone,30.173625,6.373057,2.114168,1.891578,2.290002,-0.394581,-0.027497,0.311162,-0.053615,-0.003736,-0.170631
sample,1208,drone,30.198624,6.430402,2.104287,1.890890,2.297651,-0.395899,-0.027588,0.300754,-0.051822,-0.003611,-0.170631
sample,1209,drone,30.223623,6.487934,2.094374,1.890199,2.305039,-0.397172,-0.027677,0.290293,-0.050019,-0.003486,-0.170631
sample,1210,drone,30.248622,6.545648,2.084430,1.889506,2.312165,-0.398400,-0.027763,0.279779,-0.048208,-0.003359,-0.170631
sample,1211,drone,30.273621,6.603537,2.074455,1.888811,2.319027,-0.399582,-0.027845,0.269217,-0.046388,-0.003233,-0.170631
sample,1212,drone,30.298620,6.661595,2.064452,1.888114,2.325625,-0.400719,-0.027924,0.258606,-0.044559,-0.003105,-0.170631
sample,1213,drone,30.323618,6.719813,2.054420,1.887415,2.331957,-0.401810,-0.028000,0.247950,-0.042723,-0.002977,-0.170631
sample,1214,drone,30.348617,6.778187,2.044362,1.886714,2.338022,-0.402855,-0.028073,0.237249,-0.040879,-0.002849,-0.170631
sample,1215,drone,30.373616,6.836709,2.034278,1.886011,2.343819,-0.403854,-0.028143,0.226507,-0.039029,-0.002720,-0.170631
sample,1216,drone,30.398615,6.895373,2.024170,1.885307,2.349347,-0.404807,-0.028209,0.215725,-0.037171,-0.002590,-0.170631
sample,1217,drone,30.423614,6.954171,2.014039,1.884601,2.354605,-0.405713,-0.028272,0.204904,-0.035306,-0.002460,-0.170631
sample,1218,drone,30.448613,7.013098,2.003885,1.883893,2.359592,-0.406572,-0.028332,0.194048,-0.033436,-0.002330,-0.170631
sample,1219,drone,30.473612,7.072145,1.993711,1.883184,2.364307,-0.407384,-0.028389,0.183157,-0.031559,-0.002199,-0.170631
sample,1220,drone,30.498611,7.131308,1.983517,1.882474,2.368749,-0.408150,-0.028442,0.172235,-0.029677,-0.002068,-0.170631
sample,1221,drone,30.523609,7.190577,1.973305,1.881762,2.372918,-0.408868,-0.028492,0.161282,-0.027790,-0.001937,-0.170631
sample,1222,drone,30.548608,7.249948,1.963075,1.881049,2.376813,-0.409539,-0.028539,0.150300,-0.025898,-0.001805,-0.170631
sample,1223,drone,30.573607,7.309413,1.952829,1.880335,2.380433,-0.410163,-0.028582,0.139293,-0.024001,-0.001673,-0.170631
sample,1224,drone,30.598606,7.368964,1.942567,1.879620,2.383777,-0.410739,-0.028623,0.128260,-0.022100,-0.001540,-0.170631
sample,1225,drone,30.623605,7.428596,1.932293,1.878904,2.386846,-0.411268,-0.028659,0.117206,-0.020195,-0.001407,-0.170631
sample,1226,drone,30.648604,7.488301,1.922005,1.878187,2.389637,-0.411749,-0.028693,0.106131,-0.018287,-0.001274,-0.170631
sample,1227,drone,30.673603,7.548072,1.911706,1.877470,2.392152,-0.412182,-0.028723,0.095037,-0.016375,-0.001141,-0.170631
sample,1228,drone,30.698601,7.607903,1.901397,1.876751,2.394389,-0.412568,-0.028750,0.083927,-0.014461,-0.001008,-0.170631
sample,1229,drone,30.723600,7.667786,1.891079,1.876032,2.396348,-0.412905,-0.028773,0.072802,-0.012544,-0.000874,-0.170631
sample,1230,drone,30.748599,7.727715,1.880753,1.875313,2.398029,-0.413195,-0.028794,0.061664,-0.010625,-0.000740,-0.170631
sample,1231,drone,30.773598,7.787682,1.870420,1.874593,2.399431,-0.413436,-0.028810,0.050516,-0.008704,-0.000607,-0.170631
sample,1232,drone,30.798597,7.847681,1.860082,1.873872,2.400554,-0.413630,-0.028824,0.039359,-0.006782,-0.000473,-0.170631
sample,1233,drone,30.823596,7.907705,1.849739,1.873152,2.401399,-0.413776,-0.028834,0.028195,-0.004858,-0.000339,-0.170631
sample,1234,drone,30.848595,7.967746,1.839394,1.872431,2.401964,-0.413873,-0.028841,0.017026,-0.002934,-0.000204,-0.170631
sample,1235,drone,30.873593,8.027797,1.829047,1.871710,2.402250,-0.413922,-0.028844,0.005854,-0.001009,-0.000070,-0.170631
sample,1236,drone,30.898592,8.087853,1.818699,1.870988,2.402257,-0.413923,-0.028844,-0.005319,0.000917,0.000064,-0.170631
sample,1237,drone,30.923591,8.147905,1.808351,1.870267,2.401984,-0.413876,-0.028841,-0.016491,0.002842,0.000198,-0.170631
sample,1238,drone,30.948590,8.207947,1.798006,1.869546,2.401432,-0.413781,-0.028835,-0.027660,0.004766,0.000332,-0.170631
sample,1239,drone,30.973589,8.267971,1.787663,1.868826,2.400601,-0.413638,-0.028825,-0.038825,0.006690,0.000466,-0.170631
sample,1240,drone,30.998588,8.327971,1.777325,1.868105,2.399491,-0.413447,-0.028811,-0.049982,0.008612,0.000600,-0.170631
sample,1241,drone,31.023587,8.387940,1.766992,1.867385,2.398102,-0.413207,-0.028795,-0.061131,0.010533,0.000734,-0.170631
sample,1242,drone,31.048585,8.447871,1.756665,1.866666,2.396435,-0.412920,-0.028775,-0.072269,0.012452,0.000868,-0.170631
sample,1243,drone,31.073584,8.507756,1.746347,1.865947,2.394489,-0.412585,-0.028751,-0.083395,0.014369,0.001001,-0.170631
sample,1244,drone,31.098583,8.567590,1.736037,1.865228,2.392265,-0.412202,-0.028724,-0.094506,0.016284,0.001135,-0.170631
