section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,627,drone,15.668600,3.435468,0.939907,2.071449,-0.674172,-0.123330,-0.095716,1.008733,0.184534,0.143215,-2.960657
sample,628,drone,15.693590,3.418936,0.936882,2.069101,-0.649062,-0.118737,-0.092151,1.000547,0.183036,0.142053,-2.960657
sample,629,drone,15.718580,3.403028,0.933972,2.066843,-0.624165,-0.114182,-0.088616,0.991737,0.181425,0.140802,-2.960657
sample,630,drone,15.743569,3.387740,0.931176,2.064672,-0.599495,-0.109669,-0.085113,0.982297,0.179698,0.139462,-2.960657
sample,631,drone,15.768559,3.373066,0.928491,2.062589,-0.575070,-0.105201,-0.081646,0.972220,0.177854,0.138031,-2.960657
sample,632,drone,15.793549,3.358999,0.925918,2.060592,-0.550904,-0.100780,-0.078215,0.961500,0.175893,0.136509,-2.960657
sample,633,drone,15.818539,3.345532,0.923454,2.058680,-0.527014,-0.096410,-0.074823,0.950129,0.173813,0.134895,-2.960657
sample,634,drone,15.843529,3.332659,0.921099,2.056852,-0.503417,-0.092093,-0.071473,0.938102,0.171613,0.133187,-2.960657
sample,635,drone,15.868518,3.320371,0.918851,2.055108,-0.480129,-0.087833,-0.068166,0.925410,0.169291,0.131385,-2.960657
sample,636,drone,15.893508,3.308662,0.916709,2.053445,-0.457165,-0.083632,-0.064906,0.912049,0.166847,0.129488,-2.960657
sample,637,drone,15.918498,3.297522,0.914672,2.051864,-0.434545,-0.079494,-0.061695,0.898010,0.164278,0.127495,-2.960657
sample,638,drone,15.943488,3.286944,0.912736,2.050362,-0.412283,-0.075422,-0.058534,0.883287,0.161585,0.125405,-2.960657
sample,639,drone,15.968477,3.276917,0.910902,2.048938,-0.390398,-0.071418,-0.055427,0.867873,0.158765,0.123216,-2.960657
sample,640,drone,15.993467,3.267432,0.909167,2.047592,-0.368907,-0.067487,-0.052376,0.851762,0.155818,0.120929,-2.960657
sample,641,drone,16.018457,3.258479,0.907529,2.046320,-0.347828,-0.063630,-0.049383,0.834947,0.152742,0.118542,-2.960657
sample,642,drone,16.043447,3.250047,0.905987,2.045123,-0.327177,-0.059853,-0.046451,0.817421,0.149536,0.116054,-2.960657
sample,643,drone,16.068437,3.242127,0.904538,2.043999,-0.306973,-0.056157,-0.043583,0.799178,0.146199,0.113463,-2.960657
sample,644,drone,16.093426,3.234705,0.903180,2.042945,-0.287235,-0.052546,-0.040780,0.780211,0.142729,0.110771,-2.960657
sample,645,drone,16.118416,3.227771,0.901911,2.041961,-0.267979,-0.049023,-0.038046,0.760512,0.139125,0.107974,-2.960657
sample,646,drone,16.143406,3.221312,0.900730,2.041044,-0.249224,-0.045592,-0.035384,0.740076,0.135387,0.105072,-2.960657
sample,647,drone,16.168396,3.215315,0.899633,2.040192,-0.230990,-0.042256,-0.032795,0.718896,0.131512,0.102065,-2.960657
sample,648,drone,16.193386,3.209767,0.898618,2.039405,-0.213294,-0.039019,-0.030283,0.696964,0.127500,0.098952,-2.960657
sample,649,drone,16.218375,3.204654,0.897683,2.038679,-0.196156,-0.035884,-0.027849,0.674275,0.123349,0.095730,-2.960657
sample,650,drone,16.243365,3.199963,0.896824,2.038013,-0.179594,-0.032854,-0.025498,0.650821,0.119059,0.092400,-2.960657
sample,651,drone,16.268355,3.195678,0.896041,2.037404,-0.163628,-0.029934,-0.023231,0.626596,0.114627,0.088961,-2.960657
sample,652,drone,16.293345,3.191785,0.895328,2.036852,-0.148277,-0.027125,-0.021052,0.601593,0.110053,0.085411,-2.960657
sample,653,drone,16.318335,3.188267,0.894685,2.036352,-0.133561,-0.024433,-0.018962,0.575805,0.105336,0.081750,-2.960657
sample,654,drone,16.343324,3.185110,0.894107,2.035904,-0.119499,-0.021861,-0.016966,0.549226,0.100473,0.077976,-2.960657
sample,655,drone,16.368314,3.182295,0.893592,2.035504,-0.106111,-0.019412,-0.015065,0.521849,0.095465,0.074090,-2.960657
sample,656,drone,16.393304,3.179806,0.893137,2.035151,-0.093417,-0.017089,-0.013263,0.493666,0.090309,0.070088,-2.960657
sample,657,drone,16.418294,3.177626,0.892738,2.034841,-0.081438,-0.014898,-0.011562,0.464673,0.085005,0.065972,-2.960657
sample,658,drone,16.443284,3.175736,0.892392,2.034573,-0.070193,-0.012841,-0.009966,0.434861,0.079552,0.061739,-2.960657
sample,659,drone,16.468273,3.174118,0.892096,2.034343,-0.059703,-0.010922,-0.008476,0.404224,0.073947,0.057390,-2.960657
sample,660,drone,16.493263,3.172752,0.891846,2.034149,-0.049990,-0.009145,-0.007097,0.372755,0.068190,0.052922,-2.960657
sample,661,drone,16.518253,3.171619,0.891639,2.033989,-0.041073,-0.007514,-0.005831,0.340448,0.062280,0.048335,-2.960657
sample,662,drone,16.543243,3.170699,0.891471,2.033858,-0.032975,-0.006032,-0.004682,0.307295,0.056215,0.043628,-2.960657
sample,663,drone,16.568232,3.169971,0.891338,2.033755,-0.025715,-0.004704,-0.003651,0.273291,0.049995,0.038801,-2.960657
sample,664,drone,16.593222,3.169414,0.891236,2.033675,-0.019316,-0.003534,-0.002742,0.238428,0.043617,0.033851,-2.960657
sample,665,drone,16.618212,3.169006,0.891161,2.033617,-0.013798,-0.002524,-0.001959,0.202700,0.037081,0.028778,-2.960657
sample,666,drone,16.643202,3.168724,0.891110,2.033578,-0.009185,-0.001680,-0.001304,0.166100,0.030386,0.023582,-2.960657
sample,667,drone,16.668192,3.168547,0.891077,2.033552,-0.005497,-0.001006,-0.000780,0.128621,0.023529,0.018261,-2.960657
sample,668,drone,16.693181,3.168450,0.891059,2.033539,-0.002756,-0.000504,-0.000391,0.090257,0.016511,0.012814,-2.960657
sample,669,drone,16.718171,3.168409,0.891052,2.033533,-0.000986,-0.000180,-0.000140,0.053019,0.008504,0.007795,-2.960657
sample,670,drone,16.743161,3.168400,0.891050,2.033532,-0.000106,-0.000079,-0.000002,0.037815,-0.008968,0.008928,-2.501658
sample,671,drone,16.768151,3.168404,0.891048,2.033533,0.000904,-0.000629,0.000306,0.071452,-0.046481,0.023487,-0.607385
sample,672,drone,16.793141,3.168446,0.891019,2.033547,0.003465,-0.002402,0.001172,0.142445,-0.098733,0.048183,-0.606247
sample,673,drone,16.818130,3.168577,0.890928,2.033591,0.008024,-0.005563,0.002714,0.220853,-0.153128,0.074716,-0.606247
sample,674,drone,16.843120,3.168847,0.890741,2.033683,0.014503,-0.010056,0.004906,0.296055,-0.205269,0.100157,-0.606247
sample,675,drone,16.868110,3.169302,0.890425,2.033836,0.022820,-0.015822,0.007720,0.367988,-0.255143,0.124492,-0.606247
sample,676,drone,16.893100,3.169987,0.889950,2.034068,0.032895,-0.022808,0.011128,0.436696,-0.302782,0.147736,-0.606247
sample,677,drone,16.918090,3.170946,0.889285,2.034393,0.044646,-0.030955,0.015104,0.502227,-0.348218,0.169905,-0.606247
sample,678,drone,16.943079,3.172219,0.888403,2.034823,0.057996,-0.040211,0.019620,0.564626,-0.391482,0.191015,-0.606247
sample,679,drone,16.968069,3.173844,0.887276,2.035373,0.072866,-0.050521,0.024651,0.623938,-0.432606,0.211081,-0.606247
sample,680,drone,16.993059,3.175860,0.885878,2.036055,0.089180,-0.061833,0.030170,0.680211,-0.471622,0.230118,-0.606247
sample,681,drone,17.018049,3.178302,0.884185,2.036881,0.106863,-0.074093,0.036152,0.733489,-0.508563,0.248142,-0.606247
sample,682,drone,17.043039,3.181201,0.882175,2.037862,0.125840,-0.087251,0.042572,0.783818,-0.543458,0.265169,-0.606247
sample,683,drone,17.068028,3.184591,0.879825,2.039009,0.146038,-0.101255,0.049405,0.831244,-0.576341,0.281213,-0.606247
sample,684,drone,17.093018,3.188500,0.877114,2.040331,0.167385,-0.116056,0.056627,0.875814,-0.607243,0.296291,-0.606247
sample,685,drone,17.118008,3.192957,0.874024,2.041839,0.189810,-0.131605,0.064214,0.917573,-0.636197,0.310418,-0.606247
sample,686,drone,17.142998,3.197987,0.870537,2.043541,0.213245,-0.147853,0.072142,0.956566,-0.663233,0.323610,-0.606247
sample,687,drone,17.167988,3.203615,0.866635,2.045445,0.237619,-0.164753,0.080388,0.992840,-0.688383,0.335882,-0.606247
sample,688,drone,17.192977,3.209863,0.862302,2.047559,0.262866,-0.182258,0.088929,1.026441,-0.711680,0.347249,-0.606247
sample,689,drone,17.217967,3.216753,0.857525,2.049889,0.288920,-0.200322,0.097743,1.057414,-0.733155,0.357727,-0.606247
sample,690,drone,17.242957,3.224303,0.852290,2.052444,0.315716,-0.218901,0.106808,1.085805,-0.752840,0.367332,-0.606247
sample,691,drone,17.267947,3.232532,0.846585,2.055228,0.343188,-0.237949,0.116102,1.111660,-0.770767,0.376079,-0.606247
sample,692,drone,17.292936,3.241455,0.840398,2.058246,0.371276,-0.257423,0.125604,1.135026,-0.786967,0.383984,-0.606247
sample,693,drone,17.317926,3.251088,0.833719,2.061505,0.399916,-0.277281,0.135293,1.155947,-0.801473,0.391061,-0.606247
sample,694,drone,17.342916,3.261443,0.826539,2.065008,0.429050,-0.297480,0.145149,1.174469,-0.814315,0.397328,-0.606247
sample,695,drone,17.367906,3.272532,0.818851,2.068760,0.458616,-0.317980,0.155152,1.190640,-0.825527,0.402798,-0.606247
sample,696,drone,17.392896,3.284365,0.810647,2.072763,0.488557,-0.338740,0.165281,1.204503,-0.835139,0.407488,-0.606247
sample,697,drone,17.417885,3.296950,0.801921,2.077020,0.518816,-0.359720,0.175518,1.216106,-0.843184,0.411413,-0.606247
sample,698,drone,17.442875,3.310295,0.792668,2.081535,0.549338,-0.380882,0.185843,1.225494,-0.849693,0.414589,-0.606247
sample,699,drone,17.467865,3.324405,0.782885,2.086309,0.580066,-0.402187,0.196239,1.232713,-0.854698,0.417031,-0.606247
sample,700,drone,17.492855,3.339286,0.772567,2.091343,0.610948,-0.423599,0.206686,1.237808,-0.858231,0.418755,-0.606247
sample,701,drone,17.517845,3.354940,0.761713,2.096639,0.641931,-0.445082,0.217168,1.240826,-0.860324,0.419776,-0.606247
sample,702,drone,17.542834,3.371370,0.750322,2.102197,0.672964,-0.466598,0.227666,1.241813,-0.861008,0.420110,-0.606247
sample,703,drone,17.567824,3.388575,0.738393,2.108017,0.703997,-0.488114,0.238165,1.240814,-0.860315,0.419772,-0.606247
sample,704,drone,17.592814,3.406555,0.725926,2.114100,0.734980,-0.509596,0.248646,1.237875,-0.858278,0.418778,-0.606247
sample,705,drone,17.617804,3.425309,0.712923,2.120445,0.765865,-0.531011,0.259095,1.233042,-0.854927,0.417143,-0.606247
sample,706,drone,17.642794,3.444833,0.699387,2.127050,0.796606,-0.552325,0.269495,1.226361,-0.850295,0.414883,-0.606247
sample,707,drone,17.667783,3.465123,0.685318,2.133914,0.827158,-0.573508,0.279831,1.217878,-0.844413,0.412013,-0.606247
sample,708,drone,17.692773,3.486174,0.670723,2.141036,0.857476,-0.594529,0.290087,1.207639,-0.837313,0.408549,-0.606247
sample,709,drone,17.717763,3.507979,0.655604,2.148412,0.887515,-0.615357,0.300250,1.195689,-0.829028,0.404506,-0.606247
sample,710,drone,17.742753,3.530531,0.639968,2.156042,0.917236,-0.635963,0.310304,1.182074,-0.819588,0.399900,-0.606247
sample,711,drone,17.767743,3.553822,0.623819,2.163921,0.946595,-0.656319,0.320237,1.166840,-0.809026,0.394747,-0.606247
sample,712,drone,17.792732,3.577842,0.607165,2.172047,0.975554,-0.676398,0.330034,1.150034,-0.797373,0.389061,-0.606247
sample,713,drone,17.817722,3.602580,0.590013,2.180416,1.004073,-0.696172,0.339682,1.131700,-0.784662,0.382859,-0.606247
sample,714,drone,17.842712,3.628025,0.572371,2.189024,1.032116,-0.715615,0.349169,1.111885,-0.770923,0.376155,-0.606247
sample,715,drone,17.867702,3.654165,0.554247,2.197868,1.059645,-0.734702,0.358482,1.090635,-0.756189,0.368966,-0.606247
sample,716,drone,17.892692,3.680986,0.535651,2.206941,1.086625,-0.753409,0.367610,1.067995,-0.740492,0.361307,-0.606247
sample,717,drone,17.917681,3.708474,0.516592,2.216241,1.113023,-0.771712,0.376540,1.044011,-0.723863,0.353193,-0.606247
sample,718,drone,17.942671,3.736614,0.497081,2.225760,1.138804,-0.789587,0.385262,1.018730,-0.706334,0.344640,-0.606247
sample,719,drone,17.967661,3.765391,0.477129,2.235496,1.163938,-0.807014,0.393765,0.992196,-0.687937,0.335664,-0.606247
sample,720,drone,17.992651,3.794787,0.456747,2.245441,1.188394,-0.823970,0.402038,0.964456,-0.668703,0.326279,-0.606247
sample,721,drone,18.017640,3.824786,0.435947,2.255589,1.212141,-0.840435,0.410072,0.935556,-0.648666,0.316502,-0.606247
sample,722,drone,18.042630,3.855370,0.414742,2.265936,1.235153,-0.856390,0.417857,0.905542,-0.627855,0.306348,-0.606247
sample,723,drone,18.067620,3.886519,0.393145,2.276474,1.257400,-0.871815,0.425383,0.874459,-0.606304,0.295833,-0.606247
sample,724,drone,18.092610,3.918214,0.371169,2.287196,1.278858,-0.886693,0.432643,0.842353,-0.584044,0.284971,-0.606247
sample,725,drone,18.117600,3.950435,0.348828,2.298097,1.299501,-0.901006,0.439626,0.809271,-0.561106,0.273779,-0.606247
sample,726,drone,18.142589,3.983162,0.326137,2.309169,1.319305,-0.914737,0.446326,0.775257,-0.537522,0.262272,-0.606247
sample,727,drone,18.167579,4.016374,0.303110,2.320404,1.338248,-0.927871,0.452734,0.740358,-0.513325,0.250466,-0.606247
sample,728,drone,18.192569,4.050047,0.279762,2.331796,1.356308,-0.940393,0.458844,0.704620,-0.488546,0.238376,-0.606247
sample,729,drone,18.217559,4.084161,0.256110,2.343337,1.373464,-0.952288,0.464648,0.668088,-0.463217,0.226017,-0.606247
sample,730,drone,18.242549,4.118693,0.232168,2.355019,1.389698,-0.963544,0.470140,0.630809,-0.437370,0.213405,-0.606247
sample,731,drone,18.267538,4.153618,0.207952,2.366835,1.404992,-0.974148,0.475314,0.592828,-0.411036,0.200556,-0.606247
sample,732,drone,18.292528,4.188914,0.183480,2.378775,1.419328,-0.984087,0.480164,0.554191,-0.384247,0.187485,-0.606247
sample,733,drone,18.317518,4.224555,0.158768,2.390833,1.432690,-0.993352,0.484685,0.514944,-0.357035,0.174208,-0.606247
sample,734,drone,18.342508,4.260519,0.133833,2.403000,1.445064,-1.001932,0.488871,0.475133,-0.329432,0.160739,-0.606247
sample,735,drone,18.367498,4.296779,0.108692,2.415266,1.456437,-1.009817,0.492718,0.434803,-0.301470,0.147096,-0.606247
sample,736,drone,18.392487,4.333311,0.083362,2.427625,1.466796,-1.016999,0.496223,0.394001,-0.273180,0.133292,-0.606247
sample,737,drone,18.417477,4.370089,0.057863,2.440067,1.476129,-1.023470,0.499380,0.352773,-0.244594,0.119344,-0.606247
sample,738,drone,18.442467,4.407087,0.032210,2.452584,1.484427,-1.029224,0.502187,0.311163,-0.215744,0.105268,-0.606247
sample,739,drone,18.467457,4.444280,0.006422,2.465167,1.491681,-1.034253,0.504641,0.269219,-0.186662,0.091078,-0.606247
sample,740,drone,18.492447,4.481641,-0.019482,2.477806,1.497882,-1.038553,0.506740,0.226986,-0.157380,0.076790,-0.606247
sample,741,drone,18.517436,4.519143,-0.045484,2.490493,1.503025,-1.042119,0.508479,0.184509,-0.127929,0.062420,-0.606247
sample,742,drone,18.542426,4.556761,-0.071566,2.503220,1.507104,-1.044947,0.509859,0.141835,-0.098341,0.047983,-0.606247
sample,743,drone,18.567416,4.594468,-0.097710,2.515976,1.510114,-1.047034,0.510878,0.099009,-0.068648,0.033495,-0.606247
sample,744,drone,18.592406,4.632236,-0.123897,2.528753,1.512053,-1.048378,0.511533,0.056078,-0.038882,0.018971,-0.606247
sample,745,drone,18.617395,4.670040,-0.150108,2.541542,1.512917,-1.048977,0.511826,0.013087,-0.009074,0.004427,-0.606247
sample,746,drone,18.642385,4.707851,-0.176324,2.554334,1.512707,-1.048831,0.511755,-0.029918,0.020743,-0.010121,-0.606247
sample,747,drone,18.667375,4.745644,-0.202528,2.567119,1.511422,-1.047941,0.511320,-0.072891,0.050539,-0.024659,-0.606247
sample,748,drone,18.692365,4.783391,-0.228700,2.579889,1.509064,-1.046306,0.510522,-0.115786,0.080280,-0.039171,-0.606247
sample,749,drone,18.717355,4.821066,-0.254822,2.592635,1.505635,-1.043928,0.509362,-0.158558,0.109936,-0.053641,-0.606247
sample,750,drone,18.742344,4.858642,-0.280875,2.605347,1.501139,-1.040811,0.507841,-0.201160,0.139474,-0.068053,-0.606247
sample,751,drone,18.767334,4.896093,-0.306841,2.618017,1.495581,-1.036957,0.505961,-0.243547,0.168863,-0.082393,-0.606247
sample,752,drone,18.792324,4.933391,-0.332702,2.630635,1.488967,-1.032371,0.503723,-0.285673,0.198070,-0.096644,-0.606247
sample,753,drone,18.817314,4.970511,-0.358438,2.643193,1.481303,-1.027058,0.501131,-0.327491,0.227065,-0.110792,-0.606247
sample,754,drone,18.842304,5.007426,-0.384034,2.655681,1.472599,-1.021023,0.498186,-0.368957,0.255816,-0.124820,-0.606247
sample,755,drone,18.867293,5.044111,-0.409469,2.668092,1.462863,-1.014272,0.494892,-0.410024,0.284289,-0.138713,-0.606247
sample,756,drone,18.892283,5.080539,-0.434726,2.680416,1.452106,-1.006814,0.491253,-0.450647,0.312455,-0.152456,-0.606247
sample,757,drone,18.917273,5.116686,-0.459789,2.692644,1.440340,-0.998656,0.487273,-0.490779,0.340280,-0.166032,-0.606247
sample,758,drone,18.942263,5.152527,-0.484639,2.704769,1.427577,-0.989807,0.482955,-0.530375,0.367734,-0.179428,-0.606247
sample,759,drone,18.967253,5.188036,-0.509259,2.716782,1.413832,-0.980277,0.478305,-0.569388,0.394784,-0.192626,-0.606247
sample,760,drone,18.992242,5.223189,-0.533633,2.728675,1.399119,-0.970076,0.473328,-0.607774,0.421399,-0.205612,-0.606247
sample,761,drone,19.017232,5.257963,-0.557743,2.740439,1.383455,-0.959215,0.468028,-0.645486,0.447546,-0.218370,-0.606247
sample,762,drone,19.042222,5.292334,-0.581574,2.752067,1.366858,-0.947708,0.462413,-0.682478,0.473194,-0.230885,-0.606247
sample,763,drone,19.067212,5.326278,-0.605109,2.763550,1.349345,-0.935565,0.456489,-0.718704,0.498312,-0.243141,-0.606247
sample,764,drone,19.092202,5.359774,-0.628333,2.774882,1.330937,-0.922802,0.450261,-0.754120,0.522867,-0.255122,-0.606247
sample,765,drone,19.117191,5.392798,-0.651230,2.786054,1.311655,-0.909433,0.443738,-0.788677,0.546828,-0.266813,-0.606247
sample,766,drone,19.142181,5.425330,-0.673786,2.797060,1.291520,-0.895472,0.436926,-0.822332,0.570162,-0.278198,-0.606247
sample,767,drone,19.167171,5.457348,-0.695986,2.807891,1.270555,-0.880936,0.429834,-0.855038,0.592838,-0.289263,-0.606247
sample,768,drone,19.192161,5.488832,-0.717815,2.818543,1.248785,-0.865842,0.422469,-0.886749,0.614825,-0.299991,-0.606247
sample,769,drone,19.217151,5.519761,-0.739260,2.829006,1.226236,-0.850208,0.414840,-0.917419,0.636090,-0.310366,-0.606247
sample,770,drone,19.242140,5.550118,-0.760308,2.839276,1.202933,-0.834051,0.406957,-0.947003,0.656602,-0.320375,-0.606247
sample,771,drone,19.267130,5.579884,-0.780946,2.849346,1.178905,-0.817391,0.398828,-0.975454,0.676329,-0.330000,-0.606247
sample,772,drone,19.292120,5.609039,-0.801161,2.859209,1.154180,-0.800248,0.390464,-1.002727,0.695238,-0.339227,-0.606247
sample,773,drone,19.317110,5.637569,-0.820942,2.868861,1.128789,-0.782643,0.381874,-1.028776,0.713299,-0.348039,-0.606247
sample,774,drone,19.342099,5.665456,-0.840277,2.878295,1.102762,-0.764598,0.373069,-1.053555,0.730480,-0.356422,-0.606247
sample,775,drone,19.367089,5.692685,-0.859156,2.887507,1.076133,-0.746134,0.364060,-1.077018,0.746748,-0.364360,-0.606247
sample,776,drone,19.392079,5.719241,-0.877568,2.896491,1.048934,-0.727276,0.354858,-1.099120,0.762072,-0.371837,-0.606247
sample,777,drone,19.417069,5.745110,-0.895505,2.905243,1.021199,-0.708046,0.345476,-1.119814,0.776420,-0.378837,-0.606247
sample,778,drone,19.442059,5.770280,-0.912956,2.913758,0.992966,-0.688470,0.335924,-1.139055,0.789761,-0.385347,-0.606247
sample,779,drone,19.467048,5.794738,-0.929914,2.922032,0.964270,-0.668574,0.326216,-1.156796,0.802062,-0.391349,-0.606247
sample,780,drone,19.492038,5.818473,-0.946371,2.930062,0.935149,-0.648384,0.316365,-1.172993,0.813292,-0.396828,-0.606247
sample,781,drone,19.517028,5.841476,-0.962320,2.937844,0.905644,-0.627926,0.306383,-1.187598,0.823418,-0.401769,-0.606247
sample,782,drone,19.542018,5.863737,-0.977755,2.945375,0.875794,-0.607230,0.296284,-1.200567,0.832410,-0.406156,-0.606247
sample,783,drone,19.567008,5.885248,-0.992669,2.952652,0.845640,-0.586323,0.286083,-1.211853,0.840235,-0.409975,-0.606247
sample,784,drone,19.591997,5.906002,-1.007059,2.959673,0.815226,-0.565235,0.275794,-1.221410,0.846862,-0.413208,-0.606247
sample,785,drone,19.616987,5.925993,-1.020920,2.966436,0.784595,-0.543997,0.265431,-1.229193,0.852258,-0.415841,-0.606247
sample,786,drone,19.641977,5.945216,-1.034248,2.972939,0.753791,-0.522639,0.255011,-1.235156,0.856393,-0.417858,-0.606247
sample,787,drone,19.666967,5.963667,-1.047041,2.979181,0.722862,-0.501195,0.244547,-1.239253,0.859233,-0.419244,-0.606247
sample,788,drone,19.691957,5.981344,-1.059297,2.985161,0.691854,-0.479695,0.234057,-1.241438,0.860748,-0.419984,-0.606247
sample,789,drone,19.716946,5.998245,-1.071016,2.990879,0.660815,-0.458175,0.223556,-1.241666,0.860906,-0.420060,-0.606247
sample,790,drone,19.741936,6.014371,-1.082197,2.996335,0.629796,-0.436668,0.213062,-1.239889,0.859674,-0.419459,-0.606247
sample,791,drone,19.766926,6.029722,-1.092840,3.001528,0.598846,-0.415209,0.202592,-1.236064,0.857022,-0.418165,-0.606247
sample,792,drone,19.791916,6.044301,-1.102949,3.006460,0.568018,-0.393834,0.192163,-1.230143,0.852916,-0.416162,-0.606247
sample,793,drone,19.816906,6.058112,-1.112524,3.011132,0.537364,-0.372580,0.181792,-1.222080,0.847326,-0.413435,-0.606247
sample,794,drone,19.841895,6.071159,-1.121570,3.015546,0.506939,-0.351485,0.171499,-1.211831,0.840220,-0.409967,-0.606247
sample,795,drone,19.866885,6.083448,-1.130091,3.019704,0.476798,-0.330586,0.161302,-1.199349,0.831566,-0.405744,-0.606247
sample,796,drone,19.891875,6.094989,-1.138093,3.023608,0.446996,-0.309924,0.151221,-1.184588,0.821331,-0.400751,-0.606247
sample,797,drone,19.916865,6.105789,-1.145581,3.027262,0.417592,-0.289537,0.141273,-1.167502,0.809485,-0.394971,-0.606247
sample,798,drone,19.941855,6.115860,-1.152563,3.030669,0.388645,-0.269466,0.131480,-1.148046,0.795995,-0.388389,-0.606247
sample,799,drone,19.966844,6.125213,-1.159049,3.033833,0.360213,-0.249753,0.121862,-1.126174,0.780830,-0.380989,-0.606247
sample,800,drone,19.991834,6.133863,-1.165046,3.036759,0.332359,-0.230440,0.112438,-1.101840,0.763958,-0.372757,-0.606247
sample,801,drone,20.016824,6.141824,-1.170566,3.039453,0.305144,-0.211571,0.103231,-1.074997,0.745347,-0.363676,-0.606247
sample,802,drone,20.041814,6.149114,-1.175620,3.041919,0.278631,-0.193188,0.094262,-1.045601,0.724965,-0.353731,-0.606247
sample,803,drone,20.066803,6.155750,-1.180221,3.044164,0.252885,-0.175337,0.085552,-1.013605,0.702781,-0.342907,-0.606247
sample,804,drone,20.091793,6.161753,-1.184384,3.046195,0.227972,-0.158064,0.077124,-0.978964,0.678762,-0.331187,-0.606247
sample,805,drone,20.116783,6.167144,-1.188121,3.048018,0.203957,-0.141413,0.068999,-0.941631,0.652877,-0.318557,-0.606247
sample,806,drone,20.141773,6.171947,-1.191451,3.049643,0.180909,-0.125433,0.061202,-0.901561,0.625095,-0.305001,-0.606247
sample,807,drone,20.166763,6.176186,-1.194391,3.051077,0.158897,-0.110171,0.053756,-0.858707,0.595383,-0.290504,-0.606247
sample,808,drone,20.191752,6.179889,-1.196958,3.052330,0.137991,-0.095676,0.046683,-0.813025,0.563709,-0.275050,-0.606247
sample,809,drone,20.216742,6.183083,-1.199172,3.053410,0.118263,-0.081997,0.040009,-0.764468,0.530042,-0.258622,-0.606247
sample,810,drone,20.241732,6.185799,-1.201056,3.054329,0.099784,-0.069185,0.033757,-0.712990,0.494350,-0.241207,-0.606247
sample,811,drone,20.266722,6.188070,-1.202630,3.055098,0.082628,-0.057290,0.027953,-0.658545,0.456601,-0.222789,-0.606247
sample,812,drone,20.291712,6.189929,-1.203919,3.055727,0.066870,-0.046364,0.022622,-0.601089,0.416763,-0.203351,-0.606247
sample,813,drone,20.316701,6.191412,-1.204947,3.056228,0.052586,-0.036460,0.017790,-0.540574,0.374805,-0.182878,-0.606247
sample,814,drone,20.341691,6.192557,-1.205741,3.056616,0.039852,-0.027631,0.013482,-0.476955,0.330695,-0.161356,-0.606247
sample,815,drone,20.366681,6.193404,-1.206328,3.056902,0.028748,-0.019932,0.009725,-0.410185,0.284401,-0.138767,-0.606247
sample,816,drone,20.391671,6.193994,-1.206738,3.057102,0.019351,-0.013417,0.006547,-0.340221,0.235891,-0.115098,-0.606247
sample,817,drone,20.416661,6.194371,-1.206999,3.057229,0.011744,-0.008142,0.003973,-0.267014,0.185134,-0.090332,-0.606247
sample,818,drone,20.441650,6.194581,-1.207145,3.057300,0.006006,-0.004164,0.002032,-0.190520,0.132097,-0.064454,-0.606247
sample,819,drone,20.466640,6.194671,-1.207207,3.057331,0.002221,-0.001540,0.000752,-0.114158,0.077686,-0.037579,-0.606247
sample,820,drone,20.491630,6.194692,-1.207222,3.057338,0.000300,-0.000282,0.000154,-0.081559,0.033844,-0.011457,-0.752907
sample,821,drone,20.516620,6.194686,-1.207221,3.057339,-0.001855,0.000151,0.000179,-0.154415,0.018062,0.011008,3.060228
sample,822,drone,20.541610,6.194599,-1.207214,3.057347,-0.007417,0.000621,0.000704,-0.312911,0.026288,0.029636,3.058038
sample,823,drone,20.566599,6.194316,-1.207190,3.057374,-0.017494,0.001465,0.001660,-0.489253,0.040975,0.046429,3.058038
sample,824,drone,20.591589,6.193725,-1.207141,3.057430,-0.031870,0.002669,0.003024,-0.656595,0.054990,0.062309,3.058038
sample,825,drone,20.616579,6.192723,-1.207057,3.057525,-0.050310,0.004213,0.004774,-0.814659,0.068228,0.077309,3.058038
sample,826,drone,20.641569,6.191210,-1.206930,3.057668,-0.072586,0.006079,0.006888,-0.963607,0.080702,0.091444,3.058038
sample,827,drone,20.666558,6.189095,-1.206753,3.057869,-0.098471,0.008247,0.009345,-1.103606,0.092427,0.104730,3.058038
sample,828,drone,20.691548,6.186289,-1.206518,3.058135,-0.127744,0.010699,0.012123,-1.234819,0.103416,0.117182,3.058038
sample,829,drone,20.716538,6.182710,-1.206218,3.058475,-0.160187,0.013416,0.015201,-1.357412,0.113683,0.128815,3.058038
sample,830,drone,20.741528,6.178283,-1.205847,3.058895,-0.195587,0.016380,0.018561,-1.471548,0.123242,0.139647,3.058038
sample,831,drone,20.766518,6.172935,-1.205400,3.059403,-0.233734,0.019575,0.022181,-1.577393,0.132106,0.149691,3.058038
sample,832,drone,20.791507,6.166601,-1.204869,3.060004,-0.274424,0.022983,0.026042,-1.675112,0.140290,0.158964,3.058038
sample,833,drone,20.816497,6.159219,-1.204251,3.060704,-0.317456,0.026587,0.030126,-1.764868,0.147807,0.167482,3.058038
sample,834,drone,20.841487,6.150735,-1.203540,3.061509,-0.362632,0.030370,0.034413,-1.846826,0.154671,0.175260,3.058038
