section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,827,drone,20.654784,12.423539,-0.815767,1.991123,0.092581,-0.024142,0.000970,-0.826727,0.215578,-0.008658,-0.255081
sample,828,drone,20.679759,12.425593,-0.816302,1.991144,0.072983,-0.019031,0.000764,-0.741202,0.193277,-0.007763,-0.255081
sample,829,drone,20.704735,12.427185,-0.816717,1.991161,0.055557,-0.014487,0.000582,-0.652717,0.170203,-0.006836,-0.255081
sample,830,drone,20.729711,12.428369,-0.817026,1.991173,0.040379,-0.010529,0.000423,-0.561239,0.146350,-0.005878,-0.255081
sample,831,drone,20.754686,12.429202,-0.817243,1.991182,0.027523,-0.007177,0.000288,-0.466740,0.121708,-0.004888,-0.255081
sample,832,drone,20.779662,12.429743,-0.817385,1.991188,0.017065,-0.004450,0.000179,-0.369187,0.096270,-0.003867,-0.255081
sample,833,drone,20.804637,12.430054,-0.817466,1.991191,0.009081,-0.002368,0.000095,-0.268550,0.070027,-0.002813,-0.255081
sample,834,drone,20.829613,12.430197,-0.817503,1.991193,0.003650,-0.000952,0.000038,-0.158799,0.049736,-0.002516,-0.255081
sample,835,drone,20.854588,12.430236,-0.817513,1.991193,0.001149,0.000116,-0.000031,0.126414,0.223692,-0.024968,0.100827
sample,836,drone,20.879564,12.430254,-0.817497,1.991191,0.009965,0.010222,-0.001209,0.889034,0.937458,-0.110472,0.798122
sample,837,drone,20.904539,12.430734,-0.817003,1.991133,0.045558,0.046943,-0.005549,2.069908,2.133800,-0.252204,0.800379
sample,838,drone,20.929515,12.432530,-0.815152,1.990914,0.113359,0.116807,-0.013807,3.272595,3.372147,-0.398594,0.800379
sample,839,drone,20.954491,12.436397,-0.811168,1.990443,0.209027,0.215386,-0.025459,4.296107,4.426794,-0.523255,0.800379
sample,840,drone,20.979466,12.442971,-0.804393,1.989642,0.327954,0.337931,-0.039944,5.139803,5.296155,-0.626015,0.800379
sample,841,drone,21.004442,12.452778,-0.794288,1.988448,0.465766,0.479935,-0.056729,5.813015,5.989846,-0.708010,0.800379
sample,842,drone,21.029417,12.466237,-0.780420,1.986808,0.618321,0.637130,-0.075310,6.325074,6.517482,-0.770378,0.800379
sample,843,drone,21.054393,12.483664,-0.762463,1.984686,0.781711,0.805490,-0.095210,6.685312,6.888678,-0.814254,0.800379
sample,844,drone,21.079368,12.505284,-0.740185,1.982053,0.952260,0.981227,-0.115983,6.903061,7.113051,-0.840775,0.800379
sample,845,drone,21.104344,12.531231,-0.713449,1.978892,1.126526,1.160795,-0.137208,6.987651,7.200214,-0.851078,0.800379
sample,846,drone,21.129319,12.561555,-0.682202,1.975199,1.301301,1.340886,-0.158495,6.948415,7.159784,-0.846299,0.800379
sample,847,drone,21.154295,12.596232,-0.646470,1.970975,1.473607,1.518434,-0.179482,6.794684,7.001377,-0.827575,0.800379
sample,848,drone,21.179271,12.635164,-0.606355,1.966234,1.640703,1.690613,-0.199833,6.535789,6.734607,-0.796042,0.800379
sample,849,drone,21.204246,12.678187,-0.562022,1.960993,1.800077,1.854835,-0.219245,6.181063,6.369089,-0.752838,0.800379
sample,850,drone,21.229222,12.725079,-0.513703,1.955282,1.949454,2.008756,-0.237438,5.739836,5.914441,-0.699097,0.800379
sample,851,drone,21.254197,12.775564,-0.461683,1.949133,2.086788,2.150268,-0.254165,5.221441,5.380276,-0.635958,0.800379
sample,852,drone,21.279173,12.829317,-0.406295,1.942586,2.210270,2.277506,-0.269205,4.635208,4.776211,-0.564557,0.800379
sample,853,drone,21.304148,12.885970,-0.347919,1.935686,2.318322,2.388845,-0.282366,3.990470,4.111860,-0.486029,0.800379
sample,854,drone,21.329124,12.945120,-0.286970,1.928482,2.409599,2.482898,-0.293483,3.296558,3.396839,-0.401512,0.800379
sample,855,drone,21.354099,13.006332,-0.223895,1.921026,2.482989,2.558521,-0.302422,2.562804,2.640764,-0.312143,0.800379
sample,856,drone,21.379075,13.069148,-0.159169,1.913375,2.537614,2.614807,-0.309075,1.798539,1.853250,-0.219057,0.800379
sample,857,drone,21.404051,13.133088,-0.093283,1.905588,2.572828,2.651093,-0.313364,1.013094,1.043912,-0.123392,0.800379
sample,858,drone,21.429026,13.197663,-0.026744,1.897723,2.588219,2.666952,-0.315238,0.215802,0.222367,-0.026284,0.800379
sample,859,drone,21.454002,13.262373,0.039934,1.889841,2.583607,2.662200,-0.314677,-0.584006,-0.601772,0.071130,0.800379
sample,860,drone,21.478977,13.326717,0.106236,1.882004,2.559047,2.636893,-0.311685,-1.377000,-1.418888,0.167715,0.800379
sample,861,drone,21.503953,13.390200,0.171650,1.874272,2.514825,2.591325,-0.306299,-2.153846,-2.219365,0.262333,0.800379
sample,862,drone,21.528928,13.452336,0.235676,1.866704,2.451460,2.526033,-0.298582,-2.905213,-2.993589,0.353848,0.800379
sample,863,drone,21.553904,13.512653,0.297828,1.859358,2.369706,2.441792,-0.288624,-3.621771,-3.731944,0.441122,0.800379
sample,864,drone,21.578879,13.570705,0.357646,1.852287,2.270549,2.339618,-0.276547,-4.294186,-4.424815,0.523021,0.800379
sample,865,drone,21.603855,13.626070,0.414695,1.845544,2.155207,2.220768,-0.262499,-4.913129,-5.062586,0.598407,0.800379
sample,866,drone,21.628831,13.678360,0.468576,1.839175,2.025132,2.086737,-0.246656,-5.469267,-5.635641,0.666143,0.800379
sample,867,drone,21.653806,13.727227,0.518930,1.833223,1.882011,1.939261,-0.229224,-5.953268,-6.134366,0.725093,0.800379
sample,868,drone,21.678782,13.772368,0.565444,1.827725,1.727760,1.780318,-0.210437,-6.355802,-6.549144,0.774120,0.800379
sample,869,drone,21.703757,13.813531,0.607858,1.822711,1.564531,1.612124,-0.190556,-6.667536,-6.870361,0.812089,0.800379
sample,870,drone,21.728733,13.850519,0.645971,1.818206,1.394709,1.437136,-0.169872,-6.879139,-7.088401,0.837862,0.800379
sample,871,drone,21.753708,13.883198,0.679645,1.814226,1.220911,1.258051,-0.148704,-6.981280,-7.193649,0.850302,0.800379
sample,872,drone,21.778684,13.911504,0.708812,1.810779,1.045987,1.077805,-0.127398,-6.964626,-7.176489,0.848274,0.800379
sample,873,drone,21.803659,13.935446,0.733483,1.807862,0.873020,0.899577,-0.106332,-6.819846,-7.027305,0.830640,0.800379
sample,874,drone,21.828635,13.955113,0.753747,1.805467,0.705328,0.726784,-0.085907,-6.537610,-6.736483,0.796264,0.800379
sample,875,drone,21.853610,13.970678,0.769786,1.803571,0.546459,0.563082,-0.066557,-6.108584,-6.294406,0.744010,0.800379
sample,876,drone,21.878586,13.982409,0.781874,1.802143,0.400197,0.412371,-0.048743,-5.523438,-5.691460,0.672741,0.800379
sample,877,drone,21.903562,13.990669,0.790385,1.801137,0.270557,0.278788,-0.032953,-4.772840,-4.918029,0.581320,0.800379
sample,878,drone,21.928537,13.995924,0.795800,1.800496,0.161788,0.166710,-0.019705,-3.847458,-3.964497,0.468611,0.800379
sample,879,drone,21.953513,13.998750,0.798712,1.800152,0.078372,0.080757,-0.009546,-2.737962,-2.821250,0.333477,0.800379
sample,880,drone,21.978488,13.999838,0.799833,1.800020,0.025024,0.025785,-0.003048,-1.439437,-1.483225,0.175320,0.800379
sample,881,drone,22.003464,14.000000,0.800000,1.800000,0.006471,0.006668,-0.000788,-0.742856,-0.765454,0.090478,0.800379
