section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,830,drone,20.736433,11.871797,-1.804941,2.641120,0.154643,0.189284,-0.061119,1.176537,1.440092,-0.464997,0.885783
sample,831,drone,20.761416,11.876028,-1.799761,2.639447,0.185111,0.226578,-0.073161,1.258735,1.540704,-0.497484,0.885783
sample,832,drone,20.786400,11.881047,-1.793619,2.637464,0.217539,0.266269,-0.085977,1.333478,1.632189,-0.527024,0.885783
sample,833,drone,20.811383,11.886898,-1.786457,2.635151,0.251741,0.308134,-0.099495,1.400937,1.714760,-0.553686,0.885783
sample,834,drone,20.836367,11.893625,-1.778223,2.632492,0.287540,0.351951,-0.113643,1.461285,1.788626,-0.577537,0.885783
sample,835,drone,20.861351,11.901266,-1.768871,2.629473,0.324758,0.397507,-0.128352,1.514694,1.853999,-0.598645,0.885783
sample,836,drone,20.886334,11.909853,-1.758360,2.626079,0.363225,0.444591,-0.143556,1.561336,1.911090,-0.617079,0.885783
sample,837,drone,20.911318,11.919415,-1.746656,2.622300,0.402774,0.492999,-0.159186,1.601384,1.960110,-0.632908,0.885783
sample,838,drone,20.936302,11.929978,-1.733726,2.618125,0.443242,0.542532,-0.175180,1.635011,2.001268,-0.646197,0.885783
sample,839,drone,20.961285,11.941563,-1.719547,2.613546,0.484471,0.592997,-0.191475,1.662387,2.034778,-0.657017,0.885783
sample,840,drone,20.986269,11.954186,-1.704096,2.608557,0.526307,0.644204,-0.208010,1.683687,2.060849,-0.665436,0.885783
sample,841,drone,21.011253,11.967861,-1.687358,2.603153,0.568600,0.695972,-0.224725,1.699081,2.079692,-0.671520,0.885783
sample,842,drone,21.036236,11.982597,-1.669320,2.597329,0.611205,0.748121,-0.241564,1.708743,2.091518,-0.675338,0.885783
sample,843,drone,21.061220,11.998401,-1.649976,2.591082,0.653981,0.800479,-0.258470,1.712845,2.096538,-0.676960,0.885783
sample,844,drone,21.086204,12.015275,-1.629322,2.584413,0.696791,0.852879,-0.275390,1.711558,2.094964,-0.676451,0.885783
sample,845,drone,21.111187,12.033218,-1.607360,2.577322,0.739503,0.905159,-0.292270,1.705056,2.087005,-0.673881,0.885783
sample,846,drone,21.136171,12.052226,-1.584094,2.569810,0.781988,0.957161,-0.309062,1.693511,2.072873,-0.669318,0.885783
sample,847,drone,21.161155,12.072292,-1.559533,2.561879,0.824123,1.008735,-0.325714,1.677094,2.052779,-0.662830,0.885783
sample,848,drone,21.186138,12.093405,-1.533690,2.553534,0.865788,1.059733,-0.342181,1.655979,2.026934,-0.654485,0.885783
sample,849,drone,21.211122,12.115553,-1.506581,2.544781,0.906868,1.110015,-0.358417,1.630337,1.995548,-0.644350,0.885783
sample,850,drone,21.236106,12.138719,-1.478226,2.535625,0.947252,1.159445,-0.374378,1.600341,1.958833,-0.632495,0.885783
sample,851,drone,21.261089,12.162884,-1.448647,2.526074,0.986833,1.207893,-0.390021,1.566164,1.916999,-0.618987,0.885783
sample,852,drone,21.286073,12.188028,-1.417871,2.516137,1.025509,1.255233,-0.405307,1.527976,1.870258,-0.603895,0.885783
sample,853,drone,21.311057,12.214126,-1.385926,2.505822,1.063182,1.301345,-0.420196,1.485952,1.818819,-0.587286,0.885783
sample,854,drone,21.336040,12.241153,-1.352846,2.495141,1.099758,1.346114,-0.434652,1.440263,1.762895,-0.569228,0.885783
sample,855,drone,21.361024,12.269078,-1.318665,2.484104,1.135148,1.389432,-0.448639,1.391081,1.702697,-0.549790,0.885783
sample,856,drone,21.386008,12.297873,-1.283420,2.472724,1.169266,1.431193,-0.462124,1.338579,1.638434,-0.529040,0.885783
sample,857,drone,21.410991,12.327503,-1.247152,2.461013,1.202033,1.471300,-0.475074,1.282929,1.570318,-0.507046,0.885783
sample,858,drone,21.435975,12.357935,-1.209903,2.448985,1.233371,1.509658,-0.487459,1.224304,1.498560,-0.483876,0.885783
sample,859,drone,21.460958,12.389132,-1.171718,2.436656,1.263208,1.546179,-0.499252,1.162875,1.423370,-0.459598,0.885783
sample,860,drone,21.485942,12.421054,-1.132644,2.424039,1.291477,1.580780,-0.510424,1.098816,1.344961,-0.434280,0.885783
sample,861,drone,21.510926,12.453663,-1.092731,2.411151,1.318113,1.613383,-0.520952,1.032297,1.263542,-0.407990,0.885783
sample,862,drone,21.535909,12.486917,-1.052028,2.398009,1.343058,1.643916,-0.530810,0.963493,1.179324,-0.380797,0.885783
sample,863,drone,21.560893,12.520772,-1.010589,2.384628,1.366256,1.672311,-0.539979,0.892574,1.092519,-0.352768,0.885783
sample,864,drone,21.585877,12.555185,-0.968467,2.371027,1.387657,1.698506,-0.548437,0.819714,1.003337,-0.323972,0.885783
sample,865,drone,21.610860,12.590110,-0.925719,2.357224,1.407215,1.722445,-0.556167,0.745084,0.911990,-0.294476,0.885783
sample,866,drone,21.635844,12.625500,-0.882401,2.343237,1.424887,1.744075,-0.563151,0.668857,0.818688,-0.264349,0.885783
sample,867,drone,21.660828,12.661308,-0.838572,2.329085,1.440636,1.763352,-0.569376,0.591206,0.723641,-0.233659,0.885783
sample,868,drone,21.685811,12.697484,-0.794291,2.314787,1.454428,1.780234,-0.574827,0.512302,0.627062,-0.202475,0.885783
sample,869,drone,21.710795,12.733981,-0.749619,2.300363,1.466234,1.794685,-0.579493,0.432318,0.529161,-0.170863,0.885783
sample,870,drone,21.735779,12.770748,-0.704616,2.285831,1.476030,1.806675,-0.583364,0.351426,0.430149,-0.138892,0.885783
sample,871,drone,21.760762,12.807735,-0.659344,2.271213,1.483794,1.816178,-0.586433,0.269798,0.330236,-0.106631,0.885783
sample,872,drone,21.785746,12.844889,-0.613866,2.256529,1.489511,1.823176,-0.588692,0.187608,0.229634,-0.074147,0.885783
sample,873,drone,21.810730,12.882161,-0.568245,2.241798,1.493168,1.827652,-0.590138,0.105026,0.128553,-0.041509,0.885783
sample,874,drone,21.835713,12.919499,-0.522543,2.227041,1.494759,1.829599,-0.590766,0.022227,0.027206,-0.008784,0.885783
sample,875,drone,21.860697,12.956851,-0.476825,2.212279,1.494279,1.829012,-0.590577,-0.060620,-0.074199,0.023958,0.885783
sample,876,drone,21.885681,12.994164,-0.431153,2.197532,1.491730,1.825892,-0.589569,-0.143340,-0.175449,0.056651,0.885783
sample,877,drone,21.910664,13.031388,-0.385590,2.182820,1.487117,1.820245,-0.587746,-0.225761,-0.276334,0.089227,0.885783
sample,878,drone,21.935648,13.068471,-0.340200,2.168164,1.480449,1.812084,-0.585111,-0.307712,-0.376643,0.121616,0.885783
sample,879,drone,21.960632,13.105362,-0.295045,2.153583,1.471741,1.801425,-0.581669,-0.389020,-0.476164,0.153751,0.885783
sample,880,drone,21.985615,13.142010,-0.250187,2.139099,1.461011,1.788291,-0.577428,-0.469513,-0.574688,0.185563,0.885783
sample,881,drone,22.010599,13.178365,-0.205689,2.124731,1.448281,1.772710,-0.572397,-0.549018,-0.672003,0.216986,0.885783
sample,882,drone,22.035583,13.214377,-0.161610,2.110498,1.433578,1.754713,-0.566586,-0.627363,-0.767898,0.247950,0.885783
sample,883,drone,22.060566,13.249997,-0.118011,2.096420,1.416933,1.734340,-0.560008,-0.704375,-0.862162,0.278387,0.885783
sample,884,drone,22.085550,13.285177,-0.074950,2.082516,1.398382,1.711633,-0.552676,-0.779883,-0.954584,0.308230,0.885783
sample,885,drone,22.110533,13.319871,-0.032485,2.068804,1.377965,1.686642,-0.544606,-0.853714,-1.044954,0.337409,0.885783
sample,886,drone,22.135517,13.354031,0.009327,2.055303,1.355725,1.659420,-0.535817,-0.925696,-1.133061,0.365858,0.885783
sample,887,drone,22.160501,13.387612,0.050432,2.042031,1.331710,1.630026,-0.526325,-0.995656,-1.218693,0.393508,0.885783
sample,888,drone,22.185484,13.420573,0.090775,2.029004,1.305974,1.598525,-0.516154,-1.063423,-1.301639,0.420291,0.885783
sample,889,drone,22.210468,13.452868,0.130306,2.016240,1.278574,1.564986,-0.505325,-1.128823,-1.381690,0.446139,0.885783
sample,890,drone,22.235452,13.484459,0.168973,2.003755,1.249570,1.529486,-0.493862,-1.191684,-1.458633,0.470984,0.885783
sample,891,drone,22.260435,13.515306,0.206730,1.991563,1.219029,1.492102,-0.481791,-1.251835,-1.532258,0.494757,0.885783
sample,892,drone,22.285419,13.545371,0.243530,1.979681,1.187019,1.452923,-0.469140,-1.309103,-1.602354,0.517391,0.885783
sample,893,drone,22.310403,13.574618,0.279329,1.968122,1.153616,1.412037,-0.455938,-1.363315,-1.668711,0.538817,0.885783
sample,894,drone,22.335386,13.603014,0.314086,1.956899,1.118898,1.369542,-0.442217,-1.414300,-1.731116,0.558967,0.885783
sample,895,drone,22.360370,13.630527,0.347761,1.946025,1.082947,1.325538,-0.428008,-1.461884,-1.789360,0.577773,0.885783
sample,896,drone,22.385354,13.657126,0.380319,1.935512,1.045852,1.280132,-0.413347,-1.505896,-1.843231,0.595168,0.885783
sample,897,drone,22.410337,13.682785,0.411726,1.925371,1.007702,1.233437,-0.398269,-1.546163,-1.892518,0.611083,0.885783
sample,898,drone,22.435321,13.707478,0.441951,1.915612,0.968594,1.185568,-0.382813,-1.582513,-1.937012,0.625449,0.885783
sample,899,drone,22.460305,13.731183,0.470965,1.906243,0.928628,1.136649,-0.367017,-1.614774,-1.976499,0.638200,0.885783
sample,900,drone,22.485288,13.753879,0.498746,1.897273,0.887908,1.086808,-0.350924,-1.642774,-2.010770,0.649266,0.885783
sample,901,drone,22.510272,13.775549,0.525270,1.888709,0.846543,1.036177,-0.334575,-1.666339,-2.039614,0.658579,0.885783
sample,902,drone,22.535256,13.796179,0.550521,1.880555,0.804646,0.984894,-0.318016,-1.685298,-2.062820,0.666072,0.885783
sample,903,drone,22.560239,13.815755,0.574483,1.872818,0.762333,0.933103,-0.301293,-1.699478,-2.080177,0.671677,0.885783
sample,904,drone,22.585223,13.834270,0.597145,1.865500,0.719727,0.880953,-0.284454,-1.708707,-2.091474,0.675324,0.885783
sample,905,drone,22.610207,13.851718,0.618502,1.858605,0.676954,0.828598,-0.267549,-1.712814,-2.096500,0.676947,0.885783
sample,906,drone,22.635190,13.868096,0.638548,1.852132,0.634143,0.776196,-0.250629,-1.711624,-2.095044,0.676477,0.885783
sample,907,drone,22.660174,13.883405,0.657286,1.846081,0.591428,0.723914,-0.233747,-1.704967,-2.086896,0.673846,0.885783
sample,908,drone,22.685158,13.897648,0.674720,1.840452,0.548950,0.671920,-0.216959,-1.692669,-2.071843,0.668986,0.885783
sample,909,drone,22.710141,13.910834,0.690860,1.835241,0.506850,0.620390,-0.200320,-1.674559,-2.049677,0.661828,0.885783
sample,910,drone,22.735125,13.922974,0.705720,1.830443,0.465277,0.569503,-0.183889,-1.650465,-2.020184,0.652305,0.885783
sample,911,drone,22.760108,13.934083,0.719317,1.826052,0.424381,0.519446,-0.167726,-1.620213,-1.983156,0.640349,0.885783
sample,912,drone,22.785092,13.944179,0.731675,1.822062,0.384319,0.470410,-0.151893,-1.583631,-1.938380,0.625891,0.885783
sample,913,drone,22.810076,13.953286,0.742822,1.818462,0.345251,0.422591,-0.136452,-1.540548,-1.885645,0.608864,0.885783
sample,914,drone,22.835059,13.961431,0.752791,1.815244,0.307342,0.376190,-0.121469,-1.490791,-1.824742,0.589198,0.885783
sample,915,drone,22.860043,13.968643,0.761619,1.812393,0.270760,0.331413,-0.107011,-1.434187,-1.755459,0.566827,0.885783
sample,916,drone,22.885027,13.974960,0.769350,1.809897,0.235680,0.288474,-0.093147,-1.370565,-1.677584,0.541682,0.885783
sample,917,drone,22.910010,13.980420,0.776033,1.807739,0.202277,0.247589,-0.079945,-1.299751,-1.590908,0.513695,0.885783
sample,918,drone,22.934994,13.985067,0.781722,1.805902,0.170734,0.208981,-0.067479,-1.221575,-1.495219,0.482797,0.885783
sample,919,drone,22.959978,13.988951,0.786475,1.804367,0.141238,0.172877,-0.055821,-1.135862,-1.390306,0.448921,0.885783
sample,920,drone,22.984961,13.992124,0.790360,1.803113,0.113978,0.139511,-0.045047,-1.042442,-1.275959,0.411999,0.885783
sample,921,drone,23.009945,13.994646,0.793446,1.802116,0.089150,0.109121,-0.035234,-0.941141,-1.151966,0.371963,0.885783
sample,922,drone,23.034929,13.996579,0.795812,1.801352,0.066952,0.081950,-0.026461,-0.831788,-1.018116,0.328744,0.885783
sample,923,drone,23.059912,13.997991,0.797541,1.800794,0.047588,0.058248,-0.018808,-0.714210,-0.874199,0.282274,0.885783
sample,924,drone,23.084896,13.998957,0.798723,1.800412,0.031265,0.038269,-0.012357,-0.588234,-0.720004,0.232485,0.885783
sample,925,drone,23.109880,13.999553,0.799453,1.800176,0.018195,0.022271,-0.007191,-0.453689,-0.555320,0.179309,0.885783
sample,926,drone,23.134863,13.999866,0.799836,1.800053,0.008595,0.010521,-0.003397,-0.310402,-0.379935,0.122679,0.885783
sample,927,drone,23.159847,13.999983,0.799979,1.800007,0.002686,0.003287,-0.001061,-0.158394,-0.193876,0.062601,0.885783
sample,928,drone,23.184831,14.000000,0.800000,1.800000,0.000681,0.000833,-0.000269,-0.080236,-0.098210,0.031711,0.885782
