section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,629,drone,15.710589,6.128303,-1.582992,2.614299,0.339423,-0.302249,0.014680,-1.850637,1.647957,-0.080039,-0.727531
sample,630,drone,15.735566,6.136203,-1.590026,2.614640,0.294194,-0.261974,0.012724,-1.766097,1.572676,-0.076383,-0.727531
sample,631,drone,15.760543,6.142999,-1.596079,2.614934,0.251199,-0.223688,0.010864,-1.671694,1.488611,-0.072300,-0.727531
sample,632,drone,15.785520,6.148751,-1.601201,2.615183,0.210686,-0.187612,0.009112,-1.567184,1.395547,-0.067780,-0.727531
sample,633,drone,15.810497,6.153524,-1.605451,2.615390,0.172911,-0.153974,0.007478,-1.452322,1.293265,-0.062812,-0.727531
sample,634,drone,15.835475,6.157389,-1.608892,2.615557,0.138137,-0.123008,0.005974,-1.326866,1.181549,-0.057386,-0.727531
sample,635,drone,15.860452,6.160424,-1.611595,2.615688,0.106629,-0.094951,0.004612,-1.190572,1.060182,-0.051492,-0.727531
sample,636,drone,15.885429,6.162716,-1.613635,2.615787,0.078662,-0.070047,0.003402,-1.043196,0.928946,-0.045118,-0.727531
sample,637,drone,15.910406,6.164354,-1.615095,2.615858,0.054517,-0.048546,0.002358,-0.884494,0.787625,-0.038254,-0.727531
sample,638,drone,15.935383,6.165439,-1.616061,2.615905,0.034478,-0.030702,0.001491,-0.714223,0.636002,-0.030890,-0.727531
sample,639,drone,15.960360,6.166076,-1.616628,2.615932,0.018839,-0.016775,0.000815,-0.532139,0.473859,-0.023015,-0.727531
sample,640,drone,15.985337,6.166380,-1.616899,2.615946,0.007896,-0.007031,0.000341,-0.339143,0.301588,-0.014542,-0.727531
sample,641,drone,16.010314,6.166471,-1.616979,2.615949,0.001897,-0.001710,0.000088,-0.188494,0.147588,-0.001989,-0.733557
sample,642,drone,16.035291,6.166475,-1.616984,2.615950,-0.001520,0.000342,0.000242,-0.203548,0.078999,0.022301,2.920553
sample,643,drone,16.060268,6.166395,-1.616962,2.615962,-0.008271,0.002237,0.001202,-0.407315,0.111530,0.058785,2.877504
sample,644,drone,16.085245,6.166062,-1.616872,2.616010,-0.021867,0.005913,0.003179,-0.678252,0.183402,0.098592,2.877504
sample,645,drone,16.110222,6.165302,-1.616667,2.616120,-0.042153,0.011398,0.006127,-0.937650,0.253545,0.136299,2.877504
sample,646,drone,16.135200,6.163956,-1.616303,2.616316,-0.068707,0.018579,0.009987,-1.180410,0.319188,0.171587,2.877504
sample,647,drone,16.160177,6.161870,-1.615739,2.616619,-0.101119,0.027343,0.014699,-1.406871,0.380424,0.204507,2.877504
sample,648,drone,16.185154,6.158904,-1.614937,2.617050,-0.138986,0.037582,0.020203,-1.617377,0.437346,0.235106,2.877504
sample,649,drone,16.210131,6.154927,-1.613862,2.617629,-0.181914,0.049190,0.026443,-1.812268,0.490045,0.263436,2.877504
sample,650,drone,16.235108,6.149817,-1.612480,2.618371,-0.229516,0.062062,0.033363,-1.991885,0.538614,0.289546,2.877504
sample,651,drone,16.260085,6.143462,-1.610761,2.619295,-0.281417,0.076096,0.040907,-2.156571,0.583146,0.313485,2.877504
sample,652,drone,16.285062,6.135759,-1.608678,2.620415,-0.337246,0.091193,0.049023,-2.306667,0.623732,0.335303,2.877504
sample,653,drone,16.310039,6.126615,-1.606206,2.621744,-0.396644,0.107254,0.057657,-2.442513,0.660466,0.355050,2.877504
sample,654,drone,16.335016,6.115945,-1.603321,2.623295,-0.459260,0.124186,0.066759,-2.564453,0.693439,0.372776,2.877504
sample,655,drone,16.359993,6.103673,-1.600002,2.625079,-0.524750,0.141894,0.076279,-2.672826,0.722743,0.388529,2.877504
sample,656,drone,16.384970,6.089732,-1.596232,2.627106,-0.592779,0.160290,0.086168,-2.767975,0.748472,0.402360,2.877504
sample,657,drone,16.409948,6.074061,-1.591995,2.629383,-0.663021,0.179284,0.096379,-2.850241,0.770717,0.414319,2.877504
sample,658,drone,16.434925,6.056611,-1.587276,2.631920,-0.735160,0.198790,0.106865,-2.919965,0.789571,0.424454,2.877504
sample,659,drone,16.459902,6.037337,-1.582065,2.634722,-0.808886,0.218726,0.117582,-2.977490,0.805126,0.432816,2.877504
sample,660,drone,16.484879,6.016204,-1.576350,2.637794,-0.883898,0.239010,0.128486,-3.023156,0.817474,0.439454,2.877504
sample,661,drone,16.509856,5.993183,-1.570125,2.641140,-0.959905,0.259562,0.139534,-3.057304,0.826708,0.444418,2.877504
sample,662,drone,16.534833,5.968253,-1.563384,2.644764,-1.036623,0.280307,0.150686,-3.080277,0.832920,0.447757,2.877504
sample,663,drone,16.559810,5.941399,-1.556123,2.648668,-1.113778,0.301170,0.161902,-3.092416,0.836202,0.449522,2.877504
sample,664,drone,16.584787,5.912615,-1.548339,2.652852,-1.191102,0.322079,0.173142,-3.094063,0.836648,0.449761,2.877504
sample,665,drone,16.609764,5.881898,-1.540033,2.657317,-1.268339,0.342964,0.184369,-3.085558,0.834348,0.448525,2.877504
sample,666,drone,16.634741,5.849256,-1.531207,2.662062,-1.345239,0.363758,0.195548,-3.067243,0.829395,0.445863,2.877504
sample,667,drone,16.659718,5.814698,-1.521862,2.667085,-1.421561,0.384396,0.206642,-3.039460,0.821883,0.441824,2.877504
sample,668,drone,16.684696,5.778243,-1.512004,2.672384,-1.497073,0.404815,0.217618,-3.002550,0.811902,0.436459,2.877504
sample,669,drone,16.709673,5.739913,-1.501640,2.677956,-1.571551,0.424954,0.228445,-2.956855,0.799546,0.429816,2.877504
sample,670,drone,16.734650,5.699737,-1.490776,2.683796,-1.644780,0.444755,0.239090,-2.902716,0.784907,0.421946,2.877504
sample,671,drone,16.759627,5.657749,-1.479423,2.689900,-1.716554,0.464163,0.249523,-2.840474,0.768076,0.412899,2.877504
sample,672,drone,16.784604,5.613988,-1.467589,2.696261,-1.786673,0.483124,0.259716,-2.770472,0.749147,0.402723,2.877504
sample,673,drone,16.809581,5.568498,-1.455288,2.702873,-1.854950,0.501586,0.269640,-2.693050,0.728212,0.391469,2.877504
sample,674,drone,16.834558,5.521326,-1.442533,2.709730,-1.921203,0.519501,0.279271,-2.608550,0.705363,0.379186,2.877504
sample,675,drone,16.859535,5.472526,-1.429337,2.716824,-1.985258,0.536822,0.288582,-2.517313,0.680692,0.365923,2.877504
sample,676,drone,16.884512,5.422154,-1.415716,2.724146,-2.046953,0.553505,0.297551,-2.419682,0.654292,0.351731,2.877504
sample,677,drone,16.909489,5.370272,-1.401687,2.731688,-2.106131,0.569507,0.306153,-2.315997,0.626255,0.336659,2.877504
sample,678,drone,16.934466,5.316944,-1.387267,2.739440,-2.162647,0.584789,0.314368,-2.206599,0.596674,0.320757,2.877504
sample,679,drone,16.959444,5.262239,-1.372475,2.747392,-2.216360,0.599313,0.322176,-2.091831,0.565640,0.304074,2.877504
sample,680,drone,16.984421,5.206227,-1.357329,2.755534,-2.267142,0.613045,0.329558,-1.972034,0.533246,0.286660,2.877504
sample,681,drone,17.009398,5.148985,-1.341851,2.763855,-2.314872,0.625951,0.336496,-1.847549,0.499585,0.268565,2.877504
sample,682,drone,17.034375,5.090590,-1.326060,2.772343,-2.359435,0.638001,0.342974,-1.718718,0.464749,0.249837,2.877504
sample,683,drone,17.059352,5.031122,-1.309980,2.780988,-2.400729,0.649167,0.348976,-1.585882,0.428829,0.230528,2.877504
sample,684,drone,17.084329,4.970663,-1.293632,2.789776,-2.438657,0.659423,0.354490,-1.449383,0.391919,0.210686,2.877504
sample,685,drone,17.109306,4.909301,-1.277039,2.798696,-2.473131,0.668745,0.359501,-1.309562,0.354111,0.190361,2.877504
sample,686,drone,17.134283,4.847120,-1.260225,2.807735,-2.504075,0.677112,0.363999,-1.166760,0.315497,0.169603,2.877504
sample,687,drone,17.159260,4.784212,-1.243214,2.816879,-2.531416,0.684506,0.367973,-1.021320,0.276169,0.148462,2.877504
sample,688,drone,17.184237,4.720665,-1.226031,2.826117,-2.555094,0.690908,0.371415,-0.873582,0.236220,0.126986,2.877504
sample,689,drone,17.209214,4.656574,-1.208700,2.835433,-2.575055,0.696306,0.374317,-0.723888,0.195742,0.105226,2.877504
sample,690,drone,17.234192,4.592031,-1.191248,2.844815,-2.591255,0.700686,0.376672,-0.572580,0.154828,0.083232,2.877504
sample,691,drone,17.259169,4.527130,-1.173698,2.854249,-2.603658,0.704040,0.378475,-0.419999,0.113569,0.061052,2.877504
sample,692,drone,17.284146,4.461967,-1.156078,2.863722,-2.612236,0.706360,0.379722,-0.266486,0.072059,0.038737,2.877504
sample,693,drone,17.309123,4.396638,-1.138413,2.873218,-2.616970,0.707640,0.380410,-0.112383,0.030389,0.016336,2.877504
sample,694,drone,17.334100,4.331238,-1.120728,2.882725,-2.617850,0.707878,0.380538,0.041969,-0.011349,-0.006101,2.877504
sample,695,drone,17.359077,4.265865,-1.103051,2.892228,-2.614873,0.707073,0.380105,0.196228,-0.053061,-0.028524,2.877504
sample,696,drone,17.384054,4.200615,-1.085407,2.901713,-2.608047,0.705227,0.379113,0.350052,-0.094656,-0.050885,2.877504
sample,697,drone,17.409031,4.135582,-1.067822,2.911166,-2.597387,0.702344,0.377563,0.503101,-0.136041,-0.073132,2.877504
sample,698,drone,17.434008,4.070864,-1.050322,2.920573,-2.582915,0.698431,0.375459,0.655033,-0.177124,-0.095217,2.877504
sample,699,drone,17.458985,4.006555,-1.032933,2.929922,-2.564665,0.693496,0.372807,0.805505,-0.217812,-0.117090,2.877504
sample,700,drone,17.483962,3.942749,-1.015679,2.939197,-2.542677,0.687551,0.369610,0.954178,-0.258014,-0.138702,2.877504
sample,701,drone,17.508939,3.879538,-0.998587,2.948385,-2.517000,0.680607,0.365878,1.100709,-0.297636,-0.160002,2.877504
sample,702,drone,17.533917,3.817014,-0.981680,2.957474,-2.487692,0.672682,0.361618,1.244757,-0.336587,-0.180941,2.877504
sample,703,drone,17.558894,3.755267,-0.964983,2.966449,-2.454819,0.663793,0.356839,1.385980,-0.374775,-0.201470,2.877504
sample,704,drone,17.583871,3.694385,-0.948521,2.975299,-2.418456,0.653961,0.351553,1.524037,-0.412106,-0.221538,2.877504
sample,705,drone,17.608848,3.634455,-0.932315,2.984011,-2.378687,0.643207,0.345772,1.658587,-0.448489,-0.241097,2.877504
sample,706,drone,17.633825,3.575560,-0.916390,2.992572,-2.335603,0.631557,0.339509,1.789288,-0.483831,-0.260096,2.877504
sample,707,drone,17.658802,3.517782,-0.900766,3.000971,-2.289305,0.619038,0.332779,1.915798,-0.518040,-0.278485,2.877504
sample,708,drone,17.683779,3.461200,-0.885466,3.009196,-2.239901,0.605679,0.325598,2.037776,-0.551023,-0.296217,2.877504
sample,709,drone,17.708756,3.405890,-0.870510,3.017236,-2.187509,0.591512,0.317982,2.154881,-0.582689,-0.313239,2.877504
sample,710,drone,17.733733,3.351924,-0.855918,3.025080,-2.132256,0.576571,0.309950,2.266771,-0.612945,-0.329504,2.877504
sample,711,drone,17.758710,3.299374,-0.841708,3.032719,-2.074275,0.560893,0.301522,2.373105,-0.641698,-0.344961,2.877504
sample,712,drone,17.783687,3.248306,-0.827899,3.040143,-2.013709,0.544515,0.292718,2.473541,-0.668856,-0.359560,2.877504
sample,713,drone,17.808665,3.198781,-0.814507,3.047342,-1.950711,0.527480,0.283561,2.567737,-0.694327,-0.373253,2.877504
sample,714,drone,17.833642,3.150860,-0.801549,3.054308,-1.885440,0.509831,0.274073,2.655353,-0.718019,-0.385989,2.877504
sample,715,drone,17.858619,3.104596,-0.789039,3.061033,-1.818065,0.491612,0.264279,2.736047,-0.739839,-0.397719,2.877504
sample,716,drone,17.883596,3.060040,-0.776991,3.067510,-1.748763,0.472873,0.254205,2.809477,-0.759694,-0.408393,2.877504
sample,717,drone,17.908573,3.017238,-0.765417,3.073731,-1.677720,0.453663,0.243878,2.875302,-0.777494,-0.417962,2.877504
sample,718,drone,17.933550,2.976231,-0.754329,3.079692,-1.605130,0.434034,0.233326,2.933180,-0.793144,-0.426375,2.877504
sample,719,drone,17.958527,2.937055,-0.743735,3.085387,-1.531195,0.414042,0.222579,2.982770,-0.806554,-0.433583,2.877504
sample,720,drone,17.983504,2.899741,-0.733645,3.090811,-1.456128,0.393743,0.211667,3.023731,-0.817630,-0.439538,2.877504
sample,721,drone,18.008481,2.864315,-0.724066,3.095961,-1.380147,0.373198,0.200622,3.055720,-0.826280,-0.444188,2.877504
sample,722,drone,18.033458,2.830797,-0.715003,3.100833,-1.303482,0.352467,0.189478,3.078398,-0.832412,-0.447484,2.877504
sample,723,drone,18.058435,2.799201,-0.706459,3.105426,-1.226368,0.331615,0.178268,3.091421,-0.835933,-0.449377,2.877504
sample,724,drone,18.083413,2.769535,-0.698437,3.109738,-1.149052,0.310709,0.167029,3.094448,-0.836752,-0.449817,2.877504
sample,725,drone,18.108390,2.741801,-0.690938,3.113770,-1.071788,0.289816,0.155798,3.087139,-0.834775,-0.448755,2.877504
sample,726,drone,18.133367,2.715994,-0.683960,3.117521,-0.994837,0.269008,0.144612,3.069152,-0.829912,-0.446140,2.877504
sample,727,drone,18.158344,2.692104,-0.677500,3.120994,-0.918471,0.248358,0.133511,3.040144,-0.822068,-0.441923,2.877504
sample,728,drone,18.183321,2.670113,-0.671553,3.124190,-0.842969,0.227942,0.122536,2.999776,-0.811152,-0.436055,2.877504
sample,729,drone,18.208298,2.649995,-0.666113,3.127115,-0.768620,0.207838,0.111729,2.947704,-0.797072,-0.428486,2.877504
sample,730,drone,18.233275,2.631717,-0.661171,3.129772,-0.695719,0.188125,0.101132,2.883588,-0.779734,-0.419166,2.877504
sample,731,drone,18.258252,2.615241,-0.656715,3.132167,-0.624572,0.168887,0.090789,2.807087,-0.759048,-0.408046,2.877504
sample,732,drone,18.283229,2.600517,-0.652734,3.134307,-0.555493,0.150208,0.080748,2.717858,-0.734920,-0.395075,2.877504
sample,733,drone,18.308206,2.587491,-0.649212,3.136200,-0.488804,0.132175,0.071054,2.615561,-0.707259,-0.380205,2.877504
sample,734,drone,18.333183,2.576099,-0.646131,3.137856,-0.424835,0.114877,0.061755,2.499854,-0.675971,-0.363385,2.877504
sample,735,drone,18.358161,2.566269,-0.643473,3.139285,-0.363926,0.098407,0.052901,2.370395,-0.640965,-0.344567,2.877504
sample,736,drone,18.383138,2.557920,-0.641215,3.140499,-0.306424,0.082858,0.044543,2.226843,-0.602148,-0.323700,2.877504
sample,737,drone,18.408115,2.550962,-0.639334,3.141510,-0.252686,0.068327,0.036731,2.068856,-0.559427,-0.300734,2.877504
sample,738,drone,18.433092,2.545297,-0.637802,3.142334,-0.203076,0.054913,0.029520,1.896094,-0.512712,-0.275621,2.877504
sample,739,drone,18.458069,2.540817,-0.636591,3.142985,-0.157968,0.042715,0.022963,1.708214,-0.461908,-0.248310,2.877504
sample,740,drone,18.483046,2.537406,-0.635668,3.143481,-0.117743,0.031838,0.017115,1.504875,-0.406925,-0.218753,2.877504
sample,741,drone,18.508023,2.534936,-0.635000,3.143840,-0.082793,0.022388,0.012035,1.285736,-0.347668,-0.186898,2.877504
sample,742,drone,18.533000,2.533270,-0.634550,3.144082,-0.053516,0.014471,0.007779,1.050454,-0.284047,-0.152697,2.877504
sample,743,drone,18.557977,2.532262,-0.634278,3.144229,-0.030318,0.008198,0.004407,0.798690,-0.215969,-0.116100,2.877504
sample,744,drone,18.582954,2.531756,-0.634141,3.144302,-0.013618,0.003682,0.001980,0.530189,-0.143347,-0.077070,2.877504
sample,745,drone,18.607931,2.531582,-0.634094,3.144328,-0.003833,0.001037,0.000557,0.273019,-0.068036,-0.039940,2.877284
sample,746,drone,18.632908,2.531564,-0.634089,3.144330,0.000021,0.000284,-0.000016,0.125197,0.002690,-0.019796,1.497680
sample,747,drone,18.657886,2.531583,-0.634080,3.144327,0.002421,0.001172,-0.000432,0.141650,0.063093,-0.025021,0.450823
sample,748,drone,18.682863,2.531685,-0.634030,3.144309,0.007097,0.003435,-0.001266,0.240766,0.116548,-0.042936,0.450823
sample,749,drone,18.707840,2.531938,-0.633908,3.144264,0.014448,0.006994,-0.002577,0.345855,0.167418,-0.061676,0.450823
sample,750,drone,18.732817,2.532407,-0.633681,3.144180,0.024374,0.011799,-0.004347,0.446931,0.216346,-0.079701,0.450823
sample,751,drone,18.757794,2.533155,-0.633319,3.144046,0.036774,0.017801,-0.006558,0.544044,0.263356,-0.097019,0.450823
sample,752,drone,18.782771,2.534244,-0.632792,3.143852,0.051551,0.024954,-0.009193,0.637243,0.308470,-0.113639,0.450823
sample,753,drone,18.807748,2.535730,-0.632072,3.143587,0.068607,0.033211,-0.012235,0.726578,0.351715,-0.129570,0.450823
sample,754,drone,18.832725,2.537671,-0.631133,3.143241,0.087847,0.042524,-0.015666,0.812100,0.393114,-0.144822,0.450823
sample,755,drone,18.857702,2.540119,-0.629948,3.142805,0.109175,0.052848,-0.019469,0.893858,0.432690,-0.159402,0.450823
sample,756,drone,18.882679,2.543125,-0.628493,3.142269,0.132499,0.064139,-0.023628,0.971903,0.470470,-0.173319,0.450823
sample,757,drone,18.907656,2.546738,-0.626744,3.141624,0.157725,0.076350,-0.028127,1.046284,0.506475,-0.186584,0.450823
sample,758,drone,18.932634,2.551004,-0.624679,3.140864,0.184765,0.089439,-0.032949,1.117052,0.540732,-0.199204,0.450823
sample,759,drone,18.957611,2.555967,-0.622276,3.139978,0.213527,0.103362,-0.038078,1.184256,0.573264,-0.211188,0.450823
sample,760,drone,18.982588,2.561670,-0.619515,3.138961,0.243923,0.118076,-0.043499,1.247947,0.604094,-0.222546,0.450823
sample,761,drone,19.007565,2.568152,-0.616377,3.137805,0.275867,0.133539,-0.049195,1.308174,0.633249,-0.233286,0.450823
sample,762,drone,19.032542,2.575451,-0.612844,3.136504,0.309272,0.149710,-0.055152,1.364988,0.660750,-0.243418,0.450823
sample,763,drone,19.057519,2.583602,-0.608899,3.135050,0.344054,0.166546,-0.061355,1.418438,0.686624,-0.252950,0.450823
sample,764,drone,19.082496,2.592638,-0.604525,3.133439,0.380129,0.184009,-0.067788,1.468575,0.710894,-0.261891,0.450823
sample,765,drone,19.107473,2.602591,-0.599707,3.131664,0.417415,0.202058,-0.074438,1.515448,0.733584,-0.270249,0.450823
sample,766,drone,19.132450,2.613490,-0.594431,3.129720,0.455832,0.220655,-0.081288,1.559108,0.754718,-0.278035,0.450823
sample,767,drone,19.157427,2.625361,-0.588684,3.127603,0.495299,0.239760,-0.088327,1.599604,0.774321,-0.285257,0.450823
sample,768,drone,19.182404,2.638232,-0.582454,3.125308,0.535739,0.259335,-0.095538,1.636987,0.792417,-0.291923,0.450823
sample,769,drone,19.207382,2.652124,-0.575729,3.122831,0.577074,0.279344,-0.102909,1.671306,0.809030,-0.298044,0.450823
sample,770,drone,19.232359,2.667059,-0.568500,3.120167,0.619228,0.299750,-0.110427,1.702612,0.824184,-0.303626,0.450823
sample,771,drone,19.257336,2.683057,-0.560756,3.117315,0.662126,0.320516,-0.118077,1.730954,0.837904,-0.308681,0.450823
sample,772,drone,19.282313,2.700135,-0.552488,3.114269,0.705696,0.341607,-0.125847,1.756383,0.850213,-0.313215,0.450823
sample,773,drone,19.307290,2.718309,-0.543691,3.111028,0.749865,0.362987,-0.133723,1.778948,0.861136,-0.317239,0.450823
sample,774,drone,19.332267,2.737594,-0.534356,3.107589,0.794562,0.384624,-0.141694,1.798700,0.870698,-0.320762,0.450823
sample,775,drone,19.357244,2.758001,-0.524477,3.103950,0.839717,0.406482,-0.149747,1.815688,0.878921,-0.323791,0.450823
sample,776,drone,19.382221,2.779541,-0.514050,3.100108,0.885263,0.428530,-0.157869,1.829963,0.885831,-0.326337,0.450823
sample,777,drone,19.407198,2.802224,-0.503070,3.096064,0.931132,0.450733,-0.166048,1.841575,0.891452,-0.328408,0.450823
sample,778,drone,19.432175,2.826055,-0.491534,3.091814,0.977257,0.473062,-0.174274,1.850573,0.895808,-0.330012,0.450823
sample,779,drone,19.457152,2.851042,-0.479439,3.087358,1.023576,0.495483,-0.182534,1.857008,0.898923,-0.331160,0.450823
sample,780,drone,19.482130,2.877187,-0.466783,3.082695,1.070023,0.517966,-0.190817,1.860929,0.900821,-0.331859,0.450823
sample,781,drone,19.507107,2.904494,-0.453564,3.077826,1.116537,0.540483,-0.199112,1.862386,0.901526,-0.332119,0.450823
sample,782,drone,19.532084,2.932963,-0.439783,3.072749,1.163057,0.563002,-0.207408,1.861431,0.901064,-0.331948,0.450823
sample,783,drone,19.557061,2.962593,-0.425440,3.067465,1.209523,0.585494,-0.215694,1.858111,0.899457,-0.331357,0.450823
sample,784,drone,19.582038,2.993384,-0.410536,3.061974,1.255877,0.607933,-0.223960,1.852479,0.896730,-0.330352,0.450823
sample,785,drone,19.607015,3.025330,-0.395071,3.056277,1.302062,0.630290,-0.232196,1.844583,0.892908,-0.328944,0.450823
sample,786,drone,19.631992,3.058427,-0.379050,3.050375,1.348022,0.652538,-0.240392,1.834473,0.888014,-0.327141,0.450823
sample,787,drone,19.656969,3.092669,-0.362474,3.044269,1.393702,0.674650,-0.248538,1.822200,0.882074,-0.324953,0.450823
sample,788,drone,19.681946,3.128048,-0.345348,3.037959,1.439048,0.696601,-0.256625,1.807814,0.875110,-0.322387,0.450823
sample,789,drone,19.706923,3.164555,-0.327676,3.031449,1.484010,0.718365,-0.264643,1.791364,0.867147,-0.319454,0.450823
sample,790,drone,19.731900,3.202181,-0.309463,3.024739,1.528534,0.739918,-0.272583,1.772901,0.858209,-0.316161,0.450823
sample,791,drone,19.756878,3.240912,-0.290714,3.017832,1.572573,0.761236,-0.280437,1.752475,0.848321,-0.312518,0.450823
sample,792,drone,19.781855,3.280737,-0.271436,3.010730,1.616078,0.782296,-0.288195,1.730135,0.837507,-0.308534,0.450823
sample,793,drone,19.806832,3.321642,-0.251635,3.003436,1.659001,0.803073,-0.295849,1.705931,0.825791,-0.304218,0.450823
sample,794,drone,19.831809,3.363611,-0.231319,2.995951,1.701296,0.823547,-0.303392,1.679914,0.813197,-0.299579,0.450823
sample,795,drone,19.856786,3.406629,-0.210496,2.988280,1.742920,0.843696,-0.310814,1.652134,0.799750,-0.294625,0.450823
sample,796,drone,19.881763,3.450677,-0.189173,2.980425,1.783827,0.863498,-0.318109,1.622641,0.785473,-0.289365,0.450823
sample,797,drone,19.906740,3.495738,-0.167360,2.972389,1.823977,0.882934,-0.325269,1.591484,0.770390,-0.283809,0.450823
sample,798,drone,19.931717,3.541793,-0.145067,2.964176,1.863329,0.901982,-0.332287,1.558713,0.754527,-0.277965,0.450823
sample,799,drone,19.956694,3.588820,-0.122302,2.955790,1.901842,0.920625,-0.339155,1.524380,0.737907,-0.271842,0.450823
sample,800,drone,19.981671,3.636798,-0.099078,2.947234,1.939478,0.938844,-0.345867,1.488533,0.720555,-0.265450,0.450823
sample,801,drone,20.006648,3.685705,-0.075403,2.938513,1.976200,0.956620,-0.352415,1.451222,0.702494,-0.258796,0.450823
sample,802,drone,20.031625,3.735517,-0.051291,2.929630,2.011972,0.973937,-0.358794,1.412498,0.683749,-0.251890,0.450823
sample,803,drone,20.056603,3.786211,-0.026751,2.920589,2.046760,0.990776,-0.364998,1.372411,0.664344,-0.244742,0.450823
sample,804,drone,20.081580,3.837761,-0.001797,2.911396,2.080530,1.007123,-0.371020,1.331010,0.644303,-0.237359,0.450823
sample,805,drone,20.106557,3.890142,0.023559,2.902055,2.113250,1.022962,-0.376855,1.288346,0.623650,-0.229750,0.450823
sample,806,drone,20.131534,3.943327,0.049304,2.892571,2.144888,1.038277,-0.382497,1.244469,0.602411,-0.221926,0.450823
sample,807,drone,20.156511,3.997288,0.075425,2.882948,2.175416,1.053055,-0.387941,1.199428,0.580608,-0.213894,0.450823
sample,808,drone,20.181488,4.051998,0.101909,2.873192,2.204805,1.067281,-0.393182,1.153274,0.558266,-0.205663,0.450823
sample,809,drone,20.206465,4.107427,0.128740,2.863307,2.233027,1.080943,-0.398215,1.106057,0.535409,-0.197243,0.450823
sample,810,drone,20.231442,4.163547,0.155906,2.853299,2.260057,1.094027,-0.403035,1.057826,0.512062,-0.188642,0.450823
sample,811,drone,20.256419,4.220327,0.183392,2.843174,2.285870,1.106522,-0.407639,1.008632,0.488249,-0.179869,0.450823
sample,812,drone,20.281396,4.277736,0.211182,2.832936,2.310442,1.118417,-0.412021,0.958524,0.463993,-0.170933,0.450823
sample,813,drone,20.306373,4.335743,0.239261,2.822591,2.333752,1.129701,-0.416177,0.907554,0.439320,-0.161844,0.450823
sample,814,drone,20.331351,4.394316,0.267615,2.812146,2.355778,1.140363,-0.420105,0.855769,0.414253,-0.152609,0.450823
sample,815,drone,20.356328,4.453424,0.296227,2.801605,2.376501,1.150394,-0.423801,0.803222,0.388816,-0.143238,0.450823
sample,816,drone,20.381305,4.513033,0.325082,2.790975,2.395903,1.159786,-0.427261,0.749961,0.363034,-0.133740,0.450823
sample,817,drone,20.406282,4.573109,0.354163,2.780262,2.413965,1.168529,-0.430482,0.696037,0.336931,-0.124124,0.450823
sample,818,drone,20.431259,4.633620,0.383455,2.769471,2.430673,1.176617,-0.433461,0.641500,0.310531,-0.114398,0.450823
sample,819,drone,20.456236,4.694532,0.412940,2.758609,2.446011,1.184042,-0.436196,0.586399,0.283858,-0.104572,0.450823
sample,820,drone,20.481213,4.755809,0.442603,2.747681,2.459966,1.190797,-0.438685,0.530785,0.256937,-0.094655,0.450823
sample,821,drone,20.506190,4.817417,0.472425,2.736695,2.472526,1.196877,-0.440925,0.474707,0.229792,-0.084654,0.450823
sample,822,drone,20.531167,4.879322,0.502392,2.725655,2.483679,1.202276,-0.442914,0.418217,0.202446,-0.074580,0.450823
sample,823,drone,20.556144,4.941487,0.532484,2.714569,2.493417,1.206990,-0.444650,0.361363,0.174925,-0.064442,0.450823
sample,824,drone,20.581121,5.003878,0.562686,2.703443,2.501731,1.211014,-0.446133,0.304195,0.147252,-0.054247,0.450823
sample,825,drone,20.606099,5.066459,0.592979,2.692283,2.508613,1.214346,-0.447360,0.246765,0.119452,-0.044005,0.450823
sample,826,drone,20.631076,5.129194,0.623347,2.681096,2.514058,1.216981,-0.448331,0.189121,0.091548,-0.033726,0.450823
sample,827,drone,20.656053,5.192047,0.653773,2.669887,2.518060,1.218919,-0.449045,0.131314,0.063565,-0.023417,0.450823
sample,828,drone,20.681030,5.254982,0.684238,2.658664,2.520617,1.220157,-0.449501,0.073393,0.035527,-0.013088,0.450823
sample,829,drone,20.706007,5.317962,0.714725,2.647433,2.521727,1.220694,-0.449699,0.015409,0.007459,-0.002748,0.450823
sample,830,drone,20.730984,5.380952,0.745216,2.636200,2.521387,1.220529,-0.449638,-0.042588,-0.020616,0.007595,0.450823
sample,831,drone,20.755961,5.443916,0.775695,2.624971,2.519599,1.219664,-0.449319,-0.100548,-0.048672,0.017931,0.450823
sample,832,drone,20.780938,5.506817,0.806144,2.613754,2.516364,1.218098,-0.448743,-0.158422,-0.076687,0.028251,0.450823
sample,833,drone,20.805915,5.569619,0.836544,2.602555,2.511685,1.215833,-0.447908,-0.216159,-0.104636,0.038548,0.450823
sample,834,drone,20.830892,5.632286,0.866879,2.591379,2.505566,1.212871,-0.446817,-0.273709,-0.132494,0.048810,0.450823
sample,835,drone,20.855869,5.694782,0.897132,2.580234,2.498012,1.209214,-0.445470,-0.331022,-0.160238,0.059031,0.450823
sample,836,drone,20.880847,5.757072,0.927285,2.569126,2.489030,1.204866,-0.443868,-0.388049,-0.187843,0.069201,0.450823
sample,837,drone,20.905824,5.819120,0.957320,2.558061,2.478628,1.199831,-0.442013,-0.444739,-0.215285,0.079310,0.450823
sample,838,drone,20.930801,5.880890,0.987221,2.547046,2.466814,1.194112,-0.439906,-0.501042,-0.242540,0.089351,0.450823
