section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,837,drone,20.917005,7.121188,1.123112,2.364307,2.490310,-0.877781,0.141251,0.901338,-0.317703,0.051124,-0.338881
sample,838,drone,20.941996,7.183703,1.101077,2.367853,2.511518,-0.885257,0.142454,0.795289,-0.280323,0.045109,-0.338881
sample,839,drone,20.966986,7.246716,1.078866,2.371427,2.530059,-0.891792,0.143505,0.687935,-0.242482,0.039020,-0.338881
sample,840,drone,20.991977,7.310158,1.056504,2.375025,2.545902,-0.897376,0.144404,0.579455,-0.204246,0.032867,-0.338881
sample,841,drone,21.016967,7.373962,1.034015,2.378644,2.559021,-0.902001,0.145148,0.470031,-0.165676,0.026660,-0.338881
sample,842,drone,21.041958,7.438060,1.011422,2.382280,2.569394,-0.905657,0.145736,0.359842,-0.126837,0.020410,-0.338881
sample,843,drone,21.066948,7.502383,0.988749,2.385928,2.577006,-0.908340,0.146168,0.249069,-0.087792,0.014127,-0.338881
sample,844,drone,21.091938,7.566861,0.966022,2.389586,2.581843,-0.910045,0.146442,0.137893,-0.048604,0.007821,-0.338881
sample,845,drone,21.116929,7.631426,0.943264,2.393248,2.583898,-0.910769,0.146559,0.026493,-0.009338,0.001503,-0.338881
sample,846,drone,21.141919,7.696007,0.920501,2.396911,2.583167,-0.910512,0.146517,-0.084949,0.029943,-0.004818,-0.338881
sample,847,drone,21.166910,7.760535,0.897756,2.400571,2.579652,-0.909273,0.146318,-0.196254,0.069175,-0.011132,-0.338881
sample,848,drone,21.191900,7.824940,0.875055,2.404224,2.573358,-0.907054,0.145961,-0.307241,0.108296,-0.017427,-0.338881
sample,849,drone,21.216891,7.889153,0.852421,2.407866,2.564296,-0.903860,0.145447,-0.417730,0.147241,-0.023694,-0.338881
sample,850,drone,21.241881,7.953106,0.829879,2.411493,2.552480,-0.899695,0.144777,-0.527540,0.185947,-0.029922,-0.338881
sample,851,drone,21.266872,8.016729,0.807453,2.415102,2.537929,-0.894566,0.143952,-0.636492,0.224350,-0.036102,-0.338881
sample,852,drone,21.291862,8.079954,0.785168,2.418688,2.520667,-0.888482,0.142972,-0.744403,0.262386,-0.042223,-0.338881
sample,853,drone,21.316852,8.142714,0.763046,2.422248,2.500723,-0.881452,0.141841,-0.851096,0.299993,-0.048274,-0.338881
sample,854,drone,21.341843,8.204942,0.741112,2.425778,2.478129,-0.873488,0.140560,-0.956388,0.337106,-0.054246,-0.338881
sample,855,drone,21.366833,8.266573,0.719388,2.429273,2.452922,-0.864603,0.139130,-1.060099,0.373662,-0.060129,-0.338881
sample,856,drone,21.391824,8.327541,0.697898,2.432731,2.425144,-0.854812,0.137554,-1.162050,0.409598,-0.065912,-0.338881
sample,857,drone,21.416814,8.387784,0.676664,2.436148,2.394841,-0.844131,0.135836,-1.262059,0.444849,-0.071584,-0.338881
sample,858,drone,21.441805,8.447238,0.655708,2.439521,2.362065,-0.832578,0.133977,-1.359947,0.479352,-0.077136,-0.338881
sample,859,drone,21.466795,8.505842,0.635051,2.442845,2.326870,-0.820173,0.131980,-1.455533,0.513044,-0.082558,-0.338881
sample,860,drone,21.491786,8.563537,0.614715,2.446117,2.289316,-0.806936,0.129850,-1.548636,0.545861,-0.087839,-0.338881
sample,861,drone,21.516776,8.620264,0.594720,2.449335,2.249468,-0.792890,0.127590,-1.639077,0.577740,-0.092969,-0.338881
sample,862,drone,21.541767,8.675967,0.575086,2.452494,2.207394,-0.778060,0.125204,-1.726674,0.608616,-0.097937,-0.338881
sample,863,drone,21.566757,8.730592,0.555832,2.455593,2.163167,-0.762471,0.122695,-1.811248,0.638427,-0.102734,-0.338881
sample,864,drone,21.591747,8.784084,0.536977,2.458627,2.116866,-0.746150,0.120069,-1.892618,0.667108,-0.107349,-0.338881
sample,865,drone,21.616738,8.836394,0.518538,2.461594,2.068572,-0.729128,0.117330,-1.970604,0.694596,-0.111773,-0.338881
sample,866,drone,21.641728,8.887473,0.500534,2.464491,2.018373,-0.711434,0.114482,-2.045026,0.720828,-0.115994,-0.338881
sample,867,drone,21.666719,8.937275,0.482980,2.467316,1.966360,-0.693100,0.111532,-2.115702,0.745740,-0.120003,-0.338881
sample,868,drone,21.691709,8.985754,0.465892,2.470065,1.912629,-0.674161,0.108484,-2.182453,0.769269,-0.123789,-0.338881
sample,869,drone,21.716700,9.032869,0.449285,2.472738,1.857279,-0.654652,0.105345,-2.245098,0.791350,-0.127342,-0.338881
sample,870,drone,21.741690,9.078582,0.433172,2.475331,1.800417,-0.634609,0.102120,-2.303457,0.811920,-0.130652,-0.338881
sample,871,drone,21.766681,9.122856,0.417567,2.477842,1.742150,-0.614071,0.098815,-2.357350,0.830916,-0.133709,-0.338881
sample,872,drone,21.791671,9.165657,0.402480,2.480269,1.682594,-0.593079,0.095437,-2.406596,0.848274,-0.136502,-0.338881
sample,873,drone,21.816661,9.206953,0.387924,2.482612,1.621867,-0.571674,0.091992,-2.451014,0.863931,-0.139022,-0.338881
sample,874,drone,21.841652,9.246719,0.373908,2.484867,1.560090,-0.549899,0.088488,-2.490425,0.877822,-0.141257,-0.338881
sample,875,drone,21.866642,9.284928,0.360440,2.487035,1.497393,-0.527799,0.084932,-2.524648,0.889885,-0.143198,-0.338881
sample,876,drone,21.891633,9.321560,0.347528,2.489112,1.433906,-0.505422,0.081331,-2.553503,0.900056,-0.144835,-0.338881
sample,877,drone,21.916623,9.356596,0.335178,2.491100,1.369767,-0.482814,0.077693,-2.576808,0.908270,-0.146157,-0.338881
sample,878,drone,21.941614,9.390022,0.323396,2.492995,1.305115,-0.460025,0.074026,-2.594385,0.914466,-0.147154,-0.338881
sample,879,drone,21.966604,9.421827,0.312186,2.494799,1.240097,-0.437108,0.070338,-2.606052,0.918578,-0.147816,-0.338881
sample,880,drone,21.991595,9.452003,0.301549,2.496511,1.174862,-0.414114,0.066638,-2.611629,0.920544,-0.148132,-0.338881
sample,881,drone,22.016585,9.480548,0.291488,2.498130,1.109565,-0.391098,0.062935,-2.610937,0.920300,-0.148093,-0.338881
sample,882,drone,22.041575,9.507460,0.282002,2.499657,1.044365,-0.368117,0.059236,-2.603793,0.917782,-0.147687,-0.338881
sample,883,drone,22.066566,9.532746,0.273089,2.501091,0.979425,-0.345227,0.055553,-2.590019,0.912927,-0.146906,-0.338881
sample,884,drone,22.091556,9.556413,0.264747,2.502433,0.914914,-0.322488,0.051894,-2.569433,0.905671,-0.145738,-0.338881
sample,885,drone,22.116547,9.578474,0.256971,2.503684,0.851003,-0.299960,0.048269,-2.541855,0.895950,-0.144174,-0.338881
sample,886,drone,22.141537,9.598947,0.249755,2.504846,0.787870,-0.277707,0.044688,-2.507105,0.883702,-0.142203,-0.338881
sample,887,drone,22.166528,9.617853,0.243091,2.505918,0.725695,-0.255792,0.041162,-2.465003,0.868861,-0.139815,-0.338881
sample,888,drone,22.191518,9.635218,0.236970,2.506903,0.664666,-0.234281,0.037700,-2.415368,0.851366,-0.137000,-0.338881
sample,889,drone,22.216509,9.651073,0.231381,2.507802,0.604973,-0.213240,0.034314,-2.358020,0.831152,-0.133747,-0.338881
sample,890,drone,22.241499,9.665455,0.226312,2.508618,0.546811,-0.192739,0.031015,-2.292778,0.808156,-0.130047,-0.338881
sample,891,drone,22.266490,9.678403,0.221748,2.509352,0.490378,-0.172848,0.027814,-2.219462,0.782313,-0.125888,-0.338881
sample,892,drone,22.291480,9.689964,0.217673,2.510008,0.435880,-0.153638,0.024723,-2.137892,0.753562,-0.121261,-0.338881
sample,893,drone,22.316470,9.700189,0.214069,2.510588,0.383524,-0.135184,0.021754,-2.047887,0.721837,-0.116156,-0.338881
sample,894,drone,22.341461,9.709133,0.210916,2.511095,0.333525,-0.117560,0.018918,-1.949267,0.687075,-0.110563,-0.338881
sample,895,drone,22.366451,9.716859,0.208193,2.511534,0.286098,-0.100844,0.016228,-1.841851,0.649213,-0.104470,-0.338881
sample,896,drone,22.391442,9.723433,0.205876,2.511907,0.241467,-0.085112,0.013696,-1.725459,0.608188,-0.097868,-0.338881
sample,897,drone,22.416432,9.728928,0.203939,2.512218,0.199858,-0.070446,0.011336,-1.599912,0.563935,-0.090747,-0.338881
sample,898,drone,22.441423,9.733422,0.202355,2.512473,0.161502,-0.056926,0.009160,-1.465027,0.516391,-0.083096,-0.338881
sample,899,drone,22.466413,9.737000,0.201094,2.512676,0.126635,-0.044636,0.007183,-1.320626,0.465493,-0.074906,-0.338881
sample,900,drone,22.491404,9.739751,0.200124,2.512832,0.095496,-0.033660,0.005417,-1.166528,0.411176,-0.066166,-0.338881
sample,901,drone,22.516394,9.741773,0.199412,2.512947,0.068331,-0.024085,0.003876,-1.002551,0.353378,-0.056865,-0.338881
sample,902,drone,22.541384,9.743166,0.198920,2.513026,0.045388,-0.015998,0.002574,-0.828517,0.292035,-0.046994,-0.338881
sample,903,drone,22.566375,9.744041,0.198612,2.513075,0.026921,-0.009489,0.001527,-0.644244,0.227082,-0.036542,-0.338881
sample,904,drone,22.591365,9.744512,0.198446,2.513102,0.013188,-0.004648,0.000748,-0.449552,0.158458,-0.025499,-0.338881
sample,905,drone,22.616356,9.744700,0.198380,2.513113,0.004452,-0.001569,0.000253,-0.263814,0.081439,-0.018647,-0.338881
sample,906,drone,22.641346,9.744734,0.198368,2.513115,0.000002,-0.000578,-0.000184,-0.224968,-0.035741,-0.049442,-1.566915
sample,907,drone,22.666337,9.744700,0.198351,2.513104,-0.006792,-0.003356,-0.002219,-0.470675,-0.220851,-0.150019,-2.682746
sample,908,drone,22.691327,9.744395,0.198200,2.513004,-0.023522,-0.011616,-0.007682,-0.893571,-0.441261,-0.291818,-2.682883
sample,909,drone,22.716318,9.743525,0.197770,2.512720,-0.051454,-0.025410,-0.016804,-1.320588,-0.652164,-0.431281,-2.682883
sample,910,drone,22.741308,9.741823,0.196930,2.512164,-0.089527,-0.044212,-0.029238,-1.705763,-0.842379,-0.557073,-2.682883
sample,911,drone,22.766298,9.739050,0.195561,2.511258,-0.136709,-0.067513,-0.044647,-2.050313,-1.012533,-0.669597,-2.682883
sample,912,drone,22.791289,9.734990,0.193556,2.509933,-0.192003,-0.094819,-0.062705,-2.355551,-1.163273,-0.769282,-2.682883
sample,913,drone,22.816279,9.729454,0.190821,2.508124,-0.254442,-0.125654,-0.083096,-2.622785,-1.295245,-0.856556,-2.682883
sample,914,drone,22.841270,9.722273,0.187275,2.505779,-0.323092,-0.159557,-0.105516,-2.853328,-1.409097,-0.931848,-2.682883
sample,915,drone,22.866260,9.713305,0.182847,2.502851,-0.397054,-0.196082,-0.129671,-3.048490,-1.505476,-0.995584,-2.682883
sample,916,drone,22.891251,9.702428,0.177475,2.499298,-0.475459,-0.234802,-0.155277,-3.209582,-1.585030,-1.048194,-2.682883
sample,917,drone,22.916241,9.689541,0.171111,2.495090,-0.557472,-0.275304,-0.182061,-3.337914,-1.648406,-1.090105,-2.682883
sample,918,drone,22.941232,9.674565,0.163715,2.490199,-0.642291,-0.317191,-0.209761,-3.434797,-1.696251,-1.121745,-2.682883
sample,919,drone,22.966222,9.657439,0.155257,2.484606,-0.729146,-0.360084,-0.238126,-3.501543,-1.729213,-1.143543,-2.682883
sample,920,drone,22.991213,9.638122,0.145718,2.478297,-0.817301,-0.403618,-0.266916,-3.539461,-1.747939,-1.155927,-2.682883
sample,921,drone,23.016203,9.616590,0.135084,2.471265,-0.906051,-0.447447,-0.295901,-3.549863,-1.753076,-1.159324,-2.682883
sample,922,drone,23.041193,9.592836,0.123354,2.463508,-0.994726,-0.491239,-0.324860,-3.534059,-1.745271,-1.154163,-2.682883
sample,923,drone,23.066184,9.566872,0.110532,2.455028,-1.082687,-0.534678,-0.353587,-3.493360,-1.725172,-1.140871,-2.682883
sample,924,drone,23.091174,9.538723,0.096630,2.445835,-1.169327,-0.577464,-0.381882,-3.429078,-1.693427,-1.119877,-2.682883
sample,925,drone,23.116165,9.508428,0.081670,2.435941,-1.254075,-0.619317,-0.409559,-3.342522,-1.650682,-1.091610,-2.682883
sample,926,drone,23.141155,9.476043,0.065676,2.425365,-1.336390,-0.659967,-0.436442,-3.235003,-1.597584,-1.056496,-2.682883
sample,927,drone,23.166146,9.441634,0.048684,2.414128,-1.415763,-0.699165,-0.462364,-3.107832,-1.534782,-1.014964,-2.682883
sample,928,drone,23.191136,9.405282,0.030731,2.402255,-1.491722,-0.736677,-0.487171,-2.962321,-1.462922,-0.967443,-2.682883
sample,929,drone,23.216127,9.367077,0.011864,2.389778,-1.563823,-0.772283,-0.510718,-2.799779,-1.382652,-0.914359,-2.682883
sample,930,drone,23.241117,9.327121,-0.007868,2.376729,-1.631657,-0.805783,-0.532871,-2.621518,-1.294619,-0.856142,-2.682883
sample,931,drone,23.266107,9.285525,-0.028410,2.363145,-1.694849,-0.836990,-0.553508,-2.428848,-1.199470,-0.793220,-2.682883
sample,932,drone,23.291098,9.242410,-0.049702,2.349064,-1.753053,-0.865734,-0.572517,-2.223080,-1.097853,-0.726020,-2.682883
sample,933,drone,23.316088,9.197906,-0.071680,2.334530,-1.805960,-0.891861,-0.589795,-2.005525,-0.990415,-0.654970,-2.682883
sample,934,drone,23.341079,9.152147,-0.094278,2.319586,-1.853291,-0.915235,-0.605253,-1.777493,-0.877803,-0.580499,-2.682883
sample,935,drone,23.366069,9.105277,-0.117424,2.304279,-1.894801,-0.935735,-0.618809,-1.540296,-0.760665,-0.503034,-2.682883
sample,936,drone,23.391060,9.057443,-0.141046,2.288657,-1.930277,-0.953254,-0.630395,-1.295244,-0.639648,-0.423004,-2.682883
sample,937,drone,23.416050,9.008800,-0.165069,2.272771,-1.959538,-0.967705,-0.639951,-1.043648,-0.515398,-0.340837,-2.682883
sample,938,drone,23.441041,8.959504,-0.189413,2.256672,-1.982439,-0.979014,-0.647430,-0.786818,-0.388565,-0.256961,-2.682883
sample,939,drone,23.466031,8.909716,-0.214001,2.240412,-1.998864,-0.987126,-0.652795,-0.526066,-0.259794,-0.171804,-2.682883
sample,940,drone,23.491021,8.859599,-0.238751,2.224045,-2.008732,-0.991999,-0.656017,-0.262702,-0.129734,-0.085794,-2.682883
sample,941,drone,23.516012,8.809317,-0.263582,2.207624,-2.011994,-0.993610,-0.657083,0.001963,0.000969,0.000641,-2.682883
sample,942,drone,23.541002,8.759037,-0.288412,2.191203,-2.008634,-0.991950,-0.655985,0.266618,0.131668,0.087073,-2.682883
sample,943,drone,23.565993,8.708924,-0.313160,2.174837,-1.998669,-0.987029,-0.652731,0.529953,0.261714,0.173074,-2.682883
sample,944,drone,23.590983,8.659142,-0.337745,2.158579,-1.982147,-0.978870,-0.647335,0.790657,0.390461,0.258215,-2.682883
sample,945,drone,23.615974,8.609855,-0.362085,2.142483,-1.959151,-0.967513,-0.639825,1.047418,0.517261,0.342069,-2.682883
sample,946,drone,23.640964,8.561222,-0.386102,2.126600,-1.929796,-0.953017,-0.630238,1.298927,0.641466,0.424207,-2.682883
sample,947,drone,23.665955,8.513402,-0.409718,2.110983,-1.894229,-0.935452,-0.618623,1.543873,0.762431,0.504202,-2.682883
sample,948,drone,23.690945,8.466547,-0.432857,2.095681,-1.852632,-0.914910,-0.605037,1.780943,0.879507,0.581625,-2.682883
sample,949,drone,23.715936,8.420805,-0.455446,2.080742,-1.805216,-0.891494,-0.589552,2.008829,0.992047,0.656049,-2.682883
sample,950,drone,23.740926,8.376320,-0.477414,2.066214,-1.752229,-0.865326,-0.572248,2.226219,1.099403,0.727045,-2.682883
sample,951,drone,23.765916,8.333227,-0.498695,2.052141,-1.693948,-0.836545,-0.553214,2.431803,1.200929,0.794185,-2.682883
sample,952,drone,23.790907,8.291655,-0.519226,2.038564,-1.630685,-0.805303,-0.532553,2.624269,1.295977,0.857041,-2.682883
sample,953,drone,23.815897,8.251724,-0.538945,2.025524,-1.562784,-0.771770,-0.510378,2.802306,1.383900,0.915185,-2.682883
sample,954,drone,23.840888,8.213546,-0.557799,2.013055,-1.490623,-0.736134,-0.486812,2.964605,1.464050,0.968189,-2.682883
sample,955,drone,23.865878,8.177222,-0.575738,2.001192,-1.414611,-0.698596,-0.461987,3.109855,1.535781,1.015625,-2.682883
sample,956,drone,23.890869,8.142842,-0.592716,1.989965,-1.335190,-0.659374,-0.436050,3.236743,1.598444,1.057064,-2.682883
sample,957,drone,23.915859,8.110488,-0.608694,1.979398,-1.252835,-0.618704,-0.409154,3.343961,1.651392,1.092080,-2.682883
sample,958,drone,23.940850,8.080225,-0.623639,1.969515,-1.168056,-0.576836,-0.381467,3.430196,1.693979,1.120243,-2.682883
sample,959,drone,23.965840,8.052107,-0.637525,1.960332,-1.081391,-0.534038,-0.353164,3.494139,1.725557,1.141125,-2.682883
sample,960,drone,23.990830,8.026176,-0.650331,1.951863,-0.993415,-0.490591,-0.324432,3.534478,1.745478,1.154299,-2.682883
sample,961,drone,24.015821,8.002455,-0.662045,1.944117,-0.904735,-0.446797,-0.295471,3.549903,1.753096,1.159337,-2.682883
sample,962,drone,24.040811,7.980956,-0.672662,1.937095,-0.815988,-0.402970,-0.266488,3.539103,1.747762,1.155810,-2.682883
sample,963,drone,24.065802,7.961672,-0.682186,1.930797,-0.727847,-0.359442,-0.237702,3.500767,1.728830,1.143290,-2.682883
sample,964,drone,24.090792,7.944578,-0.690627,1.925215,-0.641017,-0.316562,-0.209345,3.433584,1.695652,1.121349,-2.682883
sample,965,drone,24.115783,7.929633,-0.698008,1.920334,-0.556234,-0.274692,-0.181656,3.336244,1.647582,1.089560,-2.682883
sample,966,drone,24.140773,7.916777,-0.704357,1.916135,-0.474268,-0.234214,-0.154888,3.207436,1.583971,1.047493,-2.682883
sample,967,drone,24.165764,7.905929,-0.709714,1.912593,-0.395923,-0.195524,-0.129302,3.045849,1.504172,0.994722,-2.682883
sample,968,drone,24.190754,7.896988,-0.714129,1.909673,-0.322034,-0.159034,-0.105171,2.850173,1.407538,0.930817,-2.682883
sample,969,drone,24.215745,7.889833,-0.717663,1.907336,-0.253469,-0.125174,-0.082779,2.619095,1.293423,0.855351,-2.682883
sample,970,drone,24.240735,7.884320,-0.720386,1.905535,-0.191129,-0.094388,-0.062419,2.351307,1.161177,0.767896,-2.682883
sample,971,drone,24.265725,7.880280,-0.722380,1.904216,-0.135948,-0.067137,-0.044398,2.045497,1.010155,0.668024,-2.682883
sample,972,drone,24.290716,7.877525,-0.723741,1.903316,-0.088893,-0.043899,-0.029031,1.700354,0.839708,0.555306,-2.682883
sample,973,drone,24.315706,7.875837,-0.724574,1.902765,-0.050963,-0.025168,-0.016644,1.314567,0.649190,0.429315,-2.682883
sample,974,drone,24.340697,7.874978,-0.724999,1.902485,-0.023190,-0.011452,-0.007573,0.886937,0.438002,0.289650,-2.682883
sample,975,drone,24.365687,7.874678,-0.725147,1.902387,-0.006633,-0.003276,-0.002167,0.460025,0.224976,0.147146,-2.682848
sample,976,drone,24.390678,7.874646,-0.725163,1.902376,-0.000198,-0.000208,-0.000219,0.190399,0.079909,0.042387,-2.331213
sample,977,drone,24.415668,7.874668,-0.725157,1.902376,0.002883,0.000718,-0.000048,0.174092,0.046520,0.001538,0.244029
sample,978,drone,24.440659,7.874790,-0.725127,1.902374,0.008504,0.002117,-0.000142,0.289645,0.072119,-0.004841,0.244029
sample,979,drone,24.465649,7.875093,-0.725051,1.902369,0.017360,0.004322,-0.000290,0.416583,0.103726,-0.006963,0.244030
sample,980,drone,24.490639,7.875658,-0.724911,1.902359,0.029325,0.007302,-0.000490,0.538491,0.134080,-0.009000,0.244030
sample,981,drone,24.515630,7.876559,-0.724686,1.902344,0.044274,0.011024,-0.000740,0.655435,0.163198,-0.010955,0.244030
sample,982,drone,24.540620,7.877871,-0.724360,1.902322,0.062084,0.015458,-0.001038,0.767479,0.191096,-0.012827,0.244030
sample,983,drone,24.565611,7.879662,-0.723914,1.902292,0.082633,0.020575,-0.001381,0.874689,0.217790,-0.014619,0.244030
sample,984,drone,24.590601,7.882001,-0.723332,1.902253,0.105802,0.026344,-0.001768,0.977129,0.243297,-0.016331,0.244030
sample,985,drone,24.615592,7.884950,-0.722597,1.902204,0.131471,0.032735,-0.002197,1.074865,0.267633,-0.017965,0.244030
sample,986,drone,24.640582,7.888572,-0.721695,1.902143,0.159524,0.039720,-0.002666,1.167961,0.290813,-0.019521,0.244030
sample,987,drone,24.665573,7.892923,-0.720612,1.902071,0.189847,0.047270,-0.003173,1.256483,0.312854,-0.021000,0.244030
sample,988,drone,24.690563,7.898060,-0.719333,1.901985,0.222325,0.055357,-0.003716,1.340495,0.333772,-0.022404,0.244030
sample,989,drone,24.715553,7.904035,-0.717845,1.901885,0.256846,0.063953,-0.004293,1.420062,0.353584,-0.023734,0.244030
sample,990,drone,24.740544,7.910898,-0.716136,1.901770,0.293301,0.073029,-0.004902,1.495249,0.372305,-0.024991,0.244030
sample,991,drone,24.765534,7.918695,-0.714195,1.901640,0.331580,0.082561,-0.005542,1.566122,0.389951,-0.026175,0.244030
sample,992,drone,24.790525,7.927471,-0.712010,1.901493,0.371577,0.092520,-0.006210,1.632744,0.406540,-0.027289,0.244030
sample,993,drone,24.815515,7.937267,-0.709571,1.901330,0.413186,0.102880,-0.006906,1.695182,0.422086,-0.028332,0.244030
sample,994,drone,24.840506,7.948122,-0.706868,1.901148,0.456303,0.113616,-0.007626,1.753500,0.436607,-0.029307,0.244030
sample,995,drone,24.865496,7.960073,-0.703892,1.900948,0.500827,0.124702,-0.008371,1.807763,0.450118,-0.030214,0.244030
sample,996,drone,24.890487,7.973154,-0.700635,1.900730,0.546657,0.136113,-0.009137,1.858036,0.462636,-0.031054,0.244030
sample,997,drone,24.915477,7.987395,-0.697089,1.900492,0.593694,0.147825,-0.009923,1.904384,0.474176,-0.031829,0.244030
sample,998,drone,24.940468,8.002827,-0.693247,1.900234,0.641840,0.159813,-0.010727,1.946872,0.484755,-0.032539,0.244030
sample,999,drone,24.965458,8.019475,-0.689102,1.899956,0.691000,0.172053,-0.011549,1.985565,0.494389,-0.033186,0.244030
sample,1000,drone,24.990448,8.037364,-0.684647,1.899657,0.741080,0.184523,-0.012386,2.020528,0.503095,-0.033770,0.244030
sample,1001,drone,25.015439,8.056515,-0.679879,1.899337,0.791988,0.197198,-0.013237,2.051826,0.510888,-0.034293,0.244030
sample,1002,drone,25.040429,8.076948,-0.674791,1.898995,0.843632,0.210058,-0.014100,2.079523,0.517784,-0.034756,0.244030
sample,1003,drone,25.065420,8.098681,-0.669380,1.898632,0.895924,0.223078,-0.014974,2.103685,0.523800,-0.035160,0.244030
sample,1004,drone,25.090410,8.121727,-0.663642,1.898247,0.948776,0.236238,-0.015857,2.124377,0.528952,-0.035506,0.244030
sample,1005,drone,25.115401,8.146101,-0.657573,1.897839,1.002103,0.249515,-0.016749,2.141663,0.533257,-0.035795,0.244030
sample,1006,drone,25.140391,8.171813,-0.651171,1.897410,1.055819,0.262890,-0.017646,2.155609,0.536729,-0.036028,0.244030
sample,1007,drone,25.165382,8.198872,-0.644433,1.896957,1.109842,0.276342,-0.018549,2.166280,0.539386,-0.036206,0.244030
sample,1008,drone,25.190372,8.227284,-0.637359,1.896482,1.164091,0.289849,-0.019456,2.173740,0.541243,-0.036331,0.244030
sample,1009,drone,25.215362,8.257054,-0.629946,1.895985,1.218487,0.303393,-0.020365,2.178055,0.542318,-0.036403,0.244030
sample,1010,drone,25.240353,8.288185,-0.622195,1.895465,1.272952,0.316955,-0.021276,2.179289,0.542625,-0.036424,0.244030
sample,1011,drone,25.265343,8.320678,-0.614105,1.894921,1.327410,0.330514,-0.022186,2.177508,0.542181,-0.036394,0.244030
sample,1012,drone,25.290334,8.354530,-0.605676,1.894356,1.381786,0.344053,-0.023095,2.172776,0.541003,-0.036315,0.244030
sample,1013,drone,25.315324,8.389741,-0.596908,1.893767,1.436007,0.357554,-0.024001,2.165158,0.539107,-0.036187,0.244030
sample,1014,drone,25.340315,8.426303,-0.587805,1.893156,1.490003,0.370998,-0.024903,2.154720,0.536507,-0.036013,0.244030
sample,1015,drone,25.365305,8.464212,-0.578366,1.892523,1.543702,0.384369,-0.025801,2.141526,0.533222,-0.035792,0.244030
sample,1016,drone,25.390296,8.503459,-0.568594,1.891867,1.597038,0.397649,-0.026692,2.125641,0.529267,-0.035527,0.244030
sample,1017,drone,25.415286,8.544034,-0.558491,1.891188,1.649944,0.410822,-0.027576,2.107130,0.524658,-0.035218,0.244030
sample,1018,drone,25.440276,8.585925,-0.548060,1.890488,1.702354,0.423872,-0.028452,2.086059,0.519411,-0.034865,0.244030
sample,1019,drone,25.465267,8.629119,-0.537305,1.889766,1.754207,0.436783,-0.029319,2.062492,0.513543,-0.034471,0.244030
sample,1020,drone,25.490257,8.673601,-0.526229,1.889023,1.805440,0.449540,-0.030175,2.036493,0.507070,-0.034037,0.244030
sample,1021,drone,25.515248,8.719356,-0.514837,1.888258,1.855993,0.462127,-0.031020,2.008129,0.500008,-0.033563,0.244030
sample,1022,drone,25.540238,8.766366,-0.503132,1.887472,1.905808,0.474530,-0.031853,1.977464,0.492372,-0.033050,0.244030
sample,1023,drone,25.565229,8.814610,-0.491119,1.886666,1.954828,0.486736,-0.032672,1.944563,0.484180,-0.032500,0.244030
sample,1024,drone,25.590219,8.864070,-0.478804,1.885839,2.002999,0.498730,-0.033477,1.909491,0.475447,-0.031914,0.244030
sample,1025,drone,25.615210,8.914722,-0.466192,1.884993,2.050266,0.510499,-0.034267,1.872312,0.466190,-0.031293,0.244030
sample,1026,drone,25.640200,8.966544,-0.453289,1.884127,2.096578,0.522031,-0.035041,1.833093,0.456425,-0.030637,0.244030
sample,1027,drone,25.665191,9.019511,-0.440101,1.883242,2.141886,0.533312,-0.035798,1.791897,0.446168,-0.029949,0.244030
sample,1028,drone,25.690181,9.073597,-0.426634,1.882338,2.186139,0.544331,-0.036538,1.748790,0.435434,-0.029228,0.244030
sample,1029,drone,25.715171,9.128776,-0.412895,1.881415,2.229292,0.555075,-0.037259,1.703837,0.424241,-0.028477,0.244030
sample,1030,drone,25.740162,9.185019,-0.398891,1.880475,2.271298,0.565535,-0.037961,1.657102,0.412605,-0.027696,0.244030
sample,1031,drone,25.765152,9.242297,-0.384629,1.879518,2.312115,0.575698,-0.038644,1.608652,0.400541,-0.026886,0.244030
sample,1032,drone,25.790143,9.300581,-0.370117,1.878544,2.351700,0.585554,-0.039305,1.558549,0.388066,-0.026049,0.244030
sample,1033,drone,25.815133,9.359838,-0.355362,1.877553,2.390013,0.595094,-0.039946,1.506861,0.375196,-0.025185,0.244030
sample,1034,drone,25.840124,9.420036,-0.340373,1.876547,2.427014,0.604307,-0.040564,1.453651,0.361947,-0.024296,0.244030
sample,1035,drone,25.865114,9.481142,-0.325158,1.875526,2.462668,0.613184,-0.041160,1.398984,0.348336,-0.023382,0.244030
sample,1036,drone,25.890105,9.543122,-0.309726,1.874490,2.496937,0.621717,-0.041733,1.342926,0.334378,-0.022445,0.244030
sample,1037,drone,25.915095,9.605941,-0.294085,1.873440,2.529788,0.629896,-0.042282,1.285541,0.320089,-0.021486,0.244030
sample,1038,drone,25.940085,9.669563,-0.278243,1.872377,2.561189,0.637715,-0.042806,1.226895,0.305487,-0.020506,0.244030
sample,1039,drone,25.965076,9.733952,-0.262211,1.871301,2.591110,0.645165,-0.043307,1.167052,0.290586,-0.019506,0.244030
sample,1040,drone,25.990066,9.799069,-0.245997,1.870212,2.619520,0.652239,-0.043781,1.106077,0.275404,-0.018486,0.244030
sample,1041,drone,26.015057,9.864878,-0.229611,1.869112,2.646392,0.658930,-0.044231,1.044036,0.259956,-0.017450,0.244030
sample,1042,drone,26.040047,9.931338,-0.213063,1.868002,2.671702,0.665232,-0.044654,0.980993,0.244259,-0.016396,0.244030
