section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,1335,drone,33.350482,13.943639,0.807742,1.799591,0.249197,-0.034231,0.001807,-0.699111,0.096033,-0.005070,-0.136510
sample,1336,drone,33.375464,13.949646,0.806917,1.799635,0.231973,-0.031865,0.001682,-0.679530,0.093343,-0.004928,-0.136510
sample,1337,drone,33.400445,13.955229,0.806150,1.799675,0.215246,-0.029567,0.001561,-0.659396,0.090578,-0.004782,-0.136510
sample,1338,drone,33.425427,13.960401,0.805440,1.799713,0.199028,-0.027339,0.001443,-0.638705,0.087736,-0.004632,-0.136510
sample,1339,drone,33.450409,13.965173,0.804784,1.799747,0.183334,-0.025184,0.001329,-0.617454,0.084816,-0.004477,-0.136510
sample,1340,drone,33.475390,13.969561,0.804181,1.799779,0.168178,-0.023102,0.001220,-0.595637,0.081820,-0.004319,-0.136510
sample,1341,drone,33.500372,13.973576,0.803630,1.799808,0.153574,-0.021096,0.001114,-0.573252,0.078745,-0.004157,-0.136510
sample,1342,drone,33.525354,13.977234,0.803127,1.799835,0.139536,-0.019167,0.001012,-0.550294,0.075591,-0.003990,-0.136510
sample,1343,drone,33.550335,13.980548,0.802672,1.799859,0.126079,-0.017319,0.000914,-0.526759,0.072358,-0.003820,-0.136510
sample,1344,drone,33.575317,13.983533,0.802262,1.799881,0.113218,-0.015552,0.000821,-0.502643,0.069045,-0.003645,-0.136510
sample,1345,drone,33.600298,13.986205,0.801895,1.799900,0.100966,-0.013869,0.000732,-0.477941,0.065652,-0.003466,-0.136510
sample,1346,drone,33.625280,13.988578,0.801569,1.799917,0.089338,-0.012272,0.000648,-0.452650,0.062178,-0.003282,-0.136510
sample,1347,drone,33.650262,13.990668,0.801282,1.799932,0.078350,-0.010762,0.000568,-0.426765,0.058622,-0.003095,-0.136510
sample,1348,drone,33.675243,13.992492,0.801031,1.799946,0.068016,-0.009343,0.000493,-0.400283,0.054985,-0.002903,-0.136510
sample,1349,drone,33.700225,13.994066,0.800815,1.799957,0.058350,-0.008015,0.000423,-0.373200,0.051264,-0.002706,-0.136510
sample,1350,drone,33.725207,13.995408,0.800631,1.799967,0.049369,-0.006782,0.000358,-0.345510,0.047461,-0.002505,-0.136510
sample,1351,drone,33.750188,13.996533,0.800476,1.799975,0.041088,-0.005644,0.000298,-0.317211,0.043574,-0.002300,-0.136510
sample,1352,drone,33.775170,13.997461,0.800349,1.799982,0.033520,-0.004605,0.000243,-0.288298,0.039602,-0.002091,-0.136510
sample,1353,drone,33.800152,13.998208,0.800246,1.799987,0.026683,-0.003665,0.000193,-0.258767,0.035545,-0.001876,-0.136510
sample,1354,drone,33.825133,13.998794,0.800166,1.799991,0.020591,-0.002829,0.000149,-0.228614,0.031404,-0.001658,-0.136510
sample,1355,drone,33.850115,13.999237,0.800105,1.799994,0.015261,-0.002096,0.000111,-0.197835,0.027176,-0.001435,-0.136510
sample,1356,drone,33.875096,13.999556,0.800061,1.799997,0.010707,-0.001471,0.000078,-0.166426,0.022861,-0.001207,-0.136510
sample,1357,drone,33.900078,13.999772,0.800031,1.799998,0.006946,-0.000954,0.000050,-0.134382,0.018459,-0.000974,-0.136510
sample,1358,drone,33.925060,13.999903,0.800013,1.799999,0.003993,-0.000548,0.000029,-0.101700,0.013970,-0.000737,-0.136510
sample,1359,drone,33.950041,13.999971,0.800004,1.800000,0.001864,-0.000256,0.000014,-0.068375,0.009392,-0.000496,-0.136510
sample,1360,drone,33.975023,13.999996,0.800000,1.800000,0.000577,-0.000079,0.000004,-0.034417,0.004728,-0.000250,-0.136510
sample,1361,drone,34.000005,14.000000,0.800000,1.800000,0.000145,-0.000020,0.000001,-0.017283,0.002374,-0.000125,-0.136509
