section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,823,drone,20.564572,5.223689,0.579497,2.564620,-2.055570,0.598113,0.647112,2.356715,-0.685738,-0.741916,2.858439
sample,824,drone,20.589559,5.173062,0.594228,2.580557,-1.995299,0.580576,0.628138,2.464229,-0.717021,-0.775762,2.858439
sample,825,drone,20.614546,5.123975,0.608511,2.596011,-1.932421,0.562280,0.608344,2.565143,-0.746384,-0.807531,2.858439
sample,826,drone,20.639534,5.076490,0.622328,2.610959,-1.867107,0.543275,0.587782,2.659076,-0.773716,-0.837102,2.858439
sample,827,drone,20.664521,5.030667,0.635661,2.625385,-1.799535,0.523614,0.566510,2.745646,-0.798905,-0.864355,2.858439
sample,828,drone,20.689508,4.986559,0.648495,2.639270,-1.729894,0.503350,0.544586,2.824472,-0.821842,-0.889170,2.858439
sample,829,drone,20.714495,4.944216,0.660816,2.652600,-1.658383,0.482543,0.522074,2.895172,-0.842413,-0.911427,2.858439
sample,830,drone,20.739483,4.903682,0.672610,2.665361,-1.585209,0.461251,0.499038,2.957366,-0.860510,-0.931006,2.858439
sample,831,drone,20.764470,4.864996,0.683867,2.677540,-1.510589,0.439539,0.475547,3.010672,-0.876021,-0.947787,2.858439
sample,832,drone,20.789457,4.828191,0.694576,2.689126,-1.434751,0.417472,0.451673,3.054709,-0.888834,-0.961651,2.858439
sample,833,drone,20.814445,4.793294,0.704730,2.700112,-1.357931,0.395120,0.427489,3.089096,-0.898840,-0.972476,2.858439
sample,834,drone,20.839432,4.760329,0.714322,2.710490,-1.280375,0.372553,0.403074,3.113450,-0.905926,-0.980143,2.858439
sample,835,drone,20.864419,4.729308,0.723348,2.720255,-1.202338,0.349846,0.378507,3.127392,-0.909983,-0.984532,2.858439
sample,836,drone,20.889407,4.700242,0.731805,2.729406,-1.124084,0.327077,0.353872,3.130539,-0.910898,-0.985522,2.858439
sample,837,drone,20.914394,4.673132,0.739694,2.737940,-1.045890,0.304324,0.329256,3.122510,-0.908562,-0.982995,2.858439
sample,838,drone,20.939381,4.647974,0.747014,2.745860,-0.968038,0.281672,0.304747,3.102925,-0.902863,-0.976829,2.858439
sample,839,drone,20.964369,4.624755,0.753770,2.753170,-0.890822,0.259204,0.280439,3.071401,-0.893691,-0.966905,2.858439
sample,840,drone,20.989356,4.603456,0.759968,2.759875,-0.814546,0.237010,0.256427,3.027557,-0.880934,-0.953103,2.858439
sample,841,drone,21.014343,4.584048,0.765614,2.765984,-0.739521,0.215180,0.232808,2.971013,-0.864481,-0.935302,2.858439
sample,842,drone,21.039331,4.566498,0.770721,2.771509,-0.666071,0.193808,0.209685,2.901387,-0.844222,-0.913383,2.858439
sample,843,drone,21.064318,4.550762,0.775300,2.776463,-0.594525,0.172990,0.187162,2.818297,-0.820045,-0.887226,2.858439
sample,844,drone,21.089305,4.536787,0.779366,2.780863,-0.525227,0.152826,0.165346,2.721363,-0.791840,-0.856710,2.858439
sample,845,drone,21.114293,4.524514,0.782937,2.784726,-0.458526,0.133418,0.144348,2.610202,-0.759495,-0.821716,2.858439
sample,846,drone,21.139280,4.513872,0.786034,2.788076,-0.394783,0.114871,0.124281,2.484434,-0.722900,-0.782123,2.858439
sample,847,drone,21.164267,4.504785,0.788678,2.790937,-0.334367,0.097291,0.105262,2.343678,-0.681944,-0.737811,2.858439
sample,848,drone,21.189255,4.497162,0.790896,2.793337,-0.277659,0.080791,0.087409,2.187551,-0.636516,-0.688661,2.858439
sample,849,drone,21.214242,4.490909,0.792716,2.795306,-0.225045,0.065482,0.070846,2.015674,-0.586504,-0.634553,2.858439
sample,850,drone,21.239229,4.485916,0.794168,2.796877,-0.176926,0.051480,0.055698,1.827664,-0.531799,-0.575365,2.858439
sample,851,drone,21.264217,4.482067,0.795288,2.798089,-0.133708,0.038905,0.042093,1.623140,-0.472288,-0.510979,2.858439
sample,852,drone,21.289204,4.479234,0.796113,2.798981,-0.095810,0.027878,0.030162,1.401721,-0.407861,-0.441275,2.858439
sample,853,drone,21.314191,4.477279,0.796681,2.799596,-0.063658,0.018523,0.020040,1.163026,-0.338408,-0.366131,2.858439
sample,854,drone,21.339179,4.476053,0.797038,2.799982,-0.037688,0.010966,0.011865,0.906672,-0.263816,-0.285429,2.858439
sample,855,drone,21.364166,4.475395,0.797229,2.800189,-0.018347,0.005339,0.005776,0.632280,-0.183976,-0.199048,2.858439
sample,856,drone,21.389153,4.475136,0.797305,2.800271,-0.006090,0.001772,0.001917,0.355568,-0.100509,-0.109093,2.858439
sample,857,drone,21.414141,4.475091,0.797318,2.800285,-0.000578,0.000316,0.000324,0.181709,-0.025119,-0.030465,2.641695
sample,858,drone,21.439128,4.475107,0.797321,2.800287,0.002990,0.000517,0.000395,0.216272,0.029034,0.020519,0.171124
sample,859,drone,21.464115,4.475240,0.797344,2.800305,0.010230,0.001767,0.001349,0.388484,0.067079,0.051238,0.171002
sample,860,drone,21.489103,4.475618,0.797409,2.800355,0.022405,0.003869,0.002955,0.581164,0.100361,0.076661,0.171002
sample,861,drone,21.514090,4.476360,0.797537,2.800453,0.039274,0.006782,0.005181,0.764260,0.131979,0.100813,0.171002
sample,862,drone,21.539077,4.477581,0.797748,2.800614,0.060598,0.010465,0.007994,0.937899,0.161965,0.123718,0.171002
sample,863,drone,21.564065,4.479388,0.798060,2.800852,0.086145,0.014876,0.011363,1.102238,0.190344,0.145396,0.171002
sample,864,drone,21.589052,4.481886,0.798491,2.801182,0.115682,0.019977,0.015260,1.257433,0.217145,0.165868,0.171002
sample,865,drone,21.614039,4.485170,0.799059,2.801615,0.148985,0.025728,0.019653,1.403640,0.242393,0.185154,0.171002
sample,866,drone,21.639027,4.489331,0.799777,2.802164,0.185829,0.032091,0.024513,1.541015,0.266116,0.203275,0.171002
sample,867,drone,21.664014,4.494456,0.800662,2.802840,0.225996,0.039027,0.029811,1.669714,0.288341,0.220252,0.171002
sample,868,drone,21.689001,4.500625,0.801728,2.803653,0.269272,0.046500,0.035520,1.789894,0.309095,0.236105,0.171002
sample,869,drone,21.713989,4.507913,0.802986,2.804615,0.315446,0.054474,0.041610,1.901710,0.328404,0.250854,0.171002
sample,870,drone,21.738976,4.516390,0.804450,2.805733,0.364309,0.062912,0.048056,2.005318,0.346296,0.264521,0.171002
sample,871,drone,21.763963,4.526119,0.806130,2.807016,0.415661,0.071780,0.054830,2.100875,0.362798,0.277126,0.171002
sample,872,drone,21.788951,4.537162,0.808037,2.808473,0.469300,0.081043,0.061905,2.188537,0.377936,0.288690,0.171002
sample,873,drone,21.813938,4.549572,0.810180,2.810110,0.525032,0.090667,0.069257,2.268460,0.391738,0.299232,0.171002
sample,874,drone,21.838925,4.563400,0.812568,2.811934,0.582666,0.100620,0.076859,2.340799,0.404230,0.308774,0.171002
sample,875,drone,21.863913,4.578691,0.815209,2.813951,0.642013,0.110868,0.084688,2.405712,0.415439,0.317337,0.171002
sample,876,drone,21.888900,4.595485,0.818109,2.816166,0.702890,0.121381,0.092718,2.463353,0.425393,0.324940,0.171002
sample,877,drone,21.913887,4.613818,0.821275,2.818585,0.765118,0.132127,0.100927,2.513880,0.434119,0.331605,0.171002
sample,878,drone,21.938875,4.633721,0.824712,2.821210,0.828520,0.143076,0.109290,2.557448,0.441643,0.337352,0.171002
sample,879,drone,21.963862,4.655223,0.828425,2.824046,0.892926,0.154198,0.117786,2.594213,0.447991,0.342202,0.171002
sample,880,drone,21.988849,4.678345,0.832418,2.827096,0.958165,0.165464,0.126391,2.624332,0.453193,0.346175,0.171002
sample,881,drone,22.013837,4.703107,0.836694,2.830363,1.024076,0.176846,0.135086,2.647960,0.457273,0.349292,0.171002
sample,882,drone,22.038824,4.729523,0.841256,2.833847,1.090496,0.188316,0.143847,2.665254,0.460259,0.351573,0.171002
sample,883,drone,22.063811,4.757604,0.846105,2.837551,1.157271,0.199848,0.152655,2.676369,0.462179,0.353039,0.171002
sample,884,drone,22.088799,4.787357,0.851243,2.841476,1.224247,0.211414,0.161490,2.681462,0.463058,0.353711,0.171002
sample,885,drone,22.113786,4.818785,0.856670,2.845622,1.291276,0.222989,0.170332,2.680690,0.462925,0.353609,0.171002
sample,886,drone,22.138773,4.851888,0.862387,2.849988,1.358213,0.234548,0.179162,2.674207,0.461805,0.352754,0.171002
sample,887,drone,22.163761,4.886661,0.868392,2.854575,1.424919,0.246067,0.187961,2.662170,0.459727,0.351166,0.171002
sample,888,drone,22.188748,4.923098,0.874684,2.859382,1.491254,0.257523,0.196711,2.644735,0.456716,0.348867,0.171002
sample,889,drone,22.213735,4.961186,0.881261,2.864406,1.557088,0.268892,0.205395,2.622059,0.452800,0.345875,0.171002
sample,890,drone,22.238723,5.000913,0.888122,2.869646,1.622291,0.280151,0.213996,2.594297,0.448006,0.342213,0.171002
sample,891,drone,22.263710,5.042260,0.895262,2.875100,1.686737,0.291281,0.222497,2.561605,0.442360,0.337901,0.171002
sample,892,drone,22.288697,5.085207,0.902678,2.880766,1.750306,0.302258,0.230883,2.524140,0.435891,0.332959,0.171002
sample,893,drone,22.313685,5.129731,0.910367,2.886639,1.812880,0.313064,0.239137,2.482057,0.428623,0.327408,0.171002
sample,894,drone,22.338672,5.175805,0.918323,2.892716,1.874346,0.323679,0.247245,2.435514,0.420586,0.321268,0.171002
sample,895,drone,22.363659,5.223401,0.926543,2.898995,1.934594,0.334083,0.255192,2.384665,0.411805,0.314561,0.171002
sample,896,drone,22.388647,5.272486,0.935019,2.905469,1.993519,0.344258,0.262965,2.329666,0.402307,0.307306,0.171002
sample,897,drone,22.413634,5.323026,0.943747,2.912136,2.051019,0.354188,0.270549,2.270675,0.392120,0.299524,0.171002
sample,898,drone,22.438621,5.374985,0.952720,2.918990,2.106995,0.363854,0.277933,2.207847,0.381270,0.291237,0.171002
sample,899,drone,22.463608,5.428322,0.961930,2.926026,2.161355,0.373242,0.285104,2.141338,0.369785,0.282464,0.171002
sample,900,drone,22.488596,5.482998,0.971372,2.933238,2.214008,0.382334,0.292049,2.071305,0.357691,0.273225,0.171002
sample,901,drone,22.513583,5.538967,0.981037,2.940621,2.264868,0.391117,0.298758,1.997902,0.345015,0.263543,0.171002
sample,902,drone,22.538570,5.596184,0.990918,2.948168,2.313852,0.399576,0.305220,1.921288,0.331785,0.253437,0.171002
sample,903,drone,22.563558,5.654601,1.001006,2.955874,2.360883,0.407698,0.311424,1.841616,0.318026,0.242927,0.171002
sample,904,drone,22.588545,5.714168,1.011293,2.963732,2.405887,0.415470,0.317360,1.759045,0.303767,0.232035,0.171002
sample,905,drone,22.613532,5.774834,1.021769,2.971734,2.448791,0.422879,0.323020,1.673729,0.289034,0.220781,0.171002
sample,906,drone,22.638520,5.836545,1.032426,2.979874,2.489531,0.429914,0.328394,1.585824,0.273854,0.209186,0.171002
sample,907,drone,22.663507,5.899247,1.043254,2.988145,2.528042,0.436565,0.333474,1.495488,0.258254,0.197270,0.171002
sample,908,drone,22.688494,5.962884,1.054243,2.996540,2.564267,0.442820,0.338252,1.402876,0.242261,0.185053,0.171002
sample,909,drone,22.713482,6.027396,1.065384,3.005049,2.598150,0.448671,0.342722,1.308144,0.225902,0.172557,0.171002
sample,910,drone,22.738469,6.092725,1.076665,3.013667,2.629641,0.454110,0.346875,1.211448,0.209203,0.159802,0.171002
sample,911,drone,22.763456,6.158811,1.088078,3.022384,2.658692,0.459126,0.350708,1.112944,0.192193,0.146808,0.171002
sample,912,drone,22.788444,6.225592,1.099610,3.031194,2.685260,0.463714,0.354212,1.012789,0.174897,0.133597,0.171002
sample,913,drone,22.813431,6.293006,1.111252,3.040086,2.709306,0.467867,0.357384,0.911138,0.157343,0.120188,0.171002
sample,914,drone,22.838418,6.360989,1.122991,3.049054,2.730794,0.471577,0.360219,0.808147,0.139558,0.106603,0.171002
sample,915,drone,22.863406,6.429477,1.134819,3.058088,2.749693,0.474841,0.362711,0.703973,0.121568,0.092861,0.171002
sample,916,drone,22.888393,6.498404,1.146721,3.067180,2.765975,0.477653,0.364859,0.598772,0.103401,0.078984,0.171002
sample,917,drone,22.913380,6.567705,1.158689,3.076322,2.779616,0.480009,0.366659,0.492700,0.085084,0.064992,0.171002
sample,918,drone,22.938368,6.637314,1.170710,3.085504,2.790597,0.481905,0.368107,0.385913,0.066643,0.050906,0.171002
sample,919,drone,22.963355,6.707164,1.182772,3.094718,2.798902,0.483339,0.369203,0.278567,0.048105,0.036746,0.171002
sample,920,drone,22.988342,6.777189,1.194864,3.103954,2.804519,0.484309,0.369944,0.170817,0.029498,0.022532,0.171002
sample,921,drone,23.013330,6.847319,1.206975,3.113205,2.807439,0.484813,0.370329,0.062821,0.010849,0.008287,0.171002
sample,922,drone,23.038317,6.917489,1.219093,3.122462,2.807658,0.484851,0.370358,-0.045265,-0.007817,-0.005971,0.171002
sample,923,drone,23.063304,6.987631,1.231206,3.131714,2.805176,0.484422,0.370030,-0.153287,-0.026471,-0.020220,0.171002
sample,924,drone,23.088292,7.057677,1.243302,3.140954,2.799998,0.483528,0.369347,-0.261087,-0.045087,-0.034440,0.171002
sample,925,drone,23.113279,7.127560,1.255370,3.150172,2.792129,0.482169,0.368309,-0.368509,-0.063637,-0.048610,0.171002
sample,926,drone,23.138266,7.197213,1.267398,3.159360,2.781581,0.480348,0.366918,-0.475398,-0.082096,-0.062710,0.171002
sample,927,drone,23.163254,7.266569,1.279375,3.168509,2.768371,0.478067,0.365175,-0.581597,-0.100435,-0.076718,0.171002
sample,928,drone,23.188241,7.335561,1.291289,3.177609,2.752516,0.475329,0.363084,-0.686950,-0.118629,-0.090615,0.171002
sample,929,drone,23.213228,7.404125,1.303129,3.186654,2.734041,0.472138,0.360647,-0.791301,-0.136649,-0.104380,0.171002
sample,930,drone,23.238216,7.472194,1.314884,3.195633,2.712971,0.468500,0.357868,-0.894495,-0.154469,-0.117993,0.171002
sample,931,drone,23.263203,7.539704,1.326542,3.204538,2.689339,0.464419,0.354750,-0.996374,-0.172063,-0.131431,0.171002
sample,932,drone,23.288190,7.606593,1.338093,3.213361,2.663178,0.459901,0.351299,-1.096783,-0.189402,-0.144676,0.171002
sample,933,drone,23.313178,7.672796,1.349526,3.222094,2.634527,0.454953,0.347520,-1.195565,-0.206461,-0.157707,0.171002
sample,934,drone,23.338165,7.738252,1.360829,3.230728,2.603430,0.449583,0.343418,-1.292566,-0.223212,-0.170502,0.171002
sample,935,drone,23.363152,7.802901,1.371994,3.239256,2.569932,0.443798,0.338999,-1.387627,-0.239628,-0.183042,0.171002
sample,936,drone,23.388140,7.866684,1.383008,3.247670,2.534084,0.437608,0.334271,-1.480595,-0.255682,-0.195305,0.171002
sample,937,drone,23.413127,7.929541,1.393863,3.255961,2.495940,0.431021,0.329239,-1.571311,-0.271348,-0.207271,0.171002
sample,938,drone,23.438114,7.991417,1.404548,3.264123,2.455558,0.424047,0.323912,-1.659621,-0.286598,-0.218920,0.171002
sample,939,drone,23.463102,8.052257,1.415054,3.272149,2.413001,0.416698,0.318298,-1.745368,-0.301405,-0.230231,0.171002
sample,940,drone,23.488089,8.112006,1.425373,3.280030,2.368334,0.408985,0.312406,-1.828396,-0.315744,-0.241183,0.171002
sample,941,drone,23.513076,8.170614,1.435493,3.287761,2.321627,0.400919,0.306245,-1.908549,-0.329585,-0.251756,0.171002
sample,942,drone,23.538064,8.228029,1.445408,3.295335,2.272955,0.392514,0.299825,-1.985671,-0.342903,-0.261930,0.171002
sample,943,drone,23.563051,8.284204,1.455109,3.302745,2.222394,0.383782,0.293156,-2.059606,-0.355671,-0.271682,0.171002
sample,944,drone,23.588038,8.339092,1.464588,3.309985,2.170027,0.374739,0.286248,-2.130198,-0.367861,-0.280994,0.171002
sample,945,drone,23.613026,8.392650,1.473837,3.317050,2.115938,0.365399,0.279113,-2.197290,-0.379447,-0.289844,0.171002
sample,946,drone,23.638013,8.444836,1.482848,3.323933,2.060218,0.355776,0.271763,-2.260726,-0.390402,-0.298212,0.171002
sample,947,drone,23.663000,8.495609,1.491616,3.330631,2.002959,0.345889,0.264210,-2.320351,-0.400699,-0.306077,0.171002
sample,948,drone,23.687988,8.544933,1.500134,3.337137,1.944259,0.335752,0.256467,-2.376009,-0.410310,-0.313419,0.171002
sample,949,drone,23.712975,8.592772,1.508395,3.343448,1.884219,0.325383,0.248547,-2.427542,-0.419209,-0.320217,0.171002
sample,950,drone,23.737962,8.639096,1.516395,3.349558,1.822943,0.314802,0.240464,-2.474796,-0.427370,-0.326450,0.171002
sample,951,drone,23.762950,8.683873,1.524128,3.355465,1.760542,0.304026,0.232233,-2.517614,-0.434764,-0.332098,0.171002
sample,952,drone,23.787937,8.727078,1.531589,3.361164,1.697127,0.293075,0.223868,-2.555840,-0.441365,-0.337140,0.171002
sample,953,drone,23.812924,8.768687,1.538774,3.366653,1.632815,0.281969,0.215384,-2.589317,-0.447146,-0.341556,0.171002
sample,954,drone,23.837912,8.808678,1.545680,3.371928,1.567726,0.270729,0.206798,-2.617891,-0.452080,-0.345326,0.171002
sample,955,drone,23.862899,8.847033,1.552303,3.376987,1.501986,0.259376,0.198127,-2.641404,-0.456141,-0.348427,0.171002
sample,956,drone,23.887886,8.883739,1.558642,3.381829,1.435723,0.247933,0.189386,-2.659701,-0.459300,-0.350841,0.171002
sample,957,drone,23.912874,8.918783,1.564694,3.386452,1.369069,0.236423,0.180594,-2.672625,-0.461532,-0.352545,0.171002
sample,958,drone,23.937861,8.952158,1.570457,3.390854,1.302160,0.224868,0.171768,-2.680021,-0.462810,-0.353521,0.171002
sample,959,drone,23.962848,8.983858,1.575932,3.395036,1.235136,0.213294,0.162927,-2.681732,-0.463105,-0.353747,0.171002
sample,960,drone,23.987836,9.013883,1.581117,3.398996,1.168141,0.201725,0.154089,-2.677602,-0.462392,-0.353202,0.171002
sample,961,drone,24.012823,9.042236,1.586013,3.402736,1.101323,0.190186,0.145275,-2.667476,-0.460643,-0.351866,0.171002
sample,962,drone,24.037810,9.068921,1.590621,3.406257,1.034835,0.178704,0.136505,-2.651196,-0.457832,-0.349719,0.171002
sample,963,drone,24.062798,9.093951,1.594943,3.409558,0.968831,0.167306,0.127798,-2.628607,-0.453931,-0.346739,0.171002
sample,964,drone,24.087785,9.117338,1.598982,3.412643,0.903471,0.156019,0.119177,-2.599554,-0.448914,-0.342907,0.171002
sample,965,drone,24.112772,9.139102,1.602740,3.415514,0.838919,0.144872,0.110662,-2.563879,-0.442753,-0.338201,0.171002
sample,966,drone,24.137760,9.159263,1.606222,3.418174,0.775342,0.133893,0.102275,-2.521427,-0.435422,-0.332601,0.171002
sample,967,drone,24.162747,9.177849,1.609432,3.420625,0.712911,0.123112,0.094040,-2.472041,-0.426894,-0.326086,0.171002
sample,968,drone,24.187734,9.194891,1.612374,3.422873,0.651803,0.112559,0.085979,-2.415566,-0.417141,-0.318637,0.171002
sample,969,drone,24.212722,9.210423,1.615057,3.424922,0.592194,0.102265,0.078116,-2.351845,-0.406137,-0.310231,0.171002
sample,970,drone,24.237709,9.224485,1.617485,3.426777,0.534270,0.092262,0.070475,-2.280723,-0.393855,-0.300850,0.171002
sample,971,drone,24.262696,9.237123,1.619667,3.428444,0.478216,0.082583,0.063081,-2.202043,-0.380268,-0.290471,0.171002
sample,972,drone,24.287683,9.248384,1.621612,3.429929,0.424224,0.073259,0.055959,-2.115648,-0.365349,-0.279075,0.171002
sample,973,drone,24.312671,9.258323,1.623329,3.431240,0.372487,0.064324,0.049135,-2.021385,-0.349070,-0.266640,0.171002
sample,974,drone,24.337658,9.266999,1.624827,3.432385,0.323206,0.055814,0.042634,-1.919094,-0.331406,-0.253147,0.171002
sample,975,drone,24.362645,9.274475,1.626118,3.433371,0.276581,0.047762,0.036484,-1.808622,-0.312329,-0.238575,0.171002
sample,976,drone,24.387633,9.280821,1.627214,3.434208,0.232820,0.040205,0.030711,-1.689812,-0.291812,-0.222903,0.171002
sample,977,drone,24.412620,9.286110,1.628127,3.434906,0.192133,0.033179,0.025344,-1.562507,-0.269827,-0.206110,0.171002
sample,978,drone,24.437607,9.290423,1.628872,3.435475,0.154735,0.026721,0.020411,-1.426552,-0.246350,-0.188176,0.171002
sample,979,drone,24.462595,9.293843,1.629462,3.435926,0.120842,0.020868,0.015940,-1.281790,-0.221351,-0.169081,0.171002
sample,980,drone,24.487582,9.296462,1.629915,3.436271,0.090678,0.015659,0.011961,-1.128066,-0.194804,-0.148803,0.171002
sample,981,drone,24.512569,9.298375,1.630245,3.436524,0.064467,0.011133,0.008504,-0.965223,-0.166683,-0.127322,0.171002
sample,982,drone,24.537557,9.299684,1.630471,3.436696,0.042441,0.007329,0.005598,-0.793105,-0.136960,-0.104618,0.171002
sample,983,drone,24.562544,9.300496,1.630611,3.436803,0.024832,0.004288,0.003276,-0.611557,-0.105609,-0.080670,0.171002
sample,984,drone,24.587531,9.300925,1.630685,3.436860,0.011879,0.002051,0.001567,-0.420421,-0.072602,-0.055458,0.171002
sample,985,drone,24.612519,9.301089,1.630714,3.436882,0.003822,0.000660,0.000504,-0.236797,-0.035097,-0.036503,0.171002
sample,986,drone,24.637506,9.301116,1.630718,3.436885,0.000045,0.000297,-0.000257,-0.158983,0.022393,-0.066281,1.421754
sample,987,drone,24.662493,9.301092,1.630729,3.436869,-0.004123,0.001779,-0.002808,-0.273523,0.111670,-0.180520,2.734283
sample,988,drone,24.687481,9.300909,1.630807,3.436745,-0.013625,0.005878,-0.009279,-0.503124,0.217059,-0.342643,2.734293
sample,989,drone,24.712468,9.300411,1.631022,3.436405,-0.029267,0.012626,-0.019932,-0.740922,0.319652,-0.504592,2.734293
sample,990,drone,24.737455,9.299447,1.631438,3.435749,-0.050652,0.021853,-0.034496,-0.962935,0.415434,-0.655790,2.734293
sample,991,drone,24.762443,9.297879,1.632114,3.434681,-0.077389,0.033388,-0.052705,-1.169496,0.504550,-0.796464,2.734293
sample,992,drone,24.787430,9.295579,1.633107,3.433115,-0.109097,0.047067,-0.074299,-1.360944,0.587145,-0.926847,2.734293
sample,993,drone,24.812417,9.292427,1.634467,3.430968,-0.145402,0.062730,-0.099023,-1.537618,0.663367,-1.047168,2.734293
sample,994,drone,24.837405,9.288313,1.636242,3.428166,-0.185939,0.080219,-0.126630,-1.699855,0.733360,-1.157656,2.734293
sample,995,drone,24.862392,9.283135,1.638476,3.424640,-0.230352,0.099379,-0.156877,-1.847994,0.797271,-1.258544,2.734293
sample,996,drone,24.887379,9.276801,1.641208,3.420326,-0.278292,0.120062,-0.189526,-1.982373,0.855245,-1.350060,2.734293
sample,997,drone,24.912367,9.269227,1.644476,3.415168,-0.329420,0.142120,-0.224346,-2.103330,0.907429,-1.432436,2.734293
sample,998,drone,24.937354,9.260339,1.648311,3.409115,-0.383405,0.165411,-0.261111,-2.211203,0.953968,-1.505901,2.734293
sample,999,drone,24.962341,9.250067,1.652742,3.402120,-0.439924,0.189794,-0.299603,-2.306330,0.995009,-1.570685,2.734293
sample,1000,drone,24.987329,9.238353,1.657795,3.394142,-0.498663,0.215136,-0.339606,-2.389051,1.030696,-1.627021,2.734293
sample,1001,drone,25.012316,9.225146,1.663493,3.385148,-0.559316,0.241303,-0.380912,-2.459701,1.061177,-1.675136,2.734293
sample,1002,drone,25.037303,9.210402,1.669854,3.375106,-0.621586,0.268168,-0.423320,-2.518621,1.086596,-1.715262,2.734293
sample,1003,drone,25.062291,9.194083,1.676895,3.363993,-0.685183,0.295605,-0.466632,-2.566149,1.107101,-1.747630,2.734293
sample,1004,drone,25.087278,9.176160,1.684627,3.351786,-0.749828,0.323495,-0.510657,-2.602621,1.122836,-1.772469,2.734293
sample,1005,drone,25.112265,9.156610,1.693061,3.338473,-0.815249,0.351719,-0.555211,-2.628377,1.133948,-1.790010,2.734293
sample,1006,drone,25.137253,9.135418,1.702204,3.324040,-0.881181,0.380163,-0.600112,-2.643755,1.140582,-1.800483,2.734293
sample,1007,drone,25.162240,9.112574,1.712060,3.308482,-0.947369,0.408719,-0.645189,-2.649093,1.142885,-1.804118,2.734293
sample,1008,drone,25.187227,9.088074,1.722630,3.291797,-1.013568,0.437279,-0.690273,-2.644729,1.141002,-1.801146,2.734293
sample,1009,drone,25.212215,9.061921,1.733913,3.273986,-1.079539,0.465740,-0.735201,-2.631001,1.135080,-1.791797,2.734293
sample,1010,drone,25.237202,9.034124,1.745905,3.255056,-1.145051,0.494004,-0.779817,-2.608248,1.125263,-1.776301,2.734293
sample,1011,drone,25.262189,9.004697,1.758600,3.235015,-1.209885,0.521975,-0.823971,-2.576808,1.111699,-1.754889,2.734293
sample,1012,drone,25.287177,8.973661,1.771991,3.213878,-1.273827,0.549561,-0.867517,-2.537018,1.094533,-1.727791,2.734293
sample,1013,drone,25.312164,8.941038,1.786065,3.191661,-1.336672,0.576674,-0.910317,-2.489218,1.073911,-1.695238,2.734293
sample,1014,drone,25.337151,8.906861,1.800810,3.168385,-1.398224,0.603229,-0.952236,-2.433745,1.049978,-1.657459,2.734293
sample,1015,drone,25.362139,8.871163,1.816211,3.144073,-1.458297,0.629146,-0.993147,-2.370937,1.022881,-1.614685,2.734293
sample,1016,drone,25.387126,8.833983,1.832251,3.118753,-1.516711,0.654347,-1.032929,-2.301133,0.992766,-1.567146,2.734293
sample,1017,drone,25.412113,8.795366,1.848911,3.092453,-1.573296,0.678759,-1.071465,-2.224671,0.959779,-1.515073,2.734293
sample,1018,drone,25.437101,8.755358,1.866172,3.065207,-1.627888,0.702312,-1.108644,-2.141889,0.924064,-1.458696,2.734293
sample,1019,drone,25.462088,8.714012,1.884009,3.037049,-1.680336,0.724939,-1.144363,-2.053125,0.885770,-1.398245,2.734293
sample,1020,drone,25.487075,8.671384,1.902400,3.008018,-1.730493,0.746578,-1.178521,-1.958718,0.845040,-1.333950,2.734293
sample,1021,drone,25.512063,8.627532,1.921319,2.978153,-1.778222,0.767169,-1.211027,-1.859006,0.802021,-1.266043,2.734293
sample,1022,drone,25.537050,8.582518,1.940739,2.947497,-1.823396,0.786658,-1.241791,-1.754326,0.756860,-1.194752,2.734293
sample,1023,drone,25.562037,8.536408,1.960632,2.916095,-1.865894,0.804993,-1.270734,-1.645017,0.709701,-1.120310,2.734293
sample,1024,drone,25.587025,8.489270,1.980969,2.883993,-1.905605,0.822126,-1.297778,-1.531417,0.660692,-1.042945,2.734293
sample,1025,drone,25.612012,8.441176,2.001718,2.851239,-1.942426,0.838011,-1.322855,-1.413865,0.609977,-0.962888,2.734293
sample,1026,drone,25.636999,8.392198,2.022848,2.817883,-1.976262,0.852609,-1.345898,-1.292699,0.557703,-0.880370,2.734293
sample,1027,drone,25.661987,8.342413,2.044326,2.783978,-2.007028,0.865882,-1.366851,-1.168256,0.504015,-0.795620,2.734293
sample,1028,drone,25.686974,8.291898,2.066120,2.749575,-2.034645,0.877797,-1.385659,-1.040875,0.449060,-0.708870,2.734293
sample,1029,drone,25.711961,8.240732,2.088194,2.714730,-2.059045,0.888324,-1.402276,-0.910894,0.392983,-0.620349,2.734293
sample,1030,drone,25.736949,8.188998,2.110514,2.679497,-2.080167,0.897436,-1.416661,-0.778652,0.335930,-0.530287,2.734293
sample,1031,drone,25.761936,8.136777,2.133043,2.643933,-2.097958,0.905112,-1.428777,-0.644486,0.278048,-0.438916,2.734293
sample,1032,drone,25.786923,8.084153,2.155746,2.608094,-2.112375,0.911331,-1.438596,-0.508736,0.219481,-0.346465,2.734293
sample,1033,drone,25.811911,8.031212,2.178587,2.572040,-2.123382,0.916080,-1.446092,-0.371737,0.160377,-0.253165,2.734293
sample,1034,drone,25.836898,7.978038,2.201527,2.535827,-2.130953,0.919346,-1.451247,-0.233831,0.100880,-0.159246,2.734293
sample,1035,drone,25.861885,7.924718,2.224531,2.499514,-2.135068,0.921122,-1.454050,-0.095353,0.041138,-0.064938,2.734293
