section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,837,drone,20.914004,3.936609,-0.187244,3.158299,0.107174,-0.152177,-0.005003,-0.568917,0.807810,0.026559,-0.957209
sample,838,drone,20.938991,3.939109,-0.190794,3.158182,0.093306,-0.132486,-0.004356,-0.540101,0.766893,0.025214,-0.957209
sample,839,drone,20.963978,3.941272,-0.193864,3.158081,0.080183,-0.113853,-0.003743,-0.509242,0.723077,0.023773,-0.957209
sample,840,drone,20.988964,3.943116,-0.196483,3.157995,0.067857,-0.096351,-0.003168,-0.476306,0.676310,0.022235,-0.957209
sample,841,drone,21.013951,3.944663,-0.198680,3.157923,0.056380,-0.080055,-0.002632,-0.441256,0.626542,0.020599,-0.957209
sample,842,drone,21.038938,3.945934,-0.200484,3.157863,0.045806,-0.065040,-0.002138,-0.404057,0.573723,0.018863,-0.957209
sample,843,drone,21.063925,3.946952,-0.201930,3.157816,0.036188,-0.051384,-0.001689,-0.364673,0.517802,0.017024,-0.957209
sample,844,drone,21.088912,3.947742,-0.203052,3.157779,0.027582,-0.039164,-0.001288,-0.323070,0.458729,0.015082,-0.957209
sample,845,drone,21.113899,3.948331,-0.203887,3.157752,0.020043,-0.028459,-0.000936,-0.279211,0.396454,0.013034,-0.957209
sample,846,drone,21.138886,3.948744,-0.204474,3.157732,0.013629,-0.019351,-0.000636,-0.233062,0.330926,0.010880,-0.957209
sample,847,drone,21.163873,3.949012,-0.204854,3.157720,0.008396,-0.011922,-0.000392,-0.184586,0.262095,0.008617,-0.957209
sample,848,drone,21.188859,3.949164,-0.205070,3.157713,0.004404,-0.006254,-0.000206,-0.133748,0.189910,0.006244,-0.957209
sample,849,drone,21.213846,3.949232,-0.205167,3.157709,0.001712,-0.002431,-0.000080,-0.080114,0.115597,0.003317,-0.957209
sample,850,drone,21.238833,3.949249,-0.205191,3.157709,0.000401,-0.000477,-0.000040,-0.016344,0.063451,-0.008478,-0.871963
sample,851,drone,21.263820,3.949252,-0.205190,3.157707,0.000895,0.000740,-0.000504,0.068743,0.075028,-0.042851,0.690344
sample,852,drone,21.288807,3.949294,-0.205154,3.157683,0.003836,0.003273,-0.002181,0.170574,0.146012,-0.097105,0.706315
sample,853,drone,21.313794,3.949444,-0.205027,3.157598,0.009420,0.008036,-0.005356,0.273536,0.233365,-0.155539,0.706316
sample,854,drone,21.338781,3.949765,-0.204753,3.157416,0.017506,0.014935,-0.009954,0.370693,0.316254,-0.210786,0.706316
sample,855,drone,21.363767,3.950318,-0.204280,3.157101,0.027945,0.023841,-0.015890,0.461942,0.394102,-0.262672,0.706316
sample,856,drone,21.388754,3.951161,-0.203561,3.156622,0.040591,0.034630,-0.023081,0.547396,0.467007,-0.311264,0.706316
sample,857,drone,21.413741,3.952347,-0.202550,3.155948,0.055300,0.047179,-0.031445,0.627172,0.535067,-0.356626,0.706316
sample,858,drone,21.438728,3.953925,-0.201204,3.155050,0.071933,0.061369,-0.040903,0.701383,0.598379,-0.398824,0.706316
sample,859,drone,21.463715,3.955942,-0.199483,3.153903,0.090351,0.077082,-0.051376,0.770144,0.657043,-0.437924,0.706316
sample,860,drone,21.488702,3.958440,-0.197352,3.152483,0.110420,0.094204,-0.062787,0.833571,0.711155,-0.473990,0.706316
sample,861,drone,21.513689,3.961460,-0.194775,3.150766,0.132007,0.112621,-0.075063,0.891778,0.760814,-0.507088,0.706316
sample,862,drone,21.538675,3.965037,-0.191723,3.148732,0.154985,0.132224,-0.088129,0.944880,0.806117,-0.537283,0.706316
sample,863,drone,21.563662,3.969205,-0.188168,3.146362,0.179227,0.152906,-0.101913,0.992991,0.847163,-0.564640,0.706316
sample,864,drone,21.588649,3.973993,-0.184082,3.143639,0.204609,0.174560,-0.116346,1.036227,0.884049,-0.589225,0.706316
sample,865,drone,21.613636,3.979430,-0.179444,3.140547,0.231011,0.197085,-0.131359,1.074701,0.916873,-0.611103,0.706316
sample,866,drone,21.638623,3.985538,-0.174233,3.137074,0.258315,0.220380,-0.146885,1.108530,0.945734,-0.630339,0.706316
sample,867,drone,21.663610,3.992339,-0.168431,3.133207,0.286408,0.244347,-0.162859,1.137827,0.970729,-0.646998,0.706316
sample,868,drone,21.688597,3.999851,-0.162022,3.128936,0.315177,0.268891,-0.179218,1.162708,0.991956,-0.661146,0.706316
sample,869,drone,21.713584,4.008089,-0.154994,3.124251,0.344513,0.293919,-0.195899,1.183288,1.009513,-0.672848,0.706316
sample,870,drone,21.738570,4.017067,-0.147334,3.119146,0.374310,0.319340,-0.212842,1.199680,1.023498,-0.682169,0.706316
sample,871,drone,21.763557,4.026795,-0.139035,3.113614,0.404465,0.345067,-0.229989,1.212000,1.034009,-0.689175,0.706316
sample,872,drone,21.788544,4.037280,-0.130090,3.107652,0.434878,0.371013,-0.247283,1.220363,1.041144,-0.693930,0.706316
sample,873,drone,21.813531,4.048528,-0.120494,3.101257,0.465452,0.397096,-0.264668,1.224884,1.045000,-0.696500,0.706316
sample,874,drone,21.838518,4.060540,-0.110245,3.094426,0.496090,0.423236,-0.282090,1.225676,1.045676,-0.696951,0.706316
sample,875,drone,21.863505,4.073319,-0.099343,3.087160,0.526703,0.449353,-0.299497,1.222856,1.043270,-0.695347,0.706316
sample,876,drone,21.888492,4.086862,-0.087790,3.079459,0.557201,0.475372,-0.316839,1.216537,1.037880,-0.691754,0.706316
sample,877,drone,21.913478,4.101164,-0.075587,3.071326,0.587498,0.501220,-0.334067,1.206835,1.029602,-0.686238,0.706316
sample,878,drone,21.938465,4.116221,-0.062742,3.062764,0.617511,0.526825,-0.351133,1.193864,1.018537,-0.678862,0.706316
sample,879,drone,21.963452,4.132024,-0.049260,3.053779,0.647160,0.552120,-0.367992,1.177740,1.004780,-0.669693,0.706316
sample,880,drone,21.988439,4.148562,-0.035150,3.044374,0.676367,0.577037,-0.384600,1.158576,0.988431,-0.658797,0.706316
sample,881,drone,22.013426,4.165824,-0.020423,3.034559,0.705058,0.601515,-0.400914,1.136489,0.969587,-0.646237,0.706316
sample,882,drone,22.038413,4.183797,-0.005090,3.024339,0.733162,0.625491,-0.416895,1.111591,0.948346,-0.632080,0.706316
sample,883,drone,22.063400,4.202463,0.010835,3.013725,0.760609,0.648908,-0.432502,1.083999,0.924806,-0.616390,0.706316
sample,884,drone,22.088386,4.221807,0.027338,3.002726,0.787333,0.671707,-0.447698,1.053828,0.899065,-0.599234,0.706316
sample,885,drone,22.113373,4.241809,0.044403,2.991352,0.813272,0.693837,-0.462448,1.021191,0.871221,-0.580675,0.706316
sample,886,drone,22.138360,4.262449,0.062012,2.979615,0.838366,0.715246,-0.476716,0.986203,0.841372,-0.560781,0.706316
sample,887,drone,22.163347,4.283705,0.080146,2.967528,0.862557,0.735884,-0.490472,0.948980,0.809616,-0.539615,0.706316
sample,888,drone,22.188334,4.305554,0.098787,2.955105,0.885790,0.755705,-0.503683,0.909637,0.776050,-0.517243,0.706316
sample,889,drone,22.213321,4.327972,0.117912,2.942358,0.908014,0.774666,-0.516320,0.868287,0.740773,-0.493731,0.706316
sample,890,drone,22.238308,4.350931,0.137499,2.929302,0.929181,0.792724,-0.528357,0.825046,0.703882,-0.469143,0.706316
sample,891,drone,22.263294,4.374406,0.157527,2.915954,0.949245,0.809841,-0.539765,0.780029,0.665476,-0.443545,0.706316
sample,892,drone,22.288281,4.398369,0.177970,2.902328,0.968162,0.825981,-0.550522,0.733350,0.625652,-0.417002,0.706316
sample,893,drone,22.313268,4.422789,0.198804,2.888442,0.985893,0.841108,-0.560604,0.685125,0.584509,-0.389580,0.706316
sample,894,drone,22.338255,4.447637,0.220004,2.874313,1.002401,0.855191,-0.569991,0.635467,0.542144,-0.361343,0.706316
sample,895,drone,22.363242,4.472883,0.241541,2.859957,1.017650,0.868200,-0.578662,0.584492,0.498655,-0.332357,0.706316
sample,896,drone,22.388229,4.498493,0.263391,2.845395,1.031610,0.880110,-0.586600,0.532314,0.454140,-0.302688,0.706316
sample,897,drone,22.413216,4.524436,0.285524,2.830643,1.044252,0.890896,-0.593789,0.479049,0.408697,-0.272400,0.706316
sample,898,drone,22.438203,4.550678,0.307912,2.815721,1.055550,0.900534,-0.600213,0.424811,0.362424,-0.241559,0.706316
sample,899,drone,22.463189,4.577186,0.330527,2.800648,1.065481,0.909007,-0.605860,0.369715,0.315420,-0.210230,0.706316
sample,900,drone,22.488176,4.603924,0.353339,2.785444,1.074026,0.916297,-0.610719,0.313876,0.267781,-0.178478,0.706316
sample,901,drone,22.513163,4.630859,0.376318,2.770128,1.081167,0.922389,-0.614779,0.257407,0.219605,-0.146369,0.706316
sample,902,drone,22.538150,4.657954,0.399434,2.754721,1.086889,0.927272,-0.618033,0.200426,0.170992,-0.113967,0.706316
sample,903,drone,22.563137,4.685175,0.422657,2.739243,1.091183,0.930934,-0.620475,0.143045,0.122038,-0.081339,0.706316
sample,904,drone,22.588124,4.712485,0.445956,2.723713,1.094038,0.933370,-0.622098,0.085380,0.072841,-0.048549,0.706316
sample,905,drone,22.613111,4.739848,0.469301,2.708154,1.095449,0.934574,-0.622901,0.027545,0.023500,-0.015663,0.706316
sample,906,drone,22.638097,4.767228,0.492660,2.692585,1.095414,0.934545,-0.622881,-0.030344,-0.025887,0.017254,0.706316
sample,907,drone,22.663084,4.794590,0.516003,2.677026,1.093933,0.933281,-0.622039,-0.088172,-0.075224,0.050137,0.706316
sample,908,drone,22.688071,4.821896,0.539300,2.661499,1.091008,0.930785,-0.620375,-0.145826,-0.124411,0.082921,0.706316
sample,909,drone,22.713058,4.849112,0.562518,2.646024,1.086646,0.927064,-0.617895,-0.203190,-0.173350,0.115539,0.706316
sample,910,drone,22.738045,4.876200,0.585629,2.630621,1.080854,0.922122,-0.614601,-0.260150,-0.221945,0.147928,0.706316
sample,911,drone,22.763032,4.903126,0.608600,2.615310,1.073645,0.915972,-0.610502,-0.316590,-0.270097,0.180021,0.706316
sample,912,drone,22.788019,4.929854,0.631403,2.600112,1.065033,0.908625,-0.605605,-0.372397,-0.317707,0.211754,0.706316
sample,913,drone,22.813005,4.956350,0.654008,2.585046,1.055035,0.900095,-0.599920,-0.427454,-0.364679,0.243061,0.706316
sample,914,drone,22.837992,4.982578,0.676384,2.570131,1.043671,0.890400,-0.593458,-0.481648,-0.410914,0.273877,0.706316
sample,915,drone,22.862979,5.008506,0.698504,2.555388,1.030965,0.879560,-0.586233,-0.534863,-0.456314,0.304137,0.706316
sample,916,drone,22.887966,5.034099,0.720339,2.540835,1.016942,0.867597,-0.578260,-0.586985,-0.500782,0.333775,0.706316
sample,917,drone,22.912953,5.059326,0.741861,2.526491,1.001631,0.854534,-0.569553,-0.637899,-0.544219,0.362726,0.706316
sample,918,drone,22.937940,5.084155,0.763043,2.512372,0.985064,0.840400,-0.560133,-0.687490,-0.586527,0.390925,0.706316
sample,919,drone,22.962927,5.108553,0.783859,2.498499,0.967275,0.825223,-0.550017,-0.735643,-0.627609,0.418306,0.706316
sample,920,drone,22.987913,5.132493,0.804283,2.484886,0.948301,0.809036,-0.539229,-0.782245,-0.667366,0.444804,0.706316
sample,921,drone,23.012900,5.155944,0.824290,2.471551,0.928183,0.791873,-0.527789,-0.827179,-0.705701,0.470355,0.706316
sample,922,drone,23.037887,5.178878,0.843856,2.458510,0.906964,0.773770,-0.515723,-0.870331,-0.742516,0.494892,0.706316
sample,923,drone,23.062874,5.201268,0.862958,2.445779,0.884690,0.754766,-0.503057,-0.911586,-0.777713,0.518351,0.706316
sample,924,drone,23.087861,5.223089,0.881574,2.433371,0.861409,0.734904,-0.489819,-0.950830,-0.811193,0.540666,0.706316
sample,925,drone,23.112848,5.244316,0.899684,2.421301,0.837173,0.714228,-0.476038,-0.987947,-0.842860,0.561772,0.706316
sample,926,drone,23.137835,5.264926,0.917267,2.409581,0.812037,0.692783,-0.461745,-1.022823,-0.872614,0.581604,0.706316
sample,927,drone,23.162822,5.284896,0.934305,2.398225,0.786059,0.670620,-0.446973,-1.055344,-0.900359,0.600096,0.706316
sample,928,drone,23.187808,5.304208,0.950780,2.387244,0.759298,0.647789,-0.431756,-1.085394,-0.925995,0.617183,0.706316
sample,929,drone,23.212795,5.322841,0.966677,2.376649,0.731818,0.624345,-0.416130,-1.112858,-0.949426,0.632800,0.706316
sample,930,drone,23.237782,5.340779,0.981981,2.366449,0.703684,0.600343,-0.400133,-1.137622,-0.970554,0.646881,0.706316
sample,931,drone,23.262769,5.358007,0.996678,2.356653,0.674966,0.575842,-0.383803,-1.159571,-0.989279,0.659362,0.706316
sample,932,drone,23.287756,5.374510,1.010758,2.347269,0.645736,0.550905,-0.367182,-1.178590,-1.005506,0.670177,0.706316
sample,933,drone,23.312743,5.390277,1.024209,2.338303,0.616068,0.525594,-0.350312,-1.194565,-1.019134,0.679261,0.706316
sample,934,drone,23.337730,5.405297,1.037024,2.329762,0.586039,0.499975,-0.333237,-1.207380,-1.030067,0.686548,0.706316
sample,935,drone,23.362716,5.419563,1.049195,2.321650,0.555731,0.474117,-0.316003,-1.216921,-1.038207,0.691973,0.706316
sample,936,drone,23.387703,5.433069,1.060717,2.313971,0.525225,0.448092,-0.298657,-1.223073,-1.043456,0.695471,0.706316
sample,937,drone,23.412690,5.445811,1.071588,2.306725,0.494609,0.421972,-0.281247,-1.225722,-1.045715,0.696977,0.706316
sample,938,drone,23.437677,5.457787,1.081805,2.299916,0.463971,0.395834,-0.263826,-1.224752,-1.044888,0.696425,0.706316
sample,939,drone,23.462664,5.468997,1.091369,2.293541,0.433404,0.369755,-0.246444,-1.220048,-1.040875,0.693751,0.706316
sample,940,drone,23.487651,5.479445,1.100283,2.287600,0.403001,0.343817,-0.229157,-1.211497,-1.033579,0.688888,0.706316
sample,941,drone,23.512638,5.489137,1.108551,2.282089,0.372861,0.318103,-0.212018,-1.198982,-1.022903,0.681772,0.706316
sample,942,drone,23.537624,5.498079,1.116180,2.277005,0.343083,0.292699,-0.195086,-1.182390,-1.008747,0.672338,0.706316
sample,943,drone,23.562611,5.506282,1.123178,2.272340,0.313772,0.267692,-0.178419,-1.161605,-0.991015,0.660519,0.706316
sample,944,drone,23.587598,5.513759,1.129557,2.268088,0.285033,0.243174,-0.162077,-1.136514,-0.969608,0.646251,0.706316
sample,945,drone,23.612585,5.520526,1.135330,2.264240,0.256976,0.219237,-0.146123,-1.107000,-0.944429,0.629469,0.706316
sample,946,drone,23.637572,5.526601,1.140513,2.260786,0.229713,0.195978,-0.130621,-1.072949,-0.915378,0.610107,0.706316
sample,947,drone,23.662559,5.532006,1.145124,2.257713,0.203357,0.173493,-0.115634,-1.034247,-0.882360,0.588099,0.706316
sample,948,drone,23.687546,5.536764,1.149183,2.255007,0.178027,0.151883,-0.101231,-0.990778,-0.845275,0.563382,0.706316
sample,949,drone,23.712533,5.540902,1.152714,2.252654,0.153844,0.131251,-0.087480,-0.942428,-0.804026,0.535889,0.706316
sample,950,drone,23.737519,5.544452,1.155742,2.250636,0.130931,0.111703,-0.074451,-0.889082,-0.758514,0.505555,0.706316
sample,951,drone,23.762506,5.547445,1.158296,2.248933,0.109413,0.093345,-0.062215,-0.830626,-0.708642,0.472315,0.706316
sample,952,drone,23.787493,5.549920,1.160407,2.247526,0.089421,0.076289,-0.050847,-0.766944,-0.654312,0.436104,0.706316
sample,953,drone,23.812480,5.551914,1.162109,2.246392,0.071086,0.060647,-0.040422,-0.697921,-0.595426,0.396856,0.706316
sample,954,drone,23.837467,5.553472,1.163438,2.245506,0.054544,0.046533,-0.031015,-0.623444,-0.531886,0.354506,0.706316
sample,955,drone,23.862454,5.554640,1.164434,2.244842,0.039931,0.034066,-0.022706,-0.543396,-0.463595,0.308989,0.706316
sample,956,drone,23.887441,5.555467,1.165140,2.244372,0.027388,0.023366,-0.015574,-0.457664,-0.390453,0.260240,0.706316
sample,957,drone,23.912427,5.556008,1.165602,2.244064,0.017059,0.014554,-0.009700,-0.366133,-0.312363,0.208193,0.706316
sample,958,drone,23.937414,5.556320,1.165868,2.243887,0.009091,0.007756,-0.005169,-0.268687,-0.229228,0.152782,0.706316
sample,959,drone,23.962401,5.556463,1.165990,2.243806,0.003632,0.003099,-0.002065,-0.165086,-0.141716,0.094323,0.706315
sample,960,drone,23.987388,5.556502,1.166023,2.243784,0.000841,0.000674,-0.000456,-0.052554,-0.068626,0.042145,0.675486
sample,961,drone,24.012375,5.556505,1.166023,2.243783,0.001006,-0.000331,0.000041,0.072144,-0.046070,0.014445,-0.317745
sample,962,drone,24.037362,5.556552,1.166006,2.243786,0.004446,-0.001628,0.000266,0.204210,-0.075542,0.012611,-0.351072
sample,963,drone,24.062349,5.556727,1.165942,2.243796,0.011211,-0.004106,0.000671,0.334428,-0.122482,0.020018,-0.351072
sample,964,drone,24.087335,5.557112,1.165801,2.243819,0.021159,-0.007749,0.001267,0.458918,-0.168076,0.027470,-0.351072
sample,965,drone,24.112322,5.557784,1.165555,2.243860,0.034145,-0.012505,0.002044,0.577615,-0.211548,0.034575,-0.351072
sample,966,drone,24.137309,5.558818,1.165176,2.243921,0.050025,-0.018321,0.002994,0.690607,-0.252931,0.041338,-0.351072
sample,967,drone,24.162296,5.560284,1.164639,2.244009,0.068657,-0.025145,0.004110,0.797980,-0.292256,0.047765,-0.351072
sample,968,drone,24.187283,5.562249,1.163919,2.244127,0.089903,-0.032926,0.005381,0.899823,-0.329555,0.053861,-0.351072
sample,969,drone,24.212270,5.564777,1.162994,2.244278,0.113624,-0.041614,0.006801,0.996222,-0.364860,0.059631,-0.351072
sample,970,drone,24.237257,5.567928,1.161840,2.244467,0.139687,-0.051160,0.008361,1.087263,-0.398204,0.065081,-0.351072
sample,971,drone,24.262243,5.571758,1.160437,2.244696,0.167959,-0.061514,0.010054,1.173035,-0.429617,0.070215,-0.351072
sample,972,drone,24.287230,5.576321,1.158766,2.244969,0.198308,-0.072629,0.011870,1.253623,-0.459132,0.075039,-0.351072
sample,973,drone,24.312217,5.581668,1.156807,2.245289,0.230607,-0.084459,0.013804,1.329116,-0.486781,0.079558,-0.351072
sample,974,drone,24.337204,5.587845,1.154545,2.245659,0.264729,-0.096956,0.015846,1.399600,-0.512595,0.083777,-0.351072
sample,975,drone,24.362191,5.594898,1.151962,2.246081,0.300550,-0.110075,0.017990,1.465162,-0.536607,0.087701,-0.351072
sample,976,drone,24.387178,5.602865,1.149044,2.246558,0.337949,-0.123772,0.020229,1.525889,-0.558848,0.091336,-0.351072
sample,977,drone,24.412165,5.611786,1.145777,2.247092,0.376805,-0.138003,0.022555,1.581869,-0.579350,0.094687,-0.351072
sample,978,drone,24.437152,5.621695,1.142148,2.247685,0.417001,-0.152724,0.024961,1.633188,-0.598145,0.097759,-0.351072
sample,979,drone,24.462138,5.632625,1.138145,2.248339,0.458421,-0.167894,0.027440,1.679933,-0.615266,0.100557,-0.351072
sample,980,drone,24.487125,5.644604,1.133757,2.249056,0.500953,-0.183471,0.029986,1.722192,-0.630743,0.103086,-0.351072
sample,981,drone,24.512112,5.657660,1.128976,2.249838,0.544486,-0.199415,0.032592,1.760052,-0.644608,0.105352,-0.351072
sample,982,drone,24.537099,5.671814,1.123792,2.250685,0.588910,-0.215685,0.035251,1.793598,-0.656895,0.107360,-0.351072
sample,983,drone,24.562086,5.687090,1.118197,2.251599,0.634118,-0.232242,0.037957,1.822920,-0.667633,0.109116,-0.351072
sample,984,drone,24.587073,5.703504,1.112186,2.252582,0.680008,-0.249049,0.040704,1.848103,-0.676857,0.110623,-0.351072
sample,985,drone,24.612060,5.721072,1.105751,2.253634,0.726475,-0.266067,0.043485,1.869235,-0.684596,0.111888,-0.351072
sample,986,drone,24.637046,5.739808,1.098889,2.254755,0.773420,-0.283261,0.046295,1.886402,-0.690883,0.112915,-0.351072
sample,987,drone,24.662033,5.759723,1.091596,2.255947,0.820746,-0.300593,0.049128,1.899692,-0.695751,0.113711,-0.351072
sample,988,drone,24.687020,5.780824,1.083868,2.257210,0.868355,-0.318030,0.051978,1.909192,-0.699230,0.114280,-0.351072
sample,989,drone,24.712007,5.803118,1.075703,2.258545,0.916155,-0.335536,0.054839,1.914989,-0.701353,0.114627,-0.351072
sample,990,drone,24.736994,5.826608,1.067100,2.259951,0.964054,-0.353079,0.057706,1.917170,-0.702152,0.114757,-0.351072
sample,991,drone,24.761981,5.851295,1.058058,2.261428,1.011963,-0.370625,0.060574,1.915822,-0.701658,0.114676,-0.351072
sample,992,drone,24.786968,5.877179,1.048578,2.262978,1.059795,-0.388144,0.063437,1.911032,-0.699904,0.114390,-0.351072
sample,993,drone,24.811954,5.904257,1.038661,2.264599,1.107465,-0.405602,0.066290,1.902887,-0.696921,0.113902,-0.351072
sample,994,drone,24.836941,5.932523,1.028309,2.266291,1.154889,-0.422971,0.069129,1.891474,-0.692741,0.113219,-0.351072
sample,995,drone,24.861928,5.961971,1.017524,2.268053,1.201989,-0.440221,0.071948,1.876880,-0.687396,0.112345,-0.351072
sample,996,drone,24.886915,5.992591,1.006309,2.269886,1.248684,-0.457323,0.074743,1.859192,-0.680918,0.111287,-0.351072
sample,997,drone,24.911902,6.024373,0.994669,2.271788,1.294899,-0.474249,0.077509,1.838498,-0.673339,0.110048,-0.351072
sample,998,drone,24.936889,6.057302,0.982609,2.273759,1.340561,-0.490972,0.080243,1.814884,-0.664690,0.108634,-0.351072
sample,999,drone,24.961876,6.091365,0.970134,2.275798,1.385596,-0.507466,0.082938,1.788437,-0.655004,0.107051,-0.351072
sample,1000,drone,24.986862,6.126546,0.957249,2.277904,1.429935,-0.523705,0.085592,1.759245,-0.644313,0.105304,-0.351072
sample,1001,drone,25.011849,6.162825,0.943962,2.280076,1.473512,-0.539665,0.088201,1.727394,-0.632648,0.103398,-0.351072
sample,1002,drone,25.036836,6.200183,0.930280,2.282312,1.516260,-0.555321,0.090760,1.692971,-0.620041,0.101337,-0.351072
sample,1003,drone,25.061823,6.238598,0.916211,2.284611,1.558116,-0.570651,0.093265,1.656064,-0.606524,0.099128,-0.351072
sample,1004,drone,25.086810,6.278047,0.901763,2.286973,1.599019,-0.585631,0.095713,1.616760,-0.592129,0.096775,-0.351072
sample,1005,drone,25.111797,6.318507,0.886945,2.289395,1.638911,-0.600241,0.098101,1.575145,-0.576888,0.094284,-0.351072
sample,1006,drone,25.136784,6.359950,0.871766,2.291875,1.677735,-0.614460,0.100425,1.531307,-0.560832,0.091660,-0.351072
sample,1007,drone,25.161771,6.402349,0.856238,2.294413,1.715437,-0.628268,0.102682,1.485333,-0.543994,0.088908,-0.351072
sample,1008,drone,25.186757,6.445677,0.840369,2.297007,1.751963,-0.641646,0.104868,1.437310,-0.526406,0.086034,-0.351072
sample,1009,drone,25.211744,6.489902,0.824172,2.299654,1.787264,-0.654575,0.106981,1.387324,-0.508099,0.083042,-0.351072
sample,1010,drone,25.236731,6.534993,0.807658,2.302353,1.821293,-0.667038,0.109018,1.335463,-0.489105,0.079938,-0.351072
sample,1011,drone,25.261718,6.580918,0.790838,2.305102,1.854002,-0.679017,0.110976,1.281814,-0.469457,0.076726,-0.351072
sample,1012,drone,25.286705,6.627644,0.773725,2.307899,1.885350,-0.690498,0.112852,1.226464,-0.449185,0.073413,-0.351072
sample,1013,drone,25.311692,6.675136,0.756331,2.310742,1.915293,-0.701465,0.114645,1.169500,-0.428322,0.070003,-0.351072
sample,1014,drone,25.336679,6.723359,0.738670,2.313628,1.943794,-0.711903,0.116351,1.111009,-0.406900,0.066502,-0.351072
sample,1015,drone,25.361665,6.772275,0.720755,2.316556,1.970815,-0.721799,0.117968,1.051078,-0.384951,0.062915,-0.351072
sample,1016,drone,25.386652,6.821848,0.702599,2.319523,1.996320,-0.731140,0.119495,0.989795,-0.362506,0.059247,-0.351072
sample,1017,drone,25.411639,6.872038,0.684217,2.322528,2.020278,-0.739915,0.120929,0.927245,-0.339598,0.055503,-0.351072
sample,1018,drone,25.436626,6.922808,0.665623,2.325567,2.042658,-0.748111,0.122269,0.863517,-0.316258,0.051688,-0.351072
sample,1019,drone,25.461613,6.974118,0.646831,2.328638,2.063432,-0.755719,0.123512,0.798697,-0.292518,0.047808,-0.351072
sample,1020,drone,25.486600,7.025926,0.627857,2.331739,2.082572,-0.762730,0.124658,0.732873,-0.268410,0.043868,-0.351072
sample,1021,drone,25.511587,7.078192,0.608715,2.334867,2.100056,-0.769133,0.125704,0.666130,-0.243966,0.039873,-0.351072
sample,1022,drone,25.536573,7.130873,0.589420,2.338021,2.115861,-0.774921,0.126650,0.598558,-0.219218,0.035828,-0.351072
sample,1023,drone,25.561560,7.183929,0.569989,2.341197,2.129968,-0.780088,0.127495,0.530241,-0.194198,0.031739,-0.351072
sample,1024,drone,25.586547,7.237316,0.550436,2.344392,2.142359,-0.784626,0.128236,0.461268,-0.168937,0.027610,-0.351072
sample,1025,drone,25.611534,7.290991,0.530778,2.347605,2.153019,-0.788530,0.128874,0.391726,-0.143467,0.023448,-0.351072
sample,1026,drone,25.636521,7.344910,0.511031,2.350833,2.161935,-0.791796,0.129408,0.321702,-0.117821,0.019256,-0.351072
sample,1027,drone,25.661508,7.399031,0.491209,2.354072,2.169096,-0.794418,0.129837,0.251282,-0.092030,0.015041,-0.351072
sample,1028,drone,25.686495,7.453308,0.471330,2.357321,2.174493,-0.796395,0.130160,0.180554,-0.066127,0.010807,-0.351072
sample,1029,drone,25.711482,7.507698,0.451410,2.360577,2.178119,-0.797723,0.130377,0.109604,-0.040142,0.006561,-0.351072
sample,1030,drone,25.736468,7.562157,0.431465,2.363836,2.179970,-0.798401,0.130488,0.038521,-0.014108,0.002306,-0.351072
sample,1031,drone,25.761455,7.616639,0.411511,2.367098,2.180044,-0.798428,0.130492,-0.032610,0.011943,-0.001952,-0.351072
sample,1032,drone,25.786442,7.671102,0.391565,2.370358,2.178340,-0.797804,0.130390,-0.103701,0.037980,-0.006207,-0.351072
sample,1033,drone,25.811429,7.725499,0.371642,2.373614,2.174862,-0.796530,0.130182,-0.174665,0.063970,-0.010455,-0.351072
sample,1034,drone,25.836416,7.779788,0.351759,2.376863,2.169612,-0.794607,0.129868,-0.245415,0.089882,-0.014690,-0.351072
sample,1035,drone,25.861403,7.833923,0.331933,2.380104,2.162597,-0.792038,0.129448,-0.315864,0.115683,-0.018907,-0.351072
sample,1036,drone,25.886390,7.887861,0.312178,2.383332,2.153827,-0.788826,0.128923,-0.385924,0.141342,-0.023100,-0.351072
sample,1037,drone,25.911376,7.941558,0.292512,2.386546,2.143311,-0.784975,0.128293,-0.455510,0.166828,-0.027266,-0.351072
sample,1038,drone,25.936363,7.994970,0.272950,2.389744,2.131063,-0.780489,0.127560,-0.524533,0.192107,-0.031397,-0.351072
sample,1039,drone,25.961350,8.048055,0.253508,2.392921,2.117098,-0.775375,0.126724,-0.592908,0.217149,-0.035490,-0.351072
sample,1040,drone,25.986337,8.100769,0.234202,2.396076,2.101434,-0.769637,0.125787,-0.660545,0.241921,-0.039539,-0.351072
sample,1041,drone,26.011324,8.153071,0.215046,2.399207,2.084088,-0.763285,0.124748,-0.727360,0.266391,-0.043538,-0.351072
sample,1042,drone,26.036311,8.204919,0.196058,2.402311,2.065085,-0.756325,0.123611,-0.793264,0.290528,-0.047483,-0.351072
sample,1043,drone,26.061298,8.256271,0.177250,2.405384,2.044446,-0.748766,0.122376,-0.858171,0.314300,-0.051368,-0.351072
sample,1044,drone,26.086284,8.307087,0.158639,2.408426,2.022199,-0.740618,0.121044,-0.921993,0.337674,-0.055188,-0.351072
sample,1045,drone,26.111271,8.357328,0.140239,2.411433,1.998371,-0.731891,0.119618,-0.984644,0.360620,-0.058938,-0.351072
sample,1046,drone,26.136258,8.406953,0.122064,2.414404,1.972992,-0.722597,0.118098,-1.046036,0.383104,-0.062613,-0.351072
